DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,73.36,73.36,73.36,73.36,0.0
2025-11-17,73.94999694824219,74.75,73.26000213623047,73.4800033569336,118739.0
2025-11-14,73.19999694824219,74.94999694824219,73.0999984741211,73.75,142168.0
2025-11-13,72.98999786376953,74.5999984741211,72.9800033569336,73.94999694824219,164381.0
2025-11-12,72.4000015258789,72.9000015258789,71.5999984741211,72.30000305175781,55457.0
2025-11-11,73.55000305175781,74.48999786376953,71.26000213623047,72.0,415837.0
2025-11-10,73.25,74.0,73.0,73.58999633789062,72198.0
2025-11-07,73.0,75.0,72.31999969482422,73.25,220723.0
2025-11-06,72.4800033569336,72.51000213623047,71.0,72.31999969482422,140899.0
2025-11-05,71.6500015258789,72.5,71.5199966430664,72.01000213623047,87140.0
2025-11-04,72.05000305175781,72.5,71.55000305175781,71.98999786376953,56068.0
2025-11-03,73.05000305175781,73.5,71.0,72.47000122070312,102075.0
2025-10-31,71.5,73.0,71.19999694824219,72.02999877929688,168662.0
2025-10-30,72.5,72.5,70.75,71.2699966430664,81949.0
2025-10-29,68.4000015258789,73.18000030517578,68.30999755859375,71.95999908447266,527203.0
2025-10-28,71.12999725341797,71.5999984741211,65.1500015258789,68.51000213623047,177349.0
2025-10-27,70.06999969482422,71.01000213623047,69.0,70.61000061035156,472080.0
2025-10-24,71.02999877929688,72.0,69.0,70.16000366210938,199897.0
2025-10-23,73.5,73.5,70.0999984741211,71.02999877929688,202556.0
2025-10-22,74.0,74.11000061035156,72.69999694824219,73.05000305175781,213157.0
2025-10-21,72.0999984741211,73.69000244140625,72.0,73.12000274658203,144605.0
2025-10-20,72.0999984741211,73.80000305175781,71.9000015258789,72.7300033569336,142452.0
2025-10-17,73.55000305175781,74.5,71.0,71.94999694824219,242284.0
2025-10-16,76.0,76.0,72.5,73.54000091552734,503786.0
2025-10-15,76.5,77.41000366210938,74.9800033569336,75.23999786376953,722634.0
2025-10-14,75.0,76.69999694824219,74.0199966430664,76.4000015258789,194987.0
