DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,412.68,412.68,412.68,412.68,0.0
2025-11-17,359.6499938964844,383.7000122070313,359.6499938964844,375.1600036621094,3103759.0
2025-11-14,354.0,359.79998779296875,348.5,356.3500061035156,904522.0
2025-11-13,349.989990234375,355.9800109863281,348.0,351.4200134277344,664789.0
2025-11-12,348.0199890136719,355.8999938964844,338.0,345.4200134277344,621588.0
2025-11-11,365.1000061035156,369.0,347.510009765625,349.45001220703125,1400769.0
2025-11-10,362.010009765625,374.4800109863281,362.0,367.6400146484375,1568186.0
2025-11-07,364.0,371.7999877929688,359.0,360.489990234375,1460676.0
2025-11-06,366.3900146484375,369.0,360.3999938964844,363.010009765625,890014.0
2025-11-05,360.0,369.4500122070313,357.3999938964844,363.1099853515625,1377637.0
2025-11-04,374.8999938964844,374.8999938964844,358.0,359.9800109863281,1293056.0
2025-11-03,349.9700012207031,380.0,349.9700012207031,375.4500122070313,2446509.0
2025-10-31,348.0,353.7799987792969,342.5,348.94000244140625,1437376.0
2025-10-30,348.9800109863281,352.0,335.510009765625,337.7799987792969,767954.0
2025-10-29,358.20001220703125,361.0,342.3099975585937,345.57000732421875,1218747.0
2025-10-28,348.9800109863281,378.0,348.5,357.7799987792969,3401792.0
2025-10-27,351.45001220703125,363.7000122070313,342.70001220703125,346.7699890136719,1776593.0
2025-10-24,370.010009765625,378.9700012207031,347.0,351.3900146484375,2809661.0
2025-10-23,414.0,418.989990234375,377.2300109863281,377.2300109863281,4591824.0
2025-10-22,424.0,431.0,417.510009765625,419.1400146484375,1536025.0
2025-10-21,436.6499938964844,436.6499938964844,422.8900146484375,424.9200134277344,914966.0
2025-10-20,424.0,438.5,422.0,431.7900085449219,2974521.0
2025-10-17,413.989990234375,428.5,401.0,422.3900146484375,3081233.0
2025-10-16,418.0,426.2300109863281,405.6000061035156,409.6000061035156,2162761.0
2025-10-15,434.010009765625,444.8999938964844,411.010009765625,414.3500061035156,1820408.0
2025-10-14,395.25,429.9200134277344,395.25,429.9200134277344,2979821.0
2025-10-13,400.5899963378906,411.989990234375,389.3500061035156,390.8399963378906,1289799.0
2025-10-10,412.9500122070313,423.2999877929688,406.0799865722656,410.2300109863281,1184727.0
2025-10-09,425.0,432.0,411.25,415.1700134277344,1856974.0
2025-10-08,437.0,440.0,420.0,421.7799987792969,1588763.0
2025-10-07,433.260009765625,433.260009765625,433.260009765625,433.260009765625,0.0
2025-10-06,433.8800048828125,441.4400024414063,419.0,433.260009765625,3812774.0
2025-10-03,396.0,429.1900024414063,391.0,429.1900024414063,4499814.0
2025-10-02,370.0,393.1900024414063,363.0700073242188,390.1700134277344,3593651.0
2025-10-01,372.5700073242188,375.7999877929688,367.5,368.30999755859375,1127482.0
2025-09-30,378.9500122070313,383.5,373.010009765625,374.489990234375,1369995.0
2025-09-29,375.739990234375,383.7999877929688,375.739990234375,378.5499877929688,1484734.0
2025-09-26,374.989990234375,379.0,371.25,374.9700012207031,1432196.0
2025-09-25,374.5,377.9700012207031,371.5,372.3699951171875,642751.0
2025-09-24,378.0,381.2000122070313,372.0,374.1000061035156,1426915.0
2025-09-23,369.7699890136719,369.7699890136719,369.7699890136719,369.7699890136719,0.0
2025-09-22,378.8800048828125,379.989990234375,368.7999877929688,369.7699890136719,1478268.0
2025-09-19,373.8200073242188,394.8999938964844,368.0,374.8200073242188,5113235.0
2025-09-18,374.0,375.6000061035156,364.25,372.7099914550781,2116167.0
2025-09-17,363.8999938964844,374.5,362.0,364.8999938964844,2429147.0
2025-09-16,364.9400024414063,366.7999877929688,359.010009765625,360.8599853515625,1052796.0
2025-09-15,360.0,364.0,357.0,362.3699951171875,1124327.0
2025-09-12,357.0,367.1499938964844,351.70001220703125,359.760009765625,1624709.0
2025-09-11,370.2999877929688,375.0,354.1499938964844,357.17999267578125,1682362.0
2025-09-10,375.0,382.8999938964844,368.989990234375,370.2900085449219,1772491.0
2025-09-09,368.9800109863281,376.989990234375,361.0,373.7699890136719,2096282.0
2025-09-08,356.989990234375,381.0,350.510009765625,367.8399963378906,3407882.0
2025-09-05,346.0,369.489990234375,345.1199951171875,355.5299987792969,4061083.0
2025-09-04,320.0,343.95001220703125,313.0,340.8299865722656,5217425.0
2025-09-03,316.8999938964844,319.6600036621094,306.8999938964844,312.67999267578125,1424155.0
2025-09-02,316.8999938964844,329.95001220703125,315.5,316.9100036621094,4223065.0
2025-09-01,290.0199890136719,308.739990234375,288.29998779296875,308.739990234375,3273920.0
2025-08-29,266.5,286.9700012207031,264.1000061035156,280.6700134277344,3320654.0
2025-08-28,267.1000061035156,269.0,260.0,261.0400085449219,866262.0
2025-08-27,272.6000061035156,275.989990234375,264.0,266.7799987792969,886707.0
2025-08-26,271.8399963378906,279.8999938964844,266.0,272.5799865722656,2574266.0
2025-08-25,270.8999938964844,281.989990234375,269.0,270.7900085449219,2323488.0
2025-08-22,265.0,284.8999938964844,263.6000061035156,270.95001220703125,5050350.0
2025-08-21,246.44000244140625,266.0,246.0,261.9700012207031,4925802.0
2025-08-20,246.5,247.0,243.1199951171875,245.1000061035156,506314.0
2025-08-19,249.8999938964844,252.5,244.5,245.8000030517578,673060.0
2025-08-18,247.0,252.1999969482422,244.3999938964844,247.8999938964844,1000545.0
2025-08-15,245.009994506836,252.0,244.0,246.6699981689453,875217.0
2025-08-13,255.97999572753903,255.97999572753903,241.1000061035156,244.4600067138672,1194346.0
2025-08-12,265.9800109863281,269.0,253.009994506836,254.94000244140625,3467634.0
2025-08-11,243.0,265.6099853515625,236.509994506836,265.6099853515625,8484713.0
2025-08-08,239.97000122070312,248.8800048828125,239.97000122070312,241.4600067138672,1471085.0
2025-08-07,231.8000030517578,243.8000030517578,231.8000030517578,239.32000732421875,1653208.0
2025-08-06,231.9900054931641,232.5,230.0,231.1199951171875,170610.0
2025-08-05,231.509994506836,233.8999938964844,230.0,230.4199981689453,207937.0
2025-08-04,234.1000061035156,234.8999938964844,230.6499938964844,231.13999938964844,244715.0
2025-08-01,228.0200042724609,233.8999938964844,227.009994506836,232.47000122070312,555244.0
2025-07-31,229.0,231.5,226.1000061035156,227.97999572753903,231266.0
2025-07-30,225.9900054931641,228.9900054931641,225.0,226.2100067138672,269910.0
2025-07-29,229.1499938964844,231.0,224.0,225.1000061035156,250636.0
2025-07-28,230.009994506836,232.0,228.259994506836,229.259994506836,272979.0
2025-07-25,232.0,232.88999938964844,229.0,229.1300048828125,438516.0
2025-07-24,231.3999938964844,240.0200042724609,228.0500030517578,231.0200042724609,2050982.0
2025-07-23,235.8999938964844,236.0,227.7700042724609,229.0800018310547,555053.0
2025-07-22,228.3000030517578,237.4900054931641,228.3000030517578,234.1499938964844,553463.0
2025-07-21,231.94000244140625,232.0,227.5500030517578,228.2899932861328,435466.0
2025-07-18,238.509994506836,241.8999938964844,228.509994506836,230.5200042724609,1117398.0
2025-07-17,244.0,247.4900054931641,239.5,240.9900054931641,742209.0
2025-07-16,236.0200042724609,244.5599975585937,235.1300048828125,242.9199981689453,811979.0
2025-07-15,248.0,249.5,236.1499938964844,238.44000244140625,766630.0
2025-07-14,248.0,250.0,245.5,246.72999572753903,982693.0
2025-07-11,246.3999938964844,253.0,244.509994506836,247.3000030517578,748048.0
2025-07-10,250.0,251.8000030517578,245.0,245.5500030517578,449215.0
2025-07-09,251.009994506836,252.7700042724609,247.6999969482422,248.8999938964844,458038.0
2025-07-08,256.510009765625,260.0,251.0,252.3099975585937,1440752.0
2025-07-07,254.0,255.0,249.0,251.7899932861328,797969.0
2025-07-04,250.2899932861328,252.0,246.5,248.2700042724609,177952.0
2025-07-03,253.0,254.75,246.07000732421875,250.2899932861328,608645.0
2025-07-02,243.0,258.0,243.0,252.2899932861328,1441322.0
2025-07-01,242.9900054931641,245.8999938964844,242.9900054931641,243.1000061035156,253635.0
2025-06-30,246.0,248.47999572753903,242.0,243.3600006103516,591080.0
2025-06-27,248.4900054931641,251.8000030517578,241.5,244.8699951171875,536481.0
2025-06-26,250.0,257.0,245.009994506836,247.6300048828125,1043956.0
2025-06-25,236.5,255.9499969482422,233.1999969482422,252.3699951171875,2416884.0
2025-06-24,227.8800048828125,235.759994506836,226.0,234.72999572753903,766125.0
2025-06-23,235.1999969482422,235.1999969482422,213.3699951171875,214.3300018310547,577084.0
2025-06-20,242.0,242.83999633789065,236.0,237.0800018310547,263177.0
2025-06-19,245.0,246.4900054931641,239.0,241.1000061035156,274637.0
2025-06-18,242.0,243.8800048828125,240.0200042724609,240.88999938964844,161820.0
2025-06-17,241.2100067138672,246.509994506836,241.0,243.0200042724609,538950.0
