DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,53.23,53.23,53.23,53.23,0.0
2025-11-17,54.09999847412109,59.08000183105469,52.5099983215332,56.5,17803421.0
2025-11-14,54.150001525878906,55.27999877929688,53.5,53.709999084472656,3866079.0
2025-11-13,55.20000076293945,55.75,53.09999847412109,53.58000183105469,1940450.0
2025-11-12,55.90999984741211,57.33000183105469,53.40999984741211,53.959999084472656,1414738.0
2025-11-11,57.70000076293945,57.9900016784668,55.40999984741211,55.720001220703125,2316698.0
2025-11-10,57.0,58.68999862670898,56.5099983215332,57.72999954223633,1116220.0
2025-11-07,58.11000061035156,58.79999923706055,56.5,56.93999862670898,2667205.0
2025-11-06,60.20000076293945,60.5,57.900001525878906,58.4900016784668,2479046.0
2025-11-05,61.04999923706055,61.79999923706055,58.9900016784668,59.5099983215332,2609753.0
2025-11-04,60.790000915527344,63.70000076293945,59.70000076293945,60.709999084472656,10655215.0
2025-11-03,58.66999816894531,61.75,58.650001525878906,60.41999816894531,5859082.0
2025-10-31,57.0,60.119998931884766,56.0,58.650001525878906,4713467.0
2025-10-30,58.5099983215332,59.29999923706055,55.47999954223633,56.04999923706055,2541118.0
2025-10-29,60.20000076293945,60.34999847412109,57.79999923706055,58.18999862670898,2184599.0
2025-10-28,61.900001525878906,62.869998931884766,57.5099983215332,60.20000076293945,4241209.0
2025-10-27,62.0,63.20000076293945,61.09999847412109,61.61000061035156,2514455.0
2025-10-24,61.75,62.77999877929688,61.5,62.040000915527344,1366464.0
2025-10-23,63.79999923706055,64.0,61.0099983215332,62.02999877929688,2129241.0
2025-10-22,63.09999847412109,64.69999694824219,62.4900016784668,63.27999877929688,3746123.0
2025-10-21,64.4000015258789,65.0,62.79999923706055,63.02999877929688,3694514.0
2025-10-20,64.9000015258789,65.63999938964844,63.47999954223633,63.880001068115234,3182915.0
2025-10-17,65.5,66.23999786376953,63.68000030517578,64.30000305175781,1789639.0
2025-10-16,63.34999847412109,67.7699966430664,62.70000076293945,65.13999938964844,12372896.0
2025-10-15,62.79999923706055,63.75,62.209999084472656,62.66999816894531,1750742.0
2025-10-14,62.59999847412109,64.3499984741211,62.0099983215332,62.54999923706055,2631403.0
2025-10-13,63.880001068115234,64.70999908447266,61.25,61.70000076293945,4609525.0
2025-10-10,64.45999908447266,66.66999816894531,62.0,64.48999786376953,9454358.0
2025-10-09,61.59090805053711,62.54545211791992,60.98181915283203,61.62727355957031,2217965.0
2025-10-08,63.54545211791992,64.1727294921875,60.909088134765625,61.54545211791992,4911346.0
2025-10-07,62.19091033935547,62.19091033935547,62.19091033935547,62.19091033935547,0.0
2025-10-06,62.890907287597656,63.3636360168457,60.0,62.19091033935547,6270003.0
2025-10-03,65.5,67.0,62.272727966308594,62.890907287597656,11453640.0
2025-10-02,64.5545425415039,68.95454406738281,64.5545425415039,66.25454711914062,17954212.0
2025-10-01,65.80908966064453,67.2727279663086,64.0,64.60909271240234,13052805.0
2025-09-30,68.66000366210938,72.25,67.45999908447266,70.02999877929688,16937188.0
2025-09-29,67.0,69.61000061035156,64.0999984741211,67.45999908447266,10355552.0
2025-09-26,66.41999816894531,68.3499984741211,66.01000213623047,67.12999725341797,6858167.0
2025-09-25,66.5,67.9000015258789,65.80999755859375,66.41999816894531,4200127.0
2025-09-24,68.95999908447266,68.95999908447266,66.5,66.91000366210938,4135957.0
2025-09-23,68.18000030517578,68.18000030517578,68.18000030517578,68.18000030517578,0.0
2025-09-22,70.75,73.25,67.0,68.18000030517578,14317692.0
2025-09-19,68.0199966430664,74.3499984741211,67.01000213623047,70.9000015258789,24167313.0
2025-09-18,64.30000305175781,68.97000122070312,64.30000305175781,68.97000122070312,21527760.0
2025-09-17,57.20000076293945,62.70000076293945,57.20000076293945,62.70000076293945,28000638.0
2025-09-16,56.790000915527344,58.47999954223633,55.4900016784668,57.0,11368131.0
2025-09-15,58.04999923706055,59.2400016784668,56.52000045776367,56.83000183105469,7137067.0
2025-09-12,55.29999923706055,59.2400016784668,54.45000076293945,57.540000915527344,18136477.0
2025-09-11,56.0,56.0,54.61000061035156,54.93999862670898,4523098.0
2025-09-10,53.75,56.5,53.47999954223633,54.43000030517578,8076019.0
2025-09-09,54.720001220703125,55.7400016784668,53.630001068115234,53.880001068115234,3967268.0
2025-09-08,56.79999923706055,59.4900016784668,54.22999954223633,54.720001220703125,14160514.0
2025-09-05,57.70000076293945,60.290000915527344,55.7599983215332,57.56999969482422,19123635.0
2025-09-04,59.47999954223633,61.900001525878906,57.150001525878906,57.70000076293945,16806094.0
2025-09-03,53.97999954223633,58.43999862670898,53.130001068115234,58.43999862670898,12438512.0
2025-09-02,50.619998931884766,54.75,49.79999923706055,53.130001068115234,17176657.0
2025-09-01,54.59999847412109,55.0,49.25,50.619998931884766,23652381.0
2025-08-29,54.52999877929688,54.52999877929688,51.75,54.400001525878906,30763415.0
2025-08-28,46.88999938964844,49.56999969482422,46.25,49.56999969482422,12852158.0
2025-08-27,41.400001525878906,45.060001373291016,41.25,45.060001373291016,17017968.0
2025-08-26,37.4900016784668,41.0099983215332,37.25,40.959999084472656,15854017.0
2025-08-25,37.0,37.400001525878906,36.65999984741211,37.27999877929688,820644.0
2025-08-22,37.0,37.5,36.52000045776367,36.81999969482422,884160.0
2025-08-21,37.41999816894531,37.75,36.4900016784668,36.95000076293945,1669077.0
2025-08-20,37.720001220703125,37.84000015258789,37.29999923706055,37.40999984741211,1397069.0
2025-08-19,37.560001373291016,38.25,37.34999847412109,37.720001220703125,1428958.0
2025-08-18,38.43000030517578,38.43000030517578,37.560001373291016,37.70000076293945,1648343.0
2025-08-15,37.18999862670898,38.77000045776367,37.18999862670898,38.02000045776367,3283178.0
2025-08-13,37.66999816894531,38.400001525878906,37.18999862670898,37.27999877929688,1726451.0
2025-08-12,38.0,39.34000015258789,37.5,37.90999984741211,8280522.0
2025-08-11,37.4900016784668,37.77000045776367,37.0,37.470001220703125,2130199.0
2025-08-08,37.95000076293945,38.33000183105469,36.5,36.970001220703125,4880770.0
2025-08-07,36.29999923706055,38.7400016784668,36.2599983215332,37.77999877929688,21804651.0
2025-08-06,35.06999969482422,35.79999923706055,34.40999984741211,35.43000030517578,1622358.0
2025-08-05,35.25,35.349998474121094,34.79999923706055,34.88999938964844,1047199.0
2025-08-04,33.810001373291016,35.88999938964844,33.810001373291016,34.779998779296875,3871462.0
2025-08-01,34.650001525878906,34.7400016784668,34.0,34.36000061035156,528256.0
2025-07-31,35.599998474121094,35.709999084472656,34.25,34.630001068115234,1478281.0
2025-07-30,34.4900016784668,35.22999954223633,34.2599983215332,35.029998779296875,2022954.0
2025-07-29,34.400001525878906,35.25,34.189998626708984,34.27000045776367,1461535.0
2025-07-28,34.29999923706055,34.650001525878906,34.189998626708984,34.43000030517578,542350.0
2025-07-25,34.4900016784668,34.95000076293945,34.11000061035156,34.43000030517578,693453.0
2025-07-24,34.220001220703125,35.099998474121094,33.79999923706055,34.560001373291016,2418828.0
2025-07-23,34.25,34.4900016784668,33.5,33.79999923706055,893048.0
2025-07-22,34.68000030517578,34.68000030517578,33.90999984741211,34.09000015258789,825433.0
2025-07-21,34.4900016784668,34.689998626708984,33.95000076293945,34.150001525878906,928828.0
2025-07-18,34.790000915527344,35.900001525878906,34.2599983215332,34.4900016784668,5524928.0
2025-07-17,33.4900016784668,34.9900016784668,33.45000076293945,34.810001373291016,2870616.0
2025-07-16,33.81999969482422,34.189998626708984,33.099998474121094,33.38999938964844,1228647.0
2025-07-15,34.439998626708984,35.18000030517578,33.70000076293945,33.81999969482422,3278158.0
2025-07-14,34.5,34.70000076293945,34.02000045776367,34.16999816894531,1106249.0
2025-07-11,34.900001525878906,34.900001525878906,34.20000076293945,34.310001373291016,828925.0
2025-07-10,34.349998474121094,35.349998474121094,34.29999923706055,34.630001068115234,4015620.0
2025-07-09,34.25,34.939998626708984,34.25,34.380001068115234,1471694.0
2025-07-08,34.849998474121094,35.189998626708984,34.400001525878906,34.470001220703125,1833034.0
2025-07-07,35.0,35.4900016784668,34.599998474121094,34.720001220703125,2516563.0
2025-07-04,35.900001525878906,35.900001525878906,34.54999923706055,34.97999954223633,2804019.0
2025-07-03,33.349998474121094,35.900001525878906,32.29999923706055,35.27000045776367,12552774.0
2025-07-02,32.9900016784668,33.900001525878906,32.20000076293945,33.04999923706055,3554786.0
2025-07-01,33.0,33.5,32.36000061035156,32.61000061035156,1395213.0
2025-06-30,32.93000030517578,33.470001220703125,32.560001373291016,32.880001068115234,3230004.0
2025-06-27,32.29999923706055,32.70000076293945,31.600000381469727,32.439998626708984,3382225.0
2025-06-26,32.400001525878906,33.4900016784668,32.02000045776367,32.20000076293945,6190949.0
2025-06-25,30.25,30.88999938964844,30.25,30.479999542236328,2051583.0
2025-06-24,29.989999771118164,30.39999961853028,29.25,30.25,1213758.0
2025-06-23,29.5,29.89999961853028,27.89999961853028,28.09000015258789,1141733.0
2025-06-20,30.5,30.739999771118164,30.01000022888184,30.25,367501.0
2025-06-19,30.309999465942383,31.14999961853028,30.14999961853028,30.280000686645508,849467.0
2025-06-18,30.850000381469727,30.850000381469727,30.11000061035156,30.34000015258789,515140.0
2025-06-17,30.39999961853028,30.93000030517578,30.39999961853028,30.61000061035156,573356.0
2025-06-16,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,0.0
2025-06-13,31.06999969482422,31.14999961853028,30.100000381469727,30.479999542236328,3033542.0
2025-06-12,32.47999954223633,32.779998779296875,31.450000762939453,31.6299991607666,1424304.0
2025-06-11,32.63999938964844,32.70000076293945,32.130001068115234,32.369998931884766,999263.0
2025-06-10,32.400001525878906,33.650001525878906,32.0099983215332,32.31999969482422,2604653.0
2025-06-09,31.93000030517578,31.93000030517578,31.93000030517578,31.93000030517578,0.0
2025-06-06,31.93000030517578,31.93000030517578,31.93000030517578,31.93000030517578,0.0
2025-06-05,31.950000762939453,32.70000076293945,31.549999237060547,31.93000030517578,3273899.0
2025-06-04,31.790000915527344,32.0,31.520000457763672,31.75,1102160.0
2025-06-03,31.309999465942383,32.099998474121094,31.14999961853028,31.459999084472656,3236973.0
2025-06-02,31.209999084472656,31.6299991607666,31.0,31.059999465942383,1178778.0
2025-05-30,31.170000076293945,31.25,30.89999961853028,31.0,1485646.0
2025-05-29,31.39999961853028,31.39999961853028,31.0,31.09000015258789,531574.0
2025-05-28,31.0,31.0,31.0,31.0,0.0
2025-05-27,31.11000061035156,31.3799991607666,30.850000381469727,31.0,518724.0
2025-05-26,31.600000381469727,32.11000061035156,30.89999961853028,31.01000022888184,1566091.0
2025-05-23,31.64999961853028,31.850000381469727,31.0,31.13999938964844,626045.0
2025-05-22,31.989999771118164,32.31999969482422,31.57999992370605,31.700000762939453,686320.0
2025-05-21,32.25,32.29999923706055,31.850000381469727,32.11000061035156,446969.0
2025-05-20,31.39999961853028,32.79999923706055,31.25,32.189998626708984,2337943.0
2025-05-19,31.959999084472656,31.959999084472656,31.0,31.43000030517578,612327.0
2025-05-16,32.0,32.5,31.5,31.670000076293945,1245047.0
2025-05-15,31.25,32.099998474121094,31.190000534057617,31.940000534057617,1197493.0
2025-05-14,30.600000381469727,31.3700008392334,30.100000381469727,31.15999984741211,1023717.0
2025-05-13,30.790000915527344,30.790000915527344,29.18000030517578,30.13999938964844,2545159.0
2025-05-12,28.170000076293945,28.170000076293945,28.170000076293945,28.170000076293945,595240.0
2025-05-09,25.89999961853028,26.489999771118164,23.56999969482422,25.61000061035156,1813810.0
2025-05-08,29.5,29.8799991607666,25.89999961853028,25.89999961853028,2316875.0
2025-05-07,28.040000915527344,29.88999938964844,28.040000915527344,28.780000686645508,2233621.0
2025-05-06,31.709999084472656,31.799999237060547,31.100000381469727,31.14999961853028,585496.0
2025-05-05,31.90999984741211,31.90999984741211,30.5,31.39999961853028,662206.0
2025-05-02,31.5,32.25,31.31999969482422,31.520000457763672,1589110.0
2025-04-30,33.869998931884766,33.869998931884766,31.049999237060547,31.1299991607666,8914225.0
2025-04-29,34.25,34.97999954223633,33.91999816894531,34.5,1126108.0
2025-04-28,35.0099983215332,36.400001525878906,34.0,34.25,3288977.0
