Date,Open,High,Low,Close,Volume
2025-11-19 00:00:00,48.36,48.36,48.36,48.36,0
,52.81,52.81,52.81,52.81,0
,52.81,52.81,52.81,52.81,0
,52.81,52.81,52.81,52.81,0
2025-11-25,54.02,54.02,54.02,54.02,0
