TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
07-Aug-25,1238.0373832671532,1287.9354679159433,1223.9152838382504,1258.9193115234375,2492759.0,,,,,,
06-Aug-25,1242.6881146648782,1249.3349708043656,1226.7396133821314,1232.3319091796875,138119.0,,,,,,
05-Aug-25,1219.0195788012852,1258.7497029617937,1206.9686755400296,1236.45556640625,378181.0,,,,,,
04-Aug-25,1214.5005151796972,1219.207881517603,1205.4623947961052,1209.31298828125,85771.0,,,,,,
01-Aug-25,1197.648139057819,1216.9013366304555,1190.9637017407465,1212.1468505859375,18648.0,,,,,,
31-Jul-25,1218.2664240551187,1219.207897334914,1195.6710653400314,1201.564697265625,22332.0,,,,,,
30-Jul-25,1205.0858069183223,1223.915272651421,1201.3199137717024,1205.5,41913.0,,,,,,
29-Jul-25,1233.3299279330586,1241.8031869799267,1207.9101507924536,1210.433349609375,108592.0,,,,,,
28-Jul-25,1223.9152579987103,1242.791843140527,1218.1722940040577,1228.368408203125,945854.0,,,,,,
25-Jul-25,1200.3783773289065,1218.2663688342,1195.859259820354,1216.4305419921875,8678.0,,,,,,
24-Jul-25,1208.8516934227678,1224.85673920796,1197.5540140449848,1204.3138427734375,13497.0,,,,,,
23-Jul-25,1220.1494210614137,1241.8033073919787,1205.08584796189,1208.785888671875,17169.0,,,,,,
22-Jul-25,1223.915316738409,1233.2359255972208,1214.5947078795973,1223.444580078125,147360.0,,,,,,
21-Jul-25,1223.9152634588577,1228.6226298567765,1214.5005306630203,1225.572265625,211076.0,,,,,,
18-Jul-25,1238.0373656733682,1246.9813618512364,1223.9152664451549,1224.150634765625,6509.0,,,,,,
17-Jul-25,1224.3954150576772,1246.5106130390457,1216.3834683130265,1241.8409423828125,40925.0,,,,,,
16-Jul-25,1223.9151866956597,1233.3299189010108,1205.085722284957,1231.4658203125,40736.0,,,,,,
15-Jul-25,1242.8954710305518,1252.1595364745276,1209.7932363682464,1225.5911865234375,27869.0,,,,,,
14-Jul-25,1256.866674028116,1279.4620299657,1238.037210746796,1248.9488525390625,57327.0,,,,,,
11-Jul-25,1223.915207697402,1269.576659676882,1223.915207697402,1249.6456298828125,92759.0,,,,,,
10-Jul-25,1205.0858151954883,1234.271487282254,1196.612555557395,1228.7733154296875,48389.0,,,,,,
09-Jul-25,1203.5511527751346,1213.511898376616,1190.9636600325396,1205.151611328125,52894.0,,,,,,
08-Jul-25,1231.447129203439,1242.7448092878742,1195.6711422693943,1203.55126953125,70113.0,,,,,,
07-Jul-25,1203.8430569197888,1228.622582107997,1186.2562861732383,1220.7801513671875,220478.0,,,,,,
04-Jul-25,1166.4853448892814,1194.729542102097,1162.719451927573,1189.9468994140625,320582.0,,,,,,
03-Jul-25,1184.8346677890563,1184.8346677890563,1153.3047376652462,1160.52587890625,18188.0,,,,,,
02-Jul-25,1186.0680630669265,1204.9916526739291,1167.4268464833503,1171.701171875,29154.0,,,,,,
01-Jul-25,1205.1893120259303,1213.5590230356515,1176.8415661711128,1178.347900390625,239356.0,,,,,,
30-Jun-25,1130.8034816760637,1214.4910514819435,1129.7678841008242,1196.49951171875,359377.0,,,,,,
27-Jun-25,1114.892702321829,1147.656021084446,1114.7044536209878,1128.9583740234375,699782.0,,,,,,
26-Jun-25,1101.5238329764322,1150.4804477753846,1089.284679276694,1114.478515625,702691.0,,,,,,
25-Jun-25,1101.6177931394986,1101.6177931394986,1089.3786412639145,1091.722900390625,178260.0,,,,,,
24-Jun-25,1103.3972410443614,1117.5287639254805,1092.1089858075463,1107.511474609375,10684.0,,,,,,
23-Jun-25,1082.6942383797073,1105.2895963980664,1073.28892979864,1082.684814453125,595.0,,,,,,
20-Jun-25,1092.1089411581552,1115.6457717865635,1082.6847849804658,1085.1702880859375,100211.0,,,,,,
19-Jun-25,1126.9435619597875,1127.790910931412,1092.1090491840882,1092.2314453125,15437.0,,,,,,
18-Jun-25,1120.2590745668406,1122.2361454620814,1106.2310997633772,1108.010498046875,619.0,,,,,,
17-Jun-25,1123.3846488118163,1139.0884727003672,1100.1585780099415,1104.4139404296875,170.0,,,,,,
16-Jun-25,1123.3846435546875,1123.3846435546875,1123.3846435546875,1123.3846435546875,0.0,,,,,,
13-Jun-25,1110.9383952176083,1128.8263863270442,1088.1829462066382,1123.3846435546875,3268.0,,,,,,
12-Jun-25,1049.846174485867,1166.4853039387835,1049.846174485867,1120.4566650390625,1098.0,,,,,,
11-Jun-25,1109.6769654083478,1119.411767269086,998.931455189895,1115.6458740234375,1500.0,,,,,,
10-Jun-25,1110.9384218436112,1119.9295372450065,1102.4651626939565,1109.6768798828125,443.0,,,,,,
09-Jun-25,1114.12060546875,1114.12060546875,1114.12060546875,1114.12060546875,0.0,,,,,,
06-Jun-25,1114.12060546875,1114.12060546875,1114.12060546875,1114.12060546875,0.0,,,,,,
05-Jun-25,1124.024922324991,1124.024922324991,1101.523688941763,1114.12060546875,7459.0,,,,,,
04-Jun-25,1122.236085683069,1122.236085683069,1101.5236747056967,1121.501708984375,2094.0,,,,,,
03-Jun-25,1124.1190904336531,1124.1190904336531,1112.8214111328125,1112.8214111328125,183.0,,,,,,
02-Jun-25,1145.3492827069936,1145.3492827069936,1110.9478147438513,1113.169677734375,613.0,,,,,,
30-May-25,1128.826441831097,1209.7931424128103,1101.5237172163334,1108.19873046875,1589.0,,,,,,
29-May-25,1088.371346360716,1123.130465120863,1088.371346360716,1116.408447265625,253.0,,,,,,
28-May-25,1102.323974609375,1102.323974609375,1102.323974609375,1102.323974609375,0.0,,,,,,
27-May-25,1126.9435240386829,1126.9435240386829,1087.4016460022376,1102.323974609375,337.0,,,,,,
26-May-25,1101.5237306020772,1128.8264555486244,1085.5186849437564,1113.5086669921875,1414.0,,,,,,
23-May-25,1107.2760521115715,1128.8263878525963,1082.7883245288017,1102.0791015625,427.0,,,,,,
22-May-25,1123.17760175611,1129.7679145912257,1106.3252073782703,1108.245849609375,13786.0,,,,,,
21-May-25,1129.76788406452,1129.76788406452,1120.3531516973158,1123.102294921875,504.0,,,,,,
20-May-25,1139.1638970023596,1139.182744857368,1124.7311520296971,1128.8265380859375,1023.0,,,,,,
19-May-25,1111.879927452759,1174.9586362921618,1111.879927452759,1121.897216796875,1713.0,,,,,,
16-May-25,1098.6991923497533,1222.9736511245324,1098.6991923497533,1128.995849609375,5530.0,,,,,,
15-May-25,1105.4590463436175,1143.8805076586548,1054.4499780862857,1119.9576416015625,2781.0,,,,,,
14-May-25,1102.4746193289554,1119.9295704714011,1102.4746193289554,1105.44970703125,596.0,,,,,,
13-May-25,1101.806262316055,1122.754043494976,1101.7968383888654,1115.6458740234375,2273.0,,,,,,
12-May-25,1097.7577959607036,1110.938421298139,1097.7577959607036,1101.7967529296875,2534.0,,,,,,
09-May-25,1012.0931974531304,1082.5530253768509,988.5563655106588,1035.62060546875,7792.0,,,,,,
08-May-25,1115.4951224743422,1115.5045464008251,1007.3763676777924,1027.2979736328125,2893.0,,,,,,
07-May-25,1017.7325344794529,1110.938381762955,1017.7325344794529,1096.8634033203125,644.0,,,,,,
06-May-25,1129.7679016918612,1129.7679016918612,1101.5425520027422,1126.8963623046875,807.0,,,,,,
05-May-25,1118.4702835440646,1143.8900627155206,1094.3214703459932,1116.521484375,1309.0,,,,,,
02-May-25,1123.1776144418402,1129.7490794977844,1078.2222656659828,1094.31201171875,3844.0,,,,,,
30-Apr-25,1158.0968919926722,1162.7195582049617,1035.6300830572657,1122.6033935546875,3863.0,,,,,,
29-Apr-25,1148.1310766679253,1148.1310766679253,1125.1774653447385,1129.8526611328125,3164.0,,,,,,
28-Apr-25,1148.140313323625,1148.140313323625,1125.1775070571523,1125.6551513671875,12494.0,,,,,,
25-Apr-25,1125.2691487420318,1164.6733401675815,1125.2691487420318,1125.7835693359375,549.0,,,,,,
24-Apr-25,1133.9492653196814,1148.1402337597235,1111.3997462794127,1147.9197998046875,2747.0,,,,,,
23-Apr-25,1138.2203426609397,1138.2203426609397,1120.584952196908,1128.8515625,688.0,,,,,,
22-Apr-25,1175.6955972670132,1175.6955972670132,1043.3380137805516,1115.22998046875,32280.0,,,,,,
21-Apr-25,1163.2957487303324,1166.510541561407,1159.1624436618076,1159.2542724609375,1614.0,,,,,,
18-Apr-25,1143.547650824641,1176.2008032938008,1138.955089977956,1163.0384521484375,194.0,,,,,,
17-Apr-25,1177.0733256928263,1177.4407529791465,1148.149386924812,1170.85498046875,141.0,,,,,,
16-Apr-25,1179.0939281315916,1179.1398985854337,1148.1401154678028,1150.013916015625,130.0,,,,,,
15-Apr-25,1051.751500811765,1184.8805884587532,1051.751500811765,1139.8826904296875,1574.0,,,,,,
14-Apr-25,1175.695621369453,1190.391816636571,1150.0691084478017,1166.170654296875,121.0,,,,,,
11-Apr-25,1157.3345417964129,1217.0286394514344,1148.1402258975795,1171.810302734375,1415.0,,,,,,
10-Apr-25,1192.228812216836,1192.228812216836,1148.1402274815448,1157.2335205078125,4485.0,,,,,,
09-Apr-25,1187.636302776972,1217.028693874314,1148.140277239919,1162.1751708984375,2820.0,,,,,,
08-Apr-25,1194.065761446466,1235.3988070349974,1189.473200825518,1204.573486328125,1452.0,,,,,,
07-Apr-25,1240.910002796815,1256.0654543483677,1157.325391209465,1187.45263671875,4574.0,,,,,,
04-Apr-25,1171.10299244291,1272.1393290458277,1171.10299244291,1257.2410888671875,5381.0,,,,,,
03-Apr-25,1191.5582602515535,1218.8656081986346,1191.5582602515535,1213.7127685546875,2887.0,,,,,,
31-Mar-25,1191.5582275390625,1191.5582275390625,1191.5582275390625,1191.5582275390625,0.0,,,,,,
28-Mar-25,1191.5582275390625,1191.5582275390625,1191.5582275390625,1191.5582275390625,0.0,,,,,,
27-Mar-25,1166.4185554749745,1194.0657476694787,1166.4185554749745,1191.5582275390625,7161.0,,,,,,
26-Mar-25,1105.8886546314482,1214.51191301717,1102.214605944965,1155.736328125,11059.0,,,,,,
25-Mar-25,1059.9629821449644,1109.5626364221116,1059.9629821449644,1104.0975341796875,26.0,,,,,,
24-Mar-25,1113.236842331027,1129.7700627616855,1057.2075953160163,1097.8333740234375,2299.0,,,,,,
21-Mar-25,1114.1552577718098,1114.1552577718098,1091.1924536132813,1102.214599609375,429.0,,,,,,
20-Mar-25,1101.2686956231082,1101.2962779024049,1091.1926423253185,1097.8978271484375,107.0,,,,,,
19-Mar-25,1082.925892810418,1102.214649170909,1082.925892810418,1101.2685546875,330.0,,,,,,
18-Mar-25,1102.2145476751386,1108.9655893550364,1082.007280967761,1097.61279296875,80.0,,,,,,
17-Mar-25,1073.089679007163,1083.8384904830282,1066.013356250373,1083.6055908203125,1817.0,,,,,,
14-Mar-25,1052.308645697418,1082.9427134577086,1049.8095121382808,1074.6661376953125,1584.0,,,,,,
13-Mar-25,1090.9149124592063,1090.9149124592063,1049.8096490472633,1052.3177490234375,1688.0,,,,,,
12-Mar-25,1073.9854116998706,1092.7868656643757,1030.0944315720194,1057.1187744140625,3103.0,,,,,,
11-Mar-25,1088.317179698678,1088.317179698678,1073.985430830218,1074.0123291015625,269.0,,,,,,
10-Mar-25,1088.317146659322,1096.871452742517,1073.985398225948,1075.05126953125,1241.0,,,,,,
07-Mar-25,1076.7712224459324,1109.4118395057685,1073.9855016969184,1075.1141357421875,1773.0,,,,,,
06-Mar-25,1074.8902102705365,1094.5874003227184,1074.881244179429,1082.047119140625,566.0,,,,,,
05-Mar-25,1097.2744911201164,1097.2744911201164,1074.8811341584812,1078.078857421875,611.0,,,,,,
04-Mar-25,1090.78955078125,1090.78955078125,1090.78955078125,1090.78955078125,0.0,,,,,,
03-Mar-25,1110.7106754384822,1110.7106754384822,1066.837621253475,1090.78955078125,57.0,,,,,,
28-Feb-25,1117.4285233637331,1117.4285233637331,1009.7344075006104,1096.9879150390625,68.0,,,,,,
27-Feb-25,1117.8764156718094,1117.8764156718094,1091.0043864489294,1101.7890625,249.0,,,,,,
26-Feb-25,1119.2647112288566,1119.6677478810725,1101.7530639149754,1101.77099609375,1941.0,,,,,,
25-Feb-25,1091.0043623761433,1115.0996365828485,1081.1602513021085,1101.753173828125,50252.0,,,,,,
24-Feb-25,1061.4451830464025,1112.9947375718864,1061.4451830464025,1110.7105712890625,734.0,,,,,,
21-Feb-25,1110.6031216402769,1119.6679489815283,1097.7224571814904,1106.23193359375,1188.0,,,,,,
20-Feb-25,1101.753123749406,1110.253633005564,1098.671850424324,1106.8409423828125,815.0,,,,,,
19-Feb-25,1101.9323365641892,1110.7105767952444,1092.7958900727403,1093.8707275390625,458.0,,,,,,
18-Feb-25,1118.9064809332804,1118.9064809332804,1101.7531478602766,1101.9322509765625,213.0,,,,,,
17-Feb-25,1145.644068051977,1145.644068051977,1088.3170779383518,1110.361083984375,762.0,,,,,,
14-Feb-25,1088.8096739772684,1114.2932664381317,1088.8096739772684,1107.037841796875,66.0,,,,,,
13-Feb-25,1102.1741269586378,1110.710500840376,1101.7531580916634,1104.6463623046875,671.0,,,,,,
12-Feb-25,1115.1891168758762,1115.1891168758762,1096.1547644794002,1102.174072265625,22097.0,,,,,,
11-Feb-25,1110.7105566451423,1110.7105566451423,1097.2745418470156,1098.9136962890625,1391.0,,,,,,
10-Feb-25,1116.084872110889,1116.084872110889,1081.1512364669684,1110.8448486328125,170.0,,,,,,
07-Feb-25,1109.8148447416854,1124.146594149165,1097.274564010141,1101.645751953125,508.0,,,,,,
06-Feb-25,1109.7073355915447,1110.7105536534,1088.809893328471,1109.8148193359375,10477.0,,,,,,
04-Feb-25,1061.4451072907464,1119.2647980114148,1056.9664359519668,1085.5045166015625,1220.0,,,,,,
03-Feb-25,1100.857484506729,1119.578353752127,991.6943467837392,1112.743896484375,460.0,,,,,,
31-Jan-25,1119.7574846756447,1119.7574846756447,1101.7532461797582,1101.878662109375,375.0,,,,,,
30-Jan-25,1127.3264184880018,1127.3264184880018,1099.0659583007812,1119.6678466796875,117.0,,,,,,
29-Jan-25,1127.6399155928714,1127.7294671530442,1101.7531728341894,1118.9244384765625,145.0,,,,,,
28-Jan-25,1131.303363693503,1131.3123297831858,1117.8763163653332,1119.7752685546875,7151.0,,,,,,
27-Jan-25,1131.7602111584613,1131.7602111584613,1119.667798930017,1120.339599609375,123.0,,,,,,
24-Jan-25,1115.1891565363042,1119.766345495438,1115.1891565363042,1117.2672119140625,22.0,,,,,,
23-Jan-25,1113.8904289786497,1124.0569913829784,1098.1702483263482,1110.7374267578125,1884.0,,,,,,
22-Jan-25,1125.9380602403055,1131.1333631256184,1110.7105765298163,1110.8270263671875,5320.0,,,,,,
21-Jan-25,1125.9378561594126,1125.9378561594126,1086.1403387176142,1110.7999267578125,12273.0,,,,,,
20-Jan-25,1079.4493235003142,1128.6251557254343,1079.4493235003142,1127.3890380859375,1271.0,,,,,,
17-Jan-25,1127.3264738217215,1127.3264738217215,1093.6916063195038,1119.658935546875,419.0,,,,,,
16-Jan-25,1132.7008773447142,1132.7008773447142,1074.9707348533125,1117.58984375,20711.0,,,,,,
15-Jan-25,1085.629947332856,1134.8953327316242,1085.629947332856,1128.965576171875,481.0,,,,,,
14-Jan-25,1105.3361103983982,1137.179508045199,1105.3361103983982,1130.1748046875,110.0,,,,,,
13-Jan-25,1141.971593791587,1141.971593791587,1088.3170914475936,1104.4403076171875,1111.0,,,,,,
10-Jan-25,1137.573515985289,1137.573515985289,1105.3360495123145,1109.1070556640625,374.0,,,,,,
09-Jan-25,1163.5588225723698,1163.5588225723698,1111.6062346515096,1129.0640869140625,371.0,,,,,,
08-Jan-25,1146.4504135111242,1146.4504135111242,1132.2082155139142,1142.6256103515625,1277.0,,,,,,
07-Jan-25,1159.5728412855624,1159.5728412855624,1132.208115639683,1143.8526611328125,609.0,,,,,,
06-Jan-25,1138.4783239796163,1180.5778371401527,1124.1465748185826,1143.646728515625,1056.0,,,,,,
03-Jan-25,1170.7248526705228,1209.241431603065,1106.231976318359,1164.4547119140625,1382.0,,,,,,
02-Jan-25,1150.1767361090406,1179.6732078988316,1146.5400020555844,1148.9674072265625,341.0,,,,,,
01-Jan-25,1192.929931640625,1192.929931640625,1192.929931640625,1192.929931640625,0.0,,,,,,
31-Dec-24,1190.0277614670667,1236.1132441138534,1188.6393296660026,1192.929931640625,2800.0,,,,,,
30-Dec-24,1191.3264619035815,1254.027854635349,1097.3728904448312,1230.4073486328125,6904.0,,,,,,
27-Dec-24,1208.3366463534817,1225.364564732143,1182.3693168468046,1191.32666015625,1224.0,,,,,,
26-Dec-24,1228.0517986794446,1228.0517986794446,1128.6252854384393,1188.997802734375,27890.0,,,,,,
24-Dec-24,1213.7198699162063,1229.8430859003329,1200.2838565961006,1201.018310546875,1008.0,,,,,,
23-Dec-24,1227.1559712160058,1254.0279997827795,1208.345551219264,1242.32080078125,3217.0,,,,,,
20-Dec-24,1227.1380405348075,1241.4877213018076,1142.0612154832645,1226.6722412109375,1499.0,,,,,,
19-Dec-24,1222.6773802904431,1227.1560520131186,1191.649129474638,1226.69921875,526.0,,,,,,
18-Dec-24,1253.1322936093509,1254.0280279150045,1222.6773272171292,1233.7396240234375,11240.0,,,,,,
17-Dec-24,1219.990167630246,1253.1323381165305,1213.7289933587565,1235.2176513671875,2419.0,,,,,,
16-Dec-24,1182.3782769101986,1236.1133704022352,1169.8290302502312,1211.4268798828125,17228.0,,,,,,
13-Dec-24,1214.2036943487146,1254.0280058889678,1169.8289826364228,1182.3692626953125,23687.0,,,,,,
12-Dec-24,1133.3278947731558,1209.2413815006998,1133.3278947731558,1198.08056640625,6139.0,,,,,,
11-Dec-24,1131.3123914804844,1162.6630911652169,1131.3123914804844,1140.0816650390625,4455.0,,,,,,
10-Dec-24,1150.6154293361585,1151.0184659957886,1128.6251106262207,1146.539794921875,5766.0,,,,,,
09-Dec-24,1119.6677982668775,1152.272546420921,1119.6677982668775,1143.25244140625,4546.0,,,,,,
06-Dec-24,1156.392835177062,1164.355925218946,1119.757285067853,1134.0621337890625,1709.0,,,,,,
05-Dec-24,1120.57274726877,1156.393158672657,1103.5627590501088,1154.7181396484375,2935.0,,,,,,
04-Dec-24,1118.7721124023435,1129.520923730469,1098.1702240234374,1119.6678466796875,2962.0,,,,,,
03-Dec-24,1079.386624695933,1103.5445501730103,1079.3597264273358,1100.185546875,3244.0,,,,,,
02-Dec-24,1106.2317993696745,1119.6678131272008,1070.4919809061423,1088.28125,7540.0,,,,,,
29-Nov-24,1108.9190433610088,1124.146526185837,1076.2695724530354,1106.4019775390625,1052.0,,,,,,
28-Nov-24,1066.8195243086398,1100.8574268474545,1066.8195243086398,1080.7572021484375,4132.0,,,,,,
27-Nov-24,1110.7105107234167,1110.7105107234167,1052.0847456484685,1074.9527587890625,752.0,,,,,,
26-Nov-24,1091.0937097606304,1091.8998923371814,1030.1032041425487,1049.2181396484375,3629.0,,,,,,
25-Nov-24,1110.7105299548932,1110.7105299548932,1090.1086410928265,1094.3275146484375,1853.0,,,,,,
22-Nov-24,1112.5020012561076,1112.5020012561076,1074.8811606339204,1109.3489990234375,790.0,,,,,,
21-Nov-24,1110.621020575698,1121.4593841288768,1101.753228816708,1119.4619140625,5781.0,,,,,,
20-Nov-24,1118.7722501515764,1118.7722501515764,1102.6490311742118,1108.0234375,133.0,,,,,,
19-Nov-24,1099.9617022851364,1107.3066796871483,1092.7958280031485,1093.216796875,719.0,,,,,,
18-Nov-24,1085.6299300782894,1126.6546031862597,1008.829682881047,1108.614501953125,1651.0,,,,,,
15-Nov-24,1133.103969821781,1162.663203817132,1101.7532670994392,1111.1136474609375,2345.0,,,,,,
14-Nov-24,1110.8002259989903,1128.2133598820044,1097.274658203125,1097.274658203125,58111.0,,,,,,
13-Nov-24,1129.1180241310265,1133.05916795579,1074.8812633158502,1112.2423095703125,958.0,,,,,,
12-Nov-24,1126.8336629470848,1142.0611448788022,1119.667789096865,1133.076904296875,1357.0,,,,,,
11-Nov-24,1125.0423832551485,1141.1656021234546,1124.1466488735755,1127.3623046875,418.0,,,,,,
08-Nov-24,1130.3718172391375,1137.5825218429625,1098.2328672876984,1120.1962890625,428.0,,,,,,
07-Nov-24,1124.146516688989,1137.6720823917942,1124.146516688989,1130.371826171875,523.0,,,,,,
06-Nov-24,1093.6914677260634,1150.8124556523962,1092.804699607744,1110.01171875,7903.0,,,,,,
