DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,17.71,17.71,17.71,17.71,0.0
2025-11-17,18.0,18.0,18.0,18.0,3302.0
2025-11-14,16.020000457763672,17.5,16.020000457763672,17.3700008392334,7310.0
2025-11-13,17.200000762939453,17.389999389648438,16.209999084472656,16.989999771118164,60127.0
2025-11-12,16.3700008392334,17.5,16.06999969482422,16.510000228881836,18172.0
2025-11-11,16.200000762939453,16.469999313354492,15.140000343322754,16.0,5200.0
2025-11-10,16.100000381469727,16.350000381469727,15.5,15.5600004196167,3678.0
2025-11-07,16.850000381469727,16.850000381469727,16.25,16.5,75.0
2025-11-06,16.5,16.5,16.5,16.5,1025.0
2025-11-05,17.0,17.040000915527344,16.049999237060547,17.0,1329.0
2025-11-04,16.049999237060547,16.59000015258789,16.049999237060547,16.399999618530273,1918.0
2025-11-03,16.020000457763672,16.969999313354492,16.020000457763672,16.93000030517578,4801.0
2025-10-31,15.300000190734863,16.950000762939453,15.300000190734863,16.780000686645508,3531.0
2025-10-30,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,0.0
2025-10-29,16.440000534057617,16.770000457763672,16.440000534057617,16.649999618530273,2137.0
2025-10-28,16.489999771118164,16.489999771118164,16.459999084472656,16.459999084472656,586.0
2025-10-27,16.600000381469727,17.399999618530273,16.049999237060547,16.260000228881836,9226.0
2025-10-24,15.699999809265137,17.0,15.529999732971191,15.890000343322754,2231.0
2025-10-23,16.040000915527344,17.0,15.869999885559082,16.93000030517578,5473.0
2025-10-22,17.469999313354492,17.469999313354492,16.100000381469727,16.520000457763672,7003.0
2025-10-21,16.059999465942383,16.850000381469727,16.049999237060547,16.81999969482422,2286.0
2025-10-20,16.690000534057617,16.690000534057617,16.010000228881836,16.969999313354492,385.0
2025-10-17,15.75,16.989999771118164,14.619999885559082,16.969999313354492,11602.0
2025-10-16,15.0,16.399999618530273,15.0,16.09000015258789,1616.0
2025-10-15,16.350000381469727,16.350000381469727,15.779999732971191,16.219999313354492,4782.0
2025-10-14,16.1200008392334,16.459999084472656,16.1200008392334,16.219999313354492,11660.0
2025-10-13,15.8100004196167,16.5,15.8100004196167,16.1299991607666,2834.0
2025-10-10,15.56999969482422,15.979999542236328,15.5,15.5,6380.0
2025-10-09,16.360000610351562,16.360000610351562,16.360000610351562,15.56999969482422,5.0
2025-10-08,15.050000190734863,16.75,15.050000190734863,15.56999969482422,3188.0
2025-10-07,15.859999656677246,15.859999656677246,15.859999656677246,15.859999656677246,0.0
2025-10-06,15.050000190734863,16.469999313354492,15.050000190734863,15.859999656677246,122915.0
2025-10-03,14.800000190734863,15.890000343322754,14.75,15.729999542236328,8816.0
