DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,135.74,135.74,135.74,135.74,0.0
2025-11-17,146.89999389648438,155.5500030517578,140.00999450683594,149.0399932861328,1018.0
2025-11-14,176.4600067138672,176.4600067138672,153.14999389648438,155.4199981689453,35544.0
2025-11-13,157.0,160.4199981689453,157.0,160.4199981689453,6118.0
2025-11-12,135.50999450683594,145.83999633789062,135.0,145.83999633789062,13642.0
2025-11-11,120.01000213623048,132.5800018310547,120.01000213623048,132.5800018310547,5419.0
2025-11-10,133.99000549316406,133.99000549316406,117.0,120.52999877929688,1046.0
2025-11-07,121.94000244140624,121.94000244140624,121.94000244140624,121.80999755859376,84.0
2025-11-06,129.2899932861328,129.2899932861328,121.0,121.80999755859376,533.0
2025-11-05,120.5999984741211,131.88999938964844,120.5999984741211,122.06999969482422,79.0
2025-11-04,133.6999969482422,133.6999969482422,120.5999984741211,122.06999969482422,414.0
2025-11-03,115.12000274658205,131.0,115.12000274658205,122.0,752.0
2025-10-31,126.66999816894533,126.68000030517578,126.5999984741211,119.36000061035156,197.0
2025-10-30,126.68000030517578,126.68000030517578,117.30999755859376,115.16000366210938,110.0
2025-10-29,121.55999755859376,121.55999755859376,115.11000061035156,115.16000366210938,607.0
2025-10-28,128.88999938964844,128.88999938964844,128.88999938964844,120.37999725341795,3.0
2025-10-27,121.01000213623048,121.01000213623048,121.01000213623048,120.37999725341795,4.0
2025-10-24,125.01000213623048,125.01000213623048,119.9800033569336,120.37999725341795,1595.0
2025-10-23,127.54000091552734,127.54000091552734,127.54000091552734,127.54000091552734,0.0
2025-10-22,126.01000213623048,126.01000213623048,126.01000213623048,127.54000091552734,51.0
2025-10-21,126.01000213623048,133.99000549316406,126.01000213623048,127.54000091552734,219.0
2025-10-20,125.01000213623048,136.0399932861328,121.5,134.2100067138672,439.0
2025-10-17,130.00999450683594,133.99000549316406,125.0,134.80999755859375,56.0
2025-10-16,130.0800018310547,134.99000549316406,117.0999984741211,134.80999755859375,230.0
2025-10-15,130.05999755859375,131.0,130.0500030517578,130.0399932861328,160.0
2025-10-14,135.47999572753906,135.47999572753906,135.0,130.0399932861328,60.0
2025-10-13,130.0399932861328,130.0399932861328,130.0399932861328,130.0399932861328,0.0
2025-10-10,130.0399932861328,134.5800018310547,130.0399932861328,130.0399932861328,170.0
2025-10-09,138.0,138.0,130.41000366210938,130.0399932861328,103.0
2025-10-08,134.5,134.5,134.5,130.0399932861328,2.0
2025-10-07,130.0399932861328,130.0399932861328,130.0399932861328,130.0399932861328,0.0
2025-10-06,130.0399932861328,130.0399932861328,130.0399932861328,130.0399932861328,0.0
2025-10-03,130.00999450683594,130.02000427246094,130.00999450683594,130.0399932861328,25.0
2025-10-02,130.10000610351562,135.39999389648438,130.10000610351562,130.0399932861328,103.0
2025-10-01,130.0,135.0,130.0,130.0399932861328,1985.0
2025-09-30,131.00999450683594,131.00999450683594,131.00999450683594,133.0,211.0
2025-09-29,132.0,132.0,132.0,133.0,8.0
2025-09-26,134.0,138.0,133.0,133.0,1415.0
2025-09-25,133.0,138.0,133.0,137.19000244140625,174.0
2025-09-24,136.0,138.0,136.0,137.19000244140625,1621.0
2025-09-23,133.4499969482422,133.4499969482422,133.4499969482422,133.4499969482422,0.0
2025-09-22,135.99000549316406,135.99000549316406,135.99000549316406,133.4499969482422,1.0
2025-09-19,136.0,136.0,135.8000030517578,133.4499969482422,111.0
2025-09-18,135.0,136.0,133.5,133.4499969482422,110.0
2025-09-17,135.0,136.0,133.0,133.4499969482422,1189.0
2025-09-16,133.10000610351562,136.0,133.0,135.97000122070312,1215.0
2025-09-15,136.0,136.0,133.02999877929688,133.5,388.0
2025-09-12,131.0,136.5,130.10000610351562,136.82000732421875,151.0
2025-09-11,137.5,138.0,134.5,136.82000732421875,3200.0
2025-09-10,132.1199951171875,138.72000122070312,132.1199951171875,135.02999877929688,1420.0
2025-09-09,137.3300018310547,137.3300018310547,131.0,132.1199951171875,3209.0
2025-09-08,140.0,140.5,132.0,137.3300018310547,4754.0
2025-09-05,157.99000549316406,164.5,141.60000610351562,142.83999633789062,9336.0
2025-09-04,161.0,174.19000244140625,142.52000427246094,157.3300018310547,45911.0
2025-09-03,144.0,158.39999389648438,136.39999389648438,158.35000610351562,23885.0
2025-09-02,138.3000030517578,151.9499969482422,131.0,144.0,1067.0
2025-09-01,138.3000030517578,138.3000030517578,138.3000030517578,138.3000030517578,0.0
2025-08-29,135.02000427246094,143.0,130.0,138.3000030517578,393.0
2025-08-28,142.5800018310547,142.5800018310547,142.5800018310547,142.5800018310547,0.0
2025-08-27,143.0,143.0,141.0,142.5800018310547,560.0
2025-08-26,138.38999938964844,149.88999938964844,128.0,143.0,876.0
2025-08-25,137.5,138.38999938964844,128.75999450683594,138.38999938964844,1472.0
2025-08-22,130.05999755859375,134.0,125.0999984741211,125.80999755859376,1829.0
2025-08-21,137.0,137.0,134.0,136.5,438.0
2025-08-20,136.5,136.5,136.0,136.5,216.0
2025-08-19,138.0,139.99000549316406,138.0,136.5,67.0
2025-08-18,143.8800048828125,143.88999938964844,135.00999450683594,136.5,226.0
2025-08-15,149.0,149.0,127.61000061035156,140.5500030517578,956.0
2025-08-13,135.0,142.0,131.00999450683594,136.49000549316406,794.0
2025-08-12,140.0,148.0,131.0,134.02999877929688,1963.0
2025-08-11,126.5,138.72999572753906,126.5,138.72999572753906,1918.0
2025-08-08,136.0,145.0,126.0999984741211,126.12000274658205,1403.0
2025-08-07,147.99000549316406,147.99000549316406,135.10000610351562,140.0,35.0
2025-08-06,140.0,148.88999938964844,135.10000610351562,140.0,15.0
2025-08-05,140.0,140.0,136.0,140.0,118.0
2025-08-04,140.0,141.0,140.0,140.0,551.0
2025-08-01,149.97999572753906,149.97999572753906,149.39999389648438,144.97999572753906,22.0
2025-07-31,145.0,145.0,140.0,144.97999572753906,1107.0
2025-07-30,145.1699981689453,145.17999267578125,145.1699981689453,145.1699981689453,311.0
2025-07-29,163.0,163.0,145.10000610351562,145.1699981689453,2752.0
2025-07-28,150.0500030517578,151.99000549316406,150.0,150.19000244140625,3807.0
2025-07-25,153.0,155.0,153.0,153.0,1250.0
2025-07-24,155.0,155.0,148.0,148.3000030517578,1171.0
2025-07-23,155.0,155.0,140.1999969482422,150.0,583.0
2025-07-22,152.0,154.8699951171875,145.0,146.13999938964844,1581.0
2025-07-21,142.0,152.97000122070312,138.02000427246094,145.0,5082.0
2025-07-18,145.00999450683594,153.0,145.00999450683594,152.97000122070312,543.0
2025-07-17,163.47999572753906,163.47999572753906,141.00999450683594,155.0500030517578,162.0
2025-07-16,158.0,158.0,155.0,155.0500030517578,280.0
2025-07-15,150.0,159.0,143.0,151.8000030517578,3678.0
