DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,17.27,17.27,17.27,17.27,0.0
2025-11-17,17.75,17.75,17.5,17.649999618530273,18080.0
2025-11-14,17.899999618530273,17.899999618530273,17.610000610351562,17.610000610351562,5119.0
2025-11-13,18.3799991607666,18.3799991607666,17.799999237060547,17.920000076293945,1320.0
2025-11-12,18.39999961853028,18.39999961853028,17.510000228881836,17.549999237060547,7338.0
2025-11-11,17.559999465942383,18.43000030517578,17.559999465942383,17.979999542236328,2683.0
2025-11-10,18.0,18.31999969482422,17.799999237060547,18.40999984741211,402.0
2025-11-07,17.610000610351562,18.440000534057617,17.610000610351562,18.40999984741211,351.0
2025-11-06,18.729999542236328,18.729999542236328,18.100000381469727,18.40999984741211,8200.0
2025-11-05,17.799999237060547,18.450000762939453,17.799999237060547,18.030000686645508,2551.0
2025-11-04,18.5,18.5,17.75,18.350000381469727,1150.0
2025-11-03,18.739999771118164,18.739999771118164,18.270000457763672,18.280000686645508,6038.0
2025-10-31,17.5,18.940000534057617,17.5,18.190000534057617,1109.0
2025-10-30,17.700000762939453,17.700000762939453,17.700000762939453,17.739999771118164,90.0
2025-10-29,17.65999984741211,18.46999931335449,17.65999984741211,17.739999771118164,318.0
2025-10-28,17.700000762939453,17.700000762939453,17.700000762939453,17.739999771118164,382.0
2025-10-27,17.75,18.200000762939453,17.559999465942383,17.739999771118164,1248.0
2025-10-24,17.809999465942383,18.229999542236328,17.75,17.760000228881836,10771.0
2025-10-23,18.1200008392334,18.290000915527344,17.709999084472656,17.809999465942383,54260.0
2025-10-22,18.020000457763672,18.729999542236328,18.020000457763672,18.56999969482422,13997.0
2025-10-21,18.059999465942383,18.059999465942383,18.059999465942383,18.059999465942383,0.0
2025-10-20,18.729999542236328,19.200000762939453,18.0,18.059999465942383,34239.0
2025-10-17,18.39999961853028,18.46999931335449,18.0,18.299999237060547,1789.0
2025-10-16,18.489999771118164,18.489999771118164,17.25,18.0,13001.0
2025-10-15,17.969999313354492,17.969999313354492,17.450000762939453,17.8799991607666,5434.0
2025-10-14,17.489999771118164,17.770000457763672,17.25,17.25,11554.0
2025-10-13,17.31999969482422,17.81999969482422,17.299999237060547,17.299999237060547,6570.0
2025-10-10,18.020000457763672,18.6299991607666,17.75,17.84000015258789,5949.0
2025-10-09,18.46999931335449,18.46999931335449,18.010000228881836,18.010000228881836,6130.0
2025-10-08,18.040000915527344,18.5,18.020000457763672,18.46999931335449,2376.0
2025-10-07,18.11000061035156,18.11000061035156,18.11000061035156,18.11000061035156,0.0
2025-10-06,19.170000076293945,19.170000076293945,18.0,18.11000061035156,5745.0
2025-10-03,19.0,19.0,18.26000022888184,18.26000022888184,1504.0
2025-10-02,18.530000686645508,19.0,18.25,18.600000381469727,4936.0
2025-10-01,19.229999542236328,19.39999961853028,18.51000022888184,18.8700008392334,33413.0
2025-09-30,19.920000076293945,20.14999961853028,19.01000022888184,19.21999931335449,17466.0
2025-09-29,20.049999237060547,20.049999237060547,19.299999237060547,19.38999938964844,5386.0
2025-09-26,20.15999984741211,20.15999984741211,19.25,19.65999984741211,20448.0
2025-09-25,20.209999084472656,20.209999084472656,19.75,19.75,21147.0
2025-09-24,19.07999992370605,20.270000457763672,19.07999992370605,20.11000061035156,36022.0
2025-09-23,19.07999992370605,19.07999992370605,19.07999992370605,19.07999992370605,0.0
2025-09-22,19.25,19.440000534057617,18.75,19.07999992370605,10762.0
2025-09-19,19.96999931335449,19.96999931335449,19.1299991607666,19.670000076293945,3805.0
2025-09-18,19.5,19.989999771118164,19.020000457763672,19.31999969482422,15722.0
2025-09-17,19.479999542236328,19.479999542236328,18.75,18.979999542236328,2866.0
2025-09-16,19.38999938964844,19.38999938964844,18.75,18.709999084472656,356.0
2025-09-15,19.459999084472656,19.459999084472656,18.709999084472656,18.709999084472656,528.0
2025-09-12,19.100000381469727,19.479999542236328,18.670000076293945,18.68000030517578,3177.0
