DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,6.38,6.38,6.38,6.38,0.0
2025-11-17,6.699999809265137,6.920000076293945,6.409999847412109,6.510000228881836,1072946.0
2025-11-14,7.139999866485596,7.139999866485596,6.579999923706055,6.659999847412109,2092233.0
2025-11-13,7.840000152587891,7.880000114440918,6.900000095367432,6.980000019073486,2343690.0
2025-11-12,7.289999961853027,7.949999809265137,7.010000228881836,7.840000152587891,4734408.0
2025-11-11,7.349999904632568,7.75,7.150000095367432,7.190000057220459,3156624.0
2025-11-10,7.0,7.5,6.699999809265137,7.340000152587891,3586681.0
2025-11-07,6.650000095367432,7.25,6.5,6.769999980926514,1798517.0
2025-11-06,6.130000114440918,7.139999866485596,6.130000114440918,6.53000020980835,2139630.0
2025-11-05,6.239999771118164,6.5,6.119999885559082,6.199999809265137,860542.0
2025-11-04,6.25,6.489999771118164,6.099999904632568,6.110000133514404,548847.0
2025-11-03,6.650000095367432,6.650000095367432,6.269999980926514,6.329999923706055,496600.0
2025-10-31,6.239999771118164,6.75,6.21999979019165,6.570000171661377,1296236.0
2025-10-30,6.389999866485596,6.389999866485596,6.039999961853027,6.090000152587891,263974.0
2025-10-29,6.5,6.5,6.099999904632568,6.150000095367432,786203.0
2025-10-28,7.019999980926514,7.289999961853027,6.329999923706055,6.409999847412109,3970202.0
2025-10-27,8.270000457763672,8.819999694824219,7.099999904632568,7.239999771118164,15484480.0
2025-10-24,7.25,7.820000171661377,7.25,7.820000171661377,4990550.0
2025-10-23,5.980000019073486,6.820000171661377,5.960000038146973,6.820000171661377,2651084.0
2025-10-22,6.099999904632568,6.099999904632568,5.699999809265137,5.820000171661377,585388.0
2025-10-21,6.25,6.25,5.900000095367432,5.96999979019165,370880.0
2025-10-20,6.099999904632568,6.300000190734863,6.019999980926514,6.099999904632568,235240.0
2025-10-17,6.090000152587891,6.409999847412109,5.909999847412109,6.050000190734863,2366112.0
2025-10-16,6.239999771118164,6.239999771118164,5.900000095367432,5.929999828338623,548503.0
2025-10-15,6.309999942779541,6.349999904632568,6.010000228881836,6.079999923706055,348746.0
2025-10-14,6.050000190734863,6.489999771118164,6.010000228881836,6.25,402188.0
2025-10-13,6.099999904632568,6.099999904632568,5.800000190734863,5.949999809265137,823718.0
2025-10-10,6.019999980926514,6.300000190734863,5.75,6.119999885559082,993861.0
2025-10-09,6.03000020980835,6.179999828338623,5.989999771118164,6.0,328479.0
2025-10-08,6.400000095367432,6.400000095367432,5.659999847412109,5.96999979019165,819760.0
2025-10-07,6.170000076293945,6.170000076293945,6.170000076293945,6.170000076293945,0.0
2025-10-06,6.5,6.5,6.070000171661377,6.170000076293945,349114.0
2025-10-03,6.659999847412109,6.900000095367432,6.360000133514404,6.400000095367432,669962.0
2025-10-02,7.0,7.0,6.599999904632568,6.699999809265137,182559.0
2025-10-01,7.039999961853027,7.150000095367432,6.800000190734863,6.840000152587891,77495.0
2025-09-30,6.900000095367432,7.199999809265137,6.900000095367432,7.079999923706055,686045.0
2025-09-29,6.699999809265137,6.989999771118164,6.570000171661377,6.860000133514404,651914.0
2025-09-26,6.960000038146973,6.960000038146973,6.650000095367432,6.670000076293945,223156.0
2025-09-25,7.0,7.039999961853027,6.699999809265137,6.730000019073486,165933.0
2025-09-24,7.230000019073486,7.300000190734863,6.800000190734863,6.829999923706055,558565.0
2025-09-23,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,0.0
2025-09-22,7.300000190734863,7.650000095367432,7.090000152587891,7.369999885559082,876203.0
2025-09-19,7.599999904632568,7.699999809265137,7.010000228881836,7.300000190734863,1057795.0
2025-09-18,7.800000190734863,7.800000190734863,7.409999847412109,7.599999904632568,1796427.0
2025-09-17,7.5,8.050000190734863,7.349999904632568,7.619999885559082,4423909.0
2025-09-16,7.179999828338623,7.5,6.800000190734863,7.360000133514404,1466857.0
2025-09-15,6.800000190734863,7.429999828338623,6.71999979019165,7.179999828338623,3617129.0
2025-09-12,6.409999847412109,6.800000190734863,6.400000095367432,6.650000095367432,687701.0
2025-09-11,6.599999904632568,6.75,6.5,6.5,182902.0
2025-09-10,6.329999923706055,6.800000190734863,6.119999885559082,6.610000133514404,839785.0
2025-09-09,6.460000038146973,6.460000038146973,6.179999828338623,6.25,233545.0
2025-09-08,6.75,6.75,6.400000095367432,6.460000038146973,167366.0
2025-09-05,6.610000133514404,6.940000057220459,6.409999847412109,6.510000228881836,841228.0
2025-09-04,6.599999904632568,7.159999847412109,6.519999980926514,6.800000190734863,2190760.0
2025-09-03,6.900000095367432,6.940000057220459,6.519999980926514,6.610000133514404,1082343.0
2025-09-02,6.300000190734863,7.139999866485596,6.099999904632568,6.800000190734863,7884297.0
2025-09-01,6.190000057220459,6.489999771118164,6.079999923706055,6.21999979019165,1116975.0
2025-08-29,6.139999866485596,6.139999866485596,6.0,6.03000020980835,345884.0
2025-08-28,6.050000190734863,6.190000057220459,6.010000228881836,6.059999942779541,204499.0
2025-08-27,6.099999904632568,6.300000190734863,6.0,6.050000190734863,570290.0
2025-08-26,6.389999866485596,6.389999866485596,6.03000020980835,6.050000190734863,153810.0
2025-08-25,5.949999809265137,6.25,5.929999828338623,6.150000095367432,1216419.0
2025-08-22,5.920000076293945,5.949999809265137,5.75,5.840000152587891,333825.0
2025-08-21,6.079999923706055,6.079999923706055,5.699999809265137,5.78000020980835,376393.0
2025-08-20,5.920000076293945,6.03000020980835,5.849999904632568,5.900000095367432,143462.0
2025-08-19,5.920000076293945,6.079999923706055,5.900000095367432,5.949999809265137,117483.0
2025-08-18,6.190000057220459,6.190000057220459,5.900000095367432,5.949999809265137,272285.0
