DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,1044.74,1044.74,1044.74,1044.74,0.0
2025-11-17,1078.77001953125,1078.77001953125,1022.25,1040.97998046875,1747.0
2025-11-14,1080.0,1080.0,1011.0,1058.5999755859375,768.0
2025-11-13,1080.0,1080.0,1010.0,1057.0,616.0
2025-11-12,1084.989990234375,1084.989990234375,1030.010009765625,1071.949951171875,450.0
2025-11-11,1055.550048828125,1088.949951171875,1048.1199951171875,1050.0,11224.0
2025-11-10,1088.0,1088.0,1055.0,1066.5400390625,982.0
2025-11-07,1077.0,1089.0,1060.0,1080.5899658203125,140.0
2025-11-06,1088.0,1088.0,1045.300048828125,1068.300048828125,164.0
2025-11-05,1063.6500244140625,1070.3299560546875,1045.0,1050.0,875.0
2025-11-04,1060.050048828125,1082.9300537109375,1010.02001953125,1063.6500244140625,17144.0
2025-11-03,1094.0,1095.1400146484375,1060.0,1075.3199462890625,2472.0
2025-10-31,1065.025569502557,1074.979079497908,1047.7064378100847,1070.5,4871.0
2025-10-30,1055.1318452939709,1091.8502369672583,1045.1384823170729,1065.6925048828125,1312.0
2025-10-29,1055.0920533748997,1114.7931907007255,1055.0920533748997,1075.7156982421875,13205.0
2025-10-28,1064.1396865471092,1094.8860933301444,1050.1451147538216,1079.567626953125,683.0
2025-10-27,1061.0442304451117,1134.7002089187872,1060.0488793846566,1095.055419921875,8871.0
2025-10-24,1094.8861418183558,1104.8396521985228,1045.128553148127,1061.2830810546875,4634.0
2025-10-23,1042.1324864682986,1105.8349498245268,1042.1324864682986,1100.99755859375,21787.0
2025-10-22,1027.650109634707,1042.1325155435277,1016.2832787742444,1037.9918212890625,7898.0
2025-10-21,1015.2083190682496,1044.023744214536,988.3835960287686,1027.650146484375,26628.0
2025-10-20,1004.3091993078214,1020.234815946994,985.397529548804,1001.4724731445312,1007.0
2025-10-17,1015.2580624544074,1015.2580624544074,1000.327796830078,1006.6084594726562,708.0
2025-10-16,1010.2813110351562,1010.5301487964948,995.3610085855124,1010.2813110351562,1041.0
2025-10-15,1034.169696773414,1034.169696773414,1010.2812725938549,1012.9388427734376,814.0
2025-10-14,1000.8272727762252,1009.6581016536624,991.996443898788,1000.954833984375,7994.0
2025-10-13,1000.8273305164862,1020.451395820731,982.508282323584,997.746337890625,4408.0
2025-10-10,1010.6393738636706,1010.6393738636706,981.4485764146956,1001.09228515625,14078.0
2025-10-09,1010.6393529632148,1015.4962611666548,994.4985474358836,1001.2982788085938,12443.0
2025-10-08,1001.7986481514258,1014.5641113981792,981.203202512746,1013.749755859375,6030.0
2025-10-07,1008.5690307617188,1008.5690307617188,1008.5690307617188,1008.5690307617188,0.0
2025-10-06,1020.4513878373843,1020.4513878373843,996.0194027695818,1008.5690307617188,5898.0
2025-10-03,991.2703908719468,1030.2633978920062,991.2703908719468,1010.6196899414062,6805.0
2025-10-02,1005.7333172735716,1018.4889593463096,981.20323636446,1015.300048828125,53565.0
2025-10-01,1006.7144953471004,1030.2633724312432,1005.7332921352612,1011.5518798828124,4666.0
2025-09-30,1040.0754456071284,1040.0754456071284,1005.7333318370818,1005.9688110351562,507367.0
2025-09-29,1004.75209492434,1024.376159278331,1000.8272820535416,1011.1985473632812,4010.0
2025-09-26,1000.8370975706482,1006.7144952268004,998.8648695330244,1005.5174560546876,10032.0
2025-09-25,995.9212558219078,1019.1757239342344,995.9212558219078,1009.9426879882812,3245.0
2025-09-24,1023.8855643371134,1023.8855643371134,1000.8272885710164,1010.4724731445312,5736.0
2025-09-23,1008.6278076171876,1008.6278076171876,1008.6278076171876,1008.6278076171876,0.0
2025-09-22,1025.3573705201993,1029.282183421712,1006.2337292396412,1008.6278076171876,60700.0
2025-09-19,1035.1203021916174,1049.887458750715,1005.743134903624,1020.8340454101562,21466.0
2025-09-18,1030.2634922418886,1030.2634922418886,1005.7334090932724,1025.2200927734375,6345.0
2025-09-17,1011.6205212537112,1018.4889438034452,1002.0537898451528,1010.5902099609376,2430.0
2025-09-16,1000.8567613690348,1013.5829385404352,995.921280366449,1011.4733276367188,8404.0
2025-09-15,1010.639325331916,1010.639325331916,1000.8567578901828,1001.6122436523438,615.0
2025-09-12,990.0340731973822,1010.639341321411,990.0340731973822,1002.5051879882812,4304.0
2025-09-11,1001.8085080147964,1001.8085080147964,984.1468496952408,991.7806396484376,996.0
2025-09-10,983.3619107079414,1005.0955267976332,961.5791865453556,991.6824951171876,1636.0
2025-09-09,991.1231687959336,1009.4814426882258,983.3618776872532,987.5515747070312,1861.0
2025-09-08,1005.7332839872436,1010.6393000066936,991.123153908228,1002.0537719726562,1034.0
2025-09-05,1019.2248821723751,1020.441564627755,991.0152885623096,1005.7333374023438,2708.0
2025-09-04,1019.372037702763,1020.4513372774192,1005.7332891436104,1010.5608520507812,1048.0
2025-09-03,1015.9966546696114,1033.2069975921322,1005.733307247802,1009.2459716796876,1292.0
2025-09-02,1015.54534479587,1035.1497662008474,1006.7439805538276,1016.3989868164062,8498.0
2025-09-01,1005.978646937779,1030.263427734375,1005.978646937779,1030.263427734375,34252.0
2025-08-29,991.0251129265904,1025.0924613233226,991.01529131194,1012.7587890625,4503.0
2025-08-28,1005.7333145191684,1035.1694115294854,991.0152660140096,1015.4177856445312,8718.0
2025-08-27,1040.0754297848646,1074.3194466640705,1012.6017391867738,1020.4710083007812,75399.0
2025-08-26,1011.1790844236534,1049.8875057680566,1011.1790844236534,1031.5194091796875,22135.0
2025-08-25,1030.2634325138258,1049.8874978950416,1010.6393671326102,1039.8792724609375,55575.0
2025-08-22,1009.6875712660004,1025.357357835247,1009.6875712660004,1024.3663330078125,2557.0
2025-08-21,1025.3573528054296,1044.9814169739543,1008.7749946278695,1010.80615234375,879.0
