TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,49.87,49.87,49.87,49.87,0.0,,,,,,
17-Nov-25,47.0,52.380001068115234,46.79999923706055,47.93000030517578,34403.0,,,,,,
14-Nov-25,45.11000061035156,49.77999877929688,45.0,49.68999862670898,35209.0,,,,,,
13-Nov-25,48.38999938964844,48.38999938964844,46.04999923706055,45.25,935.0,,,,,,
12-Nov-25,46.0,48.0,45.0,45.25,3708.0,,,,,,
11-Nov-25,47.04999923706055,47.4900016784668,45.52000045776367,46.77999877929688,21104.0,,,,,,
10-Nov-25,47.75,50.0,44.650001525878906,48.06999969482422,13247.0,,,,,,
07-Nov-25,51.93999862670898,51.93999862670898,45.5,47.15999984741211,12257.0,,,,,,
06-Nov-25,55.5,55.5,48.0,48.09000015258789,67568.0,,,,,,
05-Nov-25,54.70000076293945,54.70000076293945,50.5,50.52000045776367,7598.0,,,,,,
04-Nov-25,51.119998931884766,53.68000030517578,51.09999847412109,51.130001068115234,1151.0,,,,,,
03-Nov-25,52.95000076293945,53.880001068115234,52.95000076293945,52.5,237.0,,,,,,
31-Oct-25,54.7400016784668,54.9900016784668,45.5,52.5,1618.0,,,,,,
30-Oct-25,51.25,54.93999862670898,49.0,50.27000045776367,7679.0,,,,,,
29-Oct-25,56.84999847412109,56.84999847412109,48.0099983215332,50.060001373291016,4812.0,,,,,,
28-Oct-25,54.95000076293945,55.0,53.0,53.0099983215332,7106.0,,,,,,
27-Oct-25,53.95000076293945,55.47999954223633,52.5099983215332,52.68999862670898,1042.0,,,,,,
24-Oct-25,53.06999969482422,56.95000076293945,53.0099983215332,53.90999984741211,2655.0,,,,,,
23-Oct-25,57.900001525878906,57.900001525878906,52.0099983215332,55.04999923706055,13483.0,,,,,,
22-Oct-25,55.18000030517578,60.0,53.560001373291016,56.02999877929688,22388.0,,,,,,
21-Oct-25,56.47999954223633,56.47999954223633,53.02000045776367,55.18000030517578,3324.0,,,,,,
20-Oct-25,54.0,56.34999847412109,54.0,54.38999938964844,1842.0,,,,,,
17-Oct-25,55.95000076293945,56.04999923706055,54.0,54.0,174.0,,,,,,
16-Oct-25,56.04999923706055,56.04999923706055,53.119998931884766,54.0,12972.0,,,,,,
15-Oct-25,53.9900016784668,54.88999938964844,53.220001220703125,53.25,5150.0,,,,,,
14-Oct-25,56.0,56.0,51.5,53.130001068115234,34759.0,,,,,,
13-Oct-25,58.470001220703125,58.470001220703125,53.09000015258789,53.09000015258789,17846.0,,,,,,
10-Oct-25,59.45000076293945,60.93999862670898,54.5099983215332,58.9900016784668,3271.0,,,,,,
09-Oct-25,59.79999923706055,59.79999923706055,56.209999084472656,56.869998931884766,15003.0,,,,,,
08-Oct-25,58.83000183105469,59.68999862670898,55.29999923706055,55.709999084472656,9435.0,,,,,,
07-Oct-25,57.79999923706055,57.79999923706055,57.79999923706055,57.79999923706055,0.0,,,,,,
06-Oct-25,56.5,58.5,54.09999847412109,57.79999923706055,31188.0,,,,,,
03-Oct-25,53.93000030517578,56.9900016784668,53.93000030517578,54.41999816894531,3074.0,,,,,,
02-Oct-25,53.52000045776367,58.970001220703125,53.20000076293945,53.93000030517578,7743.0,,,,,,
01-Oct-25,56.95000076293945,58.900001525878906,54.0,54.65999984741211,4563.0,,,,,,
