TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,284.02,284.02,284.02,284.02,0.0,,,,,,
17-Nov-25,288.29998779296875,288.69000244140625,284.0,284.8900146484375,319957.0,,,,,,
14-Nov-25,286.0,287.6000061035156,285.010009765625,286.92999267578125,114113.0,,,,,,
13-Nov-25,285.29998779296875,287.8999938964844,284.04998779296875,285.25,160594.0,,,,,,
12-Nov-25,289.0,289.0,282.8399963378906,283.2699890136719,258083.0,,,,,,
11-Nov-25,292.510009765625,292.75,285.0,285.7900085449219,442921.0,,,,,,
10-Nov-25,293.25,296.29998779296875,290.3099975585937,292.54998779296875,360251.0,,,,,,
07-Nov-25,288.8399963378906,297.0,288.8399963378906,290.0400085449219,448364.0,,,,,,
06-Nov-25,295.5,295.5,288.0,288.8399963378906,193678.0,,,,,,
05-Nov-25,296.8999938964844,298.0,292.0,293.0400085449219,279461.0,,,,,,
04-Nov-25,286.95001220703125,298.0,285.8900146484375,295.5199890136719,751061.0,,,,,,
03-Nov-25,287.3299865722656,289.0,286.1499938964844,286.94000244140625,162043.0,,,,,,
31-Oct-25,285.0,289.0,285.0,287.2900085449219,201037.0,,,,,,
30-Oct-25,285.0,286.5,282.1099853515625,283.7300109863281,131485.0,,,,,,
29-Oct-25,284.010009765625,287.0,282.760009765625,283.5799865722656,199526.0,,,,,,
28-Oct-25,290.0,291.8999938964844,283.0,284.7799987792969,276680.0,,,,,,
27-Oct-25,291.8999938964844,291.8999938964844,288.0,289.4100036621094,281347.0,,,,,,
24-Oct-25,293.5,294.010009765625,290.0199890136719,290.5299987792969,302108.0,,,,,,
23-Oct-25,299.0,299.5,289.010009765625,291.7200012207031,674002.0,,,,,,
22-Oct-25,300.5,303.0,296.5,297.7300109863281,445048.0,,,,,,
21-Oct-25,298.8999938964844,302.8999938964844,297.010009765625,299.45001220703125,462301.0,,,,,,
20-Oct-25,301.8399963378906,302.25,296.0,297.42999267578125,545821.0,,,,,,
17-Oct-25,305.5,307.8500061035156,298.0,300.04998779296875,633019.0,,,,,,
16-Oct-25,304.0,308.54998779296875,300.54998779296875,303.9100036621094,1582619.0,,,,,,
15-Oct-25,302.1000061035156,308.54998779296875,301.0,301.9800109863281,1507991.0,,,,,,
14-Oct-25,296.1000061035156,302.0,296.1000061035156,300.1099853515625,619773.0,,,,,,
13-Oct-25,300.0,304.989990234375,291.0,293.4700012207031,970815.0,,,,,,
10-Oct-25,306.70001220703125,307.0,296.0,298.04998779296875,806871.0,,,,,,
09-Oct-25,306.8900146484375,310.0,302.0,306.3399963378906,2213653.0,,,,,,
08-Oct-25,303.79998779296875,318.0,302.5,306.29998779296875,4607966.0,,,,,,
07-Oct-25,299.69000244140625,299.69000244140625,299.69000244140625,299.69000244140625,0.0,,,,,,
06-Oct-25,300.0,305.8999938964844,295.1099853515625,299.69000244140625,2218360.0,,,,,,
03-Oct-25,296.29998779296875,309.7900085449219,296.0,297.510009765625,4328557.0,,,,,,
02-Oct-25,291.8999938964844,297.5,290.0,294.1199951171875,731514.0,,,,,,
01-Oct-25,290.75,292.5,290.45001220703125,290.9800109863281,267025.0,,,,,,
30-Sep-25,293.0,293.5,290.4599914550781,290.75,279627.0,,,,,,
29-Sep-25,291.5,293.5,291.3699951171875,292.8599853515625,252406.0,,,,,,
26-Sep-25,291.0,292.0,290.0,291.3699951171875,254888.0,,,,,,
25-Sep-25,291.0,291.8999938964844,290.0,290.17999267578125,255710.0,,,,,,
24-Sep-25,293.0,293.0,290.70001220703125,291.3599853515625,158804.0,,,,,,
23-Sep-25,293.2099914550781,293.2099914550781,293.2099914550781,293.2099914550781,0.0,,,,,,
22-Sep-25,294.0199890136719,295.54998779296875,292.95001220703125,293.2099914550781,287760.0,,,,,,
19-Sep-25,299.0,299.0,293.0,293.8599853515625,352656.0,,,,,,
18-Sep-25,296.75,299.1000061035156,295.0,297.04998779296875,528316.0,,,,,,
17-Sep-25,295.0,297.79998779296875,294.0,295.5899963378906,367643.0,,,,,,
16-Sep-25,294.0,294.45001220703125,293.0,293.7099914550781,96372.0,,,,,,
15-Sep-25,295.0,296.0,291.8800048828125,293.1000061035156,272860.0,,,,,,
12-Sep-25,297.0,297.5,293.54998779296875,294.5400085449219,273859.0,,,,,,
11-Sep-25,297.0,298.8999938964844,296.1000061035156,296.5400085449219,346880.0,,,,,,
10-Sep-25,299.0,299.239990234375,296.2300109863281,296.8599853515625,369049.0,,,,,,
09-Sep-25,303.0,304.0,296.20001220703125,298.57000732421875,910062.0,,,,,,
08-Sep-25,299.25,302.0,296.0,297.6000061035156,501829.0,,,,,,
05-Sep-25,301.0,301.0,297.010009765625,298.7799987792969,542445.0,,,,,,
04-Sep-25,302.0,304.1000061035156,296.29998779296875,300.239990234375,841283.0,,,,,,
03-Sep-25,299.0,305.25,298.989990234375,301.8800048828125,1995759.0,,,,,,
02-Sep-25,293.0,296.010009765625,293.0,295.7099914550781,604569.0,,,,,,
01-Sep-25,292.1000061035156,295.0,290.0,292.75,531438.0,,,,,,
29-Aug-25,292.010009765625,293.260009765625,290.0199890136719,291.3800048828125,275180.0,,,,,,
28-Aug-25,290.0299987792969,296.79998779296875,289.1000061035156,291.2799987792969,626476.0,,,,,,
27-Aug-25,291.1000061035156,293.0400085449219,289.9800109863281,290.1300048828125,215489.0,,,,,,
26-Aug-25,294.0,294.7699890136719,290.1099853515625,291.7699890136719,300812.0,,,,,,
25-Aug-25,297.0,299.989990234375,293.5,293.8900146484375,299054.0,,,,,,
22-Aug-25,294.010009765625,303.8900146484375,294.010009765625,296.7200012207031,1193982.0,,,,,,
21-Aug-25,293.3999938964844,298.5,291.54998779296875,293.5199890136719,933506.0,,,,,,
20-Aug-25,292.25,293.3900146484375,291.510009765625,292.5,360127.0,,,,,,
