DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,172.0,172.0,172.0,172.0,0.0
2025-11-17,173.97999572753906,173.97999572753906,169.97999572753906,172.0,59.0
2025-11-14,166.0,173.0,166.0,172.0,319.0
2025-11-13,168.0,168.0,166.0,166.0399932861328,1925.0
2025-11-12,166.97999572753906,167.0,166.97999572753906,166.99000549316406,170.0
2025-11-11,169.99000549316406,169.99000549316406,160.08999633789062,167.1199951171875,2940.0
2025-11-10,171.49000549316406,171.49000549316406,165.0,171.6999969482422,522.0
2025-11-07,179.72000122070312,179.72000122070312,162.00999450683594,171.6999969482422,181.0
2025-11-06,168.0,168.0,165.0,163.39999389648438,152.0
2025-11-05,170.0,170.0,162.0,163.39999389648438,30819.0
2025-11-04,163.0,168.0,163.0,168.0,306.0
2025-11-03,169.0,169.0,163.6300048828125,168.0,311.0
2025-10-31,161.0,170.0,161.0,163.47000122070312,600.0
2025-10-30,165.0,169.47000122070312,165.0,165.75999450683594,616.0
2025-10-29,169.0,169.9499969482422,163.00999450683594,163.00999450683594,1791.0
2025-10-28,170.14999389648438,170.14999389648438,170.14999389648438,170.14999389648438,1500.0
2025-10-27,170.0,179.72999572753906,170.0,170.14999389648438,7076.0
2025-10-24,175.0,175.0,175.0,171.02000427246094,10.0
2025-10-23,172.0,174.99000549316406,171.0,171.02000427246094,12112.0
2025-10-22,172.02000427246094,172.02999877929688,172.0,172.0,4910.0
2025-10-21,172.0,174.0,170.0,172.0,2243.0
2025-10-20,171.7100067138672,176.99000549316406,170.00999450683594,170.0500030517578,13902.0
2025-10-17,178.0,178.0,162.1699981689453,166.05999755859375,208.0
2025-10-16,170.00999450683594,170.00999450683594,169.0,169.0,2800.0
2025-10-15,184.6999969482422,184.6999969482422,166.0,169.16000366210938,6506.0
2025-10-14,169.89999389648438,170.0,165.10000610351562,167.99000549316406,3361.0
2025-10-13,168.0,170.0,160.5,163.52999877929688,8547.0
2025-10-10,171.97999572753906,171.97999572753906,165.1999969482422,171.33999633789062,2547.0
2025-10-09,169.66000366210938,169.66000366210938,167.9499969482422,168.00999450683594,1284.0
2025-10-08,165.10000610351562,169.63999938964844,165.10000610351562,165.16000366210938,8548.0
2025-10-07,170.0,170.0,170.0,170.0,0.0
2025-10-06,168.1199951171875,174.0,168.11000061035156,170.0,7093.0
2025-10-03,170.02999877929688,174.99000549316406,170.00999450683594,174.83999633789062,6150.0
2025-10-02,175.0,175.0,171.89999389648438,172.5399932861328,8691.0
2025-10-01,160.10000610351562,181.8000030517578,160.10000610351562,174.66000366210938,91423.0
2025-09-30,165.0,167.8800048828125,163.0,165.27000427246094,13623.0
2025-09-29,165.0,168.94000244140625,163.0,167.9600067138672,27729.0
2025-09-26,165.0500030517578,167.0,163.60000610351562,165.0,30113.0
2025-09-25,170.0,170.0,165.11000061035156,166.69000244140625,1787.0
2025-09-24,168.5,168.5,165.0,165.0,5990.0
2025-09-23,168.5500030517578,168.5500030517578,168.5500030517578,168.5500030517578,0.0
2025-09-22,173.5,173.5,168.5500030517578,168.5500030517578,629.0
2025-09-19,166.11000061035156,174.7899932861328,166.11000061035156,168.74000549316406,2149.0
2025-09-18,173.5500030517578,173.5500030517578,165.52000427246094,166.11000061035156,7553.0
2025-09-17,170.0,170.0,166.25,169.35000610351562,864.0
2025-09-16,165.0,171.0,165.0,166.27000427246094,12670.0
2025-09-15,165.00999450683594,170.0,165.00999450683594,167.00999450683594,2773.0
2025-09-12,167.0,167.0,165.17999267578125,165.39999389648438,1075.0
2025-09-11,171.25,172.0,169.0,171.5,10400.0
2025-09-10,170.0,173.97999572753906,170.0,170.33999633789062,6069.0
2025-09-09,173.0,177.0,165.0800018310547,170.74000549316406,24722.0
2025-09-08,172.60000610351562,175.75,172.0,172.75,15672.0
2025-09-05,176.97999572753906,176.97999572753906,172.0500030517578,174.16000366210938,5870.0
2025-09-04,171.0,173.92999267578125,170.0,171.2100067138672,17346.0
2025-09-03,169.89999389648438,172.8000030517578,169.89999389648438,170.10000610351562,20981.0
2025-09-02,169.0,169.0,166.0,166.22999572753906,2529.0
