DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,410.83,410.83,410.83,410.83,0.0
2025-11-17,401.1000061035156,431.989990234375,401.1000061035156,420.2699890136719,481.0
2025-11-14,440.0,440.0,409.010009765625,434.4100036621094,8.0
2025-11-13,447.0,447.0,385.0,434.4100036621094,1454.0
2025-11-12,445.0,458.989990234375,420.0,427.4100036621094,1443.0
2025-11-11,412.0,459.0,410.0,450.9400024414063,789.0
2025-11-10,421.0,449.9800109863281,421.0,422.4599914550781,767.0
2025-11-07,440.1499938964844,458.0,440.1499938964844,454.989990234375,1011.0
2025-11-06,440.0,467.6799926757813,392.0,440.1400146484375,5009.0
2025-11-05,420.0299987792969,449.989990234375,420.0299987792969,425.1600036621094,274.0
2025-11-04,426.010009765625,450.0,426.010009765625,450.0,159.0
2025-11-03,460.0,478.9800109863281,425.1000061035156,449.989990234375,2747.0
2025-10-31,431.0,471.0,431.0,465.8999938964844,140.0
2025-10-30,461.0,461.0,425.0,450.0,1040.0
2025-10-29,411.0,450.0,411.0,435.0,2505.0
2025-10-28,457.0,457.0,425.0,433.0,914.0
2025-10-27,470.9800109863281,470.9800109863281,425.0,451.3999938964844,17.0
2025-10-24,456.0,469.9800109863281,447.0,451.3999938964844,5849.0
2025-10-23,470.0,473.0,454.0,454.0,938.0
2025-10-22,516.0,516.0,458.30999755859375,459.760009765625,4232.0
2025-10-21,461.0,516.0,461.0,509.2300109863281,1243.0
2025-10-20,460.0,500.0,445.0,478.7000122070313,896.0
2025-10-17,490.5,490.5,450.0,465.5,1039.0
2025-10-16,516.0,516.0,488.010009765625,490.5,266.0
2025-10-15,515.0,515.0,488.0,488.010009765625,730.0
2025-10-14,515.0,515.0,490.1000061035156,495.4400024414063,128.0
2025-10-13,518.0,519.5,486.0,502.0,827.0
2025-10-10,490.010009765625,510.0,462.0199890136719,493.7200012207031,454.0
2025-10-09,502.0,519.0,480.0,509.8699951171875,183.0
2025-10-08,505.0,512.5,500.0,501.6400146484375,552.0
2025-10-07,525.0,525.0,525.0,525.0,0.0
2025-10-06,535.0,535.0,506.0499877929688,525.0,318.0
2025-10-03,501.010009765625,535.0,501.010009765625,518.02001953125,40.0
2025-10-02,537.0,537.0,511.0,518.02001953125,1826.0
2025-10-01,547.97998046875,550.0,500.0,515.0,2848.0
2025-09-30,580.0,580.0,522.3200073242188,524.52001953125,3768.0
2025-09-29,555.0,587.0,555.0,580.3599853515625,181.0
2025-09-26,587.0999755859375,587.0999755859375,540.02001953125,571.4600219726562,195.0
2025-09-25,585.0,586.0,585.0,582.3300170898438,21.0
2025-09-24,585.1199951171875,590.0,582.0,582.3300170898438,295.0
2025-09-23,593.9299926757812,593.9299926757812,593.9299926757812,593.9299926757812,0.0
2025-09-22,580.02001953125,602.2000122070312,580.02001953125,593.9299926757812,1865.0
2025-09-19,590.0,596.97998046875,570.0,585.9199829101562,1134.0
2025-09-18,597.9000244140625,597.9000244140625,582.0499877929688,592.7999877929688,243.0
2025-09-17,585.3300170898438,599.0,585.0,589.7999877929688,718.0
2025-09-16,616.5,616.5,580.0,585.0,707.0
2025-09-15,589.989990234375,639.9400024414062,570.0,598.989990234375,5792.0
2025-09-12,551.0,649.0,541.02001953125,581.760009765625,979.0
2025-09-11,580.7999877929688,600.0,580.0,596.719970703125,723.0
2025-09-10,556.010009765625,590.97998046875,556.010009765625,579.6300048828125,1344.0
2025-09-09,593.52001953125,599.0,590.0,594.8300170898438,979.0
2025-09-08,597.02001953125,600.0,596.0999755859375,599.27001953125,69.0
2025-09-05,600.0,605.0,596.1500244140625,599.8499755859375,5533.0
2025-09-04,615.0,615.0,595.0,606.6799926757812,104.0
2025-09-03,657.0,657.0,600.0,600.6099853515625,3340.0
2025-09-02,616.0700073242188,616.0999755859375,600.0,601.8699951171875,1633.0
2025-09-01,647.0,647.0,610.02001953125,616.0599975585938,844.0
2025-08-29,616.0,639.989990234375,615.0,616.6400146484375,246.0
2025-08-28,605.3300170898438,664.989990234375,605.3300170898438,615.6699829101562,1566.0
2025-08-27,600.010009765625,649.97998046875,590.0,648.4199829101562,366.0
2025-08-26,630.0999755859375,638.989990234375,580.0,610.510009765625,426.0
2025-08-25,650.72998046875,665.0,625.0499877929688,627.1300048828125,491.0
2025-08-22,689.0,689.0,650.0,650.72998046875,219.0
2025-08-21,688.0,688.0,650.0,668.02001953125,139.0
2025-08-20,673.97998046875,673.97998046875,649.9000244140625,650.27001953125,626.0
2025-08-19,667.9000244140625,674.97998046875,655.0,663.1199951171875,128.0
2025-08-18,631.0,679.989990234375,631.0,667.8200073242188,198.0
2025-08-15,661.3300170898438,689.989990234375,660.0,662.4000244140625,6383.0
2025-08-13,698.0,698.0,645.7899780273438,660.9099731445312,650.0
2025-08-12,671.02001953125,695.0,671.02001953125,677.9500122070312,2711.0
2025-08-11,680.0,709.97998046875,600.0999755859375,659.989990234375,2627.0
2025-08-08,700.0,700.0,627.02001953125,648.7100219726562,640.0
2025-08-07,700.989990234375,700.989990234375,685.0,685.739990234375,817.0
2025-08-06,705.0,705.0,680.0,680.4199829101562,578.0
2025-08-05,705.0,706.2999877929688,686.0,686.0499877929688,1866.0
2025-08-04,705.0,706.0,700.0,700.0,24.0
2025-08-01,705.0,705.0,700.0,700.0,76.0
2025-07-31,715.0,715.0,696.0,700.530029296875,625.0
2025-07-30,716.989990234375,720.0,653.0,718.6699829101562,2155.0
2025-07-29,725.0,725.0,652.52001953125,696.8200073242188,970.0
2025-07-28,707.9000244140625,735.0,702.0,714.6300048828125,276.0
2025-07-25,714.989990234375,724.0,710.0,714.6699829101562,1232.0
2025-07-24,720.0,739.989990234375,700.0,736.52001953125,317.0
2025-07-23,736.9000244140625,736.9000244140625,723.02001953125,725.989990234375,106.0
2025-07-22,716.0,739.989990234375,716.0,738.7999877929688,31.0
2025-07-21,735.0,740.0,735.0,738.7999877929688,1035.0
2025-07-18,764.0,764.0,735.0,736.1900024414062,863.0
2025-07-17,734.010009765625,756.0,734.010009765625,740.0,3090.0
2025-07-16,740.0,785.0,722.0,775.7899780273438,2929.0
2025-07-15,721.0,796.1199951171875,720.0,730.3400268554688,1202.0
2025-07-14,789.989990234375,789.989990234375,671.0,746.22998046875,229.0
2025-07-11,730.3300170898438,730.3300170898438,730.0,730.1400146484375,80.0
2025-07-10,745.1300048828125,751.010009765625,745.1300048828125,750.6900024414062,328.0
2025-07-09,754.6300048828125,778.5,730.1199951171875,753.2100219726562,37.0
2025-07-08,740.010009765625,780.0,740.0,754.6300048828125,74.0
2025-07-07,702.0,775.0,700.3300170898438,771.5499877929688,921.0
2025-07-04,748.989990234375,750.0,725.0,734.5999755859375,201.0
2025-07-03,725.0,725.0,720.0,724.7899780273438,53.0
2025-07-02,720.0,725.010009765625,715.0599975585938,716.0,454.0
2025-07-01,725.0,755.0,685.0,715.0599975585938,2564.0
2025-06-30,760.0,764.0,750.0,760.6599731445312,372.0
2025-06-27,775.0,775.0,725.3300170898438,764.0,58.0
2025-06-26,769.97998046875,770.0,730.0,745.260009765625,109.0
2025-06-25,750.0,780.0,750.0,769.1799926757812,60.0
2025-06-24,752.989990234375,770.0,715.0,751.9600219726562,1596.0
2025-06-23,713.0,789.989990234375,702.02001953125,713.47998046875,375.0
2025-06-20,731.0,816.2000122070312,731.0,750.2899780273438,1159.0
2025-06-19,780.47998046875,848.9600219726562,750.02001953125,752.52001953125,219.0
2025-06-18,786.0,790.0,756.0,780.47998046875,399.0
2025-06-17,778.989990234375,800.02001953125,735.1400146484375,745.3699951171875,1175.0
2025-06-16,780.0,780.0,780.0,780.0,0.0
2025-06-13,781.010009765625,781.010009765625,761.760009765625,780.0,459.0
2025-06-12,899.0,899.0,801.260009765625,833.3300170898438,1842.0
2025-06-11,960.0,960.0,865.0,885.7899780273438,1545.0
2025-06-10,991.3499755859376,991.3499755859376,876.0,900.5399780273438,5194.0
2025-06-09,901.22998046875,901.22998046875,901.22998046875,901.22998046875,0.0
2025-06-06,901.22998046875,901.22998046875,901.22998046875,901.22998046875,0.0
2025-06-05,899.97998046875,901.22998046875,800.0,901.22998046875,2887.0
2025-06-04,818.97998046875,819.2999877929688,800.0,819.2999877929688,1249.0
2025-06-03,709.5,780.4500122070312,700.0,744.8200073242188,4043.0
2025-06-02,700.0,720.0,700.0,709.5,9.0
2025-05-30,709.0,735.5,709.0,709.5,1026.0
2025-05-29,700.02001953125,735.0,661.6799926757812,710.719970703125,1388.0
2025-05-28,735.2000122070312,735.2000122070312,735.2000122070312,735.2000122070312,0.0
2025-05-27,695.0,695.0,695.0,735.2000122070312,2.0
2025-05-26,728.989990234375,728.989990234375,728.989990234375,735.2000122070312,1.0
2025-05-23,699.97998046875,699.97998046875,699.97998046875,735.2000122070312,50.0
2025-05-22,724.0,724.0,724.0,735.2000122070312,20.0
2025-05-21,696.010009765625,729.989990234375,695.3300170898438,735.2000122070312,16.0
2025-05-20,690.0,738.0,690.0,735.2000122070312,91.0
2025-05-19,738.0,738.0,700.0,702.0800170898438,383.0
2025-05-16,700.02001953125,703.0,696.0,690.0,32.0
2025-05-15,656.0,719.989990234375,656.0,690.0,105.0
2025-05-14,719.0,729.97998046875,718.0,719.0499877929688,570.0
2025-05-13,715.0,736.0,710.0,718.3499755859375,187.0
2025-05-12,698.0,699.2999877929688,661.0,699.2999877929688,360.0
2025-05-09,699.2999877929688,699.2999877929688,630.0,635.72998046875,33.0
2025-05-08,650.3300170898438,712.0,635.0900268554688,635.72998046875,183.0
2025-05-07,705.0,705.0,704.9500122070312,705.6599731445312,32.0
2025-05-06,699.97998046875,725.0,699.97998046875,705.6599731445312,518.0
2025-05-05,660.0,701.0,660.0,700.0399780273438,380.0
2025-05-02,629.77001953125,682.530029296875,629.77001953125,682.530029296875,1047.0
2025-04-30,635.0,635.0,602.3300170898438,620.47998046875,135.0
2025-04-29,610.010009765625,649.77001953125,610.0,646.0,34.0
2025-04-28,646.0,646.0,646.0,646.0,70.0
2025-04-25,635.0,635.0,635.0,650.0,21.0
2025-04-24,650.0,650.0,650.0,650.0,0.0
2025-04-23,630.0,660.0,630.0,650.0,222.0
2025-04-22,629.97998046875,660.0,629.97998046875,648.6300048828125,695.0
2025-04-21,633.1500244140625,633.1500244140625,633.1500244140625,633.1500244140625,0.0
2025-04-18,620.02001953125,620.02001953125,620.0,633.1500244140625,8.0
2025-04-17,610.030029296875,624.97998046875,600.02001953125,633.1500244140625,45.0
2025-04-16,629.97998046875,635.0,620.0,633.1500244140625,450.0
2025-04-15,601.0499877929688,639.97998046875,601.0499877929688,638.3599853515625,443.0
2025-04-14,619.97998046875,629.989990234375,601.0,617.3499755859375,104.0
2025-04-11,610.0,619.97998046875,610.0,616.22998046875,161.0
2025-04-10,609.97998046875,615.0,601.0,605.2000122070312,65.0
2025-04-09,615.0,615.0,580.0,599.0399780273438,490.0
2025-04-08,614.02001953125,614.0499877929688,614.02001953125,614.6300048828125,25.0
2025-04-07,600.0,628.0,600.0,614.6300048828125,101.0
2025-04-04,629.97998046875,649.97998046875,629.97998046875,630.4199829101562,235.0
2025-04-03,650.0,664.0,649.0,649.97998046875,159.0
2025-03-31,630.0,630.0,630.0,630.0,0.0
2025-03-28,630.0,630.0,630.0,630.0,0.0
2025-03-27,630.0,639.989990234375,630.0,630.0,87.0
2025-03-26,625.0,645.0,625.0,625.3200073242188,49.0
2025-03-25,630.0,640.0,630.0,649.6300048828125,4.0
2025-03-24,648.0,648.0,648.0,649.6300048828125,1.0
2025-03-21,639.0,664.989990234375,639.0,649.6300048828125,103.0
2025-03-20,637.0,649.989990234375,630.0,645.0,150.0
2025-03-19,644.0,659.989990234375,640.0,640.02001953125,328.0
2025-03-18,669.97998046875,669.97998046875,640.0,643.02001953125,321.0
2025-03-17,683.0,683.0,633.0,659.989990234375,1211.0
2025-03-14,700.0,700.0,680.02001953125,683.1900024414062,226.0
2025-03-13,707.0,707.0,680.0,684.25,86.0
2025-03-12,690.3400268554688,709.97998046875,685.02001953125,691.6099853515625,608.0
2025-03-11,729.969970703125,729.969970703125,729.969970703125,720.4500122070312,1.0
2025-03-10,712.0,712.0,700.02001953125,720.4500122070312,27.0
2025-03-07,700.0,725.0,699.989990234375,720.4500122070312,467.0
2025-03-06,758.989990234375,758.989990234375,660.3400268554688,700.0,49.0
2025-03-05,725.0,725.0,725.0,725.0,0.0
2025-03-04,725.0,725.0,725.0,725.0,0.0
2025-03-03,749.9000244140625,749.9000244140625,747.0,725.0,2.0
2025-02-28,749.97998046875,749.97998046875,749.97998046875,725.0,1.0
2025-02-27,724.989990234375,725.010009765625,680.0700073242188,725.0,103.0
2025-02-26,680.3300170898438,725.0,670.02001953125,720.719970703125,850.0
2025-02-25,724.9500122070312,724.9500122070312,724.9500122070312,720.3300170898438,9.0
2025-02-24,763.0,763.0,763.0,720.3300170898438,1.0
2025-02-21,784.989990234375,784.989990234375,720.0,720.3300170898438,143.0
