DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,100.7,100.7,100.7,100.7,0.0
2025-11-17,103.0500030517578,107.0,102.98999786376952,103.5500030517578,1919046.0
2025-11-14,99.8000030517578,105.0,97.0,103.06999969482422,1672788.0
2025-11-13,95.22000122070312,100.5,95.0,98.79000091552734,2307839.0
2025-11-12,94.01000213623048,94.9499969482422,93.0199966430664,93.9499969482422,203421.0
2025-11-11,95.3499984741211,96.3000030517578,93.75,94.0,214229.0
2025-11-10,94.44000244140624,96.75,94.16000366210938,95.3499984741211,331031.0
2025-11-07,94.5,94.9499969482422,93.6500015258789,94.4499969482422,142973.0
2025-11-06,95.0,95.0,93.0,93.83999633789062,210245.0
2025-11-05,93.16000366210938,96.0999984741211,93.16000366210938,94.11000061035156,456573.0
2025-11-04,96.3000030517578,96.36000061035156,93.98999786376952,94.16999816894533,533062.0
2025-11-03,96.0500030517578,97.0,95.5,96.1999969482422,231874.0
2025-10-31,95.0,97.0,94.11000061035156,96.0,700417.0
2025-10-30,94.11000061035156,96.5,93.5199966430664,94.13999938964844,785335.0
2025-10-29,97.0,97.0,93.93000030517578,94.11000061035156,840307.0
2025-10-28,95.5,99.9000015258789,95.1999969482422,96.69000244140624,1377774.0
2025-10-27,97.48999786376952,98.38999938964844,95.02999877929688,95.97000122070312,739542.0
2025-10-24,99.98999786376952,100.0,95.5500030517578,97.19000244140624,998446.0
2025-10-23,101.0,101.44000244140624,99.5,99.61000061035156,827341.0
2025-10-22,101.9800033569336,102.48999786376952,100.9000015258789,101.01000213623048,753620.0
2025-10-21,102.9000015258789,103.0,100.62999725341795,101.19000244140624,568746.0
2025-10-20,100.5999984741211,101.6999969482422,99.8000030517578,100.25,827887.0
2025-10-17,101.02999877929688,101.91000366210938,99.8499984741211,100.02999877929688,675887.0
2025-10-16,102.1500015258789,103.25,101.0199966430664,101.1500015258789,730227.0
2025-10-15,103.01000213623048,103.98999786376952,102.0,102.37000274658205,460009.0
2025-10-14,102.0,103.33999633789062,101.0199966430664,102.76000213623048,2164298.0
2025-10-13,100.70999908447266,101.95999908447266,98.20999908447266,99.81999969482422,1218110.0
2025-10-10,104.0,105.69000244140624,101.9000015258789,102.54000091552734,1010583.0
2025-10-09,103.8000030517578,105.69000244140624,102.01000213623048,104.62000274658205,965228.0
2025-10-08,104.0,104.8000030517578,102.8000030517578,103.0,949207.0
2025-10-07,105.08999633789062,105.08999633789062,105.08999633789062,105.08999633789062,0.0
2025-10-06,109.0199966430664,110.16000366210938,104.5500030517578,105.08999633789062,2054801.0
2025-10-03,108.5199966430664,112.0,107.9000015258789,110.16000366210938,3230260.0
2025-10-02,108.5,112.23999786376952,107.11000061035156,108.16999816894533,4746417.0
