DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,1563.82,1563.82,1563.82,1563.82,0.0
2025-11-17,1560.1500244140625,1560.1500244140625,1550.010009765625,1550.010009765625,85.0
2025-11-14,1550.010009765625,1592.989990234375,1550.010009765625,1560.1400146484375,6.0
2025-11-13,1640.0,1640.0,1532.0899658203125,1560.1400146484375,337.0
2025-11-12,1575.239990234375,1575.239990234375,1575.239990234375,1575.239990234375,20.0
2025-11-11,1575.0,1576.0,1575.0,1575.239990234375,27.0
2025-11-10,1530.0,1595.0,1530.0,1535.43994140625,226.0
2025-11-07,1530.0,1550.0,1530.0,1530.3900146484375,102.0
2025-11-06,1550.0,1570.0,1535.02001953125,1550.0,11.0
2025-11-05,1550.0,1550.0,1550.0,1550.0,304.0
2025-11-04,1541.010009765625,1550.02001953125,1540.0,1550.02001953125,42.0
2025-11-03,1556.0,1556.0,1526.0,1548.5699462890625,22.0
2025-10-31,1609.989990234375,1619.0,1580.3499755859375,1581.8900146484375,44.0
2025-10-30,1555.280029296875,1555.280029296875,1555.280029296875,1555.280029296875,0.0
2025-10-29,1555.0,1583.6800537109375,1550.0,1555.280029296875,24.0
2025-10-28,1555.0,1580.010009765625,1555.0,1583.6800537109375,8.0
2025-10-27,1555.0,1610.4599609375,1555.0,1583.6800537109375,167.0
2025-10-24,1551.0,1551.0,1551.0,1550.0,5.0
2025-10-23,1550.0,1550.0,1550.0,1550.0,0.0
2025-10-22,1537.0,1551.0,1537.0,1550.0,216.0
2025-10-21,1550.0,1587.93994140625,1526.0,1548.050048828125,22.0
2025-10-20,1550.010009765625,1550.010009765625,1550.0,1563.43994140625,4.0
2025-10-17,1553.02001953125,1599.0,1535.0,1563.43994140625,125.0
2025-10-16,1598.0,1598.0,1575.0,1584.0,15.0
2025-10-15,1575.0,1590.0,1575.0,1584.0,233.0
2025-10-14,1600.0,1600.0,1575.0,1575.0,112.0
2025-10-13,1561.6300048828125,1561.6300048828125,1561.6300048828125,1561.6300048828125,0.0
2025-10-10,1555.1199951171875,1562.0899658203125,1555.1199951171875,1561.6300048828125,24.0
2025-10-09,1580.0,1598.75,1565.050048828125,1574.4000244140625,9.0
2025-10-08,1562.0,1616.0,1561.1199951171875,1574.4000244140625,181.0
2025-10-07,1602.4300537109375,1602.4300537109375,1602.4300537109375,1602.4300537109375,0.0
2025-10-06,1625.949951171875,1625.949951171875,1550.02001953125,1602.4300537109375,25.0
2025-10-03,1552.010009765625,1649.949951171875,1552.010009765625,1563.3499755859375,52.0
2025-10-02,1560.010009765625,1609.989990234375,1551.010009765625,1562.8599853515625,214.0
2025-10-01,1620.0,1620.0,1599.989990234375,1602.31005859375,78.0
2025-09-30,1575.010009765625,1653.989990234375,1562.0,1620.0,351.0
2025-09-29,1656.1199951171875,1656.1199951171875,1656.1199951171875,1656.1199951171875,0.0
2025-09-26,1606.0,1700.0,1606.0,1656.1199951171875,27.0
2025-09-25,1677.989990234375,1677.989990234375,1586.0,1662.4300537109375,61.0
2025-09-24,1649.0,1695.97998046875,1644.989990234375,1645.31005859375,351.0
2025-09-23,1709.18994140625,1709.18994140625,1709.18994140625,1709.18994140625,0.0
2025-09-22,1709.18994140625,1709.18994140625,1709.18994140625,1709.18994140625,5.0
2025-09-19,1670.010009765625,1738.97998046875,1581.0,1709.18994140625,314.0
2025-09-18,1701.0,1740.0,1701.0,1739.8599853515625,437.0
2025-09-17,1680.0,1705.0,1641.0,1687.0999755859375,1463.0
2025-09-16,1575.510009765625,1680.0,1574.989990234375,1645.5799560546875,3547.0
2025-09-15,1551.0,1581.989990234375,1551.0,1579.6700439453125,227.0
2025-09-12,1598.0,1598.0,1526.0,1569.25,70.0
2025-09-11,1521.0,1562.0,1521.0,1534.239990234375,195.0
2025-09-10,1563.0,1563.0,1562.0,1563.3499755859375,2.0
2025-09-09,1599.0,1599.0,1517.0,1563.3499755859375,374.0
2025-09-08,1599.97998046875,1600.0,1530.1300048828125,1566.3699951171875,533.0
2025-09-05,1610.0,1668.0,1535.0,1603.1700439453125,72.0
2025-09-04,1675.0,1675.0,1516.0,1553.0,3462.0
2025-09-03,1692.3599853515625,1692.3599853515625,1630.0,1675.0,178.0
2025-09-02,1554.989990234375,1714.0,1550.0,1692.3499755859375,1170.0
2025-09-01,1520.010009765625,1558.97998046875,1520.0,1558.97998046875,46.0
2025-08-29,1540.0,1540.0,1540.0,1540.0,37.0
2025-08-28,1540.0,1565.0,1530.0,1538.780029296875,1242.0
2025-08-27,1549.0,1560.0,1549.0,1549.6300048828125,259.0
2025-08-26,1565.989990234375,1566.0,1530.010009765625,1566.0,184.0
2025-08-25,1564.1500244140625,1564.1500244140625,1550.010009765625,1575.0,8.0
2025-08-22,1559.0,1575.0,1559.0,1575.0,2100.0
2025-08-21,1549.949951171875,1597.969970703125,1540.010009765625,1571.8199462890625,713.0
2025-08-20,1521.5,1559.0,1521.5,1555.7900390625,189.0
2025-08-19,1533.0,1539.0,1521.010009765625,1539.0,1216.0
2025-08-18,1517.0,1550.0,1517.0,1530.0,259.0
2025-08-15,1520.0,1550.0,1520.0,1549.9599609375,689.0
2025-08-13,1535.0,1535.0,1523.0,1523.0,5127.0
2025-08-12,1517.010009765625,1522.0,1517.0,1522.0,7593.0
2025-08-11,1550.0,1550.0,1520.0,1525.47998046875,13.0
2025-08-08,1517.0,1560.0,1517.0,1525.47998046875,29.0
2025-08-07,1520.0,1530.0,1517.050048828125,1527.4300537109375,434.0
2025-08-06,1523.0,1540.0,1522.0,1537.2900390625,19.0
2025-08-05,1550.0,1573.9300537109375,1530.0,1541.7099609375,24.0
