TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,452.06,452.06,452.06,452.06,0.0,,,,,,
17-Nov-25,488.989990234375,489.0,460.0,464.0700073242188,10471.0,,,,,,
14-Nov-25,495.0,495.0,455.30999755859375,470.5799865722656,7188.0,,,,,,
13-Nov-25,480.510009765625,497.989990234375,472.0,475.239990234375,8653.0,,,,,,
12-Nov-25,491.0,504.7900085449219,480.0,486.75,13063.0,,,,,,
11-Nov-25,519.9000244140625,519.97998046875,467.3800048828125,490.0199890136719,85081.0,,,,,,
10-Nov-25,504.9500122070313,533.0,495.0,519.3099975585938,155504.0,,,,,,
07-Nov-25,491.6400146484375,491.6499938964844,460.0,491.6499938964844,250584.0,,,,,,
06-Nov-25,407.0,446.9500122070313,407.0,446.9500122070313,28247.0,,,,,,
05-Nov-25,400.0,413.0,395.0,406.3200073242188,11461.0,,,,,,
04-Nov-25,382.0,399.0,382.0,390.7300109863281,7091.0,,,,,,
03-Nov-25,399.1499938964844,399.1499938964844,380.0,382.1799926757813,8820.0,,,,,,
31-Oct-25,372.0,408.510009765625,351.5,380.3200073242188,5501.0,,,,,,
30-Oct-25,398.0,399.9800109863281,362.0,372.2999877929688,6481.0,,,,,,
29-Oct-25,367.9800109863281,395.0,344.0,385.3200073242188,14766.0,,,,,,
28-Oct-25,360.010009765625,370.0,360.0,364.0400085449219,5969.0,,,,,,
27-Oct-25,369.989990234375,373.8999938964844,360.0,360.0899963378906,4310.0,,,,,,
24-Oct-25,363.0,370.0,362.989990234375,365.5299987792969,424.0,,,,,,
23-Oct-25,359.989990234375,370.0,355.0,364.3699951171875,7338.0,,,,,,
22-Oct-25,355.0,363.9500122070313,351.0,358.5400085449219,3175.0,,,,,,
21-Oct-25,354.20001220703125,364.0,353.20001220703125,363.9500122070313,2117.0,,,,,,
20-Oct-25,367.0,367.0,351.0,364.4800109863281,3160.0,,,,,,
17-Oct-25,339.0,370.0,339.0,360.4800109863281,12340.0,,,,,,
16-Oct-25,336.989990234375,348.8999938964844,310.1000061035156,340.8900146484375,809.0,,,,,,
15-Oct-25,338.79998779296875,340.0,336.989990234375,336.989990234375,162.0,,,,,,
14-Oct-25,335.79998779296875,348.8999938964844,330.0,335.3399963378906,1401.0,,,,,,
13-Oct-25,315.2099914550781,343.0,315.0,331.57000732421875,3532.0,,,,,,
10-Oct-25,344.989990234375,345.0,335.010009765625,339.9700012207031,825.0,,,,,,
09-Oct-25,344.8999938964844,348.0,340.0,341.2200012207031,3063.0,,,,,,
08-Oct-25,341.010009765625,348.989990234375,339.0,342.2300109863281,3604.0,,,,,,
07-Oct-25,319.8099975585937,319.8099975585937,319.8099975585937,319.8099975585937,0.0,,,,,,
06-Oct-25,320.0,329.989990234375,310.0,319.8099975585937,7292.0,,,,,,
03-Oct-25,316.0,323.989990234375,310.010009765625,315.0,2599.0,,,,,,
02-Oct-25,310.2300109863281,316.0,310.0,315.0299987792969,3400.0,,,,,,
01-Oct-25,317.8999938964844,320.0,305.0199890136719,310.25,12178.0,,,,,,
30-Sep-25,309.92999267578125,314.989990234375,303.04998779296875,312.1400146484375,2706.0,,,,,,
29-Sep-25,304.9800109863281,321.04998779296875,301.0,302.0799865722656,4465.0,,,,,,
26-Sep-25,305.989990234375,307.9800109863281,301.0,304.9800109863281,2752.0,,,,,,
25-Sep-25,310.0,312.0,291.94000244140625,300.010009765625,2092.0,,,,,,
24-Sep-25,303.989990234375,314.79998779296875,301.0,307.0,2237.0,,,,,,
23-Sep-25,310.8399963378906,310.8399963378906,310.8399963378906,310.8399963378906,0.0,,,,,,
22-Sep-25,313.3099975585937,323.70001220703125,304.010009765625,310.8399963378906,2520.0,,,,,,
19-Sep-25,309.989990234375,315.79998779296875,306.260009765625,313.3099975585937,3513.0,,,,,,
18-Sep-25,318.75,318.75,300.0400085449219,306.2200012207031,1837.0,,,,,,
17-Sep-25,312.739990234375,316.989990234375,291.94000244140625,303.3299865722656,5817.0,,,,,,
16-Sep-25,309.989990234375,313.29998779296875,305.0,312.739990234375,1472.0,,,,,,
15-Sep-25,300.20001220703125,323.6600036621094,300.0,300.0299987792969,2303.0,,,,,,
12-Sep-25,319.989990234375,327.4800109863281,300.0,300.20001220703125,2371.0,,,,,,
11-Sep-25,310.5,319.79998779296875,291.6300048828125,300.010009765625,6545.0,,,,,,
10-Sep-25,324.9800109863281,329.8500061035156,304.1099853515625,310.3599853515625,2236.0,,,,,,
09-Sep-25,320.0,325.0,300.010009765625,316.75,16954.0,,,,,,
08-Sep-25,320.010009765625,337.0,319.0,323.0,11033.0,,,,,,
05-Sep-25,324.7300109863281,329.0,318.0,320.04998779296875,808.0,,,,,,
04-Sep-25,323.010009765625,337.7699890136719,323.0,324.7300109863281,6349.0,,,,,,
03-Sep-25,335.0,335.010009765625,320.0,327.6199951171875,5587.0,,,,,,
02-Sep-25,363.4200134277344,363.4200134277344,315.010009765625,332.1099853515625,9941.0,,,,,,
01-Sep-25,327.42999267578125,350.0,305.20001220703125,330.3800048828125,14018.0,,,,,,
29-Aug-25,368.9400024414063,368.9400024414063,327.42999267578125,327.42999267578125,38222.0,,,,,,
28-Aug-25,388.0,394.0,350.04998779296875,363.80999755859375,29655.0,,,,,,
27-Aug-25,370.0,394.989990234375,355.1000061035156,380.5400085449219,37573.0,,,,,,
26-Aug-25,383.989990234375,388.2099914550781,365.2000122070313,378.0299987792969,103893.0,,,,,,
25-Aug-25,352.8999938964844,352.9200134277344,321.0,352.9200134277344,57802.0,,,,,,
22-Aug-25,295.0,320.8399963378906,292.010009765625,320.8399963378906,40359.0,,,,,,
21-Aug-25,292.0,293.989990234375,281.0599975585937,291.6700134277344,660.0,,,,,,
20-Aug-25,294.989990234375,294.989990234375,290.0,290.0599975585937,1399.0,,,,,,
19-Aug-25,295.0,299.0,285.0,290.489990234375,3086.0,,,,,,
18-Aug-25,298.0,298.0,273.0,285.3099975585937,4579.0,,,,,,
15-Aug-25,290.0,300.0,285.8399963378906,294.9200134277344,27565.0,,,,,,
13-Aug-25,275.0,292.0,275.0,285.8399963378906,1216.0,,,,,,
12-Aug-25,283.989990234375,283.989990234375,279.70001220703125,282.9200134277344,115.0,,,,,,
11-Aug-25,285.0,285.0,278.0,279.70001220703125,436.0,,,,,,
08-Aug-25,290.0,290.0,280.0,280.1000061035156,1119.0,,,,,,
07-Aug-25,286.0,294.989990234375,280.1000061035156,284.2799987792969,3531.0,,,,,,
06-Aug-25,283.0,293.0,283.0,286.0,417.0,,,,,,
05-Aug-25,285.5,290.0,280.0599975585937,286.8900146484375,390.0,,,,,,
04-Aug-25,281.0,289.0599975585937,280.260009765625,287.989990234375,2207.0,,,,,,
01-Aug-25,280.0599975585937,290.0,275.010009765625,289.0599975585937,1418.0,,,,,,
31-Jul-25,293.0,293.0,280.0,286.19000244140625,409.0,,,,,,
30-Jul-25,290.0,290.0,281.3599853515625,287.9800109863281,334.0,,,,,,
29-Jul-25,308.8800048828125,308.8800048828125,280.8399963378906,289.0,784.0,,,,,,
28-Jul-25,294.5,299.0,289.989990234375,292.1000061035156,359.0,,,,,,
25-Jul-25,300.0,300.0,276.260009765625,288.9800109863281,3044.0,,,,,,
24-Jul-25,295.0,295.0,280.0,287.95001220703125,3236.0,,,,,,
23-Jul-25,293.0,309.0,285.0,290.32000732421875,13262.0,,,,,,
22-Jul-25,298.989990234375,298.989990234375,281.07000732421875,290.0199890136719,2562.0,,,,,,
21-Jul-25,293.0,300.0,280.1000061035156,280.9700012207031,1786.0,,,,,,
18-Jul-25,280.010009765625,301.0,272.0199890136719,292.8299865722656,3328.0,,,,,,
17-Jul-25,305.0,305.0,272.0,299.3800048828125,850.0,,,,,,
16-Jul-25,309.0,309.0,290.010009765625,300.1300048828125,1051.0,,,,,,
15-Jul-25,290.0,313.5,269.010009765625,304.489990234375,27958.0,,,,,,
14-Jul-25,299.3500061035156,299.3500061035156,280.0,285.0,3287.0,,,,,,
11-Jul-25,290.0,299.0,280.0,285.2900085449219,9538.0,,,,,,
10-Jul-25,255.0,277.2200012207031,255.0,277.2200012207031,17346.0,,,,,,
09-Jul-25,255.8999938964844,256.0,250.0,252.0200042724609,2087.0,,,,,,
08-Jul-25,256.4599914550781,256.4599914550781,247.009994506836,252.7100067138672,107.0,,,,,,
07-Jul-25,250.0,257.0,249.0,250.9900054931641,236.0,,,,,,
04-Jul-25,255.0,259.0,229.08999633789065,249.9100036621093,327.0,,,,,,
03-Jul-25,249.0,253.8000030517578,242.0,252.8300018310547,468.0,,,,,,
02-Jul-25,249.9900054931641,249.9900054931641,234.009994506836,249.5,1286.0,,,,,,
01-Jul-25,249.0,259.0,228.009994506836,240.0500030517578,797.0,,,,,,
30-Jun-25,245.509994506836,249.9900054931641,238.0599975585937,244.72000122070312,1314.0,,,,,,
27-Jun-25,256.989990234375,264.0,236.0,245.509994506836,578.0,,,,,,
26-Jun-25,242.1000061035156,255.0,242.1000061035156,245.0,3017.0,,,,,,
25-Jun-25,241.97999572753903,241.97999572753903,241.97999572753903,241.97999572753903,0.0,,,,,,
24-Jun-25,248.9900054931641,260.5599975585937,229.009994506836,241.97999572753903,517.0,,,,,,
23-Jun-25,237.0,237.97000122070312,213.0500030517578,236.8800048828125,1008.0,,,,,,
20-Jun-25,239.6100006103516,251.0,216.1100006103516,233.72000122070312,170.0,,,,,,
19-Jun-25,234.0,259.0,234.0,239.6100006103516,162.0,,,,,,
18-Jun-25,237.0,237.0,230.0,239.0200042724609,2.0,,,,,,
17-Jun-25,233.6000061035156,233.6000061035156,227.009994506836,232.9499969482422,534.0,,,,,,
16-Jun-25,232.0,232.0,232.0,232.0,0.0,,,,,,
13-Jun-25,232.0,232.0,232.0,232.0,150.0,,,,,,
12-Jun-25,235.6499938964844,238.0,232.8500061035156,232.8999938964844,1970.0,,,,,,
11-Jun-25,231.5,237.97999572753903,230.0,235.6499938964844,635.0,,,,,,
10-Jun-25,252.42999267578125,252.42999267578125,235.0,239.0,1136.0,,,,,,
09-Jun-25,234.82000732421875,234.82000732421875,234.82000732421875,234.82000732421875,0.0,,,,,,
06-Jun-25,234.82000732421875,234.82000732421875,234.82000732421875,234.82000732421875,0.0,,,,,,
05-Jun-25,237.8000030517578,243.5,230.02999877929688,234.82000732421875,1166.0,,,,,,
04-Jun-25,242.97999572753903,242.97999572753903,231.0,237.6600036621093,345.0,,,,,,
03-Jun-25,243.6999969482422,243.6999969482422,225.0,236.1100006103516,222.0,,,,,,
02-Jun-25,237.9900054931641,237.9900054931641,230.0,232.6600036621093,500.0,,,,,,
30-May-25,235.5,237.0,220.0,227.72000122070312,2101.0,,,,,,
29-May-25,236.9900054931641,236.9900054931641,234.9900054931641,235.0,500.0,,,,,,
