DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-10-06,10.07,10.17,10.0,10.09,75000
2020-10-07,10.18,10.36,10.16,10.3,44000
2020-10-08,10.43,10.48,10.21,10.48,139000
2020-10-09,10.45,10.6,10.45,10.6,3000
