DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,225.0,225.0,225.0,225.0,0.0
2025-11-17,233.0,237.0,224.0,224.9900054931641,29278.0
2025-11-14,225.0,233.0,225.0,230.5800018310547,35683.0
2025-11-13,226.9900054931641,227.0,217.0,226.0,19433.0
2025-11-12,220.0,227.0,210.0,220.42999267578125,17472.0
2025-11-11,215.0,217.0,207.0200042724609,215.57000732421875,9839.0
2025-11-10,203.25,215.0,202.0,213.7700042724609,35082.0
2025-11-07,204.0,207.0,200.0,201.9199981689453,7359.0
2025-11-06,202.1000061035156,208.0,200.8099975585937,206.1600036621093,35136.0
2025-11-05,205.0,205.69000244140625,200.1000061035156,202.97999572753903,10677.0
2025-11-04,201.6100006103516,206.97999572753903,201.0,205.6499938964844,2629.0
2025-11-03,208.0,208.0,200.1000061035156,203.82000732421875,21419.0
2025-10-31,207.91783929941624,207.91783929941624,199.11156506572505,201.44000244140625,13143.0
2025-10-30,203.9873587360704,213.93796160124447,197.61897897572493,199.0618133544922,89839.0
2025-10-29,213.9280090827884,216.9231349758292,200.0071106887232,202.3554534912109,66106.0
2025-10-28,228.8539112984173,231.84903717094844,208.96265152746423,212.6244659423828,19485.0
2025-10-27,225.8786726129441,231.8490340035946,216.92313052696832,223.76914978027344,4990.0
2025-10-24,224.9831366421309,231.84904653924025,218.91326282675044,223.9283599853516,23044.0
2025-10-23,226.8239857629092,232.84410343980943,217.918199373155,226.64488220214844,165644.0
2025-10-22,208.91290319025248,228.8638648830444,202.99229754843927,222.7939910888672,380547.0
2025-10-21,201.00217198670111,217.05249879660903,199.0120514719813,210.53485107421875,464174.0
2025-10-20,201.9474738998848,202.99229019492392,196.52439859557583,197.3204498291016,2335.0
2025-10-17,201.00217336102264,203.937598103622,195.0318117760418,197.91748046875,33238.0
2025-10-16,203.93759108390776,203.98734713208623,196.0268652927853,200.62403869628903,61460.0
2025-10-15,205.9675270742552,205.9675270742552,199.29066610111747,203.5296173095703,182151.0
2025-10-14,195.0318153728547,203.46992231722209,190.06645909707763,202.0370330810547,49971.0
