DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,28.0,28.0,28.0,28.0,0.0
2025-11-17,29.25,30.0,27.600000381469727,28.0,22485.0
2025-11-14,29.01000022888184,29.01000022888184,29.01000022888184,29.309999465942383,54.0
2025-11-13,29.309999465942383,30.0,29.309999465942383,29.309999465942383,227.0
2025-11-12,29.0,30.14999961853028,29.0,29.309999465942383,1050.0
2025-11-11,30.0,30.0,28.63999938964844,29.3799991607666,871.0
2025-11-10,29.299999237060547,30.5,28.549999237060547,30.420000076293945,5654.0
2025-11-07,30.989999771118164,30.989999771118164,28.25,29.200000762939453,1785.0
2025-11-06,29.5,30.479999542236328,28.88999938964844,30.34000015258789,1734.0
2025-11-05,29.25,30.790000915527344,28.600000381469727,28.88999938964844,1094.0
2025-11-04,30.049999237060547,31.0,28.76000022888184,29.290000915527344,4938.0
2025-11-03,31.0,31.0,30.100000381469727,31.59000015258789,264.0
2025-10-31,32.0,32.20000076293945,28.600000381469727,31.59000015258789,20211.0
2025-10-30,29.100000381469727,32.06999969482422,27.11000061035156,31.57999992370605,46358.0
2025-10-29,29.5,29.989999771118164,28.14999961853028,29.14999961853028,1740.0
2025-10-28,31.799999237060547,31.799999237060547,29.0,29.21999931335449,13873.0
2025-10-27,32.20000076293945,32.20000076293945,29.989999771118164,30.01000022888184,11306.0
2025-10-24,32.099998474121094,32.099998474121094,31.5,31.90999984741211,626.0
2025-10-23,32.59000015258789,32.59000015258789,31.0,31.75,3158.0
2025-10-22,34.0,35.47999954223633,33.0,33.0,24179.0
2025-10-21,29.989999771118164,32.54999923706055,29.989999771118164,32.54999923706055,17023.0
2025-10-20,29.799999237060547,30.989999771118164,29.36000061035156,29.59000015258789,1851.0
2025-10-17,30.5,30.989999771118164,30.0,30.15999984741211,3670.0
2025-10-16,31.51000022888184,31.799999237060547,30.0,30.190000534057617,5878.0
2025-10-15,30.5,31.700000762939453,30.5,31.489999771118164,1569.0
2025-10-14,31.0,31.0,29.600000381469727,30.5,28075.0
2025-10-13,30.989999771118164,30.989999771118164,29.5,29.559999465942383,1331.0
2025-10-10,30.489999771118164,30.700000762939453,30.350000381469727,30.63999938964844,12936.0
2025-10-09,30.61000061035156,33.0,29.1200008392334,29.6200008392334,17826.0
2025-10-08,30.600000381469727,31.5,30.600000381469727,30.600000381469727,3501.0
2025-10-07,31.5,31.5,31.5,31.5,0.0
2025-10-06,31.5,32.400001525878906,31.5,31.5,8594.0
2025-10-03,32.34000015258789,32.34000015258789,29.51000022888184,31.799999237060547,17952.0
2025-10-02,33.599998474121094,33.599998474121094,31.51000022888184,32.34000015258789,17455.0
2025-10-01,33.29999923706055,33.970001220703125,33.0,33.900001525878906,9909.0
2025-09-30,34.04999923706055,34.04999923706055,33.119998931884766,33.15999984741211,6175.0
2025-09-29,34.06999969482422,34.5,33.0,34.040000915527344,17473.0
2025-09-26,34.5,34.95000076293945,33.81999969482422,34.04999923706055,14162.0
2025-09-25,34.61000061035156,34.68000030517578,33.849998474121094,34.5,5517.0
2025-09-24,34.0099983215332,36.900001525878906,33.5099983215332,34.61000061035156,14300.0
2025-09-23,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0.0
2025-09-22,35.0,35.400001525878906,34.400001525878906,35.20000076293945,9065.0
2025-09-19,35.5,35.59000015258789,35.0099983215332,35.2400016784668,7660.0
2025-09-18,34.0099983215332,36.75,33.099998474121094,35.15999984741211,67145.0
2025-09-17,35.2400016784668,35.2400016784668,33.150001525878906,34.97999954223633,12762.0
2025-09-16,34.849998474121094,35.0,34.5,34.59000015258789,29090.0
2025-09-15,35.20000076293945,36.0,34.5,34.540000915527344,8417.0
2025-09-12,35.97999954223633,35.97999954223633,32.02000045776367,34.93000030517578,15286.0
