DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,535.03,535.03,535.03,535.03,0.0
2025-11-17,535.989990234375,540.0,528.0,530.0,2142.0
2025-11-14,539.8400268554688,539.8400268554688,525.0,526.3200073242188,6793.0
2025-11-13,540.0,541.0,530.0,531.02001953125,4061.0
2025-11-12,542.0,542.0,525.0,530.1300048828125,4173.0
2025-11-11,550.0,550.0,535.0,535.1400146484375,4235.0
2025-11-10,561.0,561.0,547.0,550.030029296875,1665.0
2025-11-07,558.989990234375,589.97998046875,540.0,540.0,10170.0
2025-11-06,559.010009765625,565.0,540.0,542.6500244140625,13000.0
2025-11-05,579.7999877929688,579.8099975585938,565.0,565.1500244140625,21073.0
2025-11-04,561.0,599.0,561.0,579.8900146484375,20327.0
2025-11-03,548.0,594.0,548.0,583.7000122070312,41156.0
2025-10-31,530.0,568.0,530.0,547.6799926757812,16760.0
2025-10-30,597.0,597.0,541.0,542.4500122070312,51170.0
2025-10-29,565.0,617.0,536.010009765625,600.969970703125,36341.0
2025-10-28,560.010009765625,589.97998046875,560.010009765625,567.0,3954.0
2025-10-27,572.1099853515625,572.1099853515625,571.0,571.2899780273438,3469.0
2025-10-24,580.0,630.0,577.0,577.0,6471.0
2025-10-23,586.0700073242188,590.0,575.0,577.0,40588.0
2025-10-22,574.989990234375,590.0,562.9099731445312,586.0700073242188,16979.0
2025-10-21,560.0,570.0,554.0,566.25,11018.0
2025-10-20,570.0,573.0,560.010009765625,572.0,1200.0
2025-10-17,572.0,573.0,561.0999755859375,571.8200073242188,38.0
2025-10-16,570.0,575.0,562.02001953125,571.8200073242188,5035.0
2025-10-15,579.0,579.0,532.3200073242188,570.489990234375,4111.0
2025-10-14,554.9500122070312,573.489990234375,554.9500122070312,561.27001953125,10663.0
2025-10-13,575.0,580.0,549.0,549.8800048828125,66111.0
2025-10-10,560.1500244140625,579.2899780273438,560.0,562.3499755859375,8783.0
2025-10-09,571.9131197893813,573.8920579201405,559.1588490424631,563.75,7843.0
2025-10-08,562.01843636601,583.7867560844118,554.3005896352383,574.5549926757812,24817.0
2025-10-07,562.1766967773438,562.1766967773438,562.1766967773438,562.1766967773438,0.0
2025-10-06,568.9645002124932,568.9645002124932,556.081594133165,562.1766967773438,12339.0
2025-10-03,568.9446940798746,575.8709773121514,568.9446940798746,572.0120239257812,4045.0
2025-10-02,560.2571389409698,581.8078039321125,554.201593160007,574.3472290039062,16082.0
2025-10-01,554.251117075665,572.9025846646979,553.2121262506962,560.2571411132812,12635.0
2025-09-30,567.9552164725393,571.9130925455187,549.1553051258874,568.95458984375,36488.0
2025-09-29,588.7341134867075,598.0747041903271,566.4710587750253,568.35107421875,19621.0
2025-09-26,587.7445941964891,603.5760984172699,587.7445941964891,589.7828979492188,25232.0
2025-09-25,620.3970960152291,620.3970960152291,583.8856638152683,587.3191528320312,16106.0
2025-09-24,579.1955739298663,593.6715105957594,579.1955739298663,588.7340698242188,4955.0
2025-09-23,591.6925659179688,591.6925659179688,591.6925659179688,591.6925659179688,0.0
2025-09-22,588.6846018571853,595.6603463262142,574.8814970357648,591.6925659179688,25833.0
2025-09-19,583.7867474053519,588.7340927223464,574.8815258347618,588.6846313476562,5328.0
2025-09-18,588.625281207959,592.6919846720502,573.990994721598,586.3692626953125,4733.0
2025-09-17,571.913116497402,578.8393999151906,571.913116497402,576.9396362304688,10180.0
2025-09-16,573.8920558931412,579.8288702644496,567.9552415218329,568.6874389648438,20343.0
2025-09-15,592.691988958834,592.691988958834,569.9341997333696,575.08935546875,136883.0
2025-09-12,592.6721259091563,593.6714992680347,575.0793983859032,579.156005859375,83610.0
2025-09-11,607.5339720863119,627.3233522845632,593.6814059475361,594.3245849609375,136173.0
2025-09-10,593.6814368832097,608.0287382745539,593.6814368832097,603.5662231445312,111382.0
2025-09-09,609.2259946673877,609.2259946673877,596.649821627801,597.3820190429688,16833.0
2025-09-08,601.4982622849622,613.4708136854117,594.8291901291545,609.2260131835938,35981.0
2025-09-05,603.576095205751,607.5339712398871,591.7024671033428,594.8291625976562,162248.0
2025-09-04,585.7656883601657,612.4714488474509,585.7656883601657,597.0060424804688,170332.0
2025-09-03,578.8195878541209,619.1207034883364,568.9546103745903,595.8582763671875,141392.0
2025-09-02,592.682082983651,592.682082983651,520.4607434715518,562.8397216796875,14396.0
2025-09-01,575.8809166799258,583.6878423205861,567.9552595794563,568.5687255859375,778.0
2025-08-29,535.3027816937353,582.8467597453548,535.3027816937353,572.675048828125,5829.0
2025-08-28,575.8710092397837,583.6779348386021,564.0072845369577,578.8394165039062,3810.0
2025-08-27,591.643140195864,602.5866657325523,545.6921940090355,581.00634765625,16940.0
2025-08-26,589.723555064594,593.6814312730812,589.723555064594,591.6431274414062,2013.0
2025-08-25,594.6708774827464,609.3941812441601,584.924631850678,589.2782592773438,3932.0
2025-08-22,591.7024937925993,603.5761224305779,586.7551485267749,598.7772216796875,35211.0
2025-08-21,617.1318570255582,619.4076237564074,582.797268997642,588.0414428710938,156799.0
2025-08-20,563.9973530457443,618.0421472027008,563.9973530457443,617.1219482421875,203053.0
2025-08-19,531.3448566779932,580.8084026675989,526.3975116437475,561.860107421875,209803.0
2025-08-18,525.4080906383906,538.1722661498429,524.9133560897669,528.861328125,12817.0
2025-08-15,528.3566631992402,532.2947910791514,518.4817814206509,526.318359375,20796.0
2025-08-13,532.1957965848668,536.2922128524909,514.5238942496222,519.1546020507812,70388.0
2025-08-12,505.6186641530254,545.0588844008066,505.6186641530254,527.159423828125,425402.0
2025-08-11,455.14586552435554,495.5063171386719,455.14586552435554,495.5063171386719,121469.0
2025-08-08,448.2294746914256,454.1662889257491,440.3137223789942,450.4557800292969,111054.0
2025-08-07,440.3137141441411,460.0041416138193,435.366369041398,450.7130432128906,63180.0
