TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,37.0,37.0,37.0,37.0,0.0,,,,,,
17-Nov-25,37.0,37.0,37.0,37.0,4000.0,,,,,,
14-Nov-25,36.0099983215332,37.0,35.5,36.84000015258789,20246.0,,,,,,
13-Nov-25,36.36000061035156,36.9900016784668,36.36000061035156,36.79999923706055,1553.0,,,,,,
12-Nov-25,36.36000061035156,36.36000061035156,36.0,36.0,5304.0,,,,,,
11-Nov-25,36.0,37.9900016784668,36.0,36.0,1005.0,,,,,,
10-Nov-25,38.0,38.0,34.29999923706055,37.72999954223633,613.0,,,,,,
07-Nov-25,39.900001525878906,39.900001525878906,37.0,37.720001220703125,30107.0,,,,,,
06-Nov-25,37.70000076293945,38.0,36.09999847412109,37.77000045776367,550.0,,,,,,
05-Nov-25,37.68999862670898,37.68999862670898,36.0,37.25,2245.0,,,,,,
04-Nov-25,36.0099983215332,37.70000076293945,36.0099983215332,38.0,102.0,,,,,,
03-Nov-25,38.0,38.0,38.0,38.0,0.0,,,,,,
31-Oct-25,36.0,38.0,36.0,38.0,5507.0,,,,,,
30-Oct-25,34.20000076293945,35.0099983215332,34.20000076293945,35.0099983215332,821.0,,,,,,
29-Oct-25,38.9900016784668,38.9900016784668,36.9900016784668,37.0,37650.0,,,,,,
28-Oct-25,35.58000183105469,39.0,35.58000183105469,39.0,15894.0,,,,,,
27-Oct-25,39.540000915527344,39.540000915527344,38.0,38.70000076293945,2657.0,,,,,,
24-Oct-25,38.9900016784668,40.72999954223633,38.9900016784668,39.79999923706055,15000.0,,,,,,
23-Oct-25,37.08000183105469,38.18999862670898,37.0,37.02999877929688,4273.0,,,,,,
22-Oct-25,34.0,37.0,34.0,37.59999847412109,52.0,,,,,,
21-Oct-25,37.540000915527344,39.0,37.540000915527344,37.59999847412109,5269.0,,,,,,
20-Oct-25,38.540000915527344,39.0,36.5099983215332,37.540000915527344,7483.0,,,,,,
17-Oct-25,38.0,40.220001220703125,36.0,38.540000915527344,19429.0,,,,,,
16-Oct-25,36.88999938964844,37.0,35.5,36.560001373291016,157981.0,,,,,,
15-Oct-25,36.97999954223633,36.97999954223633,35.0,35.0099983215332,12020.0,,,,,,
14-Oct-25,34.02000045776367,36.0,34.02000045776367,35.95000076293945,17207.0,,,,,,
13-Oct-25,35.5,35.5,34.0,34.0,11256.0,,,,,,
10-Oct-25,36.97999954223633,36.97999954223633,32.209999084472656,35.5,24166.0,,,,,,
09-Oct-25,36.29999923706055,36.29999923706055,32.470001220703125,35.0,24740.0,,,,,,
08-Oct-25,34.0,36.31999969482422,34.0,36.08000183105469,40110.0,,,,,,
07-Oct-25,33.02000045776367,33.02000045776367,33.02000045776367,33.02000045776367,0.0,,,,,,
06-Oct-25,33.5099983215332,35.0,33.0,33.02000045776367,52285.0,,,,,,
03-Oct-25,34.310001373291016,35.0,33.5,34.5,9124.0,,,,,,
02-Oct-25,34.0099983215332,35.0,34.0,34.310001373291016,32796.0,,,,,,
01-Oct-25,33.0,35.0,33.0,35.0,15849.0,,,,,,
30-Sep-25,33.900001525878906,35.0,33.0,34.0,37482.0,,,,,,
29-Sep-25,37.5,37.5,33.0,33.9900016784668,15063.0,,,,,,
26-Sep-25,35.33000183105469,37.9900016784668,35.33000183105469,35.31999969482422,336.0,,,,,,
25-Sep-25,38.0,38.0,35.0,35.31999969482422,11066.0,,,,,,
24-Sep-25,38.900001525878906,39.0,37.15999984741211,38.0,16974.0,,,,,,
23-Sep-25,38.0,38.0,38.0,38.0,0.0,,,,,,
22-Sep-25,37.09999847412109,38.70000076293945,37.09999847412109,38.0,22482.0,,,,,,
19-Sep-25,38.97999954223633,38.97999954223633,37.0099983215332,37.84000015258789,260.0,,,,,,
18-Sep-25,38.4900016784668,38.4900016784668,37.0099983215332,37.84000015258789,3305.0,,,,,,
17-Sep-25,37.02000045776367,37.5,37.02000045776367,37.02000045776367,4258.0,,,,,,
16-Sep-25,38.880001068115234,38.880001068115234,37.06999969482422,37.09999847412109,16524.0,,,,,,
15-Sep-25,38.900001525878906,39.900001525878906,37.2400016784668,37.2400016784668,4294.0,,,,,,
12-Sep-25,38.97999954223633,39.0,37.0,37.84000015258789,769.0,,,,,,
11-Sep-25,38.0,38.900001525878906,38.0,38.25,6411.0,,,,,,
10-Sep-25,38.22999954223633,39.93999862670898,37.5,38.650001525878906,17310.0,,,,,,
09-Sep-25,38.68999862670898,38.70000076293945,37.5,38.22999954223633,31595.0,,,,,,
08-Sep-25,39.81999969482422,41.0,37.34999847412109,38.84999847412109,22337.0,,,,,,
05-Sep-25,39.97999954223633,42.790000915527344,37.220001220703125,39.86000061035156,134610.0,,,,,,
04-Sep-25,36.02000045776367,39.34000015258789,35.91999816894531,39.34000015258789,213633.0,,,,,,
03-Sep-25,33.400001525878906,35.7599983215332,33.029998779296875,35.7599983215332,126010.0,,,,,,
02-Sep-25,33.099998474121094,33.84000015258789,32.0099983215332,32.5099983215332,18758.0,,,,,,
01-Sep-25,35.20000076293945,35.20000076293945,32.54999923706055,33.09000015258789,38194.0,,,,,,
29-Aug-25,35.7400016784668,36.0,32.099998474121094,35.29999923706055,17467.0,,,,,,
28-Aug-25,31.51000022888184,35.04999923706055,31.51000022888184,34.93000030517578,16099.0,,,,,,
27-Aug-25,34.97999954223633,34.97999954223633,33.5,34.5,9264.0,,,,,,
26-Aug-25,31.6200008392334,35.5,31.0,33.77000045776367,19796.0,,,,,,
25-Aug-25,32.2400016784668,33.25,31.61000061035156,33.0,15340.0,,,,,,
22-Aug-25,32.9900016784668,33.25,31.5,32.86000061035156,8478.0,,,,,,
21-Aug-25,30.200000762939453,32.900001525878906,30.200000762939453,32.0,11284.0,,,,,,
20-Aug-25,33.400001525878906,33.400001525878906,31.26000022888184,32.97999954223633,1105.0,,,,,,
19-Aug-25,33.470001220703125,33.5,32.0,32.5,6550.0,,,,,,
18-Aug-25,32.88999938964844,33.369998931884766,32.0,32.88999938964844,11248.0,,,,,,
15-Aug-25,32.83000183105469,33.880001068115234,31.01000022888184,31.82999992370605,7016.0,,,,,,
13-Aug-25,32.5,33.380001068115234,31.6299991607666,31.84000015258789,1097.0,,,,,,
12-Aug-25,31.61000061035156,33.400001525878906,31.5,32.5,4743.0,,,,,,
11-Aug-25,33.540000915527344,34.54999923706055,31.209999084472656,32.849998474121094,107767.0,,,,,,
08-Aug-25,30.030000686645508,33.72999954223633,30.0,33.540000915527344,115093.0,,,,,,
07-Aug-25,29.75,31.0,29.65999984741211,30.65999984741211,17622.0,,,,,,
06-Aug-25,30.0,31.34000015258789,30.0,30.84000015258789,1656.0,,,,,,
05-Aug-25,31.01000022888184,31.350000381469727,29.989999771118164,30.0,38280.0,,,,,,
04-Aug-25,30.14999961853028,32.29999923706055,30.14999961853028,31.0,3172.0,,,,,,
01-Aug-25,30.61000061035156,34.880001068115234,30.25,31.1200008392334,11391.0,,,,,,
31-Jul-25,32.97999954223633,32.97999954223633,28.049999237060547,32.2400016784668,65911.0,,,,,,
30-Jul-25,32.9900016784668,32.9900016784668,29.65999984741211,30.520000457763672,34267.0,,,,,,
29-Jul-25,31.1200008392334,33.72999954223633,31.1200008392334,32.95000076293945,37176.0,,,,,,
28-Jul-25,32.9900016784668,32.9900016784668,30.06999969482422,32.150001525878906,44276.0,,,,,,
25-Jul-25,30.01000022888184,33.0,30.01000022888184,31.90999984741211,18581.0,,,,,,
24-Jul-25,33.5,34.0,32.2599983215332,32.43000030517578,10215.0,,,,,,
23-Jul-25,35.0,36.4900016784668,34.0,34.02000045776367,42535.0,,,,,,
22-Jul-25,33.310001373291016,36.97999954223633,33.0,35.86000061035156,40928.0,,,,,,
21-Jul-25,33.0,36.900001525878906,32.0,34.290000915527344,73760.0,,,,,,
18-Jul-25,35.0,37.0,34.5,34.650001525878906,13149.0,,,,,,
17-Jul-25,37.09999847412109,37.09999847412109,35.0,36.18999862670898,62404.0,,,,,,
16-Jul-25,33.22999954223633,36.77999877929688,33.22999954223633,36.59000015258789,475372.0,,,,,,
15-Jul-25,34.9900016784668,35.349998474121094,33.0,33.439998626708984,64424.0,,,,,,
14-Jul-25,34.0,35.599998474121094,32.0,35.029998779296875,185509.0,,,,,,
11-Jul-25,32.5,34.0,32.5,33.75,199950.0,,,,,,
10-Jul-25,34.5,34.5,31.709999084472656,32.060001373291016,209478.0,,,,,,
09-Jul-25,33.040000915527344,36.0,32.0,33.209999084472656,552332.0,,,,,,
08-Jul-25,30.0,32.900001525878906,28.0,32.849998474121094,854691.0,,,,,,
07-Jul-25,32.75,32.75,28.299999237060547,29.90999984741211,472390.0,,,,,,
04-Jul-25,30.8799991607666,30.8799991607666,30.8799991607666,30.8799991607666,185035.0,,,,,,
03-Jul-25,27.549999237060547,28.06999969482422,27.549999237060547,28.06999969482422,205929.0,,,,,,
02-Jul-25,26.489999771118164,27.0,25.0,25.520000457763672,146133.0,,,,,,
01-Jul-25,27.979999542236328,27.979999542236328,24.5,25.270000457763672,102525.0,,,,,,
30-Jun-25,27.989999771118164,27.989999771118164,26.89999961853028,27.14999961853028,17250.0,,,,,,
27-Jun-25,28.979999542236328,28.979999542236328,26.51000022888184,27.040000915527344,45164.0,,,,,,
26-Jun-25,27.200000762939453,28.0,25.600000381469727,27.11000061035156,130529.0,,,,,,
25-Jun-25,26.88999938964844,27.489999771118164,24.75,27.01000022888184,164033.0,,,,,,
24-Jun-25,29.780000686645508,29.780000686645508,25.299999237060547,25.739999771118164,789196.0,,,,,,
23-Jun-25,27.06999969482422,27.06999969482422,27.06999969482422,27.06999969482422,99695.0,,,,,,
20-Jun-25,24.61000061035156,24.61000061035156,24.61000061035156,24.61000061035156,239947.0,,,,,,
19-Jun-25,22.3700008392334,22.3700008392334,22.3700008392334,22.3700008392334,49625.0,,,,,,
18-Jun-25,18.010000228881836,20.34000015258789,18.010000228881836,20.34000015258789,246969.0,,,,,,
17-Jun-25,18.25,18.25,17.75,17.90999984741211,9760.0,,,,,,
16-Jun-25,17.75,17.75,17.75,17.75,0.0,,,,,,
13-Jun-25,18.11000061035156,18.39999961853028,17.75,17.75,9041.0,,,,,,
12-Jun-25,18.5,19.39999961853028,18.100000381469727,18.21999931335449,111393.0,,,,,,
11-Jun-25,19.0,19.0,18.3700008392334,18.459999084472656,38345.0,,,,,,
10-Jun-25,18.420000076293945,19.88999938964844,18.100000381469727,19.040000915527344,36287.0,,,,,,
