DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,27.0,27.0,27.0,27.0,0.0
2025-11-17,26.56999969482422,27.01000022888184,26.56999969482422,27.0,2228.0
2025-11-14,28.0,28.5,25.700000762939453,26.56999969482422,4407.0
2025-11-13,28.26000022888184,28.89999961853028,26.34000015258789,28.3799991607666,25374.0
2025-11-12,21.6200008392334,26.290000915527344,21.6200008392334,26.290000915527344,6631.0
2025-11-11,22.88999938964844,23.89999961853028,21.86000061035156,23.89999961853028,12555.0
2025-11-10,22.0,22.88999938964844,21.51000022888184,21.729999542236328,2682.0
2025-11-07,21.229999542236328,22.959999084472656,21.229999542236328,21.229999542236328,20.0
2025-11-06,22.25,22.25,21.229999542236328,21.229999542236328,15.0
2025-11-05,21.46999931335449,22.34000015258789,20.799999237060547,21.229999542236328,1840.0
2025-11-04,23.950000762939453,26.040000915527344,21.299999237060547,21.46999931335449,41496.0
2025-11-03,26.299999237060547,26.299999237060547,23.670000076293945,23.670000076293945,34635.0
2025-10-31,27.0,28.89999961853028,23.709999084472656,26.299999237060547,102.0
2025-10-30,25.020000457763672,27.479999542236328,24.850000381469727,26.299999237060547,1661.0
2025-10-29,27.59000015258789,27.59000015258789,27.59000015258789,27.59000015258789,0.0
2025-10-28,25.059999465942383,28.0,25.059999465942383,27.59000015258789,9.0
2025-10-27,24.90999984741211,25.15999984741211,24.90999984741211,27.59000015258789,201.0
2025-10-24,30.0,30.0,26.520000457763672,27.59000015258789,2876.0
2025-10-23,29.25,32.06999969482422,28.5,29.450000762939453,1141.0
2025-10-22,29.14999961853028,29.14999961853028,29.14999961853028,29.14999961853028,1.0
2025-10-21,27.799999237060547,29.5,27.76000022888184,29.14999961853028,605.0
2025-10-20,28.770000457763672,30.479999542236328,28.770000457763672,30.0,1012.0
2025-10-17,31.26000022888184,31.26000022888184,28.100000381469727,28.770000457763672,2571.0
2025-10-16,28.89999961853028,31.1200008392334,28.89999961853028,30.850000381469727,37653.0
2025-10-15,26.14999961853028,28.770000457763672,24.0,28.290000915527344,1684.0
