DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,420.8,420.8,420.8,420.8,0.0
2025-11-17,357.0,391.1099853515625,350.1000061035156,391.1099853515625,64672.0
2025-11-14,346.04998779296875,357.8999938964844,346.04998779296875,355.54998779296875,3784.0
2025-11-13,360.0,360.0,345.0,353.8599853515625,10032.0
2025-11-12,350.6300048828125,359.5899963378906,350.6300048828125,358.17999267578125,1524.0
2025-11-11,360.0899963378906,365.0,350.0,350.6300048828125,23096.0
2025-11-10,355.1000061035156,366.989990234375,355.1000061035156,360.0899963378906,5363.0
2025-11-07,360.0,366.3999938964844,350.0,359.2699890136719,19160.0
2025-11-06,370.9500122070313,370.9500122070313,349.5,355.0599975585937,7876.0
2025-11-05,379.9400024414063,379.9400024414063,363.6000061035156,364.5400085449219,8655.0
2025-11-04,381.0,386.0,372.0,375.05999755859375,17011.0
2025-11-03,385.0,397.8599853515625,380.0,380.8299865722656,11239.0
2025-10-31,389.7999877929688,410.0,370.9800109863281,385.2999877929688,24573.0
2025-10-30,389.0,389.0,380.0,383.6700134277344,3349.0
2025-10-29,390.0,390.0,380.0,380.0,2022.0
2025-10-28,388.9100036621094,395.0,382.1000061035156,383.010009765625,5235.0
2025-10-27,400.0,400.0,379.0,386.510009765625,4366.0
2025-10-24,389.9800109863281,390.0,381.1099853515625,384.9200134277344,2982.0
2025-10-23,396.5499877929688,397.0,382.0,386.1499938964844,24712.0
2025-10-22,386.010009765625,398.0,386.0,396.5899963378906,3761.0
2025-10-21,398.0,398.0,388.0,388.6499938964844,2374.0
2025-10-20,391.5,398.0,391.0,393.1499938964844,10866.0
2025-10-17,405.0,405.0,390.0,391.3500061035156,10322.0
2025-10-16,411.510009765625,411.510009765625,402.010009765625,403.6199951171875,2076.0
2025-10-15,409.989990234375,420.0,407.0,408.1300048828125,12293.0
2025-10-14,400.0,410.0,400.0,407.239990234375,6825.0
2025-10-13,408.0,408.0,373.010009765625,395.0400085449219,9165.0
2025-10-10,412.0,434.0,408.0,408.5199890136719,23153.0
2025-10-09,413.1199951171875,413.1199951171875,403.1099853515625,408.7699890136719,9344.0
2025-10-08,416.6700134277344,418.9800109863281,401.1499938964844,407.0700073242188,16807.0
2025-10-07,424.260009765625,424.260009765625,424.260009765625,424.260009765625,0.0
2025-10-06,444.010009765625,445.5,412.5,424.260009765625,30232.0
2025-10-03,451.989990234375,452.1199951171875,442.0,443.9400024414063,49666.0
2025-10-02,469.8999938964844,469.989990234375,440.5,444.55999755859375,121111.0
2025-10-01,500.0,515.0,483.0499877929688,489.3699951171875,37350.0
2025-09-30,508.9500122070313,532.0,485.25,498.5499877929688,45580.0
2025-09-29,494.8999938964844,517.0,481.0,503.80999755859375,55158.0
2025-09-26,470.2000122070313,485.0,461.6000061035156,479.5899963378906,51569.0
2025-09-25,475.0,479.989990234375,467.0,467.8200073242188,29178.0
2025-09-24,470.0,485.0,465.1000061035156,472.4100036621094,39483.0
