TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,23.31,23.31,23.31,23.31,0.0,,,,,,
17-Nov-25,21.190000534057617,21.190000534057617,21.190000534057617,21.190000534057617,25622.0,,,,,,
14-Nov-25,19.0,19.26000022888184,18.5,19.26000022888184,81821.0,,,,,,
13-Nov-25,16.850000381469727,18.350000381469727,16.510000228881836,17.510000228881836,6690.0,,,,,,
12-Nov-25,16.399999618530273,17.350000381469727,14.899999618530272,16.700000762939453,74750.0,,,,,,
11-Nov-25,17.389999389648438,18.190000534057617,16.0,16.43000030517578,25620.0,,,,,,
10-Nov-25,18.89999961853028,19.0,16.56999969482422,17.389999389648438,13149.0,,,,,,
07-Nov-25,17.600000381469727,18.84000015258789,16.5,18.40999984741211,62265.0,,,,,,
06-Nov-25,18.600000381469727,18.799999237060547,17.020000457763672,17.1299991607666,11666.0,,,,,,
05-Nov-25,18.600000381469727,18.600000381469727,18.13999938964844,18.13999938964844,175.0,,,,,,
04-Nov-25,18.63999938964844,18.989999771118164,18.11000061035156,18.13999938964844,5268.0,,,,,,
03-Nov-25,19.13999938964844,19.13999938964844,18.39999961853028,18.63999938964844,1403.0,,,,,,
31-Oct-25,19.34000015258789,19.34000015258789,18.5,19.13999938964844,22.0,,,,,,
30-Oct-25,18.299999237060547,19.25,18.299999237060547,19.13999938964844,775.0,,,,,,
29-Oct-25,18.670000076293945,19.0,17.700000762939453,18.190000534057617,1225.0,,,,,,
28-Oct-25,18.520000457763672,19.43000030517578,18.51000022888184,18.64999961853028,1043.0,,,,,,
27-Oct-25,18.799999237060547,19.15999984741211,18.799999237060547,19.0,10807.0,,,,,,
24-Oct-25,19.13999938964844,19.489999771118164,18.0,18.540000915527344,9564.0,,,,,,
23-Oct-25,17.399999618530273,19.040000915527344,17.399999618530273,19.040000915527344,64456.0,,,,,,
22-Oct-25,18.36000061035156,19.89999961853028,16.809999465942383,17.309999465942383,62128.0,,,,,,
21-Oct-25,19.989999771118164,20.489999771118164,17.719999313354492,18.36000061035156,56281.0,,,,,,
20-Oct-25,21.5,21.5,18.549999237060547,19.5,34438.0,,,,,,
17-Oct-25,21.5,22.670000076293945,20.5,20.530000686645508,15765.0,,,,,,
16-Oct-25,23.350000381469727,23.350000381469727,20.25,21.07999992370605,87161.0,,,,,,
15-Oct-25,25.0,25.950000762939453,22.5,22.5,157109.0,,,,,,
14-Oct-25,26.520000457763672,28.89999961853028,25.0,25.0,47595.0,,,,,,
13-Oct-25,26.989999771118164,27.5,26.0,26.520000457763672,7259.0,,,,,,
10-Oct-25,28.0,28.0,25.6200008392334,27.540000915527344,4145.0,,,,,,
09-Oct-25,27.71999931335449,28.489999771118164,25.299999237060547,28.100000381469727,2740.0,,,,,,
08-Oct-25,26.34000015258789,28.950000762939453,26.34000015258789,27.959999084472656,5151.0,,,,,,
07-Oct-25,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,0.0,,,,,,
06-Oct-25,26.0,26.0,25.0,25.850000381469727,49.0,,,,,,
03-Oct-25,25.0,25.89999961853028,25.0,25.850000381469727,9060.0,,,,,,
02-Oct-25,24.530000686645508,25.989999771118164,24.530000686645508,25.270000457763672,853.0,,,,,,
01-Oct-25,26.0,26.299999237060547,25.209999084472656,26.299999237060547,11766.0,,,,,,
30-Sep-25,26.170000076293945,26.450000762939453,26.0,26.440000534057617,2580.0,,,,,,
29-Sep-25,26.0,26.5,26.0,26.5,3114.0,,,,,,
26-Sep-25,25.979999542236328,26.5,25.979999542236328,26.5,2201.0,,,,,,
25-Sep-25,25.01000022888184,25.39999961853028,25.01000022888184,25.18000030517578,54.0,,,,,,
24-Sep-25,25.18000030517578,25.18000030517578,25.18000030517578,25.18000030517578,1.0,,,,,,
23-Sep-25,25.0,25.0,25.0,25.0,0.0,,,,,,
22-Sep-25,25.01000022888184,25.8700008392334,24.020000457763672,25.0,5352.0,,,,,,
19-Sep-25,25.989999771118164,26.479999542236328,25.0,25.049999237060547,10558.0,,,,,,
18-Sep-25,25.01000022888184,25.84000015258789,25.0,25.82999992370605,35581.0,,,,,,
17-Sep-25,25.01000022888184,25.700000762939453,24.6299991607666,25.209999084472656,35908.0,,,,,,
16-Sep-25,25.01000022888184,25.3799991607666,24.989999771118164,25.25,17596.0,,,,,,
15-Sep-25,24.51000022888184,24.51000022888184,24.51000022888184,25.38999938964844,53.0,,,,,,
12-Sep-25,24.06999969482422,27.14999961853028,24.06999969482422,25.38999938964844,1194.0,,,,,,
11-Sep-25,25.0,25.0,24.21999931335449,24.690000534057617,1300.0,,,,,,
10-Sep-25,27.89999961853028,27.89999961853028,24.549999237060547,25.13999938964844,12649.0,,,,,,
09-Sep-25,29.89999961853028,30.0,25.100000381469727,27.09000015258789,41987.0,,,,,,
08-Sep-25,25.229999542236328,27.75,25.0,27.46999931335449,45929.0,,,,,,
05-Sep-25,25.01000022888184,26.5,25.01000022888184,25.229999542236328,2113.0,,,,,,
04-Sep-25,24.64999961853028,25.989999771118164,24.64999961853028,25.549999237060547,121.0,,,,,,
03-Sep-25,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,0.0,,,,,,
02-Sep-25,24.059999465942383,25.989999771118164,23.5,25.549999237060547,17052.0,,,,,,
01-Sep-25,25.690000534057617,25.690000534057617,25.690000534057617,25.690000534057617,3.0,,,,,,
29-Aug-25,23.5,26.989999771118164,23.5,25.690000534057617,204.0,,,,,,
28-Aug-25,25.799999237060547,25.799999237060547,25.799999237060547,25.690000534057617,6.0,,,,,,
27-Aug-25,25.40999984741211,25.89999961853028,25.049999237060547,25.690000534057617,1296.0,,,,,,
26-Aug-25,26.0,26.489999771118164,25.1200008392334,25.40999984741211,6620.0,,,,,,
25-Aug-25,26.09000015258789,26.09000015258789,26.07999992370605,26.979999542236328,111.0,,,,,,
22-Aug-25,24.51000022888184,27.290000915527344,24.01000022888184,26.979999542236328,3145.0,,,,,,
21-Aug-25,24.65999984741211,26.440000534057617,24.559999465942383,24.940000534057617,2543.0,,,,,,
20-Aug-25,25.0,25.89999961853028,25.0,25.0,162.0,,,,,,
19-Aug-25,25.950000762939453,25.950000762939453,24.5,25.0,7202.0,,,,,,
18-Aug-25,25.489999771118164,26.450000762939453,24.549999237060547,25.950000762939453,5643.0,,,,,,
15-Aug-25,24.989999771118164,25.950000762939453,24.020000457763672,25.420000076293945,6512.0,,,,,,
13-Aug-25,25.020000457763672,25.39999961853028,24.26000022888184,24.690000534057617,7627.0,,,,,,
12-Aug-25,24.239999771118164,25.89999961853028,24.239999771118164,25.790000915527344,1368.0,,,,,,
11-Aug-25,25.979999542236328,25.979999542236328,25.0,25.690000534057617,51.0,,,,,,
08-Aug-25,24.540000915527344,28.3799991607666,24.540000915527344,25.690000534057617,1207.0,,,,,,
07-Aug-25,24.51000022888184,26.479999542236328,24.299999237060547,25.799999237060547,6193.0,,,,,,
06-Aug-25,25.46999931335449,25.46999931335449,25.39999961853028,24.51000022888184,306.0,,,,,,
05-Aug-25,24.520000457763672,25.530000686645508,24.51000022888184,24.51000022888184,1532.0,,,,,,
04-Aug-25,25.5,25.940000534057617,24.700000762939453,25.51000022888184,611.0,,,,,,
01-Aug-25,24.51000022888184,26.950000762939453,24.51000022888184,25.3799991607666,5968.0,,,,,,
31-Jul-25,25.450000762939453,25.950000762939453,23.01000022888184,24.51000022888184,11111.0,,,,,,
30-Jul-25,25.989999771118164,25.989999771118164,25.450000762939453,25.450000762939453,13.0,,,,,,
29-Jul-25,27.799999237060547,27.799999237060547,25.020000457763672,25.450000762939453,7230.0,,,,,,
28-Jul-25,27.049999237060547,27.049999237060547,25.049999237060547,25.270000457763672,5511.0,,,,,,
25-Jul-25,26.01000022888184,28.0,24.100000381469727,27.020000457763672,6404.0,,,,,,
24-Jul-25,26.989999771118164,27.479999542236328,26.11000061035156,26.450000762939453,2108.0,,,,,,
23-Jul-25,27.89999961853028,27.89999961853028,26.5,26.6299991607666,1215.0,,,,,,
22-Jul-25,26.989999771118164,28.0,26.309999465942383,27.979999542236328,1534.0,,,,,,
21-Jul-25,26.11000061035156,27.84000015258789,26.100000381469727,26.309999465942383,3781.0,,,,,,
18-Jul-25,27.950000762939453,29.89999961853028,25.049999237060547,27.850000381469727,5823.0,,,,,,
17-Jul-25,27.799999237060547,28.5,26.530000686645508,27.690000534057617,2519.0,,,,,,
16-Jul-25,27.01000022888184,27.01000022888184,26.520000457763672,27.0,556.0,,,,,,
15-Jul-25,28.5,28.5,27.0,27.299999237060547,13.0,,,,,,
14-Jul-25,25.559999465942383,27.989999771118164,25.559999465942383,27.299999237060547,6634.0,,,,,,
11-Jul-25,26.01000022888184,27.0,25.01000022888184,25.559999465942383,8274.0,,,,,,
