TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,6.26,6.26,6.26,6.26,0.0,,,,,,
17-Nov-25,6.199999809265137,6.739999771118164,6.199999809265137,6.369999885559082,58473.0,,,,,,
14-Nov-25,6.599999904632568,6.699999809265137,6.199999809265137,6.519999980926514,70343.0,,,,,,
13-Nov-25,6.599999904632568,6.900000095367432,6.320000171661377,6.360000133514404,124015.0,,,,,,
12-Nov-25,6.690000057220459,7.0,6.389999866485596,6.539999961853027,421721.0,,,,,,
11-Nov-25,6.75,6.900000095367432,6.599999904632568,6.699999809265137,166263.0,,,,,,
10-Nov-25,7.010000228881836,7.289999961853027,6.699999809265137,6.840000152587891,485258.0,,,,,,
07-Nov-25,6.699999809265137,7.300000190734863,6.679999828338623,7.019999980926514,285916.0,,,,,,
06-Nov-25,6.989999771118164,7.429999828338623,6.309999942779541,6.829999923706055,1014390.0,,,,,,
05-Nov-25,6.369999885559082,7.269999980926514,6.360000133514404,6.880000114440918,1609897.0,,,,,,
04-Nov-25,6.699999809265137,6.699999809265137,5.659999847412109,6.269999980926514,382408.0,,,,,,
03-Nov-25,6.699999809265137,6.739999771118164,6.300000190734863,6.579999923706055,507367.0,,,,,,
31-Oct-25,6.239999771118164,6.760000228881836,6.010000228881836,6.400000095367432,366697.0,,,,,,
30-Oct-25,5.880000114440918,6.28000020980835,5.699999809265137,5.949999809265137,461595.0,,,,,,
29-Oct-25,6.010000228881836,6.340000152587891,5.829999923706055,6.019999980926514,328852.0,,,,,,
28-Oct-25,6.409999847412109,6.75,5.909999847412109,6.010000228881836,1714821.0,,,,,,
27-Oct-25,7.619999885559082,7.619999885559082,6.820000171661377,6.840000152587891,1498993.0,,,,,,
24-Oct-25,7.699999809265137,8.289999961853027,7.510000228881836,7.820000171661377,1819692.0,,,,,,
23-Oct-25,6.900000095367432,7.46999979019165,6.550000190734863,7.46999979019165,4879852.0,,,,,,
22-Oct-25,5.699999809265137,6.570000171661377,5.449999809265137,6.46999979019165,2892770.0,,,,,,
21-Oct-25,5.550000190734863,5.800000190734863,5.449999809265137,5.570000171661377,168312.0,,,,,,
20-Oct-25,5.349999904632568,5.849999904632568,5.349999904632568,5.639999866485596,270643.0,,,,,,
17-Oct-25,5.5,5.800000190734863,5.199999809265137,5.610000133514404,122825.0,,,,,,
16-Oct-25,5.449999809265137,5.699999809265137,5.449999809265137,5.5,81898.0,,,,,,
15-Oct-25,5.699999809265137,5.800000190734863,5.420000076293945,5.46999979019165,227138.0,,,,,,
14-Oct-25,5.889999866485596,5.960000038146973,5.5,5.690000057220459,162180.0,,,,,,
13-Oct-25,5.800000190734863,6.25,5.150000095367432,5.699999809265137,302708.0,,,,,,
10-Oct-25,5.400000095367432,5.900000095367432,5.130000114440918,5.699999809265137,406007.0,,,,,,
09-Oct-25,5.400000095367432,5.880000114440918,4.989999771118164,5.519999980926514,174605.0,,,,,,
08-Oct-25,5.400000095367432,5.650000095367432,5.400000095367432,5.400000095367432,103316.0,,,,,,
07-Oct-25,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0.0,,,,,,
06-Oct-25,5.539999961853027,5.75,5.340000152587891,5.400000095367432,100877.0,,,,,,
03-Oct-25,5.909999847412109,5.96999979019165,5.440000057220459,5.539999961853027,229325.0,,,,,,
02-Oct-25,5.630000114440918,5.909999847412109,5.550000190734863,5.75,248404.0,,,,,,
01-Oct-25,5.300000190734863,5.789999961853027,5.170000076293945,5.630000114440918,283031.0,,,,,,
30-Sep-25,5.489999771118164,5.690000057220459,5.130000114440918,5.289999961853027,256876.0,,,,,,
29-Sep-25,5.789999961853027,6.0,5.409999847412109,5.590000152587891,186292.0,,,,,,
26-Sep-25,5.760000228881836,5.800000190734863,5.5,5.690000057220459,384664.0,,,,,,
25-Sep-25,5.75,6.0,5.440000057220459,5.75,1136192.0,,,,,,
24-Sep-25,5.150000095367432,5.699999809265137,4.920000076293945,5.480000019073486,876822.0,,,,,,
23-Sep-25,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,0.0,,,,,,
