DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,50.92,50.92,50.92,50.92,0.0
2025-11-17,52.97999954223633,52.97999954223633,51.0,51.84000015258789,93882.0
2025-11-14,52.400001525878906,52.959999084472656,51.59000015258789,52.400001525878906,67733.0
2025-11-13,51.97999954223633,52.400001525878906,51.09000015258789,51.400001525878906,40902.0
2025-11-12,51.0,52.29999923706055,50.34999847412109,51.400001525878906,50503.0
2025-11-11,53.9900016784668,54.5,50.65999984741211,50.880001068115234,270197.0
2025-11-10,52.9900016784668,54.25,51.70000076293945,53.59000015258789,128013.0
2025-11-07,51.25,52.900001525878906,51.25,51.93999862670898,173092.0
2025-11-06,52.0,53.75,51.02000045776367,51.5099983215332,148164.0
2025-11-05,53.900001525878906,53.900001525878906,51.08000183105469,51.54999923706055,291221.0
2025-11-04,54.4900016784668,54.88999938964844,52.04999923706055,53.52999877929688,277034.0
2025-11-03,56.060001373291016,57.5,54.0,54.72999954223633,800238.0
2025-10-31,50.25,55.040000915527344,50.25,55.040000915527344,727614.0
2025-10-30,52.630001068115234,54.20000076293945,49.959999084472656,50.040000915527344,346121.0
2025-10-29,54.02999877929688,54.02999877929688,52.04999923706055,52.630001068115234,53523.0
2025-10-28,57.40999984741211,59.9900016784668,53.59999847412109,54.0099983215332,2549938.0
2025-10-27,56.040000915527344,60.0,56.040000915527344,59.369998931884766,124607.0
2025-10-24,59.59999847412109,61.4900016784668,59.0,59.47999954223633,270221.0
2025-10-23,62.0,62.5,59.5099983215332,60.09000015258789,371802.0
2025-10-22,56.59999847412109,62.0,56.0,60.93999862670898,1574111.0
2025-10-21,57.86000061035156,58.84999847412109,56.02000045776367,56.619998931884766,673695.0
2025-10-20,58.970001220703125,62.29999923706055,57.0,57.84000015258789,1886883.0
2025-10-17,55.34999847412109,59.0,54.0,56.709999084472656,683172.0
2025-10-16,54.79999923706055,56.70000076293945,54.0,55.34999847412109,834973.0
2025-10-15,51.4900016784668,55.93999862670898,51.4900016784668,54.52000045776367,2821453.0
