TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,13.73,13.73,13.73,13.73,0.0,,,,,,
17-Nov-25,17.0,17.0,15.25,15.25,113078.0,,,,,,
14-Nov-25,17.31999969482422,17.329999923706055,15.100000381469728,16.940000534057617,59521.0,,,,,,
13-Nov-25,14.699999809265137,15.75,14.699999809265137,15.75,175802.0,,,,,,
12-Nov-25,15.760000228881836,15.760000228881836,15.760000228881836,15.760000228881836,0.0,,,,,,
11-Nov-25,15.600000381469728,15.600000381469728,15.3100004196167,15.760000228881836,455.0,,,,,,
10-Nov-25,16.0,16.0,15.100000381469728,15.760000228881836,2005.0,,,,,,
07-Nov-25,16.399999618530273,16.440000534057617,15.079999923706056,15.6899995803833,4240.0,,,,,,
06-Nov-25,15.9399995803833,17.25,15.109999656677246,16.200000762939453,46942.0,,,,,,
05-Nov-25,15.25,15.979999542236328,14.079999923706056,15.75,20348.0,,,,,,
04-Nov-25,16.600000381469727,16.600000381469727,15.039999961853027,15.199999809265137,224242.0,,,,,,
03-Nov-25,16.450000762939453,16.450000762939453,14.25,16.100000381469727,169580.0,,,,,,
31-Oct-25,15.0,16.0,15.0,15.829999923706056,16917.0,,,,,,
30-Oct-25,15.880000114440918,15.880000114440918,15.0,15.460000038146973,5510.0,,,,,,
29-Oct-25,15.119999885559082,15.6899995803833,15.109999656677246,15.600000381469728,8467.0,,,,,,
28-Oct-25,16.0,16.299999237060547,15.399999618530272,15.800000190734863,25037.0,,,,,,
27-Oct-25,15.970000267028809,15.970000267028809,14.800000190734863,15.630000114440918,16541.0,,,,,,
24-Oct-25,15.5,16.600000381469727,14.600000381469728,15.970000267028809,38728.0,,,,,,
23-Oct-25,15.399999618530272,16.889999389648438,15.0,15.510000228881836,31648.0,,,,,,
22-Oct-25,15.5,16.0,15.300000190734863,15.479999542236328,17234.0,,,,,,
21-Oct-25,17.459999084472656,17.760000228881836,15.300000190734863,15.829999923706056,127912.0,,,,,,
20-Oct-25,15.649999618530272,17.479999542236328,15.109999656677246,16.420000076293945,195896.0,,,,,,
17-Oct-25,14.0,15.9399995803833,13.899999618530272,15.890000343322754,186724.0,,,,,,
16-Oct-25,13.350000381469728,14.720000267028809,13.0,14.489999771118164,276443.0,,,,,,
15-Oct-25,13.0,13.800000190734863,12.760000228881836,13.380000114440918,107812.0,,,,,,
14-Oct-25,15.75,15.75,13.279999732971191,13.40999984741211,329164.0,,,,,,
13-Oct-25,14.800000190734863,15.899999618530272,13.56999969482422,14.75,484757.0,,,,,,
10-Oct-25,14.380000114440918,14.630000114440918,12.130000114440918,14.630000114440918,206710.0,,,,,,
09-Oct-25,12.75,13.300000190734863,12.59000015258789,13.300000190734863,283533.0,,,,,,
08-Oct-25,11.0,12.09000015258789,11.0,12.09000015258789,319879.0,,,,,,
07-Oct-25,10.75,10.75,10.75,10.75,0.0,,,,,,
06-Oct-25,11.18000030517578,12.25,10.449999809265137,10.75,20661.0,,,,,,
03-Oct-25,9.640000343322754,11.350000381469728,9.640000343322754,11.289999961853027,5122.0,,,,,,
02-Oct-25,11.1899995803833,11.229999542236328,10.529999732971191,10.5600004196167,7437.0,,,,,,
01-Oct-25,11.239999771118164,11.239999771118164,10.369999885559082,10.539999961853027,5355.0,,,,,,
30-Sep-25,11.300000190734863,11.300000190734863,10.199999809265137,10.75,3984.0,,,,,,
29-Sep-25,11.300000190734863,11.699999809265137,10.529999732971191,10.6899995803833,4671.0,,,,,,
26-Sep-25,11.489999771118164,11.489999771118164,10.550000190734863,11.119999885559082,6284.0,,,,,,
25-Sep-25,12.0,12.0,10.779999732971191,11.449999809265137,13071.0,,,,,,
24-Sep-25,12.489999771118164,12.489999771118164,10.600000381469728,11.279999732971191,60836.0,,,,,,
23-Sep-25,11.579999923706056,11.579999923706056,11.579999923706056,11.579999923706056,0.0,,,,,,
22-Sep-25,11.399999618530272,12.229999542236328,10.989999771118164,11.579999923706056,109441.0,,,,,,
19-Sep-25,11.380000114440918,11.899999618530272,10.760000228881836,11.380000114440918,123957.0,,,,,,
18-Sep-25,11.989999771118164,11.989999771118164,10.5,10.93000030517578,159004.0,,,,,,
17-Sep-25,10.5,11.170000076293944,10.109999656677246,11.020000457763672,527448.0,,,,,,
16-Sep-25,10.829999923706056,10.850000381469728,10.039999961853027,10.149999618530272,14883.0,,,,,,
15-Sep-25,10.75,10.75,10.75,10.109999656677246,107.0,,,,,,
12-Sep-25,10.09000015258789,10.989999771118164,10.0,10.109999656677246,3650.0,,,,,,
11-Sep-25,10.149999618530272,10.149999618530272,9.899999618530272,10.100000381469728,512.0,,,,,,
10-Sep-25,10.449999809265137,10.449999809265137,9.600000381469728,10.239999771118164,28056.0,,,,,,
09-Sep-25,10.289999961853027,10.300000190734863,9.609999656677246,10.289999961853027,624.0,,,,,,
08-Sep-25,10.6899995803833,10.6899995803833,9.270000457763672,10.3100004196167,10841.0,,,,,,
