DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,36.93,36.93,36.93,36.93,0.0
2025-11-17,36.650001525878906,37.16999816894531,36.040000915527344,36.38999938964844,10307449.0
2025-11-14,35.599998474121094,37.52000045776367,35.45000076293945,36.18999862670898,16439095.0
2025-11-13,34.849998474121094,35.70000076293945,34.849998474121094,35.560001373291016,4662386.0
2025-11-12,35.54999923706055,35.880001068115234,34.540000915527344,34.7599983215332,5868534.0
2025-11-11,37.34999847412109,37.34999847412109,34.86000061035156,35.2400016784668,10306946.0
2025-11-10,35.900001525878906,37.400001525878906,35.900001525878906,37.22999954223633,21681177.0
2025-11-07,35.5,36.47999954223633,35.0,35.70000076293945,9104353.0
2025-11-06,35.650001525878906,35.939998626708984,34.75,35.2599983215332,8653091.0
2025-11-05,34.709999084472656,36.400001525878906,34.5,35.650001525878906,14269556.0
2025-11-04,35.709999084472656,35.75,34.5,34.709999084472656,4355234.0
2025-11-03,34.7400016784668,35.869998931884766,34.41999816894531,35.65999984741211,9699941.0
2025-10-31,34.0,34.79999923706055,34.0,34.279998779296875,5468023.0
2025-10-30,33.79999923706055,34.5,33.25,33.470001220703125,3952705.0
2025-10-29,34.0,34.9900016784668,33.45000076293945,33.619998931884766,5779581.0
2025-10-28,35.5,36.209999084472656,33.5,34.2599983215332,6812572.0
2025-10-27,35.5099983215332,36.15999984741211,35.09000015258789,35.5,3950971.0
2025-10-24,35.599998474121094,36.75,35.599998474121094,35.7400016784668,6613265.0
2025-10-23,36.79999923706055,36.79999923706055,35.54999923706055,35.79999923706055,5872161.0
2025-10-22,37.0099983215332,37.47999954223633,36.70000076293945,36.79999923706055,5012216.0
2025-10-21,37.52999877929688,38.25,36.7599983215332,36.900001525878906,12977479.0
2025-10-20,35.9900016784668,38.59999847412109,35.75,37.5,43823897.0
2025-10-17,36.470001220703125,36.68999862670898,35.720001220703125,35.959999084472656,7568716.0
2025-10-16,37.25,37.77000045776367,36.02000045776367,36.209999084472656,11543172.0
2025-10-15,38.4900016784668,38.54999923706055,36.97999954223633,37.13999938964844,16479962.0
2025-10-14,37.0,38.4900016784668,36.5099983215332,38.27999877929688,22372846.0
2025-10-13,36.54999923706055,38.38999938964844,35.0099983215332,35.790000915527344,19425929.0
2025-10-10,35.060001373291016,38.52999877929688,35.060001373291016,37.29999923706055,28076648.0
2025-10-09,36.40999984741211,37.0,35.599998474121094,35.88999938964844,8164903.0
2025-10-08,37.65999984741211,37.970001220703125,36.11000061035156,36.40999984741211,11598188.0
2025-10-07,38.08000183105469,38.08000183105469,38.08000183105469,38.08000183105469,0.0
2025-10-06,40.0,40.0,37.0099983215332,38.08000183105469,23513603.0
2025-10-03,37.70000076293945,40.93000030517578,37.70000076293945,40.11000061035156,69597822.0
2025-10-02,35.79999923706055,37.66999816894531,35.310001373291016,37.5,23124936.0
2025-10-01,36.75,36.75,35.77000045776367,35.880001068115234,8208613.0
2025-09-30,37.9900016784668,37.9900016784668,36.79999923706055,36.95000076293945,8840757.0
2025-09-29,37.25,38.38999938964844,37.0,37.72999954223633,25561791.0
2025-09-26,37.0,37.25,36.04999923706055,36.70000076293945,11509910.0
2025-09-25,36.619998931884766,37.70000076293945,36.59999847412109,36.84999847412109,22273233.0
2025-09-24,35.36000061035156,37.29999923706055,35.349998474121094,36.41999816894531,32580383.0
2025-09-23,35.61000061035156,35.61000061035156,35.61000061035156,35.61000061035156,0.0
2025-09-22,36.22999954223633,36.5,35.349998474121094,35.61000061035156,13649270.0
2025-09-19,36.9900016784668,37.25,35.56999969482422,36.060001373291016,35113907.0
2025-09-18,34.29999923706055,36.9900016784668,34.029998779296875,36.77999877929688,73922654.0
2025-09-17,32.75,34.20000076293945,32.75,33.630001068115234,36028101.0
2025-09-16,32.4900016784668,32.72999954223633,32.2599983215332,32.61000061035156,4392016.0
2025-09-15,32.060001373291016,32.540000915527344,32.0,32.2400016784668,2978097.0
2025-09-12,32.4900016784668,32.7400016784668,32.0,32.130001068115234,3984282.0
2025-09-11,32.439998626708984,32.970001220703125,32.2599983215332,32.380001068115234,7501708.0
2025-09-10,32.349998474121094,32.45000076293945,31.0,32.2599983215332,4434079.0
2025-09-09,33.0,33.08000183105469,32.099998474121094,32.34000015258789,7441709.0
2025-09-08,32.84000015258789,33.400001525878906,32.54999923706055,32.849998474121094,11664761.0
2025-09-05,33.25,33.560001373291016,32.5099983215332,32.599998474121094,13391889.0
2025-09-04,31.89999961853028,33.369998931884766,31.64999961853028,33.06999969482422,31712921.0
2025-09-03,31.950000762939453,32.099998474121094,31.57999992370605,31.6299991607666,4476513.0
2025-09-02,31.75,32.599998474121094,31.68000030517578,31.780000686645508,12706543.0
2025-09-01,30.86000061035156,32.18000030517578,30.700000762939453,31.709999084472656,16173274.0
2025-08-29,30.780000686645508,31.020000457763672,30.40999984741211,30.6299991607666,6860054.0
2025-08-28,31.059999465942383,31.200000762939453,30.06999969482422,30.38999938964844,11458147.0
2025-08-27,31.43000030517578,31.549999237060547,31.01000022888184,31.06999969482422,2330845.0
2025-08-26,31.049999237060547,31.64999961853028,30.90999984741211,31.299999237060547,5173045.0
2025-08-25,31.38999938964844,31.38999938964844,30.90999984741211,30.979999542236328,2690127.0
2025-08-22,31.270000457763672,32.0,31.0,31.26000022888184,7284738.0
2025-08-21,31.440000534057617,31.709999084472656,30.799999237060547,31.170000076293945,8335474.0
2025-08-20,31.0,31.190000534057617,30.600000381469727,30.940000534057617,4057564.0
2025-08-19,31.68000030517578,31.68000030517578,31.0,31.040000915527344,6238965.0
2025-08-18,31.600000381469727,32.2400016784668,31.39999961853028,31.549999237060547,7671571.0
2025-08-15,32.38999938964844,32.38999938964844,31.549999237060547,31.65999984741211,2807099.0
2025-08-13,32.72999954223633,32.72999954223633,32.04999923706055,32.09000015258789,2638143.0
2025-08-12,33.290000915527344,33.290000915527344,32.5,32.54999923706055,3974758.0
