DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,22.23,22.23,22.23,22.23,0.0
2025-11-17,23.34000015258789,23.34000015258789,22.26000022888184,22.5,505.0
2025-11-14,21.5,21.5,21.5,22.26000022888184,151.0
2025-11-13,23.299999237060547,23.299999237060547,23.299999237060547,22.26000022888184,150.0
2025-11-12,23.0,23.479999542236328,23.0,22.26000022888184,51.0
2025-11-11,22.84000015258789,22.84000015258789,22.82999992370605,22.26000022888184,2.0
2025-11-10,22.989999771118164,22.989999771118164,22.209999084472656,22.26000022888184,2011.0
2025-11-07,22.82999992370605,22.82999992370605,22.799999237060547,22.809999465942383,2510.0
2025-11-06,22.799999237060547,23.38999938964844,22.799999237060547,22.82999992370605,1902.0
2025-11-05,22.700000762939453,22.96999931335449,22.700000762939453,22.799999237060547,5511.0
2025-11-04,21.51000022888184,22.989999771118164,21.51000022888184,22.59000015258789,6937.0
2025-11-03,21.63999938964844,22.0,21.63999938964844,21.64999961853028,2053.0
2025-10-31,23.84000015258789,23.84000015258789,21.5,22.040000915527344,17756.0
2025-10-30,21.600000381469727,23.89999961853028,21.600000381469727,23.88999938964844,15718.0
2025-10-29,21.61000061035156,22.0,21.61000061035156,21.739999771118164,1971.0
2025-10-28,22.0,22.34000015258789,21.700000762939453,22.200000762939453,720.0
2025-10-27,22.049999237060547,22.049999237060547,21.799999237060547,21.90999984741211,6450.0
2025-10-24,22.88999938964844,22.88999938964844,22.07999992370605,22.07999992370605,3618.0
2025-10-23,22.670000076293945,22.670000076293945,20.600000381469727,22.239999771118164,7483.0
2025-10-22,23.75,23.75,22.600000381469727,22.61000061035156,1388.0
2025-10-21,23.799999237060547,23.799999237060547,22.549999237060547,22.88999938964844,3421.0
2025-10-20,22.64999961853028,23.790000915527344,22.64999961853028,23.299999237060547,1650.0
2025-10-17,23.0,23.299999237060547,22.6200008392334,22.88999938964844,604.0
2025-10-16,24.01000022888184,24.01000022888184,22.850000381469727,23.049999237060547,3933.0
2025-10-15,24.09000015258789,24.450000762939453,24.09000015258789,24.100000381469727,1584.0
2025-10-14,22.950000762939453,24.479999542236328,22.709999084472656,24.09000015258789,4180.0
2025-10-13,22.989999771118164,22.989999771118164,22.01000022888184,22.63999938964844,2932.0
2025-10-10,23.799999237060547,23.799999237060547,22.11000061035156,22.790000915527344,14868.0
2025-10-09,24.940000534057617,24.940000534057617,24.940000534057617,24.239999771118164,2.0
2025-10-08,23.11000061035156,24.5,23.11000061035156,24.239999771118164,2805.0
2025-10-07,23.559999465942383,23.559999465942383,23.559999465942383,23.559999465942383,0.0
2025-10-06,24.0,24.0,23.11000061035156,23.559999465942383,4674.0
2025-10-03,25.09000015258789,25.5,24.1200008392334,24.6299991607666,12558.0
2025-10-02,25.90999984741211,26.6200008392334,24.46999931335449,25.09000015258789,16625.0
2025-10-01,26.5,26.89999961853028,25.65999984741211,26.6299991607666,1150.0
2025-09-30,26.64999961853028,26.64999961853028,25.0,26.200000762939453,24699.0
2025-09-29,26.1200008392334,27.93000030517578,26.0,26.64999961853028,4581.0
2025-09-26,27.06999969482422,28.290000915527344,25.0,25.6299991607666,6686.0
2025-09-25,27.96999931335449,27.96999931335449,27.170000076293945,27.200000762939453,5781.0
2025-09-24,28.71999931335449,28.71999931335449,27.100000381469727,27.299999237060547,3233.0
2025-09-23,27.61000061035156,27.61000061035156,27.61000061035156,27.61000061035156,0.0
2025-09-22,28.440000534057617,28.64999961853028,27.5,27.61000061035156,7870.0
2025-09-19,27.11000061035156,28.5,27.11000061035156,28.459999084472656,3136.0
2025-09-18,27.89999961853028,29.600000381469727,27.780000686645508,27.96999931335449,5265.0
2025-09-17,30.0,30.0,28.01000022888184,28.209999084472656,9892.0
2025-09-16,28.5,30.780000686645508,28.5,29.5,25911.0
2025-09-15,27.309999465942383,28.450000762939453,27.0,27.989999771118164,45167.0
2025-09-12,27.89999961853028,29.25,27.89999961853028,28.5,18955.0
2025-09-11,28.75,28.75,27.780000686645508,27.790000915527344,4409.0
2025-09-10,29.5,29.5,27.950000762939453,28.020000457763672,12802.0
