DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,371.45,371.45,371.45,371.45,0.0
2025-11-17,376.1400146484375,378.5,372.0,373.5199890136719,530487.0
2025-11-14,373.5,376.9800109863281,370.2099914550781,376.1400146484375,421440.0
2025-11-13,372.010009765625,374.1000061035156,370.2000122070313,372.0400085449219,272255.0
2025-11-12,370.0,371.7000122070313,367.0,371.010009765625,223070.0
2025-11-11,373.0,376.3999938964844,368.0,369.1300048828125,1434105.0
2025-11-10,377.0,378.8999938964844,372.1000061035156,373.3399963378906,475435.0
2025-11-07,374.8999938964844,382.010009765625,372.1000061035156,376.3500061035156,917817.0
2025-11-06,379.0,379.0,372.510009765625,373.0199890136719,226204.0
2025-11-05,378.0,380.2000122070313,370.75,375.6600036621094,1050052.0
2025-11-04,382.1000061035156,382.6000061035156,376.5,377.3800048828125,603055.0
2025-11-03,386.8999938964844,386.8999938964844,378.80999755859375,380.0299987792969,884657.0
2025-10-31,363.0,392.2200012207031,363.0,384.8699951171875,1989479.0
2025-10-30,365.0,367.5,360.4200134277344,360.9400024414063,600391.0
2025-10-29,369.8999938964844,370.2999877929688,362.0,365.260009765625,461895.0
2025-10-28,371.0,375.1000061035156,368.75,369.9299926757813,429566.0
2025-10-27,376.6700134277344,377.0,370.8900146484375,373.3399963378906,517756.0
2025-10-24,376.0,384.9299926757813,375.5499877929688,376.6700134277344,405190.0
2025-10-23,382.0,385.0,377.3999938964844,382.9299926757813,704295.0
2025-10-22,387.3861395026187,387.5820483692059,381.0194899279865,381.9500122070313,1646534.0
2025-10-21,387.8758952296596,389.7369099607954,382.4985344292549,386.2401428222656,1482326.0
2025-10-20,383.6641045563343,390.8143297097132,380.03999981796665,387.5330505371094,1517673.0
2025-10-17,381.6757583491284,384.0558986354008,378.08103689273446,379.08990478515625,516316.0
2025-10-16,381.9891630651216,385.6034633794808,381.0194829437311,381.6757507324219,1438265.0
2025-10-15,388.2481023731036,389.5410291918972,378.11043099780807,379.8539123535156,3125577.0
2025-10-14,369.26569249334784,385.03540045876383,369.26569249334784,383.34088134765625,1226376.0
2025-10-13,362.40928146873375,367.50261305678464,358.7362144268209,366.385986328125,1704002.0
2025-10-10,369.755405369987,372.6938589225962,362.46803816819664,368.3743286132813,899169.0
2025-10-09,376.9840182651185,379.9420508442263,366.3272215819143,370.1961975097656,910277.0
