DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,92.4,92.4,92.4,92.4,0.0
2025-11-17,94.8000030517578,94.8000030517578,92.0,92.25,416.0
2025-11-14,94.9800033569336,95.25,92.0,95.0,1902.0
2025-11-13,93.0,93.0,90.11000061035156,92.4499969482422,1165.0
2025-11-12,90.16000366210938,93.3000030517578,88.75,93.0,1658.0
2025-11-11,93.44000244140624,94.25,90.0999984741211,94.25,2003.0
2025-11-10,96.0,96.0,93.0,95.66000366210938,2000.0
2025-11-07,94.0,95.0,91.5199966430664,94.0,1885.0
2025-11-06,90.12000274658205,94.0,90.12000274658205,91.48999786376952,1571.0
2025-11-05,94.7699966430664,95.0,91.1999969482422,93.80999755859376,2032.0
2025-11-04,97.98999786376952,97.98999786376952,87.0,94.7699966430664,2366.0
2025-11-03,95.58999633789062,98.0500030517578,93.5199966430664,95.76000213623048,7565.0
2025-10-31,103.0,103.0,92.0,95.58999633789062,9155.0
2025-10-30,101.0,104.0,98.0,101.16999816894533,9034.0
2025-10-29,98.87999725341795,101.3499984741211,95.0,100.37999725341795,15833.0
2025-10-28,99.0,99.0,93.0,94.55999755859376,467.0
2025-10-27,99.9000015258789,100.73999786376952,94.0999984741211,98.13999938964844,757.0
2025-10-24,99.94000244140624,99.94000244140624,92.0,94.01000213623048,2772.0
2025-10-23,101.86000061035156,101.86000061035156,97.01000213623048,98.0999984741211,1405.0
2025-10-22,97.0500030517578,101.8499984741211,97.0,100.26000213623048,4013.0
2025-10-21,101.0,102.4499969482422,100.0,100.3000030517578,5950.0
2025-10-20,101.20999908447266,101.36000061035156,100.0,100.16000366210938,5742.0
2025-10-17,101.76000213623048,102.94000244140624,92.0199966430664,99.91999816894533,12890.0
2025-10-16,102.55999755859376,102.55999755859376,101.0,101.76000213623048,7275.0
2025-10-15,108.0,108.0,102.01000213623048,102.54000091552734,1638.0
2025-10-14,101.0999984741211,104.5999984741211,101.0999984741211,101.58000183105467,2564.0
2025-10-13,100.01000213623048,102.3499984741211,100.0,102.12000274658205,6234.0
2025-10-10,105.0,105.0,100.0,101.0999984741211,22461.0
2025-10-09,108.98999786376952,108.98999786376952,103.0999984741211,105.94000244140624,2831.0
2025-10-08,115.0,115.0,103.1500015258789,106.2699966430664,24640.0
2025-10-07,109.31999969482422,109.31999969482422,109.31999969482422,109.31999969482422,0.0
2025-10-06,105.0,110.01000213623048,100.51000213623048,109.31999969482422,52391.0
2025-10-03,101.25,101.5999984741211,100.0,100.01000213623048,4194.0
2025-10-02,101.0999984741211,103.0,100.1999969482422,102.58999633789062,2495.0
2025-10-01,102.12000274658205,102.98999786376952,100.5,101.0500030517578,724.0
2025-09-30,103.0,103.0999984741211,100.04000091552734,100.86000061035156,4446.0
2025-09-29,102.13999938964844,104.43000030517578,102.13999938964844,103.04000091552734,399.0
2025-09-26,104.7699966430664,104.7699966430664,100.11000061035156,102.9800033569336,1963.0
2025-09-25,104.98999786376952,105.0,101.30999755859376,102.12999725341795,7195.0
2025-09-24,103.0,104.9800033569336,100.0,104.63999938964844,3306.0
2025-09-23,105.8000030517578,105.8000030517578,105.8000030517578,105.8000030517578,0.0
2025-09-22,106.29000091552734,106.29000091552734,105.0,105.8000030517578,1494.0
2025-09-19,106.18000030517578,108.0,103.04000091552734,106.29000091552734,682.0
2025-09-18,106.5500030517578,107.98999786376952,105.0,106.18000030517578,2505.0
2025-09-17,107.0,107.0,102.66999816894533,106.5500030517578,3263.0
2025-09-16,106.97000122070312,106.97000122070312,103.38999938964844,105.4499969482422,2443.0
2025-09-15,106.25,107.6999969482422,101.0,102.31999969482422,4593.0
2025-09-12,106.25,108.0,105.51000213623048,107.69000244140624,1596.0
2025-09-11,107.9499969482422,114.97000122070312,100.0,106.54000091552734,12780.0
2025-09-10,101.0,109.9000015258789,101.0,105.0500030517578,2569.0
2025-09-09,106.0,106.0,104.0,104.88999938964844,1962.0
2025-09-08,108.0,108.0,105.0,105.5199966430664,4137.0
2025-09-05,109.88999938964844,109.88999938964844,105.01000213623048,106.9000015258789,1209.0
2025-09-04,109.0,109.0,106.0,106.0,1598.0
2025-09-03,113.0999984741211,115.98999786376952,107.0,107.4800033569336,39576.0
