TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,168.57,168.57,168.57,168.57,0.0,,,,,,
17-Nov-25,179.0,195.2899932861328,175.0,186.97999572753903,1726586.0,,,,,,
14-Nov-25,165.0,177.5399932861328,161.39999389648438,177.5399932861328,1427751.0,,,,,,
13-Nov-25,152.0,161.39999389648438,151.5,161.39999389648438,738732.0,,,,,,
12-Nov-25,125.0,146.72999572753906,125.0,146.72999572753906,574049.0,,,,,,
11-Nov-25,139.99000549316406,139.99000549316406,131.0,133.38999938964844,28025.0,,,,,,
10-Nov-25,137.9499969482422,140.0,135.05999755859375,136.77999877929688,19922.0,,,,,,
07-Nov-25,138.0,145.0,135.5,138.22000122070312,18740.0,,,,,,
06-Nov-25,139.89999389648438,139.89999389648438,133.6999969482422,136.77999877929688,16999.0,,,,,,
05-Nov-25,137.0,137.0,133.0,135.25999450683594,41687.0,,,,,,
04-Nov-25,141.0,141.0,135.0,135.66000366210938,41603.0,,,,,,
03-Nov-25,147.99000549316406,147.99000549316406,140.0,140.22000122070312,50423.0,,,,,,
31-Oct-25,154.97000122070312,154.97000122070312,140.14999389648438,144.17999267578125,111643.0,,,,,,
30-Oct-25,164.7899932861328,169.97999572753906,147.10000610351562,148.77999877929688,141452.0,,,,,,
29-Oct-25,178.5,185.3000030517578,160.02000427246094,161.9199981689453,656174.0,,,,,,
28-Oct-25,164.85000610351562,172.38999938964844,164.0,172.38999938964844,737122.0,,,,,,
27-Oct-25,148.5,156.72000122070312,146.0,156.72000122070312,185441.0,,,,,,
24-Oct-25,129.10000610351562,142.47000122070312,120.0,142.47000122070312,604191.0,,,,,,
23-Oct-25,139.97999572753906,139.97999572753906,129.0,129.52000427246094,52774.0,,,,,,
22-Oct-25,138.61000061035156,140.5,135.22000122070312,136.1199951171875,32153.0,,,,,,
21-Oct-25,144.0,144.5,138.0,138.61000061035156,73390.0,,,,,,
20-Oct-25,149.89999389648438,149.89999389648438,143.0,144.47999572753906,42289.0,,,,,,
17-Oct-25,147.0,148.0,145.0,146.19000244140625,14840.0,,,,,,
16-Oct-25,149.97999572753906,153.0,145.52000427246094,146.91000366210938,72990.0,,,,,,
15-Oct-25,152.5,152.5,146.00999450683594,146.61000061035156,41800.0,,,,,,
14-Oct-25,146.0,153.0,142.39999389648438,149.3000030517578,47523.0,,,,,,
13-Oct-25,145.5,156.0,135.5500030517578,142.1699981689453,161907.0,,,,,,
10-Oct-25,151.8699951171875,151.8699951171875,145.1999969482422,147.11000061035156,34118.0,,,,,,
09-Oct-25,156.60000610351562,159.0,146.00999450683594,150.99000549316406,62888.0,,,,,,
08-Oct-25,159.39999389648438,159.49000549316406,153.3000030517578,154.63999938964844,44228.0,,,,,,
07-Oct-25,162.49000549316406,162.49000549316406,162.49000549316406,162.49000549316406,0.0,,,,,,
06-Oct-25,166.35000610351562,168.6999969482422,160.0,162.49000549316406,41337.0,,,,,,
03-Oct-25,169.5,170.0,166.0,166.35000610351562,24582.0,,,,,,
02-Oct-25,176.0,176.0,167.0,168.02999877929688,100281.0,,,,,,
01-Oct-25,168.1300048828125,179.0,163.0,173.36000061035156,153026.0,,,,,,
30-Sep-25,172.0,174.8000030517578,167.32000732421875,168.1300048828125,96286.0,,,,,,
29-Sep-25,175.99000549316406,175.99000549316406,171.0,171.3300018310547,74559.0,,,,,,
26-Sep-25,183.8999938964844,184.0,173.6999969482422,175.9499969482422,173736.0,,,,,,
25-Sep-25,162.33999633789062,178.57000732421875,160.0,178.57000732421875,400258.0,,,,,,
24-Sep-25,167.97000122070312,170.0,160.5,162.33999633789062,119460.0,,,,,,
23-Sep-25,171.52999877929688,171.52999877929688,171.52999877929688,171.52999877929688,0.0,,,,,,
22-Sep-25,177.89999389648438,177.89999389648438,171.0,171.52999877929688,50452.0,,,,,,
19-Sep-25,182.8000030517578,182.8000030517578,170.0,173.50999450683594,40962.0,,,,,,
18-Sep-25,174.5,183.9900054931641,171.75,176.07000732421875,126593.0,,,,,,
17-Sep-25,179.9499969482422,180.0,170.0,171.42999267578125,79808.0,,,,,,
16-Sep-25,179.97000122070312,180.0,175.00999450683594,176.8800048828125,43118.0,,,,,,
15-Sep-25,180.0,182.5,174.91000366210938,177.33999633789062,88310.0,,,,,,
