TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
"Nov 19, 2025",11.16,11.16,11.16,11.16,0.0,,,,,,
"Nov 17, 2025",11.149999618530272,11.25,11.020000457763672,11.229999542236328,222414.0,,,,,,
"Nov 14, 2025",11.0,11.300000190734863,10.800000190734863,11.020000457763672,1668774.0,,,,,,
"Nov 13, 2025",11.0,11.0,10.800000190734863,10.859999656677246,356351.0,,,,,,
"Nov 12, 2025",10.989999771118164,11.18000030517578,10.859999656677246,10.949999809265137,346751.0,,,,,,
"Nov 11, 2025",11.25,11.25,10.800000190734863,10.989999771118164,452059.0,,,,,,
"Nov 10, 2025",11.229999542236328,11.25,11.0600004196167,11.18000030517578,421253.0,,,,,,
"Nov 07, 2025",11.100000381469728,11.300000190734863,11.010000228881836,11.130000114440918,204506.0,,,,,,
"Nov 06, 2025",11.0,11.5,11.0,11.199999809265137,290953.0,,,,,,
"Nov 05, 2025",11.109999656677246,11.300000190734863,11.0,11.020000457763672,519965.0,,,,,,
"Nov 04, 2025",11.18000030517578,11.270000457763672,11.050000190734863,11.130000114440918,337516.0,,,,,,
"Nov 03, 2025",11.470000267028809,11.479999542236328,11.0,11.170000076293944,1311380.0,,,,,,
"Oct 31, 2025",11.479999542236328,11.479999542236328,11.109999656677246,11.329999923706056,665187.0,,,,,,
"Oct 30, 2025",11.789999961853027,11.789999961853027,11.25,11.31999969482422,438436.0,,,,,,
"Oct 29, 2025",12.09000015258789,12.09000015258789,11.350000381469728,11.529999732971191,669156.0,,,,,,
"Oct 28, 2025",11.859999656677246,12.479999542236328,11.859999656677246,11.880000114440918,2653643.0,,,,,,
"Oct 27, 2025",13.06999969482422,13.59000015258789,13.0,13.170000076293944,588640.0,,,,,,
"Oct 24, 2025",13.449999809265137,13.489999771118164,13.0,13.3100004196167,730095.0,,,,,,
"Oct 23, 2025",13.5,13.6899995803833,13.300000190734863,13.350000381469728,748725.0,,,,,,
"Oct 22, 2025",13.43000030517578,13.6899995803833,13.25,13.470000267028809,450136.0,,,,,,
"Oct 21, 2025",13.8100004196167,14.050000190734863,13.31999969482422,13.59000015258789,424880.0,,,,,,
"Oct 20, 2025",14.010000228881836,14.1899995803833,13.65999984741211,13.770000457763672,960002.0,,,,,,
"Oct 17, 2025",14.1899995803833,14.1899995803833,13.729999542236328,13.8100004196167,532062.0,,,,,,
"Oct 16, 2025",13.989999771118164,14.220000267028809,13.779999732971191,14.09000015258789,2836395.0,,,,,,
"Oct 15, 2025",13.079999923706056,14.229999542236328,13.050000190734863,13.710000038146973,3040294.0,,,,,,
"Oct 14, 2025",13.0,13.100000381469728,12.899999618530272,12.960000038146973,418253.0,,,,,,
"Oct 13, 2025",12.8100004196167,13.0,12.399999618530272,12.869999885559082,1003425.0,,,,,,
"Oct 10, 2025",12.710000038146973,13.18000030517578,12.399999618530272,12.979999542236328,682829.0,,,,,,
"Oct 09, 2025",12.989999771118164,13.050000190734863,12.75,12.960000038146973,317618.0,,,,,,
"Oct 08, 2025",12.710000038146973,13.229999542236328,12.510000228881836,12.880000114440918,280569.0,,,,,,
"Oct 07, 2025",12.90999984741211,12.90999984741211,12.90999984741211,12.90999984741211,0.0,,,,,,
"Oct 06, 2025",13.25,13.350000381469728,12.029999732971191,12.90999984741211,1198571.0,,,,,,
"Oct 03, 2025",13.460000038146973,13.649999618530272,12.510000228881836,13.210000038146973,586536.0,,,,,,
"Oct 02, 2025",13.470000267028809,13.65999984741211,13.329999923706056,13.460000038146973,919387.0,,,,,,
"Oct 01, 2025",13.600000381469728,13.75,13.449999809265137,13.510000228881836,976629.0,,,,,,
"Sep 30, 2025",13.800000190734863,14.0,13.40999984741211,13.539999961853027,1343639.0,,,,,,
"Sep 29, 2025",13.960000038146973,13.989999771118164,13.600000381469728,13.789999961853027,1074606.0,,,,,,
"Sep 26, 2025",13.859999656677246,14.25,13.859999656677246,13.9399995803833,1634334.0,,,,,,
"Sep 25, 2025",13.579999923706056,14.25,13.579999923706056,13.979999542236328,2610098.0,,,,,,
"Sep 24, 2025",13.800000190734863,13.850000381469728,13.529999732971191,13.579999923706056,855799.0,,,,,,
"Sep 23, 2025",14.130000114440918,14.130000114440918,14.130000114440918,14.130000114440918,0.0,,,,,,
"Sep 22, 2025",14.260000228881836,14.420000076293944,13.869999885559082,14.130000114440918,9813981.0,,,,,,
"Sep 19, 2025",12.710000038146973,13.869999885559082,12.5,13.869999885559082,9113108.0,,,,,,
"Sep 18, 2025",12.539999961853027,12.75,12.5,12.609999656677246,1325250.0,,,,,,
"Sep 17, 2025",12.460000038146973,12.739999771118164,12.460000038146973,12.510000228881836,734025.0,,,,,,
"Sep 16, 2025",12.390000343322754,12.640000343322754,12.380000114440918,12.5,937780.0,,,,,,
"Sep 15, 2025",12.470000267028809,12.640000343322754,12.470000267028809,12.5600004196167,201669.0,,,,,,
"Sep 12, 2025",12.619999885559082,12.619999885559082,12.40999984741211,12.4399995803833,433998.0,,,,,,
