TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,370.91,370.91,370.91,370.91,0.0,,,,,,
17-Nov-25,383.0,383.0,350.0,370.9100036621094,451.0,,,,,,
14-Nov-25,366.0,383.5,360.0,361.6099853515625,568.0,,,,,,
13-Nov-25,383.0,383.0,360.010009765625,365.0700073242188,83.0,,,,,,
12-Nov-25,360.0,384.0,360.0,368.4100036621094,46.0,,,,,,
11-Nov-25,365.0,375.0,360.0,368.4100036621094,869.0,,,,,,
10-Nov-25,375.0,375.0,355.0,373.9200134277344,1655.0,,,,,,
07-Nov-25,368.9800109863281,368.9800109863281,360.0,361.1000061035156,515.0,,,,,,
06-Nov-25,344.8599853515625,370.0,344.8599853515625,353.17999267578125,140.0,,,,,,
05-Nov-25,338.1099853515625,372.8800048828125,338.1099853515625,344.8599853515625,1626.0,,,,,,
04-Nov-25,375.0,375.0,374.0,374.2000122070313,83.0,,,,,,
03-Nov-25,375.0,375.0,375.0,373.0,14.0,,,,,,
31-Oct-25,373.010009765625,373.010009765625,365.0,373.0,1785.0,,,,,,
30-Oct-25,375.0,387.9800109863281,375.0,376.2799987792969,444.0,,,,,,
29-Oct-25,390.0,391.0,371.6199951171875,388.5799865722656,578.0,,,,,,
28-Oct-25,390.0,398.0,370.0,370.30999755859375,672.0,,,,,,
27-Oct-25,394.3999938964844,394.3999938964844,371.5700073242188,378.239990234375,138.0,,,,,,
24-Oct-25,385.0,388.8999938964844,384.989990234375,371.55999755859375,59.0,,,,,,
23-Oct-25,372.0,384.1300048828125,370.010009765625,370.0899963378906,685.0,,,,,,
22-Oct-25,371.2000122070313,384.989990234375,370.0,384.1300048828125,61.0,,,,,,
21-Oct-25,370.0,388.8800048828125,370.0,384.1300048828125,166.0,,,,,,
20-Oct-25,370.0,380.0,370.0,379.8200073242188,92.0,,,,,,
17-Oct-25,398.0,398.0,369.0,369.4400024414063,2023.0,,,,,,
16-Oct-25,370.0,385.0,370.0,383.5400085449219,1127.0,,,,,,
15-Oct-25,368.0,385.0,368.0,382.0,789.0,,,,,,
14-Oct-25,390.0,390.0,358.0,366.2000122070313,891.0,,,,,,
13-Oct-25,375.5,395.0,355.0,386.7099914550781,697.0,,,,,,
10-Oct-25,350.6499938964844,397.8500061035156,350.6499938964844,390.3800048828125,852.0,,,,,,
09-Oct-25,364.5700073242188,370.0,352.0,362.8200073242188,436.0,,,,,,
08-Oct-25,393.0,393.0,364.0,364.5700073242188,329.0,,,,,,
07-Oct-25,380.5499877929688,380.5499877929688,380.5499877929688,380.5499877929688,0.0,,,,,,
06-Oct-25,384.989990234375,390.0,379.0,380.5499877929688,87.0,,,,,,
03-Oct-25,397.7699890136719,397.7699890136719,360.0199890136719,385.9800109863281,87.0,,,,,,
02-Oct-25,390.0,400.0,388.0,394.239990234375,996.0,,,,,,
01-Oct-25,414.989990234375,414.989990234375,385.0,390.0,2339.0,,,,,,
30-Sep-25,415.0,415.0,400.0,406.2799987792969,2260.0,,,,,,
29-Sep-25,435.75,465.0,410.0,420.3399963378906,3260.0,,,,,,
26-Sep-25,459.989990234375,459.989990234375,425.010009765625,435.75,406.0,,,,,,
25-Sep-25,460.1499938964844,460.1499938964844,414.1400146484375,440.2799987792969,5665.0,,,,,,
24-Sep-25,494.989990234375,505.0,425.0,460.1499938964844,8042.0,,,,,,
23-Sep-25,417.9800109863281,417.9800109863281,417.9800109863281,417.9800109863281,0.0,,,,,,
22-Sep-25,353.1099853515625,417.9800109863281,353.1099853515625,417.9800109863281,4419.0,,,,,,
19-Sep-25,389.75,403.9500122070313,371.0,379.9800109863281,1327.0,,,,,,
18-Sep-25,375.0,398.9800109863281,351.75,368.0799865722656,924.0,,,,,,
17-Sep-25,360.0,378.5,360.0,376.9100036621094,349.0,,,,,,
16-Sep-25,384.8999938964844,384.8999938964844,341.010009765625,359.3299865722656,822.0,,,,,,
15-Sep-25,370.0,370.0,330.0,354.2200012207031,1043.0,,,,,,
12-Sep-25,370.0,370.0,331.5,349.989990234375,127.0,,,,,,
11-Sep-25,359.0,359.0,325.0400085449219,345.0,5.0,,,,,,
10-Sep-25,339.0,360.0,339.0,345.0,503.0,,,,,,
09-Sep-25,339.0,340.0,338.17999267578125,336.54998779296875,71.0,,,,,,
08-Sep-25,359.95001220703125,359.95001220703125,320.0,336.54998779296875,70.0,,,,,,
05-Sep-25,339.9700012207031,348.95001220703125,321.5,336.54998779296875,177.0,,,,,,
04-Sep-25,345.0,345.0,320.0,335.0,1162.0,,,,,,
03-Sep-25,330.0,330.0,330.0,330.0,0.0,,,,,,
02-Sep-25,333.79998779296875,333.79998779296875,321.0,330.0,698.0,,,,,,
01-Sep-25,320.0,332.5,320.0,324.6499938964844,223.0,,,,,,
29-Aug-25,331.0,331.0,331.0,325.0299987792969,24.0,,,,,,
28-Aug-25,329.0,329.0,321.010009765625,325.0299987792969,65.0,,,,,,
27-Aug-25,325.010009765625,328.67999267578125,325.010009765625,325.0299987792969,207.0,,,,,,
26-Aug-25,339.1499938964844,339.1499938964844,316.510009765625,332.3599853515625,90.0,,,,,,
25-Aug-25,329.7300109863281,329.7300109863281,329.7300109863281,329.7300109863281,0.0,,,,,,
22-Aug-25,328.1600036621094,332.9800109863281,316.0,329.7300109863281,435.0,,,,,,
21-Aug-25,350.0,350.0,316.010009765625,328.1499938964844,109.0,,,,,,
20-Aug-25,324.9800109863281,328.0,324.9800109863281,325.1400146484375,225.0,,,,,,
