DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,16.26,16.26,16.26,16.26,0.0
2025-11-17,16.950000762939453,17.290000915527344,16.399999618530273,17.0,14829.0
2025-11-14,17.479999542236328,17.479999542236328,16.389999389648438,16.889999389648438,8945.0
2025-11-13,17.350000381469727,17.350000381469727,16.450000762939453,16.889999389648438,4201.0
2025-11-12,16.260000228881836,17.489999771118164,16.100000381469727,16.25,4789.0
2025-11-11,17.5,17.5,16.25,16.260000228881836,2171.0
2025-11-10,16.0,17.43000030517578,16.0,17.239999771118164,1166.0
2025-11-07,17.3700008392334,17.760000228881836,17.0,17.139999389648438,59171.0
2025-11-06,17.43000030517578,17.979999542236328,16.610000610351562,17.399999618530273,14259.0
2025-11-05,16.75,17.489999771118164,16.75,17.0,2669.0
2025-11-04,16.5,17.399999618530273,16.5,17.399999618530273,50002.0
2025-11-03,17.75,18.0,16.510000228881836,17.5,12690.0
2025-10-31,17.1200008392334,17.299999237060547,16.100000381469727,17.219999313354492,10264.0
2025-10-30,17.5,17.700000762939453,16.809999465942383,17.56999969482422,27835.0
2025-10-29,17.219999313354492,19.34000015258789,16.850000381469727,17.3700008392334,98000.0
2025-10-28,17.010000228881836,17.8700008392334,17.010000228881836,17.579999923706055,3417.0
2025-10-27,18.799999237060547,18.799999237060547,17.25,17.729999542236328,36863.0
2025-10-24,16.3799991607666,18.100000381469727,16.010000228881836,17.780000686645508,130614.0
2025-10-23,16.600000381469727,16.600000381469727,15.0,16.450000762939453,10083.0
2025-10-22,16.049999237060547,16.079999923706055,16.049999237060547,16.239999771118164,112.0
2025-10-21,16.899999618530273,16.899999618530273,15.720000267028809,16.239999771118164,1983.0
2025-10-20,15.800000190734863,16.0,15.5,15.899999618530272,15960.0
2025-10-17,15.899999618530272,16.299999237060547,15.770000457763672,16.15999984741211,16757.0
2025-10-16,16.350000381469727,16.979999542236328,15.779999732971191,15.970000267028809,20651.0
2025-10-15,17.049999237060547,17.049999237060547,16.149999618530273,16.15999984741211,1209.0
2025-10-14,16.989999771118164,16.989999771118164,16.399999618530273,16.450000762939453,7921.0
2025-10-13,16.75,16.75,16.610000610351562,16.6200008392334,8259.0
2025-10-10,16.600000381469727,17.09000015258789,16.600000381469727,16.760000228881836,18917.0
2025-10-09,17.299999237060547,17.479999542236328,16.899999618530273,16.899999618530273,22749.0
2025-10-08,17.450000762939453,17.5,16.799999237060547,16.84000015258789,44955.0
2025-10-07,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0.0
2025-10-06,16.450000762939453,17.399999618530273,16.399999618530273,17.200000762939453,92673.0
2025-10-03,17.100000381469727,17.450000762939453,16.25,16.510000228881836,30235.0
2025-10-02,17.100000381469727,17.25,16.520000457763672,16.700000762939453,48834.0
2025-10-01,17.950000762939453,17.950000762939453,16.299999237060547,17.06999969482422,11969.0
