DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,221.79,221.79,221.79,221.79,0.0
2025-11-17,229.0,244.92999267578125,216.0,222.08999633789065,25960.0
2025-11-14,223.9900054931641,223.9900054931641,217.0,222.6600036621093,230.0
2025-11-13,222.2100067138672,228.44000244140625,215.0800018310547,217.1000061035156,2339.0
2025-11-12,227.9900054931641,227.9900054931641,205.5,216.9900054931641,1180.0
2025-11-11,239.44000244140625,240.0,219.0,220.0,6858.0
2025-11-10,229.0,240.0,220.0599975585937,235.5399932861328,1550.0
2025-11-07,225.009994506836,230.0,205.17999267578125,225.25,8418.0
2025-11-06,242.75,242.75,220.0,224.83999633789065,231.0
2025-11-05,225.25,233.9900054931641,225.25,232.9199981689453,1117.0
2025-11-04,230.1100006103516,231.1000061035156,225.1199951171875,225.25,1625.0
2025-11-03,232.0,244.9900054931641,220.0,238.57000732421875,347.0
2025-10-31,232.0,234.0,232.0,232.0,797.0
2025-10-30,239.1300048828125,242.97000122070312,216.1999969482422,222.22000122070312,1916.0
2025-10-29,244.33999633789065,244.33999633789065,234.2700042724609,235.1199951171875,1855.0
2025-10-28,244.0,244.0,231.0,234.2700042724609,339.0
2025-10-27,240.0,243.5,223.17999267578125,231.33999633789065,3826.0
2025-10-24,256.989990234375,256.989990234375,244.0,244.63999938964844,1535.0
2025-10-23,270.0,270.0,242.5500030517578,246.5500030517578,6930.0
2025-10-22,268.70001220703125,270.0,266.8900146484375,269.5,477.0
2025-10-21,264.0,269.989990234375,250.0,268.9100036621094,5517.0
2025-10-20,250.0,258.989990234375,247.0,254.92999267578125,312.0
2025-10-17,250.1000061035156,258.0,250.0,250.0,1160.0
2025-10-16,264.42999267578125,264.42999267578125,256.0,257.3500061035156,270.0
2025-10-15,254.1199951171875,263.0,253.1999969482422,259.9599914550781,1378.0
2025-10-14,240.009994506836,254.0,240.009994506836,253.27999877929688,1983.0
2025-10-13,245.009994506836,245.009994506836,223.1000061035156,238.0,3396.0
2025-10-10,253.0,253.0,243.25,245.009994506836,688.0
2025-10-09,252.47999572753903,252.47999572753903,245.0,245.6499938964844,945.0
2025-10-08,253.4900054931641,257.57000732421875,248.0,248.22000122070312,602.0
2025-10-07,257.739990234375,257.739990234375,257.739990234375,257.739990234375,0.0
2025-10-06,265.6499938964844,265.6499938964844,251.25,257.739990234375,11146.0
2025-10-03,279.0,279.0,263.2099914550781,273.3500061035156,2164.0
2025-10-02,283.8299865722656,298.0,269.7699890136719,274.6600036621094,5815.0
2025-10-01,260.5,284.8999938964844,260.5,277.2200012207031,15161.0
2025-09-30,270.2300109863281,277.0,255.17999267578125,259.0,18157.0
2025-09-29,275.989990234375,289.0,270.0,276.8699951171875,4468.0
2025-09-26,297.79998779296875,297.79998779296875,270.25,276.75,14002.0
2025-09-25,307.0,307.0,288.0,292.1700134277344,12711.0
2025-09-24,291.0,315.0,283.0199890136719,304.94000244140625,19946.0
2025-09-23,285.1400146484375,285.1400146484375,285.1400146484375,285.1400146484375,0.0
2025-09-22,282.20001220703125,289.989990234375,282.0,285.1400146484375,6129.0
2025-09-19,280.0,289.989990234375,280.0,285.5299987792969,1047.0
2025-09-18,287.0,289.0,282.0,288.260009765625,297.0
