TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,6.14,6.14,6.14,6.14,0.0,,,,,,
17-Nov-25,6.650000095367432,6.650000095367432,6.300000190734863,6.320000171661377,1214.0,,,,,,
14-Nov-25,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,17.0,,,,,,
13-Nov-25,6.590000152587891,6.599999904632568,6.590000152587891,6.599999904632568,1000.0,,,,,,
12-Nov-25,6.639999866485596,6.639999866485596,6.599999904632568,6.599999904632568,522.0,,,,,,
11-Nov-25,6.739999771118164,6.739999771118164,6.150000095367432,6.650000095367432,1756.0,,,,,,
10-Nov-25,6.010000228881836,6.789999961853027,6.010000228881836,6.539999961853027,2126.0,,,,,,
07-Nov-25,6.190000057220459,6.5,6.150000095367432,6.420000076293945,1560.0,,,,,,
06-Nov-25,6.539999961853027,6.539999961853027,6.340000152587891,6.300000190734863,15.0,,,,,,
05-Nov-25,6.690000057220459,6.690000057220459,5.800000190734863,6.300000190734863,4654.0,,,,,,
04-Nov-25,6.699999809265137,6.699999809265137,6.010000228881836,6.699999809265137,2936.0,,,,,,
03-Nov-25,6.690000057220459,6.690000057220459,6.690000057220459,6.630000114440918,1.0,,,,,,
31-Oct-25,6.0,6.75,6.0,6.630000114440918,15965.0,,,,,,
30-Oct-25,6.5,6.5,6.5,6.710000038146973,24.0,,,,,,
29-Oct-25,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,0.0,,,,,,
28-Oct-25,6.869999885559082,6.880000114440918,5.829999923706055,6.710000038146973,3622.0,,,,,,
27-Oct-25,6.78000020980835,6.78000020980835,6.650000095367432,6.699999809265137,2433.0,,,,,,
24-Oct-25,6.409999847412109,6.5,6.099999904632568,6.179999828338623,3527.0,,,,,,
23-Oct-25,6.800000190734863,6.800000190734863,6.519999980926514,6.659999847412109,701.0,,,,,,
22-Oct-25,6.800000190734863,6.800000190734863,6.75,6.75,1000.0,,,,,,
21-Oct-25,6.519999980926514,6.820000171661377,6.5,6.820000171661377,1500.0,,,,,,
20-Oct-25,6.820000171661377,6.820000171661377,6.650000095367432,6.699999809265137,2800.0,,,,,,
17-Oct-25,6.510000228881836,6.869999885559082,6.360000133514404,6.5,2006.0,,,,,,
16-Oct-25,6.880000114440918,6.880000114440918,6.650000095367432,6.650000095367432,3584.0,,,,,,
15-Oct-25,6.880000114440918,6.889999866485596,6.269999980926514,6.889999866485596,3529.0,,,,,,
14-Oct-25,6.550000190734863,6.889999866485596,6.510000228881836,6.889999866485596,456.0,,,,,,
13-Oct-25,6.559999942779541,6.559999942779541,6.559999942779541,6.889999866485596,1.0,,,,,,
10-Oct-25,6.940000057220459,6.940000057220459,6.889999866485596,6.889999866485596,3750.0,,,,,,
09-Oct-25,6.96999979019165,6.96999979019165,6.96999979019165,6.949999809265137,10.0,,,,,,
08-Oct-25,7.239999771118164,7.239999771118164,6.900000095367432,6.949999809265137,6426.0,,,,,,
07-Oct-25,7.139999866485596,7.139999866485596,7.139999866485596,7.139999866485596,0.0,,,,,,
06-Oct-25,6.760000228881836,7.139999866485596,6.760000228881836,7.139999866485596,501.0,,,,,,
03-Oct-25,7.289999961853027,7.289999961853027,6.449999809265137,6.800000190734863,27120.0,,,,,,
02-Oct-25,7.239999771118164,7.239999771118164,6.300000190734863,7.0,14649.0,,,,,,
01-Oct-25,7.019999980926514,7.260000228881836,6.239999771118164,7.239999771118164,17747.0,,,,,,
30-Sep-25,7.289999961853027,7.289999961853027,6.75,7.239999771118164,11076.0,,,,,,
29-Sep-25,7.449999809265137,7.449999809265137,6.860000133514404,7.300000190734863,7660.0,,,,,,
26-Sep-25,7.670000076293945,7.670000076293945,6.809999942779541,7.400000095367432,2411.0,,,,,,
25-Sep-25,6.519999980926514,7.480000019073486,6.519999980926514,7.420000076293945,5138.0,,,,,,
24-Sep-25,7.550000190734863,7.550000190734863,7.369999885559082,7.380000114440918,3550.0,,,,,,
23-Sep-25,7.380000114440918,7.380000114440918,7.380000114440918,7.380000114440918,0.0,,,,,,
22-Sep-25,7.260000228881836,7.449999809265137,7.190000057220459,7.380000114440918,17976.0,,,,,,
19-Sep-25,7.5,7.5,6.650000095367432,7.440000057220459,5910.0,,,,,,
18-Sep-25,7.349999904632568,7.480000019073486,7.010000228881836,7.349999904632568,69094.0,,,,,,
17-Sep-25,6.900000095367432,7.340000152587891,6.900000095367432,7.320000171661377,26363.0,,,,,,
16-Sep-25,7.0,7.690000057220459,6.920000076293945,7.130000114440918,22642.0,,,,,,
15-Sep-25,6.940000057220459,7.480000019073486,6.5,6.900000095367432,34992.0,,,,,,
12-Sep-25,6.909999847412109,7.639999866485596,6.829999923706055,7.440000057220459,4555.0,,,,,,
11-Sep-25,7.300000190734863,7.400000095367432,7.300000190734863,7.349999904632568,4650.0,,,,,,
10-Sep-25,7.050000190734863,7.5,6.570000171661377,7.309999942779541,1900.0,,,,,,
09-Sep-25,7.300000190734863,7.300000190734863,7.019999980926514,7.110000133514404,6855.0,,,,,,
08-Sep-25,7.880000114440918,7.880000114440918,7.300000190734863,7.300000190734863,14853.0,,,,,,
05-Sep-25,7.269999980926514,7.769999980926514,7.260000228881836,7.340000152587891,3508.0,,,,,,
04-Sep-25,7.269999980926514,7.840000152587891,7.269999980926514,7.659999847412109,13980.0,,,,,,
03-Sep-25,6.900000095367432,7.980000019073486,6.900000095367432,7.71999979019165,7016.0,,,,,,
02-Sep-25,7.300000190734863,7.800000190734863,7.300000190734863,7.739999771118164,2930.0,,,,,,
01-Sep-25,7.349999904632568,7.650000095367432,7.349999904632568,7.619999885559082,21879.0,,,,,,
29-Aug-25,7.800000190734863,8.09000015258789,6.809999942779541,7.050000190734863,89733.0,,,,,,
28-Aug-25,7.239999771118164,8.100000381469727,7.239999771118164,7.800000190734863,5783.0,,,,,,
27-Aug-25,7.260000228881836,7.989999771118164,7.260000228881836,7.829999923706055,8958.0,,,,,,
26-Aug-25,7.050000190734863,8.289999961853027,7.050000190734863,7.650000095367432,76322.0,,,,,,
25-Aug-25,7.0,7.289999961853027,7.0,7.289999961853027,17231.0,,,,,,
22-Aug-25,7.0,7.5,6.909999847412109,7.070000171661377,34779.0,,,,,,
21-Aug-25,6.949999809265137,7.300000190734863,6.949999809265137,7.0,23386.0,,,,,,
20-Aug-25,7.110000133514404,7.349999904632568,6.900000095367432,7.300000190734863,47046.0,,,,,,
19-Aug-25,7.829999923706055,7.829999923706055,6.800000190734863,7.099999904632568,96183.0,,,,,,
18-Aug-25,9.0,9.0,7.239999771118164,7.670000076293945,328733.0,,,,,,
15-Aug-25,8.380000114440918,8.380000114440918,8.100000381469727,8.239999771118164,3221.0,,,,,,
13-Aug-25,8.010000228881836,8.359999656677246,7.920000076293945,8.119999885559082,973.0,,,,,,
12-Aug-25,8.399999618530273,8.399999618530273,7.710000038146973,8.119999885559082,13673.0,,,,,,
11-Aug-25,7.5,8.390000343322754,7.5,8.010000228881836,19265.0,,,,,,
08-Aug-25,7.5,8.279999732971191,7.5,7.619999885559082,38717.0,,,,,,
07-Aug-25,7.710000038146973,8.180000305175781,7.360000133514404,7.539999961853027,211660.0,,,,,,
06-Aug-25,6.690000057220459,7.75,6.690000057220459,7.670000076293945,151445.0,,,,,,
05-Aug-25,6.610000133514404,6.949999809265137,6.610000133514404,6.75,10013.0,,,,,,
04-Aug-25,7.0,7.050000190734863,6.989999771118164,7.0,4002.0,,,,,,
01-Aug-25,6.579999923706055,7.199999809265137,6.199999809265137,7.090000152587891,5346.0,,,,,,
31-Jul-25,6.159999847412109,7.21999979019165,6.159999847412109,6.539999961853027,994.0,,,,,,
30-Jul-25,6.360000133514404,6.900000095367432,6.360000133514404,6.869999885559082,3686.0,,,,,,
29-Jul-25,7.179999828338623,7.179999828338623,6.159999847412109,6.989999771118164,3.0,,,,,,
28-Jul-25,6.690000057220459,6.989999771118164,6.650000095367432,6.989999771118164,14931.0,,,,,,
25-Jul-25,6.980000019073486,7.21999979019165,5.96999979019165,6.429999828338623,64601.0,,,,,,
24-Jul-25,7.019999980926514,7.25,6.730000019073486,6.96999979019165,7862.0,,,,,,
23-Jul-25,7.690000057220459,7.690000057220459,7.019999980926514,7.130000114440918,4131.0,,,,,,
22-Jul-25,7.659999847412109,7.75,7.0,7.039999961853027,88161.0,,,,,,
21-Jul-25,6.5,7.71999979019165,6.5,7.519999980926514,239926.0,,,,,,
18-Jul-25,6.71999979019165,6.71999979019165,6.71999979019165,6.71999979019165,292.0,,,,,,
17-Jul-25,6.900000095367432,6.900000095367432,6.900000095367432,6.71999979019165,100.0,,,,,,
16-Jul-25,5.920000076293945,6.900000095367432,5.909999847412109,6.71999979019165,7680.0,,,,,,
15-Jul-25,6.900000095367432,6.909999847412109,6.900000095367432,6.900000095367432,5200.0,,,,,,
14-Jul-25,6.900000095367432,6.949999809265137,6.789999961853027,6.900000095367432,4922.0,,,,,,
11-Jul-25,7.079999923706055,7.079999923706055,6.849999904632568,6.900000095367432,2675.0,,,,,,
10-Jul-25,6.909999847412109,7.099999904632568,6.760000228881836,7.019999980926514,39000.0,,,,,,
09-Jul-25,6.119999885559082,6.989999771118164,6.119999885559082,6.769999980926514,1271.0,,,,,,
08-Jul-25,7.090000152587891,7.090000152587891,6.840000152587891,6.860000133514404,5260.0,,,,,,
07-Jul-25,7.230000019073486,7.230000019073486,5.860000133514404,6.690000057220459,6807.0,,,,,,
04-Jul-25,6.989999771118164,6.989999771118164,6.840000152587891,6.849999904632568,700.0,,,,,,
03-Jul-25,7.239999771118164,7.239999771118164,6.5,6.869999885559082,31600.0,,,,,,
02-Jul-25,7.380000114440918,7.380000114440918,6.690000057220459,6.900000095367432,12520.0,,,,,,
01-Jul-25,7.489999771118164,7.489999771118164,6.389999866485596,6.699999809265137,15818.0,,,,,,
30-Jun-25,7.5,7.5,7.0,7.170000076293945,7712.0,,,,,,
27-Jun-25,7.190000057220459,7.239999771118164,7.0,7.199999809265137,6701.0,,,,,,
26-Jun-25,7.239999771118164,7.239999771118164,7.239999771118164,7.239999771118164,0.0,,,,,,
25-Jun-25,7.489999771118164,7.489999771118164,6.71999979019165,7.239999771118164,1007.0,,,,,,
24-Jun-25,7.46999979019165,7.78000020980835,6.75,7.309999942779541,9604.0,,,,,,
23-Jun-25,7.230000019073486,7.230000019073486,6.710000038146973,6.900000095367432,4067.0,,,,,,
20-Jun-25,6.900000095367432,7.25,6.800000190734863,6.909999847412109,4650.0,,,,,,
19-Jun-25,7.039999961853027,7.150000095367432,6.900000095367432,7.010000228881836,16000.0,,,,,,
18-Jun-25,7.179999828338623,7.179999828338623,6.800000190734863,6.809999942779541,7700.0,,,,,,
17-Jun-25,7.349999904632568,7.349999904632568,6.599999904632568,7.300000190734863,5587.0,,,,,,
16-Jun-25,6.960000038146973,6.960000038146973,6.960000038146973,6.960000038146973,0.0,,,,,,
13-Jun-25,7.369999885559082,7.440000057220459,6.900000095367432,6.960000038146973,4601.0,,,,,,
12-Jun-25,7.389999866485596,7.389999866485596,7.300000190734863,7.340000152587891,2700.0,,,,,,
11-Jun-25,6.550000190734863,7.489999771118164,6.550000190734863,7.079999923706055,3146.0,,,,,,
10-Jun-25,6.710000038146973,7.0,6.710000038146973,6.800000190734863,15459.0,,,,,,
09-Jun-25,7.0,7.0,7.0,7.0,0.0,,,,,,
06-Jun-25,7.0,7.0,7.0,7.0,0.0,,,,,,
05-Jun-25,6.900000095367432,7.090000152587891,6.800000190734863,7.0,6801.0,,,,,,
04-Jun-25,7.099999904632568,7.340000152587891,6.889999866485596,7.039999961853027,17280.0,,,,,,
03-Jun-25,6.71999979019165,7.480000019073486,6.71999979019165,7.320000171661377,14350.0,,,,,,
02-Jun-25,7.989999771118164,7.989999771118164,6.699999809265137,7.019999980926514,36776.0,,,,,,
30-May-25,7.900000095367432,7.980000019073486,6.519999980926514,7.510000228881836,18324.0,,,,,,
29-May-25,7.170000076293945,7.690000057220459,6.25,7.170000076293945,18190.0,,,,,,
28-May-25,6.880000114440918,6.880000114440918,6.880000114440918,6.880000114440918,0.0,,,,,,
