DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,74.54,74.54,74.54,74.54,0.0
2025-11-17,64.37999725341797,67.76000213623047,58.0,67.76000213623047,288696.0
2025-11-14,55.27999877929688,61.59999847412109,54.209999084472656,61.59999847412109,265899.0
2025-11-13,54.20000076293945,56.59000015258789,54.0,56.0,16748.0
2025-11-12,56.0,59.59000015258789,54.02000045776367,54.58000183105469,3215.0
2025-11-11,57.9900016784668,57.9900016784668,52.61000061035156,55.77000045776367,79321.0
2025-11-10,58.0,58.0,56.0,56.97999954223633,16977.0
2025-11-07,58.9900016784668,59.900001525878906,56.02999877929688,57.15999984741211,4976.0
2025-11-06,55.88999938964844,59.0,55.88999938964844,57.47999954223633,62513.0
2025-11-05,56.02999877929688,57.9900016784668,55.0,55.88999938964844,17390.0
2025-11-04,59.400001525878906,59.400001525878906,56.0,56.02000045776367,20975.0
2025-11-03,58.84000015258789,59.400001525878906,56.0,57.0,33999.0
2025-10-31,55.59000015258789,58.9900016784668,54.5,55.810001373291016,76625.0
2025-10-30,59.0,61.95000076293945,55.0,55.58000183105469,52610.0
2025-10-29,61.75,62.0,56.0,57.459999084472656,96772.0
2025-10-28,56.02000045776367,62.4900016784668,56.02000045776367,58.16999816894531,72291.0
2025-10-27,58.5,61.0,55.0,58.20000076293945,16041.0
2025-10-24,58.97999954223633,60.9900016784668,57.970001220703125,58.630001068115234,34814.0
2025-10-23,57.9900016784668,60.0,56.560001373291016,58.0,59730.0
2025-10-22,61.900001525878906,62.0,56.0,56.45000076293945,168912.0
2025-10-21,68.63999938964844,70.97000122070312,61.77999877929688,61.93000030517578,455657.0
2025-10-20,79.0,79.0,67.5,68.63999938964844,219352.0
2025-10-17,73.68000030517578,73.68000030517578,68.5,73.68000030517578,435658.0
2025-10-16,64.0,66.9800033569336,63.97999954223633,66.9800033569336,117838.0
2025-10-15,55.34999847412109,60.88999938964844,54.0099983215332,60.88999938964844,58986.0
2025-10-14,50.900001525878906,55.34999847412109,50.0,55.34999847412109,68657.0
2025-10-13,54.54999923706055,54.54999923706055,49.0,50.31999969482422,25363.0
2025-10-10,52.900001525878906,54.5,52.86000061035156,54.0099983215332,5830.0
2025-10-09,54.0099983215332,55.9900016784668,52.77000045776367,52.95000076293945,12788.0
2025-10-08,55.709999084472656,57.0,52.0,54.27000045776367,19017.0
2025-10-07,56.060001373291016,56.060001373291016,56.060001373291016,56.060001373291016,0.0
2025-10-06,59.0,60.79999923706055,56.0,56.060001373291016,27869.0
2025-10-03,60.09999847412109,60.09999847412109,55.04999923706055,57.9900016784668,84130.0
2025-10-02,60.5,60.95000076293945,59.54999923706055,60.59999847412109,9247.0
2025-10-01,60.0,60.5,59.47999954223633,59.5,23331.0
2025-09-30,60.970001220703125,61.400001525878906,60.0,60.11000061035156,25982.0
2025-09-29,61.0,62.45000076293945,60.0099983215332,60.130001068115234,22319.0
2025-09-26,61.20000076293945,62.4900016784668,60.0,60.84000015258789,60354.0
2025-09-25,61.0,62.97999954223633,60.150001525878906,61.20000076293945,41519.0
2025-09-24,58.0,62.0,57.0099983215332,60.52000045776367,80172.0
2025-09-23,57.52000045776367,57.52000045776367,57.52000045776367,57.52000045776367,0.0
2025-09-22,60.5,60.5,54.04999923706055,57.52000045776367,43227.0
2025-09-19,62.5,62.5,59.650001525878906,60.04999923706055,132574.0
2025-09-18,68.0,69.0,60.709999084472656,61.310001373291016,187219.0
2025-09-17,70.0,70.0,65.69999694824219,67.44999694824219,164788.0
2025-09-16,63.0,66.19999694824219,63.0,65.69000244140625,42040.0
2025-09-15,64.0,64.0,62.5,62.9900016784668,5926.0
2025-09-12,64.11000061035156,64.88999938964844,63.0,63.5,18336.0
2025-09-11,64.62000274658203,67.5,64.0,64.38999938964844,57610.0
2025-09-10,64.98999786376953,65.0,63.0,64.62000274658203,51729.0
2025-09-09,65.73999786376953,66.88999938964844,63.11000061035156,64.0,49867.0
2025-09-08,65.0,67.01000213623047,64.5,66.0,74624.0
2025-09-05,64.01000213623047,66.0,63.0,64.97000122070312,92528.0
2025-09-04,64.9000015258789,66.0,62.02000045776367,65.5999984741211,30532.0
2025-09-03,68.0,68.9000015258789,64.0,64.66999816894531,92917.0
2025-09-02,60.79999923706055,66.87999725341797,60.209999084472656,64.70999908447266,113044.0
2025-09-01,61.0,61.0,59.0099983215332,61.0,22526.0
2025-08-29,60.20000076293945,61.290000915527344,57.0,60.47999954223633,17909.0
2025-08-28,60.209999084472656,62.0,60.02999877929688,60.20000076293945,9659.0
2025-08-27,62.0,62.0,60.0,60.369998931884766,7476.0
2025-08-26,62.93999862670898,62.93999862670898,60.150001525878906,60.40999984741211,8365.0
2025-08-25,63.0,63.0,60.04999923706055,60.59999847412109,25982.0
2025-08-22,64.0,64.0,62.02000045776367,62.27000045776367,15342.0
2025-08-21,63.0,63.95000076293945,61.20000076293945,62.84999847412109,27404.0
2025-08-20,63.9900016784668,65.0,61.9900016784668,62.54999923706055,14996.0
2025-08-19,64.01000213623047,65.08999633789062,63.0,63.68999862670898,15547.0
2025-08-18,65.69999694824219,66.5,64.55000305175781,65.0999984741211,49087.0
2025-08-15,63.0,67.0,61.61000061035156,64.29000091552734,86224.0
2025-08-13,62.79999923706055,63.880001068115234,62.0,62.83000183105469,38182.0
2025-08-12,65.98999786376953,65.98999786376953,62.0,63.130001068115234,47135.0
2025-08-11,63.09999847412109,67.0999984741211,60.0,63.45000076293945,225249.0
2025-08-08,59.0,64.87000274658203,56.09999847412109,62.91999816894531,228888.0
2025-08-07,62.900001525878906,62.900001525878906,57.09999847412109,58.970001220703125,125677.0
2025-08-06,64.98999786376953,67.0,62.2599983215332,62.630001068115234,191870.0
2025-08-05,69.47000122070312,70.5,64.25,64.4800033569336,195859.0
2025-08-04,73.37999725341797,73.38999938964844,65.55000305175781,69.47000122070312,179503.0
2025-08-01,69.9800033569336,77.88999938964844,68.0,70.06999969482422,319578.0
2025-07-31,61.5,70.98999786376953,60.5,70.98999786376953,312234.0
2025-07-30,71.01000213623047,71.01000213623047,64.54000091552734,64.54000091552734,269400.0
2025-07-29,69.66000366210938,84.0,69.66000366210938,71.70999908447266,751636.0
2025-07-28,77.4000015258789,77.4000015258789,77.4000015258789,77.4000015258789,28551.0
2025-07-25,96.0,98.88999938964844,86.0,86.0,414028.0
2025-07-24,91.88999938964844,95.69000244140624,90.0,95.55999755859376,649370.0
2025-07-23,84.23999786376953,86.98999786376953,80.0999984741211,86.98999786376953,694132.0
2025-07-22,76.0,79.0999984741211,70.0,79.08000183105469,852098.0
2025-07-21,67.68000030517578,71.91000366210938,61.04999923706055,71.91000366210938,362896.0
2025-07-18,65.37000274658203,65.37000274658203,65.37000274658203,65.37000274658203,15761.0
2025-07-17,59.43000030517578,59.43000030517578,55.709999084472656,59.43000030517578,279080.0
2025-07-16,54.02999877929688,54.02999877929688,54.02999877929688,54.02999877929688,80503.0
2025-07-15,48.5,49.119998931884766,45.0,49.119998931884766,50424.0
2025-07-14,41.0,44.650001525878906,41.0,44.650001525878906,49016.0
2025-07-11,43.25,44.9900016784668,40.27999877929688,40.59000015258789,110045.0
2025-07-10,47.5,47.5,45.0,44.75,41.0
2025-07-09,44.86000061035156,47.400001525878906,44.5099983215332,44.75,3006.0
2025-07-08,43.040000915527344,47.060001373291016,43.040000915527344,44.86000061035156,5195.0
2025-07-07,47.79999923706055,47.79999923706055,46.0,46.0,6677.0
2025-07-04,45.040000915527344,48.0,45.0,46.0,4096.0
2025-07-03,48.790000915527344,48.790000915527344,46.0,48.77999877929688,3015.0
