DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,7.34,7.34,7.34,7.34,0.0
2025-11-17,7.739999771118164,7.900000095367432,7.409999847412109,7.5,848534.0
2025-11-14,7.099999904632568,7.840000152587891,7.099999904632568,7.579999923706055,1041875.0
2025-11-13,7.300000190734863,7.489999771118164,6.900000095367432,7.039999961853027,49313.0
2025-11-12,7.099999904632568,7.099999904632568,6.059999942779541,7.090000152587891,274343.0
2025-11-11,7.25,7.400000095367432,7.0,7.039999961853027,149318.0
2025-11-10,7.300000190734863,7.380000114440918,7.25,7.28000020980835,16002.0
2025-11-07,7.489999771118164,7.489999771118164,7.199999809265137,7.289999961853027,74931.0
2025-11-06,7.400000095367432,7.400000095367432,7.119999885559082,7.230000019073486,49075.0
2025-11-05,7.449999809265137,7.590000152587891,7.230000019073486,7.269999980926514,167152.0
2025-11-04,7.150000095367432,7.739999771118164,7.150000095367432,7.440000057220459,571489.0
2025-11-03,7.300000190734863,7.539999961853027,7.099999904632568,7.230000019073486,73555.0
2025-10-31,7.059999942779541,7.800000190734863,7.059999942779541,7.289999961853027,212553.0
2025-10-30,7.28000020980835,7.300000190734863,7.0,7.03000020980835,106766.0
2025-10-29,7.5,7.5,7.019999980926514,7.28000020980835,144719.0
2025-10-28,7.489999771118164,7.5,7.110000133514404,7.230000019073486,100325.0
2025-10-27,7.5,7.5,6.610000133514404,7.400000095367432,50147.0
2025-10-24,7.420000076293945,7.599999904632568,7.349999904632568,7.5,28921.0
2025-10-23,7.679999828338623,7.679999828338623,7.46999979019165,7.489999771118164,156659.0
2025-10-22,7.75,7.75,7.460000038146973,7.53000020980835,395331.0
2025-10-21,7.690000057220459,8.199999809265137,7.46999979019165,7.610000133514404,2513629.0
2025-10-20,7.769999980926514,7.769999980926514,7.5,7.599999904632568,103076.0
2025-10-17,7.599999904632568,7.659999847412109,7.349999904632568,7.599999904632568,503551.0
2025-10-16,7.550000190734863,7.739999771118164,7.429999828338623,7.449999809265137,94756.0
2025-10-15,7.559999942779541,7.690000057220459,7.400000095367432,7.510000228881836,168413.0
2025-10-14,7.210000038146973,7.570000171661377,7.050000190734863,7.559999942779541,230473.0
2025-10-13,7.5,7.590000152587891,7.199999809265137,7.210000038146973,376533.0
2025-10-10,7.590000152587891,7.940000057220459,7.489999771118164,7.539999961853027,463923.0
2025-10-09,7.300000190734863,7.53000020980835,7.300000190734863,7.5,251580.0
2025-10-08,7.550000190734863,7.590000152587891,7.190000057220459,7.289999961853027,392612.0
2025-10-07,7.559999942779541,7.559999942779541,7.559999942779541,7.559999942779541,0.0
2025-10-06,7.650000095367432,7.650000095367432,7.409999847412109,7.559999942779541,234795.0
2025-10-03,7.789999961853027,7.789999961853027,7.5,7.510000228881836,350650.0
2025-10-02,7.880000114440918,7.880000114440918,7.5,7.510000228881836,420497.0
2025-10-01,7.699999809265137,7.800000190734863,7.599999904632568,7.75,304973.0
2025-09-30,7.949999809265137,7.949999809265137,7.699999809265137,7.739999771118164,247134.0
2025-09-29,7.900000095367432,7.980000019073486,7.71999979019165,7.800000190734863,335549.0
