DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,728.54,728.54,728.54,728.54,0.0
2025-11-17,733.010009765625,733.010009765625,700.1500244140625,730.8099975585938,17597.0
2025-11-14,725.0999755859375,735.0,715.010009765625,733.010009765625,1281.0
2025-11-13,715.010009765625,740.0,715.0,733.7999877929688,16155.0
2025-11-12,705.0599975585938,735.0,705.0599975585938,725.7000122070312,6684.0
2025-11-11,721.0,735.0,700.0,705.030029296875,4068.0
2025-11-10,727.0,732.0,721.0,729.0,720.0
2025-11-07,718.97998046875,740.0,700.010009765625,728.75,24978.0
2025-11-06,705.02001953125,725.0,699.0,714.6300048828125,13655.0
2025-11-05,714.97998046875,714.97998046875,705.0,708.719970703125,21.0
2025-11-04,710.969970703125,735.0,702.0999755859375,708.719970703125,9464.0
2025-11-03,735.0,735.0,675.5599975585938,709.9099731445312,2398.0
2025-10-31,701.0,740.0,695.1099853515625,730.9199829101562,10920.0
2025-10-30,703.0,703.0,691.0,699.989990234375,2765.0
2025-10-29,709.989990234375,713.0,700.0,701.0999755859375,4636.0
2025-10-28,714.989990234375,714.989990234375,700.0,700.0800170898438,1969.0
2025-10-27,714.489990234375,715.0,700.1699829101562,709.8699951171875,794.0
2025-10-24,712.0,725.0,700.1199951171875,706.0499877929688,2694.0
2025-10-23,734.030029296875,734.0399780273438,712.0,714.989990234375,2456.0
2025-10-22,735.0,736.0,711.010009765625,732.6099853515625,2562.0
2025-10-21,723.0399780273438,740.0,723.0399780273438,729.989990234375,4493.0
2025-10-20,723.0399780273438,729.0,723.0399780273438,725.1599731445312,6789.0
2025-10-17,716.489990234375,725.0,704.5,723.0399780273438,20773.0
2025-10-16,702.2100219726562,719.5999755859375,702.2100219726562,716.77001953125,128.0
2025-10-15,720.0,724.989990234375,686.0599975585938,719.97998046875,20642.0
2025-10-14,692.989990234375,740.0,685.1099853515625,716.760009765625,39514.0
2025-10-13,700.0,700.0,651.0,690.4500122070312,415.0
2025-10-10,700.0,700.0,695.0,700.0,23.0
2025-10-09,699.9500122070312,704.0,696.8699951171875,700.0,23702.0
2025-10-08,700.0,704.0,696.0,699.9500122070312,12760.0
2025-10-07,699.7000122070312,699.7000122070312,699.7000122070312,699.7000122070312,0.0
2025-10-06,696.0,709.989990234375,685.0,699.7000122070312,7573.0
2025-10-03,693.010009765625,712.8900146484375,690.0,692.25,6132.0
2025-10-02,700.0,712.0,692.6099853515625,693.6300048828125,4107.0
2025-10-01,704.0,710.0,691.0,710.0,14883.0
2025-09-30,694.9299926757812,730.0,686.3200073242188,703.239990234375,11263.0
2025-09-29,690.1099853515625,697.969970703125,685.0,688.9299926757812,3285.0
2025-09-26,689.010009765625,700.0,670.0,696.260009765625,2218.0
2025-09-25,689.0,699.97998046875,688.0,688.27001953125,1486.0
2025-09-24,700.989990234375,700.989990234375,689.0,689.989990234375,2216.0
2025-09-23,696.9400024414062,696.9400024414062,696.9400024414062,696.9400024414062,0.0
2025-09-22,697.9099731445312,700.0,694.0,696.9400024414062,2578.0
2025-09-19,692.010009765625,730.0,692.010009765625,697.9099731445312,1262.0
2025-09-18,695.0,708.989990234375,689.5,699.780029296875,4820.0
2025-09-17,695.510009765625,705.0,695.0,695.47998046875,2712.0
2025-09-16,695.2000122070312,714.9000244140625,695.2000122070312,700.0499877929688,594.0
