TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,688.95,688.95,688.95,688.95,0.0,,,,,,
17-Nov-25,702.25,707.0,692.0,693.8200073242188,746081.0,,,,,,
14-Nov-25,701.0,711.75,694.219970703125,701.6500244140625,1802313.0,,,,,,
13-Nov-25,686.010009765625,702.0,685.0,697.8400268554688,1847448.0,,,,,,
12-Nov-25,684.5,692.0,679.0999755859375,681.4400024414062,721202.0,,,,,,
11-Nov-25,704.469970703125,704.469970703125,684.0,684.7899780273438,996876.0,,,,,,
10-Nov-25,706.0,714.010009765625,702.7999877929688,704.469970703125,947886.0,,,,,,
07-Nov-25,685.5,709.0,681.0999755859375,699.510009765625,2252474.0,,,,,,
06-Nov-25,691.0,695.010009765625,680.5499877929688,684.6199951171875,556077.0,,,,,,
05-Nov-25,693.5399780273438,707.0,685.1099853515625,689.27001953125,1258873.0,,,,,,
04-Nov-25,708.1500244140625,709.989990234375,690.0,693.5399780273438,896416.0,,,,,,
03-Nov-25,708.0,718.0,702.0999755859375,708.1500244140625,950185.0,,,,,,
31-Oct-25,700.0,707.5,694.0,700.1099853515625,1365348.0,,,,,,
30-Oct-25,701.0599975585938,709.989990234375,685.1099853515625,691.47998046875,1266461.0,,,,,,
29-Oct-25,717.8699951171875,719.0,696.5,700.5599975585938,1345182.0,,,,,,
28-Oct-25,725.0,731.489990234375,712.030029296875,715.1199951171875,557219.0,,,,,,
27-Oct-25,738.0,738.0,725.0,727.1900024414062,711072.0,,,,,,
24-Oct-25,738.989990234375,741.5,730.2000122070312,738.6400146484375,689677.0,,,,,,
23-Oct-25,742.0,748.8800048828125,736.010009765625,739.4299926757812,803188.0,,,,,,
22-Oct-25,755.1500244140625,758.989990234375,745.989990234375,747.280029296875,796108.0,,,,,,
21-Oct-25,755.0,760.0,751.1099853515625,754.47998046875,886832.0,,,,,,
20-Oct-25,745.0,755.0,742.0,751.0700073242188,1204309.0,,,,,,
