DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,10.65,10.65,10.65,10.65,0.0
2025-11-17,10.5,11.489999771118164,10.25,11.1899995803833,456149.0
2025-11-14,10.510000228881836,10.84000015258789,10.399999618530272,10.81999969482422,168910.0
2025-11-13,10.800000190734863,11.59000015258789,10.510000228881836,10.710000038146973,1339230.0
2025-11-12,10.210000038146973,10.720000267028809,10.199999809265137,10.539999961853027,819247.0
2025-11-11,10.6899995803833,10.6899995803833,10.0,10.18000030517578,629627.0
2025-11-10,9.550000190734863,10.100000381469728,9.109999656677246,9.890000343322754,526743.0
2025-11-07,9.420000076293944,9.75,8.800000190734863,9.3100004196167,66506.0
2025-11-06,9.4399995803833,9.5,8.600000381469727,9.420000076293944,137997.0
2025-11-05,8.619999885559082,9.489999771118164,8.619999885559082,9.100000381469728,183011.0
2025-11-04,8.989999771118164,9.600000381469728,8.510000228881836,8.619999885559082,119434.0
2025-11-03,8.699999809265137,9.199999809265137,8.5,8.680000305175781,92070.0
2025-10-31,8.84000015258789,8.989999771118164,8.420000076293945,8.789999961853027,98055.0
2025-10-30,8.050000190734863,8.6899995803833,7.909999847412109,8.270000457763672,146665.0
2025-10-29,9.149999618530272,9.15999984741211,7.860000133514404,8.050000190734863,107834.0
2025-10-28,9.59000015258789,9.59000015258789,8.699999809265137,8.739999771118164,276650.0
2025-10-27,9.75,10.720000267028809,8.819999694824219,9.539999961853027,1804829.0
2025-10-24,9.380000114440918,9.720000267028809,9.0,9.720000267028809,1533314.0
2025-10-23,7.860000133514404,8.720000267028809,7.550000190734863,8.720000267028809,883618.0
2025-10-22,7.789999961853027,8.5,7.5,7.71999979019165,1350688.0
2025-10-21,7.989999771118164,7.989999771118164,7.210000038146973,7.5,867432.0
2025-10-20,7.599999904632568,8.09000015258789,7.599999904632568,7.849999904632568,27292.0
2025-10-17,8.149999618530273,8.149999618530273,7.670000076293945,7.75,55021.0
2025-10-16,8.199999809265137,8.199999809265137,7.650000095367432,8.0,40241.0
2025-10-15,8.020000457763672,8.239999771118164,7.510000228881836,8.109999656677246,80467.0
2025-10-14,8.279999732971191,8.399999618530273,8.0,8.1899995803833,16738.0
2025-10-13,8.020000457763672,8.34000015258789,7.900000095367432,7.900000095367432,74407.0
2025-10-10,8.100000381469727,8.399999618530273,8.100000381469727,8.239999771118164,48291.0
2025-10-09,8.260000228881836,8.5,8.260000228881836,8.489999771118164,29650.0
2025-10-08,8.550000190734863,8.579999923706055,8.210000038146973,8.460000038146973,14753.0
2025-10-07,8.0600004196167,8.0600004196167,8.0600004196167,8.0600004196167,0.0
2025-10-06,8.279999732971191,8.380000114440918,8.0,8.0600004196167,38537.0
2025-10-03,8.029999732971191,8.479999542236328,8.0,8.279999732971191,176036.0
2025-10-02,8.5,8.5,8.199999809265137,8.399999618530273,58565.0
2025-10-01,8.489999771118164,8.489999771118164,8.119999885559082,8.25,16760.0
2025-09-30,8.479999542236328,8.479999542236328,8.220000267028809,8.260000228881836,23123.0
2025-09-29,8.300000190734863,8.5,8.020000457763672,8.270000457763672,134673.0
2025-09-26,8.449999809265137,8.449999809265137,8.15999984741211,8.279999732971191,27912.0
2025-09-25,8.600000381469727,8.600000381469727,8.199999809265137,8.239999771118164,70125.0
2025-09-24,8.600000381469727,8.630000114440918,8.100000381469727,8.34000015258789,68890.0
2025-09-23,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,0.0
2025-09-22,8.5,8.800000190734863,8.3100004196167,8.34000015258789,263597.0
2025-09-19,8.649999618530273,8.800000190734863,8.3100004196167,8.359999656677246,215276.0
2025-09-18,8.489999771118164,8.699999809265137,8.300000190734863,8.529999732971191,133554.0
2025-09-17,8.350000381469727,9.1899995803833,8.010000228881836,8.289999961853027,1069411.0
2025-09-16,8.40999984741211,8.5,8.0,8.3100004196167,124747.0
2025-09-15,8.319999694824219,8.420000076293945,8.300000190734863,8.399999618530273,32220.0
2025-09-12,8.149999618530273,8.430000305175781,8.029999732971191,8.40999984741211,8952.0
2025-09-11,8.369999885559082,8.520000457763672,8.25,8.300000190734863,45327.0
2025-09-10,8.399999618530273,8.569999694824219,8.229999542236328,8.40999984741211,30268.0
2025-09-09,8.850000381469727,8.850000381469727,8.300000190734863,8.479999542236328,10056.0
2025-09-08,8.850000381469727,8.850000381469727,8.5,8.699999809265137,76410.0
2025-09-05,8.619999885559082,8.970000267028809,8.619999885559082,8.680000305175781,64143.0
2025-09-04,9.260000228881836,9.260000228881836,8.140000343322754,8.699999809265137,377248.0
2025-09-03,9.399999618530272,9.399999618530272,9.0,9.140000343322754,231585.0
2025-09-02,9.600000381469728,9.600000381469728,9.010000228881836,9.15999984741211,106439.0
2025-09-01,9.699999809265137,9.699999809265137,9.119999885559082,9.34000015258789,63628.0
2025-08-29,9.050000190734863,9.84000015258789,9.050000190734863,9.34000015258789,773043.0
2025-08-28,8.989999771118164,9.479999542236328,8.600000381469727,9.050000190734863,1037490.0
2025-08-27,9.3100004196167,9.489999771118164,8.609999656677246,8.760000228881836,286766.0
2025-08-26,8.59000015258789,9.449999809265137,8.300000190734863,9.3100004196167,2228247.0
2025-08-25,8.789999961853027,8.789999961853027,8.300000190734863,8.449999809265137,46417.0
2025-08-22,8.550000190734863,8.789999961853027,8.25,8.539999961853027,50867.0
2025-08-21,9.399999618530272,9.5,8.25,8.479999542236328,1036300.0
2025-08-20,9.350000381469728,9.399999618530272,9.039999961853027,9.25,76686.0
2025-08-19,8.869999885559082,9.399999618530272,8.699999809265137,9.15999984741211,350948.0
2025-08-18,8.390000343322754,8.699999809265137,8.109999656677246,8.6899995803833,248207.0
2025-08-15,8.199999809265137,8.529999732971191,8.109999656677246,8.1899995803833,37275.0
2025-08-13,8.329999923706055,8.600000381469727,8.149999618530273,8.329999923706055,48645.0
2025-08-12,8.5,8.5600004196167,8.300000190734863,8.449999809265137,82653.0
2025-08-11,8.0600004196167,8.699999809265137,8.0,8.239999771118164,303075.0
2025-08-08,8.600000381469727,9.0,8.350000381469727,8.5,132502.0
2025-08-07,8.65999984741211,8.960000038146973,8.3100004196167,8.699999809265137,47484.0
2025-08-06,8.800000190734863,9.149999618530272,8.5,8.710000038146973,93186.0
2025-08-05,8.649999618530273,9.100000381469728,8.510000228881836,8.930000305175781,212548.0
2025-08-04,8.899999618530273,8.899999618530273,8.600000381469727,8.649999618530273,76365.0
2025-08-01,7.949999809265137,8.829999923706055,7.949999809265137,8.720000267028809,543001.0
2025-07-31,8.699999809265137,8.699999809265137,7.510000228881836,8.100000381469727,1192737.0
2025-07-30,8.5,9.149999618530272,7.460000038146973,8.470000267028809,3257803.0
2025-07-29,8.779999732971191,9.550000190734863,8.25,8.460000038146973,325976.0
2025-07-28,9.699999809265137,10.100000381469728,8.989999771118164,9.170000076293944,1180971.0
2025-07-25,9.609999656677246,10.0,9.399999618530272,9.40999984741211,223509.0
2025-07-24,10.5,10.5,9.699999809265137,9.81999969482422,406122.0
2025-07-23,11.380000114440918,11.380000114440918,9.960000038146973,10.449999809265137,1506281.0
2025-07-22,10.479999542236328,10.619999885559082,10.0,10.619999885559082,3116968.0
2025-07-21,9.90999984741211,9.970000267028809,9.449999809265137,9.619999885559082,249871.0
2025-07-18,11.149999618530272,11.149999618530272,9.850000381469728,9.880000114440918,1777308.0
2025-07-17,10.800000190734863,12.0,10.399999618530272,10.9399995803833,4370156.0
2025-07-16,11.979999542236328,12.460000038146973,10.199999809265137,11.029999732971191,9740524.0
2025-07-15,11.329999923706056,11.329999923706056,11.329999923706056,11.329999923706056,362047.0
2025-07-14,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,213929.0
2025-07-11,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,312354.0
2025-07-10,7.5,8.300000190734863,7.5,8.300000190734863,2896546.0
2025-07-09,6.900000095367432,7.349999904632568,6.900000095367432,7.300000190734863,461015.0
2025-07-08,7.110000133514404,7.110000133514404,6.610000133514404,6.900000095367432,453795.0
2025-07-07,7.099999904632568,7.360000133514404,7.010000228881836,7.110000133514404,359374.0
2025-07-04,7.300000190734863,7.300000190734863,7.0,7.239999771118164,78863.0
2025-07-03,7.199999809265137,7.449999809265137,6.949999809265137,7.230000019073486,1605098.0
2025-07-02,6.690000057220459,7.199999809265137,6.690000057220459,6.869999885559082,1853308.0
2025-07-01,6.699999809265137,6.699999809265137,5.75,6.670000076293945,458505.0
2025-06-30,6.900000095367432,7.099999904632568,6.349999904632568,6.710000038146973,2523212.0
2025-06-27,7.199999809265137,7.300000190734863,6.659999847412109,6.849999904632568,5177183.0
2025-06-26,5.440000057220459,6.300000190734863,5.300000190734863,6.300000190734863,5217396.0
2025-06-25,5.460000038146973,5.460000038146973,5.059999942779541,5.300000190734863,42202.0
2025-06-24,5.309999942779541,5.309999942779541,5.099999904632568,5.300000190734863,9100.0
2025-06-23,5.190000057220459,5.300000190734863,5.110000133514404,5.119999885559082,19812.0
2025-06-20,5.71999979019165,5.71999979019165,5.070000171661377,5.300000190734863,6928.0
2025-06-19,5.800000190734863,5.800000190734863,5.110000133514404,5.289999961853027,461556.0
2025-06-18,6.0,6.0,5.269999980926514,5.400000095367432,131112.0
2025-06-17,5.590000152587891,5.75,5.289999961853027,5.670000076293945,22311.0
2025-06-16,5.25,5.25,5.25,5.25,0.0
2025-06-13,5.639999866485596,5.639999866485596,5.099999904632568,5.25,2000.0
2025-06-12,5.46999979019165,5.929999828338623,5.309999942779541,5.5,47083.0
2025-06-11,5.159999847412109,5.480000019073486,5.03000020980835,5.03000020980835,9001.0
2025-06-10,5.449999809265137,5.449999809265137,5.449999809265137,5.349999904632568,1.0
2025-06-09,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0.0
2025-06-06,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0.0
2025-06-05,5.440000057220459,5.449999809265137,5.440000057220459,5.349999904632568,300.0
2025-06-04,5.449999809265137,5.539999961853027,5.269999980926514,5.349999904632568,37602.0
2025-06-03,5.400000095367432,5.440000057220459,5.400000095367432,5.300000190734863,200.0
2025-06-02,5.710000038146973,5.710000038146973,5.239999771118164,5.300000190734863,6557.0
2025-05-30,5.840000152587891,5.840000152587891,5.300000190734863,5.449999809265137,3.0
2025-05-29,5.440000057220459,5.510000228881836,5.440000057220459,5.449999809265137,5300.0
2025-05-28,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0.0
2025-05-27,5.639999866485596,5.639999866485596,5.119999885559082,5.440000057220459,3501.0
2025-05-26,5.5,5.519999980926514,5.119999885559082,5.139999866485596,2179.0
2025-05-23,5.619999885559082,5.619999885559082,5.619999885559082,5.619999885559082,500.0
2025-05-22,5.150000095367432,5.380000114440918,5.0,5.309999942779541,11530.0
2025-05-21,5.570000171661377,5.570000171661377,5.570000171661377,5.320000171661377,100.0
2025-05-20,5.210000038146973,5.610000133514404,5.210000038146973,5.320000171661377,1381.0
2025-05-19,5.579999923706055,5.590000152587891,5.519999980926514,5.579999923706055,1025.0
2025-05-16,5.639999866485596,5.920000076293945,5.639999866485596,5.849999904632568,4000.0
2025-05-15,5.199999809265137,5.900000095367432,4.949999809265137,5.829999923706055,106375.0
2025-05-14,5.0,5.199999809265137,5.0,5.199999809265137,3000.0
2025-05-13,5.050000190734863,5.25,5.050000190734863,5.25,39050.0
2025-05-12,5.449999809265137,5.449999809265137,4.800000190734863,5.050000190734863,43067.0
2025-05-09,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,1107.0
2025-05-08,5.349999904632568,5.349999904632568,4.400000095367432,4.429999828338623,23111.0
2025-05-07,4.610000133514404,5.420000076293945,4.610000133514404,4.820000171661377,53951.0
2025-05-06,5.349999904632568,5.429999828338623,5.010000228881836,5.389999866485596,3207.0
2025-05-05,5.199999809265137,5.340000152587891,5.199999809265137,5.400000095367432,500.0
2025-05-02,5.349999904632568,5.400000095367432,5.349999904632568,5.400000095367432,12000.0
2025-04-30,5.380000114440918,5.380000114440918,5.110000133514404,5.320000171661377,13362.0
2025-04-29,5.5,6.429999828338623,5.070000171661377,5.139999866485596,386917.0
2025-04-28,5.300000190734863,5.599999904632568,5.119999885559082,5.429999828338623,243884.0
2025-04-25,5.21999979019165,5.5,5.21999979019165,5.5,1005.0
2025-04-24,5.590000152587891,5.599999904632568,5.210000038146973,5.429999828338623,13000.0
2025-04-23,5.199999809265137,5.550000190734863,5.199999809265137,5.25,40532.0
2025-04-22,5.5,5.550000190734863,5.449999809265137,5.460000038146973,38602.0
2025-04-21,5.610000133514404,5.75,5.46999979019165,5.5,485897.0
2025-04-18,5.800000190734863,6.269999980926514,5.699999809265137,5.710000038146973,386919.0
2025-04-17,5.539999961853027,6.050000190734863,5.539999961853027,5.809999942779541,624231.0
2025-04-16,5.840000152587891,5.840000152587891,5.519999980926514,5.789999961853027,3078.0
2025-04-15,5.829999923706055,5.849999904632568,5.599999904632568,5.78000020980835,29800.0
2025-04-14,5.849999904632568,5.940000057220459,5.599999904632568,5.599999904632568,42202.0
2025-04-11,5.989999771118164,6.0,5.550000190734863,5.730000019073486,33757.0
2025-04-10,5.489999771118164,5.980000019073486,5.489999771118164,5.909999847412109,11800.0
2025-04-09,5.670000076293945,5.980000019073486,5.510000228881836,5.550000190734863,24110.0
2025-04-08,5.150000095367432,5.820000171661377,5.150000095367432,5.420000076293945,507.0
2025-04-07,5.489999771118164,5.489999771118164,5.489999771118164,5.5,1.0
2025-04-04,5.440000057220459,5.5,5.440000057220459,5.5,6507.0
2025-04-03,5.039999961853027,5.449999809265137,5.039999961853027,5.340000152587891,8600.0
2025-03-31,5.489999771118164,5.489999771118164,5.489999771118164,5.489999771118164,0.0
2025-03-28,5.489999771118164,5.489999771118164,5.489999771118164,5.489999771118164,0.0
2025-03-27,5.480000019073486,5.489999771118164,5.480000019073486,5.489999771118164,3000.0
2025-03-26,5.480000019073486,5.5,5.170000076293945,5.489999771118164,12520.0
2025-03-25,5.210000038146973,5.210000038146973,5.199999809265137,5.210000038146973,3671.0
2025-03-24,5.5,5.699999809265137,5.449999809265137,5.489999771118164,25517.0
2025-03-21,5.5,5.5,5.5,5.5,0.0
2025-03-20,5.5,5.5,5.199999809265137,5.5,13250.0
2025-03-19,5.699999809265137,5.699999809265137,5.449999809265137,5.5,10300.0
2025-03-18,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0.0
2025-03-17,5.260000228881836,5.489999771118164,5.260000228881836,5.300000190734863,900.0
2025-03-14,5.489999771118164,5.489999771118164,5.489999771118164,5.489999771118164,0.0
2025-03-13,5.489999771118164,5.489999771118164,5.489999771118164,5.489999771118164,0.0
2025-03-12,5.449999809265137,5.489999771118164,5.400000095367432,5.489999771118164,4500.0
2025-03-11,5.489999771118164,5.489999771118164,5.489999771118164,5.489999771118164,0.0
2025-03-10,4.900000095367432,5.5,4.900000095367432,5.489999771118164,12601.0
2025-03-07,5.449999809265137,5.489999771118164,5.449999809265137,5.449999809265137,501.0
2025-03-06,4.880000114440918,4.880000114440918,4.880000114440918,4.880000114440918,0.0
2025-03-05,4.880000114440918,4.880000114440918,4.880000114440918,4.880000114440918,0.0
2025-03-04,4.880000114440918,4.880000114440918,4.880000114440918,4.880000114440918,998.0
2025-03-03,4.880000114440918,5.210000038146973,4.869999885559082,4.880000114440918,10004.0
2025-02-28,5.5,5.5,5.5,5.5,0.0
2025-02-27,5.5,5.5,5.5,5.5,500.0
2025-02-26,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,982.0
2025-02-25,5.489999771118164,5.489999771118164,5.489999771118164,5.5,99.0
2025-02-24,5.5,5.5,5.5,5.5,1418.0
2025-02-21,5.489999771118164,5.5,5.25,5.5,5103.0
2025-02-20,5.210000038146973,5.5,5.210000038146973,5.420000076293945,9075.0
2025-02-19,5.5,5.5,5.5,5.5,1.0
2025-02-18,5.489999771118164,5.5,5.489999771118164,5.5,900.0
2025-02-17,5.5,5.5,5.489999771118164,5.769999980926514,400.0
2025-02-14,5.840000152587891,5.840000152587891,5.739999771118164,5.769999980926514,10301.0
2025-02-13,5.5,5.71999979019165,5.5,5.460000038146973,101.0
2025-02-12,5.480000019073486,5.480000019073486,5.269999980926514,5.460000038146973,2744.0
2025-02-11,5.369999885559082,5.5,5.329999923706055,5.360000133514404,2425.0
2025-02-10,5.5,5.829999923706055,5.360000133514404,5.670000076293945,2000.0
2025-02-07,5.889999866485596,5.889999866485596,5.789999961853027,5.889999866485596,2001.0
2025-02-06,5.5,5.5,5.5,5.489999771118164,300.0
2025-02-05,5.489999771118164,5.489999771118164,5.489999771118164,5.489999771118164,0.0
2025-02-04,5.489999771118164,5.489999771118164,5.489999771118164,5.489999771118164,0.0
2025-02-03,5.489999771118164,5.489999771118164,5.489999771118164,5.489999771118164,621.0
2025-01-31,5.5,5.5,5.409999847412109,5.489999771118164,6481.0
2025-01-30,5.489999771118164,5.489999771118164,5.489999771118164,5.269999980926514,100.0
2025-01-29,5.150000095367432,5.5,5.150000095367432,5.269999980926514,8601.0
2025-01-28,5.5,5.5,5.5,5.5,1000.0
2025-01-27,5.489999771118164,5.5,5.489999771118164,5.489999771118164,2001.0
2025-01-24,5.489999771118164,5.5,5.489999771118164,5.5,334598.0
2025-01-23,5.489999771118164,5.5,5.21999979019165,5.230000019073486,10011.0
2025-01-22,5.5,5.5,5.489999771118164,5.5,29500.0
2025-01-21,5.300000190734863,5.639999866485596,5.300000190734863,5.5,6835.0
2025-01-20,5.650000095367432,5.650000095367432,5.550000190734863,5.590000152587891,3328.0
2025-01-17,5.699999809265137,5.699999809265137,5.699999809265137,5.590000152587891,1.0
2025-01-16,5.71999979019165,5.71999979019165,5.409999847412109,5.590000152587891,2935.0
2025-01-15,5.739999771118164,5.739999771118164,5.519999980926514,5.519999980926514,17.0
2025-01-14,5.690000057220459,5.699999809265137,5.519999980926514,5.519999980926514,7835.0
2025-01-13,5.599999904632568,5.599999904632568,5.5,5.579999923706055,706.0
2025-01-10,5.230000019073486,5.579999923706055,5.21999979019165,5.539999961853027,3587.0
2025-01-09,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,500.0
2025-01-08,5.489999771118164,5.590000152587891,5.46999979019165,5.510000228881836,649194.0
2025-01-07,5.639999866485596,5.639999866485596,5.329999923706055,5.409999847412109,18765.0
2025-01-06,5.329999923706055,5.5,5.329999923706055,5.449999809265137,3302.0
2025-01-03,5.550000190734863,5.590000152587891,5.0,5.449999809265137,249442.0
2025-01-02,5.610000133514404,5.800000190734863,5.599999904632568,5.610000133514404,4919.0
2025-01-01,5.429999828338623,5.429999828338623,5.429999828338623,5.429999828338623,0.0
2024-12-31,5.5,5.75,5.400000095367432,5.429999828338623,59545.0
2024-12-30,5.800000190734863,5.800000190734863,5.480000019073486,5.480000019073486,124936.0
2024-12-27,6.389999866485596,6.389999866485596,5.489999771118164,5.510000228881836,112400.0
2024-12-26,5.710000038146973,5.710000038146973,5.5,5.510000228881836,42900.0
2024-12-24,5.929999828338623,6.03000020980835,5.809999942779541,5.730000019073486,343.0
2024-12-23,5.989999771118164,5.989999771118164,5.730000019073486,5.730000019073486,1001.0
2024-12-20,6.0,6.199999809265137,6.0,6.090000152587891,700.0
2024-12-19,5.820000171661377,6.179999828338623,5.53000020980835,5.730000019073486,3801.0
2024-12-18,5.900000095367432,5.900000095367432,5.900000095367432,5.820000171661377,202.0
2024-12-17,6.46999979019165,6.489999771118164,5.550000190734863,5.820000171661377,12062.0
2024-12-16,6.0,6.489999771118164,6.0,6.099999904632568,334159.0
2024-12-13,6.179999828338623,6.300000190734863,6.0,6.0,5395.0
2024-12-12,6.0,6.099999904632568,5.75,5.940000057220459,15909.0
2024-12-11,5.849999904632568,6.199999809265137,5.5,5.760000228881836,33525.0
2024-12-10,6.300000190734863,6.599999904632568,5.900000095367432,6.019999980926514,24046.0
2024-12-09,6.190000057220459,6.400000095367432,6.179999828338623,6.25,159237.0
2024-12-06,6.110000133514404,6.440000057220459,5.699999809265137,6.099999904632568,10844.0
2024-12-05,6.090000152587891,6.420000076293945,6.0,6.309999942779541,12320.0
2024-12-04,5.989999771118164,6.25,5.920000076293945,6.090000152587891,2368.0
2024-12-03,5.909999847412109,6.099999904632568,5.900000095367432,6.059999942779541,1601.0
2024-12-02,5.869999885559082,6.090000152587891,5.820000171661377,6.079999923706055,7384.0
2024-11-29,5.800000190734863,6.110000133514404,5.800000190734863,6.110000133514404,1099.0
2024-11-28,5.570000171661377,5.570000171661377,5.550000190734863,5.550000190734863,840.0
2024-11-27,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0.0
2024-11-26,5.519999980926514,5.789999961853027,5.510000228881836,5.599999904632568,3800.0
