DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,58.26,58.26,58.26,58.26,0.0
2025-11-17,61.220001220703125,61.97999954223633,59.0,59.16999816894531,133186.0
2025-11-14,59.619998931884766,63.9900016784668,59.0,61.220001220703125,1045987.0
2025-11-13,56.0,60.66999816894531,54.90999984741211,60.11000061035156,892045.0
2025-11-12,54.5,57.09999847412109,54.5,55.150001525878906,107050.0
2025-11-11,56.95000076293945,56.95000076293945,54.0099983215332,54.34000015258789,107557.0
2025-11-10,54.29999923706055,58.79999923706055,53.5,57.25,357942.0
2025-11-07,53.31999969482422,54.4900016784668,53.31999969482422,54.22999954223633,81827.0
2025-11-06,55.0099983215332,55.34999847412109,52.88999938964844,53.119998931884766,175302.0
2025-11-05,55.95000076293945,56.0,54.5,54.93999862670898,76278.0
2025-11-04,58.150001525878906,58.20000076293945,55.0,55.34000015258789,160687.0
2025-11-03,59.0,59.79999923706055,57.5,58.150001525878906,105681.0
2025-10-31,57.0,59.400001525878906,55.7599983215332,58.459999084472656,170077.0
2025-10-30,54.7599983215332,56.5,54.5,55.540000915527344,141866.0
2025-10-29,56.0,56.0,54.209999084472656,54.7599983215332,150881.0
2025-10-28,59.02999877929688,59.900001525878906,55.0099983215332,55.43999862670898,377624.0
2025-10-27,58.11000061035156,62.0,58.11000061035156,59.150001525878906,464708.0
2025-10-24,61.25,62.5,60.70000076293945,61.16999816894531,172305.0
2025-10-23,65.58999633789062,65.58999633789062,60.9900016784668,61.31999969482422,529202.0
2025-10-22,67.0,67.0,65.8499984741211,66.0199966430664,153706.0
2025-10-21,68.9000015258789,69.75,67.01000213623047,67.19000244140625,1448788.0
2025-10-20,66.5,69.55000305175781,65.55999755859375,67.95999908447266,2967442.0
2025-10-17,61.79999923706055,66.38999938964844,60.119998931884766,65.18000030517578,1303345.0
2025-10-16,62.79999923706055,63.54999923706055,61.0099983215332,61.29999923706055,251776.0
2025-10-15,62.0,64.69999694824219,62.0,62.459999084472656,305624.0
2025-10-14,59.95000076293945,61.5,59.95000076293945,61.040000915527344,132940.0
2025-10-13,62.0,62.0,58.84999847412109,59.310001373291016,246597.0
2025-10-10,62.14461050054781,62.24141487198207,59.04706262820485,60.470001220703125,292720.0
2025-10-09,62.91900008916855,62.91900008916855,61.12823002519645,61.95101547241211,250356.0
2025-10-08,62.63828386964652,63.015797280609455,62.43500798567698,62.59956359863281,101430.0
2025-10-07,63.664344787597656,63.664344787597656,63.664344787597656,63.664344787597656,0.0
2025-10-06,64.89368938255741,65.31960497578902,62.72540591591169,63.664344787597656,401874.0
2025-10-03,65.8229563971687,66.01655037369389,63.13196024372987,64.89369201660156,414788.0
2025-10-02,67.75892468190266,68.00092084148089,65.0969669265422,65.45512390136719,426278.0
2025-10-01,63.16099588864672,67.75892279241793,62.09621429322174,67.09101104736328,1956157.0
2025-09-30,69.67553784674828,69.68521237587902,61.951017146796886,62.8125228881836,2046194.0
2025-09-29,67.64276123046875,67.64276123046875,65.83263475385574,67.64276123046875,3719722.0
2025-09-26,61.486385010715,62.91900184027773,61.1282317264664,61.49606323242188,235105.0
2025-09-25,61.09918621816988,62.23173010733169,61.07982608328348,61.48638153076172,219194.0
2025-09-24,62.87059859812798,62.87059859812798,61.379905078223366,61.79613876342773,216407.0
2025-09-23,61.03142929077149,61.03142929077149,61.03142929077149,61.03142929077149,0.0
2025-09-22,61.6606207681007,62.82220304563327,60.024724404072046,61.03142929077149,182634.0
2025-09-19,64.08057854142938,64.31290016626417,59.91824912914903,61.42830276489258,1158431.0
2025-09-18,63.98378255228453,64.81624992471737,63.27715790821221,63.89666748046875,172048.0
2025-09-17,62.97707617823506,64.94208374913708,62.92868137895921,63.68370819091797,287036.0
2025-09-16,64.12898385218982,65.33896467958962,63.79019069754524,64.08058166503906,330283.0
2025-09-15,65.14536618436578,67.08133537397386,64.12897940576701,64.76785278320312,609521.0
2025-09-12,64.85497213173889,68.72691076646957,63.03516363206474,65.14537048339844,2576359.0
2025-09-11,60.015049201387086,65.91007226356085,59.927930433875886,64.3419418334961,2478423.0
2025-09-10,59.64721282589252,60.886235683164216,59.48265720857902,59.918251037597656,431333.0
2025-09-09,64.26449991308155,64.26449991308155,60.49904023939269,60.97335433959961,691519.0
2025-09-08,64.56457124649434,64.56457124649434,62.62860200509857,62.99644088745117,783760.0
2025-09-05,62.13493557005764,63.586912510550256,61.42830354289112,62.58988952636719,1180995.0
2025-09-04,64.47745785344337,66.79094056630592,59.53105572214224,61.36054611206055,2657451.0
2025-09-03,67.42012872597374,68.24291415722506,63.88698346633835,64.75817108154297,1386798.0
2025-09-02,69.45289651318755,70.7596742736906,65.6777550166281,66.01654815673828,2766142.0
2025-09-01,70.17888556165188,73.08283944696161,68.72690861899702,68.89146423339844,4770547.0
2025-08-29,69.93689219576459,73.56683469727487,68.1558039532226,69.32706451416016,2620724.0
2025-08-28,69.69489064657301,73.56682901582707,68.7269060542595,70.03368377685547,3253912.0
2025-08-27,69.6755324982575,75.74479249400405,68.43650604691787,69.83040618896484,3939154.0
2025-08-26,68.7269049825775,71.84381650284577,67.2749281167484,70.07240295410156,4641674.0
2025-08-25,60.98302897926008,65.30992126464844,60.0150443922877,65.30992126464844,3887623.0
2025-08-22,61.56381847647621,63.88698297061682,58.563067723065416,59.37617492675781,1084583.0
2025-08-21,65.79391670057478,69.34641853200482,59.047062625513135,60.99271011352539,3436003.0
2025-08-20,59.05673863168467,63.04483413696289,59.05673863168467,63.04483413696289,1010307.0
2025-08-19,52.65836548277779,57.31436920166016,52.271170152767,57.31436920166016,1848898.0
2025-08-18,51.34190443355165,53.14235639310396,50.81919185963616,52.10661315917969,759961.0
2025-08-15,51.2935065586559,52.74548348639488,50.732073707497385,51.03215026855469,626303.0
2025-08-13,47.91523689372482,51.80653536335369,47.5377234968882,50.8288688659668,1239981.0
2025-08-12,47.91523776843572,48.09915351337384,46.60846003359657,47.11180877685547,1818182.0
2025-08-11,47.1408512919355,48.10883590288872,47.1408512919355,47.62484359741211,273678.0
