DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,121.04,121.04,121.04,121.04,0.0
2025-11-17,118.0,125.0,118.0,122.36000061035156,10288.0
2025-11-14,115.0999984741211,122.75,113.5,121.6999969482422,16985.0
2025-11-13,119.98999786376952,130.7899932861328,113.0,121.97000122070312,28571.0
2025-11-12,118.2699966430664,123.0,115.0,118.9000015258789,13740.0
2025-11-11,113.5,118.9000015258789,113.5,118.2699966430664,10925.0
2025-11-10,108.0,114.75,108.0,113.66000366210938,5511.0
2025-11-07,108.25,113.0,108.25,111.13999938964844,3300.0
2025-11-06,109.25,115.0,109.20999908447266,114.1999969482422,6401.0
2025-11-05,111.0999984741211,114.98999786376952,111.0,114.30999755859376,1902.0
2025-11-04,109.5999984741211,115.9499969482422,109.5999984741211,115.1999969482422,8351.0
2025-11-03,106.0999984741211,117.75,106.0999984741211,114.62000274658205,46199.0
2025-10-31,109.01000213623048,115.0,109.01000213623048,115.0,26183.0
2025-10-30,112.5199966430664,118.0,103.0500030517578,114.22000122070312,6126.0
2025-10-29,110.91000366210938,113.75,101.51000213623048,112.5199966430664,26123.0
2025-10-28,101.97000122070312,111.51000213623048,100.0,110.91000366210938,46457.0
2025-10-27,102.0,102.0,98.3000030517578,101.37000274658205,11101.0
2025-10-24,98.05999755859376,102.87999725341795,98.0,101.86000061035156,4010.0
2025-10-23,102.98999786376952,102.98999786376952,98.0999984741211,103.72000122070312,39055.0
2025-10-22,102.0,104.73999786376952,99.0,103.72000122070312,6326.0
2025-10-21,98.0,106.76000213623048,98.0,104.1999969482422,11250.0
2025-10-20,100.0,104.8000030517578,100.0,103.3499984741211,10959.0
2025-10-17,103.13999938964844,108.0,99.0,103.91000366210938,6511.0
2025-10-16,115.0,115.0,102.01000213623048,103.13999938964844,35552.0
2025-10-15,101.0,111.33999633789062,98.01000213623048,111.33999633789062,108571.0
2025-10-14,101.8000030517578,102.4000015258789,97.3000030517578,101.22000122070312,2324.0
2025-10-13,94.0,104.0,94.0,101.68000030517578,25190.0
2025-10-10,102.7699966430664,103.5,97.0,101.8499984741211,83745.0
2025-10-09,101.0,103.0,98.12999725341795,102.68000030517578,19323.0
2025-10-08,98.75,102.5999984741211,93.5,101.8499984741211,23771.0
2025-10-07,99.41000366210938,99.41000366210938,99.41000366210938,99.41000366210938,0.0
2025-10-06,90.5,99.5500030517578,90.37000274658205,99.41000366210938,91418.0
2025-10-03,89.80000305175781,92.4800033569336,86.0,90.5,76664.0
2025-10-02,90.0,90.0,86.0,89.0,11521.0
2025-10-01,88.76000213623047,88.9000015258789,85.01000213623047,88.69000244140625,2368.0
2025-09-30,90.0,90.5,86.12999725341797,88.73999786376953,3322.0
2025-09-29,92.98999786376952,93.0,89.0199966430664,90.0,18261.0
2025-09-26,91.44000244140624,93.8000030517578,90.0,90.0,1511.0
2025-09-25,92.37000274658205,94.95999908447266,88.0999984741211,91.44000244140624,10183.0
2025-09-24,98.11000061035156,98.11000061035156,92.0,92.36000061035156,26152.0
2025-09-23,103.0,103.0,103.0,103.0,0.0
2025-09-22,101.97000122070312,109.5999984741211,99.11000061035156,103.0,3797.0
2025-09-19,106.2300033569336,107.0,101.0,102.0,3695.0
2025-09-18,107.0,107.0,102.4000015258789,103.86000061035156,9935.0
2025-09-17,112.3000030517578,112.3000030517578,107.25,107.62999725341795,18822.0
2025-09-16,118.0,118.0,111.11000061035156,112.3000030517578,29313.0
2025-09-15,117.0,125.25,115.0,120.41999816894533,58566.0
2025-09-12,118.0,122.0,118.0,122.0,7074.0
2025-09-11,120.0,124.6999969482422,116.01000213623048,122.69000244140624,6861.0
2025-09-10,121.80999755859376,121.80999755859376,119.47000122070312,120.52999877929688,591.0
2025-09-09,118.0,124.79000091552734,118.0,121.80999755859376,29304.0
2025-09-08,123.0,129.0,120.25,123.66999816894533,71876.0
2025-09-05,116.0999984741211,126.25,116.0999984741211,122.22000122070312,4903.0
2025-09-04,122.0,123.3499984741211,119.0,123.0500030517578,25002.0
2025-09-03,118.97000122070312,124.75,115.0,121.36000061035156,11653.0
2025-09-02,128.6999969482422,129.24000549316406,117.0999984741211,118.97000122070312,42856.0
2025-09-01,125.0,128.72000122070312,115.0,128.6999969482422,287653.0
2025-08-29,117.0199966430664,117.0199966430664,114.0,117.0199966430664,45359.0
2025-08-28,98.6999969482422,106.37999725341795,96.0,106.37999725341795,290088.0
2025-08-27,97.0,97.0,94.25,96.70999908447266,12053.0
2025-08-26,97.97000122070312,98.0,93.0,97.06999969482422,7148.0
2025-08-25,99.91000366210938,103.98999786376952,95.11000061035156,96.22000122070312,150049.0
2025-08-22,97.0,104.86000061035156,97.0,99.91999816894533,163037.0
2025-08-21,84.51000213623047,95.33000183105467,84.5,95.33000183105467,333244.0
2025-08-20,84.0,88.0,84.0,86.66000366210938,4804.0
2025-08-19,86.5,88.25,86.5,87.73999786376953,2064.0
2025-08-18,88.2699966430664,88.2699966430664,88.2699966430664,88.2699966430664,0.0
2025-08-15,88.2699966430664,88.2699966430664,88.2699966430664,88.2699966430664,201.0
