DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,89.49,89.49,89.49,89.49,0.0
2025-11-17,88.79000091552734,88.79000091552734,84.0999984741211,84.48999786376953,1025.0
2025-11-14,87.80000305175781,87.80000305175781,86.0,86.0,3142.0
2025-11-13,82.7699966430664,82.7699966430664,82.76000213623047,85.98999786376953,202.0
2025-11-12,86.0,86.0,83.51000213623047,85.98999786376953,702.0
2025-11-11,86.0,87.0,86.0,86.31999969482422,900.0
2025-11-10,87.0,87.0,84.0,86.48999786376953,2744.0
2025-11-07,88.44000244140625,88.44000244140625,83.94999694824219,83.94999694824219,613.0
2025-11-06,86.0,86.0,86.0,84.05999755859375,1.0
2025-11-05,84.05000305175781,86.45999908447266,84.0,84.05999755859375,2456.0
2025-11-04,86.8499984741211,86.8499984741211,86.8499984741211,86.8499984741211,0.0
2025-11-03,83.55999755859375,83.5999984741211,83.55999755859375,86.8499984741211,100.0
2025-10-31,82.51000213623047,88.5,82.51000213623047,86.8499984741211,1152.0
2025-10-30,84.01000213623047,84.01000213623047,84.0,84.0,1003.0
2025-10-29,85.0,85.0,84.01000213623047,84.01000213623047,550.0
2025-10-28,89.73999786376953,89.73999786376953,83.19999694824219,84.63999938964844,1730.0
2025-10-27,84.11000061035156,87.4000015258789,84.01000213623047,87.0,2356.0
2025-10-24,87.73999786376953,89.0,84.5,87.04000091552734,11253.0
2025-10-23,84.5,86.0,84.5,85.95999908447266,4772.0
2025-10-22,83.05000305175781,86.55999755859375,83.05000305175781,84.58999633789062,8595.0
2025-10-21,85.58999633789062,86.9000015258789,85.0999984741211,85.55999755859375,5009.0
2025-10-20,86.95999908447266,86.95999908447266,83.0,83.04000091552734,5272.0
2025-10-17,85.1500015258789,88.1500015258789,85.01000213623047,86.0,11606.0
2025-10-16,88.58000183105469,88.58000183105469,85.12999725341797,86.0,3838.0
2025-10-15,85.01000213623047,87.05000305175781,85.0,85.18000030517578,17958.0
2025-10-14,88.0,88.0,85.0,85.01000213623047,1101.0
2025-10-13,86.0,86.0,82.01000213623047,85.0,3554.0
2025-10-10,83.70999908447266,87.0,83.69999694824219,84.0199966430664,1122.0
2025-10-09,86.0,87.0,84.27999877929688,85.0,6600.0
2025-10-08,87.73999786376953,90.0,83.5,87.06999969482422,153632.0
2025-10-07,86.69999694824219,86.69999694824219,86.69999694824219,86.69999694824219,0.0
2025-10-06,96.0,96.0,86.29000091552734,86.69999694824219,56498.0
2025-10-03,89.98999786376953,97.0,86.01000213623047,95.87999725341795,4160.0
2025-10-02,90.0,90.0,85.0999984741211,89.93000030517578,6714.0
2025-10-01,92.9000015258789,92.98999786376952,88.55000305175781,90.0,12248.0
2025-09-30,90.0,90.1500015258789,90.0,90.01000213623047,10201.0
2025-09-29,92.0,92.0,90.1500015258789,90.1500015258789,301.0
2025-09-26,90.1999969482422,94.48999786376952,90.0,90.02999877929688,13412.0
2025-09-25,97.98999786376952,97.98999786376952,90.0,90.20999908447266,3777.0
2025-09-24,91.86000061035156,93.9499969482422,90.05000305175781,90.30999755859376,2853.0
2025-09-23,93.87000274658205,93.87000274658205,93.87000274658205,93.87000274658205,0.0
2025-09-22,98.98999786376952,98.98999786376952,90.0,93.87000274658205,15654.0
2025-09-19,102.01000213623048,103.9499969482422,96.0,96.08999633789062,54759.0
2025-09-18,105.2699966430664,105.2699966430664,100.6999969482422,103.83999633789062,417372.0
2025-09-17,89.75,95.6999969482422,86.1500015258789,95.6999969482422,258814.0
2025-09-16,87.0,87.0,87.0,87.0,0.0
2025-09-15,87.0,87.0,87.0,87.0,0.0
2025-09-12,87.0,87.0,87.0,87.0,0.0
2025-09-11,83.0,89.0,83.0,87.0,2.0
2025-09-10,86.44000244140625,87.98999786376953,86.44000244140625,87.0,2948.0
2025-09-09,86.44000244140625,86.44000244140625,86.44000244140625,86.44000244140625,0.0
2025-09-08,86.01000213623047,86.01000213623047,85.0,86.44000244140625,221.0
2025-09-05,86.44000244140625,86.44000244140625,86.44000244140625,86.44000244140625,0.0
2025-09-04,89.98999786376953,89.98999786376953,85.0,86.44000244140625,729.0
2025-09-03,87.5,90.9800033569336,82.55000305175781,90.0,11536.0
2025-09-02,86.0,86.73999786376953,82.5,82.80000305175781,9655.0
2025-09-01,81.05999755859375,81.05999755859375,78.01000213623047,79.13999938964844,3550.0
2025-08-29,79.0199966430664,86.98999786376953,79.0199966430664,81.02999877929688,6.0
2025-08-28,80.51000213623047,85.0,80.51000213623047,81.02999877929688,1411.0
2025-08-27,84.4000015258789,84.4000015258789,84.0,84.22000122070312,1054.0
2025-08-26,83.98999786376953,84.98999786376953,80.16999816894531,84.62000274658203,2530.0
2025-08-25,80.3499984741211,83.98999786376953,80.0,80.05999755859375,5345.0
2025-08-22,82.0,82.0,82.0,81.76000213623047,250.0
2025-08-21,84.97000122070312,84.97000122070312,81.25,81.76000213623047,4769.0
2025-08-20,85.0,85.0,82.25,83.11000061035156,2860.0
2025-08-19,82.0999984741211,85.0,82.0,82.06999969482422,3250.0
2025-08-18,85.0999984741211,85.0999984741211,83.19999694824219,83.41999816894531,1371.0
2025-08-15,88.0,88.0,85.0,85.0,787.0
2025-08-13,86.98999786376953,87.0,86.98999786376953,87.0,302.0
2025-08-12,87.0,87.0,87.0,87.0,380.0
2025-08-11,89.98999786376953,89.98999786376953,85.01000213623047,85.18000030517578,2259.0
2025-08-08,85.0,87.0,84.0,86.0,2468.0
2025-08-07,85.19999694824219,85.25,84.0,85.0,15000.0
2025-08-06,89.98999786376953,90.0,86.0,89.0,3404.0
2025-08-05,87.0,87.0,87.0,87.0,0.0
2025-08-04,85.01000213623047,87.0,85.01000213623047,87.0,2003.0
2025-08-01,89.88999938964844,89.9000015258789,87.0,87.0,4450.0
2025-07-31,86.5,89.98999786376953,86.0999984741211,87.33999633789062,6377.0
2025-07-30,89.0,90.0,87.0,87.0,23124.0
2025-07-29,90.05000305175781,90.98999786376952,89.0,89.0,51106.0
2025-07-28,93.48999786376952,96.5999984741211,91.0,93.22000122070312,13661.0
2025-07-25,90.1500015258789,92.9000015258789,90.1500015258789,91.51000213623048,5.0
2025-07-24,94.0,95.4000015258789,90.12000274658205,91.51000213623048,34423.0
