DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,71.33,71.33,71.33,71.33,0.0
2025-11-17,77.79000091552734,77.79000091552734,73.30000305175781,76.19999694824219,1202.0
2025-11-14,77.5,77.91999816894531,72.94999694824219,77.8499984741211,19.0
2025-11-13,71.91000366210938,78.19999694824219,68.16999816894531,77.8499984741211,7172.0
2025-11-12,77.87999725341797,78.25,71.0,71.91000366210938,10933.0
2025-11-11,84.87999725341797,84.87999725341797,77.69999694824219,77.87999725341797,11320.0
2025-11-10,87.4000015258789,87.4000015258789,80.0,83.95999908447266,32300.0
2025-11-07,77.0,82.7300033569336,77.0,82.7300033569336,81334.0
2025-11-06,68.5,75.20999908447266,68.5,75.20999908447266,29685.0
2025-11-05,71.0,71.0,68.19000244140625,68.37000274658203,4123.0
2025-11-04,70.95999908447266,75.0,70.05999755859375,71.33000183105469,7454.0
2025-11-03,73.01000213623047,77.0,70.36000061035156,70.95999908447266,19250.0
2025-10-31,86.0,86.0,74.25,77.31999969482422,88738.0
2025-10-30,82.0,82.12999725341797,79.0,82.12999725341797,28610.0
2025-10-29,74.66000366210938,74.66000366210938,72.95999908447266,74.66000366210938,68969.0
2025-10-28,67.87000274658203,67.87000274658203,64.01000213623047,67.87000274658203,50888.0
2025-10-27,57.0,62.040000915527344,56.0,61.70000076293945,21103.0
2025-10-24,58.0,58.97999954223633,56.15999984741211,56.400001525878906,347.0
2025-10-23,59.900001525878906,59.900001525878906,56.15999984741211,56.400001525878906,3853.0
2025-10-22,59.0,59.0,55.02000045776367,59.0,4600.0
2025-10-21,60.9900016784668,60.9900016784668,58.0099983215332,59.0,8263.0
2025-10-20,61.0,61.5,59.15999984741211,60.560001373291016,1740.0
2025-10-17,61.15999984741211,61.9900016784668,61.15999984741211,60.86000061035156,93.0
2025-10-16,59.53271329210328,61.406528054614505,59.33752332360695,60.86000061035156,1945.0
2025-10-15,59.59127382550457,59.63030884244176,58.556769556416455,59.571754455566406,4078.0
2025-10-14,57.58082272036505,60.498903340388615,57.58082272036505,59.54247283935547,3748.0
2025-10-13,56.80982464437572,59.5229574799652,56.80982464437572,57.27827835083008,507.0
2025-10-10,59.53271436481482,59.53271436481482,58.5665260509648,59.1618537902832,2399.0
2025-10-09,62.46055323679331,62.46055323679331,58.55676865949373,59.181373596191406,10010.0
