DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,128.58,128.58,128.58,128.58,0.0
2025-11-17,120.51000213623048,122.88999938964844,120.5,121.08999633789062,13638.0
2025-11-14,123.98999786376952,123.98999786376952,120.01000213623048,120.4000015258789,1874.0
2025-11-13,121.0,123.9800033569336,119.01000213623048,123.1500015258789,1059.0
2025-11-12,121.0,121.0,119.0500030517578,120.9800033569336,2225.0
2025-11-11,119.0,120.9499969482422,117.51000213623048,120.88999938964844,5062.0
2025-11-10,118.0199966430664,121.0,118.0,120.30999755859376,2360.0
2025-11-07,118.88999938964844,121.0,118.0199966430664,119.01000213623048,5177.0
2025-11-06,118.0,119.87000274658205,117.0,118.88999938964844,14292.0
2025-11-05,121.0,121.0,117.05999755859376,117.0999984741211,5129.0
2025-11-04,121.0,122.0,120.0500030517578,121.02999877929688,1436.0
2025-11-03,121.98999786376952,122.0,121.5,121.5,2345.0
2025-10-31,119.9000015258789,122.0,119.31999969482422,119.69000244140624,5010.0
2025-10-30,125.5,127.0,118.0999984741211,119.62999725341795,63285.0
2025-10-29,120.0,124.9800033569336,118.0,123.1500015258789,22277.0
2025-10-28,120.0199966430664,121.0,119.05999755859376,120.0,6563.0
2025-10-27,120.0199966430664,120.0199966430664,119.0,119.91999816894533,1563.0
2025-10-24,121.5,123.0,120.75,120.8000030517578,8783.0
2025-10-23,121.0,123.1999969482422,120.0,122.25,12692.0
2025-10-22,122.0,122.6999969482422,121.01000213623048,122.0,14675.0
2025-10-21,124.5,124.8499984741211,121.1500015258789,121.95999908447266,5277.0
2025-10-20,124.80999755859376,125.0,123.0,124.80999755859376,1269.0
2025-10-17,126.0,127.0,122.05999755859376,124.80999755859376,7535.0
2025-10-16,122.8934812842122,122.8934812842122,120.1475794757663,120.33000183105467,11073.0
2025-10-15,121.88536276204265,122.87427735667444,120.97326567308768,121.8277587890625,8127.0
2025-10-14,121.93337454352252,122.89347985488884,120.01316392078988,121.87577056884766,18659.0
2025-10-13,122.89348082851988,122.89348082851988,118.38098875935658,121.31890869140624,7506.0
2025-10-10,122.8934750485462,123.85358032236296,117.3056626479335,122.61504364013672,5150.0
2025-10-09,124.76567817804164,126.71469072400151,121.9333705326849,122.51903533935548,18927.0
2025-10-08,125.77379089574995,127.5979850563578,116.2783503217596,124.72727966308594,12769.0
2025-10-07,125.5721664428711,125.5721664428711,125.5721664428711,125.5721664428711,0.0
2025-10-06,129.32618170286494,129.32618170286494,122.99909125651004,125.5721664428711,86212.0
2025-10-03,129.61422064218365,130.52631778336044,126.7339046279129,129.05735778808594,17251.0
2025-10-02,130.57431937027135,130.57431937027135,127.69400350180948,129.55661010742188,10618.0
2025-10-01,128.6349011054543,134.31872259590554,126.73389675612474,130.34388732910156,50580.0
2025-09-30,130.57432337906178,132.49453401698915,127.69400742217071,128.38528442382812,35449.0
2025-09-29,134.32833154455497,134.41473750265334,129.61421116327284,131.06396484375,54367.0
2025-09-26,132.49452925275685,137.2950556749582,129.61421339943607,133.2530059814453,110061.0
2025-09-25,130.84314785520124,133.34902325013317,128.66370474312316,131.20799255371094,18855.0
2025-09-24,131.54402770525684,132.84977155709186,130.5743265833233,130.84315490722656,8655.0
2025-09-23,132.28330993652344,132.28330993652344,132.28330993652344,132.28330993652344,0.0
2025-09-22,131.52483317906115,135.37485024170638,128.65411299566424,132.28330993652344,73900.0
2025-09-19,133.25300998504702,133.32982016811528,126.75310756212778,131.41921997070312,18656.0
2025-09-18,133.91548802578333,133.91548802578333,129.7102366204511,131.16958618164062,56791.0
2025-09-17,132.49453571153006,133.2146147099623,128.8461325227978,130.43991088867188,39122.0
2025-09-16,133.15701031778906,133.15701031778906,129.71983148467996,131.3616180419922,21237.0
2025-09-15,132.49453304752768,133.57945673803255,129.61421711171187,129.8350372314453,21561.0
2025-09-12,137.2950508178813,138.06313794826977,130.8143403771771,132.04327392578125,203670.0
