TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,27.56,27.56,27.56,27.56,0.0,,,,,,
17-Nov-25,28.770000457763672,31.39999961853028,27.200000762939453,30.6200008392334,623338.0,,,,,,
14-Nov-25,27.0,30.600000381469727,27.0,28.770000457763672,661652.0,,,,,,
13-Nov-25,31.0,32.380001068115234,27.0,28.07999992370605,915978.0,,,,,,
12-Nov-25,27.1299991607666,29.440000534057617,25.700000762939453,29.440000534057617,884368.0,,,,,,
11-Nov-25,26.5,28.239999771118164,25.5,26.76000022888184,1480061.0,,,,,,
10-Nov-25,26.59000015258789,26.59000015258789,23.15999984741211,26.549999237060547,2930241.0,,,,,,
07-Nov-25,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,599297.0,,,,,,
06-Nov-25,21.96999931335449,21.96999931335449,21.96999931335449,21.96999931335449,164666.0,,,,,,
05-Nov-25,19.96999931335449,19.96999931335449,19.96999931335449,19.96999931335449,546711.0,,,,,,
04-Nov-25,17.200000762939453,18.14999961853028,17.200000762939453,18.14999961853028,535444.0,,,,,,
03-Nov-25,16.489999771118164,16.5,16.100000381469727,16.5,22162.0,,,,,,
31-Oct-25,16.06999969482422,16.790000915527344,16.0,16.520000457763672,14590.0,,,,,,
30-Oct-25,17.799999237060547,17.799999237060547,16.200000762939453,16.299999237060547,37434.0,,,,,,
29-Oct-25,17.510000228881836,18.0,16.600000381469727,16.719999313354492,50337.0,,,,,,
28-Oct-25,17.510000228881836,19.0,17.5,17.729999542236328,224759.0,,,,,,
27-Oct-25,18.18000030517578,18.950000762939453,16.540000915527344,17.940000534057617,102740.0,,,,,,
24-Oct-25,17.700000762939453,18.989999771118164,17.020000457763672,18.3799991607666,629026.0,,,,,,
23-Oct-25,15.8100004196167,18.100000381469727,15.8100004196167,17.530000686645508,697724.0,,,,,,
22-Oct-25,16.510000228881836,16.540000915527344,16.010000228881836,16.450000762939453,84848.0,,,,,,
21-Oct-25,16.0,16.299999237060547,15.989999771118164,16.25,92561.0,,,,,,
20-Oct-25,15.75,16.5,15.600000381469728,16.049999237060547,222879.0,,,,,,
17-Oct-25,15.489999771118164,15.529999732971191,14.369999885559082,15.399999618530272,528440.0,,,,,,
16-Oct-25,13.960000038146973,15.0,13.960000038146973,14.920000076293944,217010.0,,,,,,
15-Oct-25,13.899999618530272,14.25,13.609999656677246,13.960000038146973,86992.0,,,,,,
14-Oct-25,13.899999618530272,13.899999618530272,12.550000190734863,13.710000038146973,34026.0,,,,,,
13-Oct-25,13.65999984741211,13.800000190734863,13.399999618530272,13.510000228881836,52856.0,,,,,,
10-Oct-25,14.130000114440918,14.399999618530272,13.609999656677246,13.789999961853027,68679.0,,,,,,
09-Oct-25,14.25,14.449999809265137,14.0,14.399999618530272,54259.0,,,,,,
08-Oct-25,13.850000381469728,14.399999618530272,13.75,13.899999618530272,30361.0,,,,,,
07-Oct-25,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0.0,,,,,,
06-Oct-25,14.25,14.25,13.210000038146973,13.800000190734863,55086.0,,,,,,
03-Oct-25,14.149999618530272,14.25,13.8100004196167,14.010000228881836,17230.0,,,,,,
02-Oct-25,14.0,14.399999618530272,13.399999618530272,14.06999969482422,171171.0,,,,,,
01-Oct-25,14.0,14.5,13.699999809265137,13.890000343322754,30627.0,,,,,,
30-Sep-25,14.989999771118164,15.0,13.579999923706056,13.68000030517578,379583.0,,,,,,
29-Sep-25,15.850000381469728,16.899999618530273,14.899999618530272,15.09000015258789,263063.0,,,,,,
26-Sep-25,15.539999961853027,16.899999618530273,15.539999961853027,15.84000015258789,203735.0,,,,,,
25-Sep-25,15.420000076293944,15.970000267028809,15.300000190734863,15.5,38614.0,,,,,,
24-Sep-25,15.720000267028809,16.299999237060547,15.5,15.520000457763672,127887.0,,,,,,
23-Sep-25,15.869999885559082,15.869999885559082,15.869999885559082,15.869999885559082,0.0,,,,,,
22-Sep-25,17.200000762939453,17.229999542236328,15.399999618530272,15.869999885559082,144754.0,,,,,,
19-Sep-25,17.8799991607666,17.899999618530273,16.0,16.15999984741211,306918.0,,,,,,
18-Sep-25,16.299999237060547,17.899999618530273,16.299999237060547,17.1299991607666,177128.0,,,,,,
17-Sep-25,16.5,16.950000762939453,15.949999809265137,16.299999237060547,22700.0,,,,,,
16-Sep-25,17.469999313354492,17.479999542236328,15.5,16.030000686645508,24005.0,,,,,,
