DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,100.39,100.39,100.39,100.39,0.0
2025-11-17,100.9800033569336,100.9800033569336,98.51000213623048,100.0,20376.0
2025-11-14,100.0,102.5,98.01000213623048,99.69000244140624,13482.0
2025-11-13,98.0199966430664,100.98999786376952,98.0199966430664,99.7699966430664,10654.0
2025-11-12,101.0,102.98999786376952,98.01000213623048,99.12999725341795,34823.0
2025-11-11,103.0,103.98999786376952,100.0,100.02999877929688,64296.0
2025-11-10,102.0,103.5,100.05999755859376,102.52999877929688,48967.0
2025-11-07,100.98999786376952,102.98999786376952,100.16999816894533,101.66000366210938,43650.0
2025-11-06,100.0,101.5,99.0,100.16999816894533,30094.0
2025-11-05,100.58000183105467,101.72000122070312,98.77999877929688,99.66999816894533,18393.0
2025-11-04,101.91999816894533,101.91999816894533,100.0,100.0,20585.0
2025-11-03,100.5,101.9800033569336,100.5,101.27999877929688,25824.0
2025-10-31,97.3000030517578,101.69000244140624,97.3000030517578,100.29000091552734,68838.0
2025-10-30,101.0999984741211,101.80999755859376,95.01000213623048,96.41000366210938,172260.0
2025-10-29,105.5,105.5,101.26000213623048,101.91999816894533,32423.0
2025-10-28,105.13999938964844,106.9800033569336,104.01000213623048,104.58000183105467,35443.0
2025-10-27,105.97000122070312,106.94000244140624,104.12000274658205,106.02999877929688,78335.0
2025-10-24,108.98999786376952,109.29000091552734,105.5,106.22000122070312,52918.0
2025-10-23,109.44000244140624,109.44000244140624,108.0,108.1999969482422,31210.0
2025-10-22,109.0999984741211,109.8000030517578,108.5,108.61000061035156,123827.0
2025-10-21,109.1999969482422,109.8000030517578,108.01000213623048,108.80999755859376,33205.0
2025-10-20,110.72000122070312,110.9800033569336,108.1999969482422,109.01000213623048,24438.0
2025-10-17,111.98999786376952,113.0,108.01000213623048,110.4000015258789,40345.0
2025-10-16,109.98473622025892,110.95069116404332,109.08572821535051,109.6500015258789,59288.0
2025-10-15,109.02834688225398,110.94112489773214,109.02834688225398,109.70738220214844,22285.0
2025-10-14,107.1251337877022,109.02834585205228,107.1251337877022,108.9900894165039,26420.0
2025-10-13,108.07195533021068,109.92735229647754,105.21235430746088,106.0826644897461,91258.0
2025-10-10,110.18557669189934,110.94112488351668,109.02834686828363,109.41090393066406,38407.0
2025-10-09,111.87838872053092,112.13661054066588,110.48205435584278,110.82635498046876,28981.0
2025-10-08,110.95069321470952,111.89751630964685,110.1760131400615,111.0271987915039,44081.0
2025-10-07,111.60103607177734,111.60103607177734,111.60103607177734,111.60103607177734,0.0
2025-10-06,113.05474415852636,113.70508897812518,111.41931982468282,111.60103607177734,55115.0
2025-10-03,112.93997160089846,114.0876427595244,111.89751111089883,113.05474090576172,318539.0
2025-10-02,112.3852718570752,113.5616262244444,111.8975114308478,112.93997192382812,61700.0
2025-10-01,112.85390537538264,112.85390537538264,110.22383554671906,112.3852767944336,137466.0
