DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,21.17,21.17,21.17,21.17,0.0
2025-11-17,23.0,24.239999771118164,21.25,23.0,24568.0
2025-11-14,24.299999237060547,25.39999961853028,22.540000915527344,22.739999771118164,71600.0
2025-11-13,26.61000061035156,28.39999961853028,24.26000022888184,24.920000076293945,103987.0
2025-11-12,26.299999237060547,26.530000686645508,22.1200008392334,26.520000457763672,285325.0
2025-11-11,24.1200008392334,24.1200008392334,24.1200008392334,24.1200008392334,110146.0
2025-11-10,21.93000030517578,21.93000030517578,21.93000030517578,21.93000030517578,11431.0
2025-11-07,17.5,19.940000534057617,17.5,19.940000534057617,76692.0
2025-11-06,17.520000457763672,18.489999771118164,17.520000457763672,18.1299991607666,15801.0
2025-11-05,19.920000076293945,20.0,17.93000030517578,18.46999931335449,198381.0
2025-11-04,23.68000030517578,23.68000030517578,19.600000381469727,19.920000076293945,271306.0
2025-11-03,21.530000686645508,21.530000686645508,21.530000686645508,21.530000686645508,7657.0
2025-10-31,19.56999969482422,19.56999969482422,19.56999969482422,19.56999969482422,53762.0
2025-10-30,16.969999313354492,17.790000915527344,16.969999313354492,17.790000915527344,27990.0
2025-10-29,16.0,16.989999771118164,15.65999984741211,16.170000076293945,12102.0
2025-10-28,17.799999237060547,17.81999969482422,16.5,16.989999771118164,50842.0
2025-10-27,19.39999961853028,20.01000022888184,17.75,18.059999465942383,63142.0
2025-10-24,18.0,19.420000076293945,18.0,18.959999084472656,352301.0
2025-10-23,16.100000381469727,17.68000030517578,16.100000381469727,17.649999618530273,425576.0
2025-10-22,16.229999542236328,16.350000381469727,16.049999237060547,16.06999969482422,2200.0
2025-10-21,16.0,16.200000762939453,16.0,16.010000228881836,31103.0
2025-10-20,16.0,16.239999771118164,15.5,16.0,42970.0
2025-10-17,15.90999984741211,16.100000381469727,15.850000381469728,16.0,25507.0
2025-10-16,16.229999542236328,16.229999542236328,15.100000381469728,15.93000030517578,64613.0
2025-10-15,15.289999961853027,16.0,15.020000457763672,16.0,7054.0
2025-10-14,15.050000190734863,15.300000190734863,15.0,15.100000381469728,20298.0
2025-10-13,15.239999771118164,15.239999771118164,14.699999809265137,15.210000038146973,13369.0
2025-10-10,15.260000228881836,15.869999885559082,14.220000267028809,15.239999771118164,37526.0
2025-10-09,15.6899995803833,15.899999618530272,15.0,15.800000190734863,13621.0
2025-10-08,15.020000457763672,15.890000343322754,15.020000457763672,15.479999542236328,1001.0
2025-10-07,15.960000038146973,15.960000038146973,15.960000038146973,15.960000038146973,0.0
2025-10-06,16.290000915527344,16.290000915527344,15.149999618530272,15.960000038146973,1777.0
2025-10-03,16.06999969482422,16.479999542236328,15.010000228881836,16.290000915527344,10146.0
2025-10-02,16.0,16.489999771118164,15.199999809265137,15.989999771118164,4527.0
2025-10-01,16.479999542236328,17.0,15.119999885559082,15.670000076293944,31594.0
2025-09-30,16.520000457763672,16.790000915527344,15.510000228881836,15.739999771118164,16073.0
2025-09-29,16.030000686645508,16.790000915527344,15.800000190734863,16.520000457763672,15357.0
2025-09-26,17.389999389648438,17.389999389648438,15.90999984741211,16.530000686645508,24936.0
2025-09-25,16.8799991607666,16.8799991607666,15.699999809265137,16.239999771118164,16747.0
2025-09-24,16.200000762939453,17.270000457763672,15.800000190734863,15.920000076293944,145510.0
2025-09-23,15.649999618530272,15.649999618530272,15.649999618530272,15.649999618530272,0.0
2025-09-22,14.68000030517578,15.649999618530272,14.5,15.649999618530272,97549.0
2025-09-19,14.6899995803833,14.6899995803833,14.0,14.229999542236328,45315.0
2025-09-18,14.699999809265137,14.699999809265137,14.300000190734863,14.520000457763672,23734.0
2025-09-17,14.399999618530272,14.890000343322754,14.199999809265137,14.699999809265137,11693.0
2025-09-16,14.520000457763672,15.0,14.010000228881836,14.619999885559082,14292.0
2025-09-15,14.399999618530272,15.789999961853027,14.0,15.0,10709.0
2025-09-12,16.200000762939453,16.200000762939453,14.760000228881836,14.779999732971191,61067.0
2025-09-11,16.209999084472656,16.739999771118164,15.149999618530272,15.56999969482422,159947.0
2025-09-10,14.989999771118164,15.43000030517578,14.989999771118164,15.43000030517578,101917.0
2025-09-09,13.0,14.029999732971191,13.0,14.029999732971191,146580.0
2025-09-08,12.25,13.0,12.210000038146973,12.75,57051.0
2025-09-05,13.0,13.0,12.029999732971191,12.1899995803833,45640.0
2025-09-04,13.0,13.130000114440918,12.5,12.989999771118164,36178.0
2025-09-03,13.5,14.0,12.25,12.40999984741211,106480.0
2025-09-02,13.90999984741211,14.399999618530272,13.0600004196167,13.449999809265137,59238.0
2025-09-01,14.260000228881836,14.800000190734863,14.220000267028809,14.260000228881836,9627.0
2025-08-29,15.270000457763672,15.350000381469728,14.010000228881836,14.260000228881836,61149.0
2025-08-28,15.199999809265137,15.270000457763672,15.1899995803833,15.260000228881836,1589.0
2025-08-27,15.0,15.350000381469728,15.0,15.010000228881836,16274.0
2025-08-26,15.050000190734863,15.399999618530272,15.050000190734863,15.170000076293944,1298.0
