DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,155.0,155.0,155.0,155.0,0.0
2025-11-17,155.0,156.5,154.0,155.0,3722.0
2025-11-14,155.11000061035156,157.0,154.11000061035156,154.8699951171875,1322.0
2025-11-13,154.0,157.0,152.5500030517578,155.11000061035156,167.0
2025-11-12,156.07000732421875,158.89999389648438,153.00999450683594,155.11000061035156,258.0
2025-11-11,159.0,159.0,155.5,156.07000732421875,1390.0
2025-11-10,157.0,159.0,155.97000122070312,156.1699981689453,1255.0
2025-11-07,159.0,159.89999389648438,151.0,157.0,7270.0
2025-11-06,157.0,159.0,157.0,158.99000549316406,887.0
2025-11-05,157.0,159.97999572753906,157.0,157.49000549316406,3295.0
2025-11-04,159.0,159.97999572753906,155.10000610351562,159.22999572753906,592.0
2025-11-03,159.0,159.89999389648438,157.0,157.8000030517578,2382.0
2025-10-31,158.0,159.0,152.0500030517578,158.9199981689453,1354.0
2025-10-30,152.0500030517578,159.0,151.61000061035156,154.99000549316406,963.0
2025-10-29,155.0,159.0,150.0,154.9199981689453,5865.0
2025-10-28,159.88999938964844,159.88999938964844,155.00999450683594,155.3800048828125,3773.0
2025-10-27,159.83999633789062,159.99000549316406,155.1300048828125,159.3699951171875,186.0
2025-10-24,158.00999450683594,159.83999633789062,154.91000366210938,159.83999633789062,6475.0
2025-10-23,163.0,163.0,155.5,155.58999633789062,4047.0
2025-10-22,160.0,162.99000549316406,158.0500030517578,159.3699951171875,16068.0
2025-10-21,161.1999969482422,163.0,158.0,159.17999267578125,6024.0
2025-10-20,157.10000610351562,164.5,156.0,162.49000549316406,6477.0
2025-10-17,160.0500030517578,174.89999389648438,159.5,159.99000549316406,44760.0
2025-10-16,167.89999389648438,167.89999389648438,158.0500030517578,160.00999450683594,26134.0
2025-10-15,168.97999572753906,168.97999572753906,164.0,164.97000122070312,13643.0
2025-10-14,165.0,168.99000549316406,165.0,167.3699951171875,3150.0
2025-10-13,169.88999938964844,169.88999938964844,150.0,163.2899932861328,12081.0
2025-10-10,173.49000549316406,173.49000549316406,165.11000061035156,166.17999267578125,4701.0
2025-10-09,172.8000030517578,177.5,168.10000610351562,169.72000122070312,52895.0
2025-10-08,172.0,173.0,168.05999755859375,168.61000061035156,50173.0
2025-10-07,170.10000610351562,170.10000610351562,170.10000610351562,170.10000610351562,0.0
2025-10-06,184.0,184.0,169.8699951171875,170.10000610351562,44314.0
2025-10-03,179.89999389648438,184.8999938964844,171.1999969482422,177.1999969482422,10501.0
2025-10-02,179.89999389648438,184.6000061035156,175.25,178.27999877929688,23383.0
2025-10-01,171.0,180.0,170.0,177.4499969482422,28447.0
2025-09-30,160.11000061035156,173.0,160.11000061035156,170.27000427246094,74187.0
2025-09-29,181.0,185.0,163.00999450683594,170.24000549316406,100998.0
2025-09-26,180.88999938964844,181.5,179.0,181.0,4590.0
2025-09-25,181.9499969482422,181.9499969482422,175.0,179.5,27378.0
2025-09-24,180.0,181.5,177.00999450683594,179.10000610351562,14885.0
2025-09-23,181.0500030517578,181.0500030517578,181.0500030517578,181.0500030517578,0.0
2025-09-22,179.1199951171875,184.0,178.00999450683594,181.0500030517578,27288.0
2025-09-19,183.0,184.5,178.1199951171875,181.1499938964844,13724.0
2025-09-18,179.5500030517578,195.9499969482422,178.0,181.6600036621093,144966.0
2025-09-17,179.0,179.6999969482422,173.0,178.13999938964844,8855.0
2025-09-16,173.8000030517578,179.89999389648438,172.10000610351562,177.1999969482422,9617.0
2025-09-15,179.89999389648438,179.89999389648438,174.0,175.0800018310547,34688.0
2025-09-12,178.27000427246094,181.0,178.27000427246094,179.8800048828125,6833.0
2025-09-11,181.5,182.3000030517578,179.66000366210938,181.6699981689453,14528.0
2025-09-10,172.5,182.3000030517578,172.5,181.9100036621093,35995.0
2025-09-09,179.8000030517578,179.8000030517578,172.0,177.02999877929688,24101.0
2025-09-08,179.80999755859375,183.0,176.60000610351562,179.30999755859375,44355.0
2025-09-05,175.0,183.8500061035156,175.0,179.47999572753906,211760.0
2025-09-04,172.0,175.0,170.8000030517578,174.69000244140625,49823.0
2025-09-03,171.0,173.8800048828125,171.0,171.27000427246094,15367.0
2025-09-02,169.0,172.5,169.0,170.05999755859375,37670.0
2025-09-01,165.0,169.0,165.0,168.7899932861328,25172.0
2025-08-29,164.5,167.49000549316406,164.00999450683594,166.02999877929688,48632.0
2025-08-28,168.0,173.0,161.02000427246094,163.83999633789062,61210.0
2025-08-27,173.0,173.0,168.0,169.1999969482422,26852.0
2025-08-26,175.0,175.99000549316406,170.0500030517578,171.82000732421875,72976.0
2025-08-25,170.0,185.2400054931641,169.8000030517578,174.47999572753906,445593.0
2025-08-22,164.0,170.0,164.0,168.39999389648438,60940.0
2025-08-21,162.5,164.0,162.0,163.1999969482422,21309.0
2025-08-20,162.50999450683594,163.8699951171875,161.10000610351562,162.00999450683594,9985.0
2025-08-19,160.25,166.0,160.0,162.1699981689453,30997.0
2025-08-18,161.72000122070312,162.94000244140625,159.0,161.1199951171875,16623.0
2025-08-15,160.0,161.8699951171875,158.92999267578125,161.72999572753906,4221.0
2025-08-13,162.99000549316406,162.99000549316406,159.2100067138672,160.0,7387.0
2025-08-12,159.89999389648438,166.0,157.5,159.5399932861328,44294.0
2025-08-11,157.8699951171875,160.0,157.0,158.42999267578125,23799.0
2025-08-08,160.0,160.5,156.0,157.8699951171875,34757.0
2025-08-07,161.60000610351562,164.99000549316406,158.0,158.63999938964844,66658.0
2025-08-06,159.0,161.0,158.0,158.60000610351562,6248.0
2025-08-05,156.36000061035156,160.0,155.1999969482422,158.9499969482422,15289.0
2025-08-04,157.99000549316406,159.89999389648438,155.02000427246094,156.35000610351562,20957.0
2025-08-01,161.86000061035156,164.77000427246094,151.0,155.13999938964844,24222.0
2025-07-31,161.1999969482422,165.0,160.0500030517578,161.86000061035156,4504.0
2025-07-30,165.0,165.47999572753906,161.0,161.10000610351562,11497.0
2025-07-29,164.4499969482422,170.94000244140625,159.0,163.47999572753906,28737.0
2025-07-28,164.60000610351562,165.0,160.0,164.4499969482422,24704.0
2025-07-25,162.89999389648438,167.0,160.0,160.3300018310547,9924.0
2025-07-24,164.60000610351562,165.0,161.05999755859375,162.47999572753906,8054.0
2025-07-23,163.0,166.0,163.0,164.52000427246094,13505.0
2025-07-22,163.8800048828125,166.9499969482422,163.1999969482422,166.14999389648438,18816.0
2025-07-21,165.64999389648438,168.86000061035156,163.0,163.8699951171875,13153.0
2025-07-18,169.47000122070312,171.10000610351562,164.99000549316406,165.64999389648438,26503.0
2025-07-17,171.02999877929688,177.0,167.14999389648438,169.4600067138672,59522.0
2025-07-16,172.89999389648438,175.5,166.00999450683594,168.33999633789062,37098.0
2025-07-15,182.0,182.0,171.0,171.9199981689453,43922.0
2025-07-14,180.6600036621093,183.4900054931641,175.00999450683594,181.3699951171875,66168.0
2025-07-11,187.0,187.009994506836,177.5,179.66000366210938,91390.0
2025-07-10,172.05999755859375,189.3000030517578,172.05999755859375,186.3000030517578,356522.0
2025-07-09,174.0,176.0,165.5,172.08999633789062,73724.0
2025-07-08,174.0,178.85000610351562,164.02000427246094,173.24000549316406,107897.0
2025-07-07,173.97999572753906,177.89999389648438,169.0,173.99000549316406,122315.0
2025-07-04,169.89999389648438,171.99000549316406,167.1199951171875,169.1699981689453,43923.0
2025-07-03,177.9499969482422,177.9499969482422,165.0,167.67999267578125,158559.0
2025-07-02,178.8000030517578,184.72000122070312,174.0,175.6199951171875,163255.0
2025-07-01,181.0599975585937,184.8000030517578,170.10000610351562,172.61000061035156,168578.0
2025-06-30,201.9499969482422,207.8699951171875,183.0,184.759994506836,295148.0
2025-06-27,198.0,199.1100006103516,188.1199951171875,199.02999877929688,372689.0
2025-06-26,169.0,181.009994506836,168.0,181.009994506836,297332.0
2025-06-25,153.0,164.5500030517578,151.0,164.5500030517578,473982.0
2025-06-24,155.10000610351562,159.9499969482422,144.0,149.58999633789062,252643.0
2025-06-23,166.89999389648438,178.0,148.3699951171875,148.3699951171875,680015.0
2025-06-20,163.8800048828125,164.85000610351562,156.5500030517578,164.85000610351562,526372.0
2025-06-19,138.99000549316406,149.86000061035156,138.99000549316406,149.86000061035156,384584.0
2025-06-18,121.0,136.39999389648438,121.0,136.24000549316406,277988.0
2025-06-17,124.8000030517578,125.0,121.1500015258789,122.37000274658205,19007.0
2025-06-16,124.4800033569336,124.4800033569336,124.4800033569336,124.4800033569336,0.0
2025-06-13,122.0,125.9800033569336,122.0,124.4800033569336,5831.0
2025-06-12,122.51000213623048,129.8699951171875,122.51000213623048,125.58999633789062,56203.0
2025-06-11,125.08999633789062,126.38999938964844,122.1999969482422,124.0,13220.0
2025-06-10,125.08000183105467,127.6999969482422,122.01000213623048,123.97000122070312,36024.0
2025-06-09,124.1999969482422,124.1999969482422,124.1999969482422,124.1999969482422,0.0
2025-06-06,124.1999969482422,124.1999969482422,124.1999969482422,124.1999969482422,0.0
2025-06-05,126.0,126.0,124.0,124.1999969482422,15654.0
2025-06-04,128.89999389648438,128.89999389648438,125.3000030517578,125.88999938964844,17575.0
2025-06-03,127.4000015258789,130.0,124.0,126.0500030517578,60419.0
2025-06-02,125.01000213623048,127.88999938964844,125.01000213623048,126.01000213623048,30515.0
2025-05-30,127.1999969482422,129.99000549316406,124.04000091552734,124.9800033569336,8785.0
2025-05-29,125.0,126.98999786376952,124.8000030517578,126.0,7732.0
2025-05-28,125.0199966430664,125.0199966430664,125.0199966430664,125.0199966430664,0.0
2025-05-27,126.5,126.5,124.77999877929688,125.0199966430664,12407.0
2025-05-26,123.0,127.4000015258789,122.01000213623048,125.76000213623048,37837.0
2025-05-23,124.04000091552734,124.9000015258789,122.11000061035156,122.91000366210938,10063.0
2025-05-22,121.48999786376952,127.9800033569336,121.01000213623048,124.04000091552734,71379.0
2025-05-21,120.0,121.0,118.5,120.08000183105467,13325.0
2025-05-20,117.51000213623048,120.98999786376952,117.51000213623048,120.70999908447266,3099.0
2025-05-19,118.97000122070312,119.98999786376952,117.01000213623048,119.91000366210938,8210.0
2025-05-16,119.72000122070312,120.0,118.0999984741211,118.1500015258789,3796.0
2025-05-15,119.1500015258789,119.98999786376952,117.0,118.9000015258789,4209.0
2025-05-14,124.0,124.0,115.0,118.33000183105467,22324.0
2025-05-13,111.1999969482422,122.3000030517578,110.0,121.47000122070312,58548.0
2025-05-12,111.0,111.18000030517578,106.0,111.18000030517578,103182.0
2025-05-09,95.1500015258789,108.0,95.0999984741211,101.06999969482422,10493.0
2025-05-08,112.0,113.0,98.33000183105467,98.4800033569336,110713.0
2025-05-07,114.48999786376952,114.48999786376952,105.5,109.25,18491.0
2025-05-06,115.97000122070312,125.62999725341795,114.88999938964844,116.88999938964844,100299.0
2025-05-05,116.88999938964844,116.88999938964844,114.0,114.20999908447266,13898.0
2025-05-02,117.01000213623048,119.0,114.0,114.91999816894533,46679.0
2025-04-30,117.9800033569336,118.5,116.0,116.8499984741211,8553.0
2025-04-29,118.0,119.0,115.0199966430664,117.62999725341795,13574.0
2025-04-28,121.08000183105467,121.08000183105467,117.0999984741211,117.83000183105467,8653.0
2025-04-25,128.99000549316406,128.99000549316406,118.0,121.08000183105467,5938.0
2025-04-24,115.0999984741211,122.0,115.0999984741211,121.38999938964844,4110.0
2025-04-23,121.0,121.88999938964844,118.0500030517578,118.23999786376952,21751.0
