DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,25.46,25.46,25.46,25.46,0.0
2025-11-17,26.01000022888184,26.979999542236328,24.0,24.40999984741211,31578.0
2025-11-14,26.489999771118164,26.489999771118164,25.450000762939453,25.799999237060547,7522.0
2025-11-13,26.989999771118164,27.14999961853028,25.239999771118164,25.71999931335449,5485.0
2025-11-12,27.989999771118164,27.989999771118164,24.0,25.239999771118164,9374.0
2025-11-11,29.200000762939453,29.200000762939453,25.39999961853028,25.71999931335449,26064.0
2025-11-10,27.850000381469727,29.0,27.850000381469727,28.21999931335449,29816.0
2025-11-07,27.950000762939453,29.0,26.5,27.850000381469727,15559.0
2025-11-06,28.8799991607666,29.39999961853028,26.420000076293945,27.950000762939453,27099.0
2025-11-05,30.520000457763672,30.520000457763672,27.46999931335449,27.850000381469727,133559.0
2025-11-04,31.39999961853028,35.400001525878906,30.040000915527344,30.520000457763672,296905.0
2025-11-03,33.5,37.0,33.380001068115234,33.380001068115234,18494.0
2025-10-31,37.09000015258789,37.09000015258789,37.09000015258789,37.09000015258789,23223.0
2025-10-30,41.209999084472656,41.209999084472656,41.209999084472656,41.209999084472656,15044.0
2025-10-29,45.790000915527344,45.790000915527344,45.790000915527344,45.790000915527344,6849.0
2025-10-28,50.880001068115234,51.34999847412109,50.880001068115234,50.880001068115234,35862.0
2025-10-27,56.68999862670898,56.68999862670898,46.38999938964844,56.52999877929688,109699.0
2025-10-24,42.209999084472656,51.540000915527344,42.16999816894531,51.540000915527344,39895.0
2025-10-23,52.5,57.060001373291016,46.84999847412109,46.84999847412109,23247.0
2025-10-22,51.9900016784668,52.060001373291016,48.0,52.060001373291016,15659.0
2025-10-21,47.33000183105469,47.33000183105469,47.0,47.33000183105469,24024.0
2025-10-20,43.02999877929688,43.02999877929688,43.02999877929688,43.02999877929688,4287.0
2025-10-17,34.0,39.119998931884766,33.849998474121094,39.119998931884766,28027.0
2025-10-16,36.400001525878906,36.400001525878906,35.0,35.560001373291016,252.0
2025-10-15,36.83000183105469,39.88999938964844,35.209999084472656,35.560001373291016,2633.0
2025-10-14,35.5,36.66999816894531,35.5,36.66999816894531,26462.0
2025-10-13,34.09000015258789,34.70000076293945,31.100000381469727,33.34000015258789,4788.0
2025-10-10,34.0,36.150001525878906,34.0,34.09000015258789,6010.0
2025-10-09,42.0,42.0,34.61000061035156,36.20000076293945,76681.0
2025-10-08,38.45000076293945,38.45000076293945,35.5,38.45000076293945,49132.0
2025-10-07,31.770000457763672,31.770000457763672,31.770000457763672,31.770000457763672,0.0
2025-10-06,31.770000457763672,31.770000457763672,30.39999961853028,31.770000457763672,26753.0
2025-10-03,28.26000022888184,28.88999938964844,28.26000022888184,28.8799991607666,17088.0
2025-10-02,31.350000381469727,31.350000381469727,26.1299991607666,26.26000022888184,4013.0
2025-10-01,29.989999771118164,30.09000015258789,28.0,28.559999465942383,8138.0
2025-09-30,27.64999961853028,30.239999771118164,27.5,29.049999237060547,6827.0
2025-09-29,28.940000534057617,29.989999771118164,27.0,27.489999771118164,2727.0
2025-09-26,28.989999771118164,30.0,27.75,28.940000534057617,1725.0
2025-09-25,27.989999771118164,30.5,26.549999237060547,27.520000457763672,13421.0
2025-09-24,26.709999084472656,30.989999771118164,26.709999084472656,27.729999542236328,10279.0
2025-09-23,31.14999961853028,31.14999961853028,31.14999961853028,31.14999961853028,0.0
2025-09-22,34.0,34.0,30.88999938964844,31.14999961853028,36628.0
2025-09-19,38.09000015258789,38.09000015258789,33.79999923706055,34.31999969482422,23626.0
2025-09-18,40.900001525878906,41.93000030517578,34.310001373291016,37.54999923706055,118688.0
2025-09-17,37.59999847412109,38.119998931884766,37.400001525878906,38.119998931884766,28726.0
2025-09-16,31.549999237060547,34.650001525878906,31.549999237060547,34.650001525878906,106638.0
2025-09-15,29.96999931335449,31.5,27.520000457763672,31.5,73568.0
2025-09-12,27.01000022888184,28.63999938964844,24.049999237060547,28.63999938964844,69626.0
2025-09-11,24.36000061035156,26.040000915527344,24.36000061035156,26.040000915527344,58345.0
2025-09-10,20.049999237060547,23.670000076293945,20.049999237060547,23.670000076293945,10536.0
