DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,66.0,66.0,66.0,66.0,0.0
2025-11-17,67.0,68.93000030517578,65.13999938964844,66.2699966430664,15498.0
2025-11-14,66.0,66.5,63.220001220703125,65.87000274658203,6091.0
2025-11-13,66.48999786376953,66.48999786376953,63.54999923706055,64.33000183105469,24086.0
2025-11-12,63.560001373291016,65.98999786376953,63.0099983215332,63.58000183105469,14060.0
2025-11-11,65.5,66.0,63.5,63.52999877929688,6415.0
2025-11-10,65.51000213623047,65.98999786376953,64.0199966430664,65.5,14128.0
2025-11-07,68.9000015258789,68.98999786376953,64.55999755859375,65.18000030517578,6364.0
2025-11-06,67.98999786376953,67.98999786376953,64.02999877929688,65.73999786376953,9768.0
2025-11-05,69.87999725341797,69.87999725341797,63.150001525878906,67.36000061035156,21456.0
2025-11-04,73.0,73.5,68.05999755859375,68.41000366210938,13799.0
2025-11-03,75.0,76.0,71.22000122070312,72.43000030517578,68478.0
2025-10-31,71.9800033569336,74.06999969482422,69.01000213623047,73.52999877929688,237488.0
2025-10-30,62.5,67.33999633789062,60.79999923706055,67.33999633789062,54890.0
2025-10-29,61.900001525878906,62.900001525878906,61.0,61.220001220703125,4066.0
2025-10-28,62.900001525878906,64.0,60.18000030517578,61.900001525878906,17795.0
2025-10-27,64.0,64.0,60.06999969482422,63.0099983215332,18513.0
2025-10-24,63.5,63.5,60.5,61.18000030517578,17847.0
2025-10-23,63.9900016784668,64.98999786376953,63.0,63.41999816894531,23785.0
2025-10-22,65.26000213623047,66.94000244140625,62.630001068115234,62.970001220703125,49705.0
2025-10-21,68.5,68.5,65.11000061035156,66.23999786376953,19834.0
2025-10-20,71.08999633789062,71.08999633789062,65.0,66.30000305175781,59712.0
2025-10-17,68.6500015258789,72.19999694824219,68.0,69.0,11889.0
2025-10-16,70.0,70.0,68.12000274658203,68.79000091552734,13109.0
2025-10-15,72.0,72.58000183105469,70.0,70.0,26168.0
2025-10-14,71.98999786376953,72.80000305175781,70.12999725341797,71.93000030517578,24980.0
2025-10-13,72.0,73.55000305175781,69.0999984741211,70.12000274658203,25037.0
2025-10-10,75.68000030517578,75.80000305175781,72.0,73.91000366210938,12414.0
2025-10-09,79.79000091552734,79.79000091552734,72.25,75.68000030517578,39582.0
2025-10-08,84.0,84.88999938964844,74.13999938964844,75.83999633789062,229211.0
2025-10-07,70.1500015258789,70.1500015258789,70.1500015258789,70.1500015258789,0.0
2025-10-06,76.08000183105469,76.30000305175781,69.5,70.1500015258789,78383.0
2025-10-03,83.87000274658203,83.87000274658203,76.51000213623047,77.08000183105469,144109.0
2025-10-02,99.0,102.51000213623048,84.01000213623047,85.01000213623047,366253.0
2025-10-01,86.0,93.19000244140624,85.0,93.19000244140624,150376.0
2025-09-30,81.88999938964844,84.72000122070312,81.87999725341797,84.72000122070312,184402.0
2025-09-29,76.0,77.0199966430664,71.01000213623047,77.0199966430664,205735.0
2025-09-26,70.0199966430664,70.0199966430664,67.0,70.0199966430664,304391.0
2025-09-25,59.900001525878906,63.650001525878906,52.18000030517578,63.650001525878906,138359.0
2025-09-24,60.9900016784668,62.0,57.75,57.86000061035156,32623.0
2025-09-23,60.16999816894531,60.16999816894531,60.16999816894531,60.16999816894531,0.0
2025-09-22,60.540000915527344,62.38999938964844,60.0,60.16999816894531,27125.0
2025-09-19,62.0,63.0,60.02000045776367,60.540000915527344,10223.0
2025-09-18,63.70000076293945,63.70000076293945,61.5099983215332,63.08000183105469,8826.0
2025-09-17,64.20999908447266,64.4800033569336,61.0,63.13999938964844,12979.0
2025-09-16,63.2599983215332,64.5,63.2599983215332,64.19000244140625,13294.0
2025-09-15,64.19000244140625,64.5,63.0,63.2599983215332,10040.0
2025-09-12,63.79999923706055,64.98999786376953,62.02000045776367,64.19000244140625,23562.0
2025-09-11,63.0,65.4800033569336,61.15999984741211,63.4900016784668,44878.0
2025-09-10,62.9900016784668,66.0,60.61000061035156,62.58000183105469,21117.0
2025-09-09,61.0,66.55999755859375,59.130001068115234,62.7400016784668,106671.0
2025-09-08,65.80000305175781,65.80000305175781,60.0,60.5099983215332,60798.0
2025-09-05,65.98999786376953,68.4800033569336,60.09999847412109,64.26000213623047,46770.0
2025-09-04,65.98999786376953,72.25,65.05000305175781,65.48999786376953,158762.0
2025-09-03,65.0,66.48999786376953,64.01000213623047,65.69999694824219,23622.0
2025-09-02,68.08999633789062,69.44999694824219,63.54999923706055,63.9900016784668,41605.0
2025-09-01,73.5,73.5,66.56999969482422,68.08999633789062,35140.0
2025-08-29,70.0,70.0,67.33000183105469,67.68000030517578,9663.0
2025-08-28,73.48999786376953,73.48999786376953,67.0,68.29000091552734,38485.0
2025-08-27,78.0999984741211,79.36000061035156,70.12000274658203,70.88999938964844,179468.0
2025-08-26,83.98999786376953,83.98999786376953,76.30999755859375,77.91000366210938,37523.0
2025-08-25,85.5999984741211,85.5999984741211,80.36000061035156,81.66999816894531,29934.0
2025-08-22,85.0,89.69999694824219,80.69999694824219,85.81999969482422,42265.0
2025-08-21,90.5,90.5,85.5,86.87000274658203,23566.0
2025-08-20,91.97000122070312,91.97000122070312,88.19999694824219,89.61000061035156,8883.0
2025-08-19,92.5,97.0,86.51000213623047,90.01000213623047,69267.0
2025-08-18,92.0,96.0,88.5,90.72000122070312,114784.0
2025-08-15,94.20999908447266,96.0,86.51000213623047,90.43000030517578,107475.0
2025-08-13,86.44999694824219,93.83999633789062,83.0,93.66999816894533,211557.0
