DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,60.03,60.03,60.03,60.03,0.0
2025-11-17,60.02999877929688,60.02999877929688,60.02999877929688,60.02999877929688,0.0
2025-11-14,60.02999877929688,60.02999877929688,60.02999877929688,60.02999877929688,1950.0
2025-11-13,60.02000045776367,60.02999877929688,60.0099983215332,60.02999877929688,1550.0
2025-11-12,60.04999923706055,64.94999694824219,60.0,60.02000045776367,8100.0
2025-11-11,65.94999694824219,65.94999694824219,61.79999923706055,61.79999923706055,25367.0
2025-11-10,64.94000244140625,64.94000244140625,64.94000244140625,64.94000244140625,0.0
2025-11-07,65.94999694824219,65.94999694824219,65.94999694824219,64.94000244140625,10.0
2025-11-06,67.0,67.0,67.0,64.94000244140625,74.0
2025-11-05,64.0,65.0,58.25,64.94000244140625,5579.0
2025-11-04,61.09999847412109,64.0,60.36000061035156,62.79999923706055,241.0
2025-11-03,65.8499984741211,65.8499984741211,62.79999923706055,62.79999923706055,6898.0
2025-10-31,59.75,62.7599983215332,59.75,62.7599983215332,26270.0
2025-10-30,56.11000061035156,59.95000076293945,55.75,57.04999923706055,3500.0
2025-10-29,58.04999923706055,60.0,57.560001373291016,57.59000015258789,4500.0
2025-10-28,62.02000045776367,62.02000045776367,62.0,62.02000045776367,1000.0
2025-10-27,66.30000305175781,66.30000305175781,66.30000305175781,66.30000305175781,500.0
2025-10-24,62.5,62.5,62.02000045776367,62.18999862670898,1528.0
2025-10-23,68.0,68.0,68.0,68.0,0.0
2025-10-22,68.0,68.0,68.0,68.0,0.0
2025-10-21,69.0,69.0,69.0,68.0,2.0
2025-10-20,63.5,68.0,63.0,68.0,1965.0
2025-10-17,65.93650793650794,65.93650793650794,61.01587301587301,62.0,74.0
2025-10-16,65.93650793650794,65.93650793650794,65.93650793650794,62.0,64.0
2025-10-15,62.04920559837704,62.04920559837704,62.0,62.0,500.0
2025-10-14,70.3650774751105,70.3650774751105,62.246030074136215,63.12190246582031,3004.0
2025-10-13,68.74126498338258,68.74126498338258,68.74126498338258,66.96984100341797,8.0
2025-10-10,68.67237854003906,68.67237854003906,68.67237854003906,68.67237854003906,0.0
2025-10-09,68.67237854003906,68.67237854003906,68.67237854003906,68.67237854003906,0.0
2025-10-08,68.67237854003906,68.67237854003906,68.67237854003906,68.67237854003906,0.0
2025-10-07,68.67237854003906,68.67237854003906,68.67237854003906,68.67237854003906,0.0
2025-10-06,64.95237980696692,64.95237980696692,64.95237980696692,68.67237854003906,9.0
2025-10-03,68.67237854003906,68.67237854003906,68.67237854003906,68.67237854003906,0.0
2025-10-02,64.01746219185046,68.7412671273814,64.01746219185046,68.67237854003906,11.0
2025-10-01,63.96825284019469,68.79047647903718,63.96825284019469,68.67237854003906,9938.0
2025-09-30,72.8253946286114,72.8253946286114,63.96825203864516,64.23396301269531,11187.0
2025-09-29,71.59523583944282,71.59523583944282,69.14476182849728,69.18412780761719,1100.0
2025-09-26,69.18413350388977,70.8473030859596,69.00699033741147,69.0955581665039,4110.0
2025-09-25,68.8888890097659,71.3492064744004,68.8888890097659,69.0168228149414,382.0
2025-09-24,66.92063183254666,70.85713958740234,66.92063183254666,70.85713958740234,491.0
2025-09-23,66.7139663696289,66.7139663696289,66.7139663696289,66.7139663696289,0.0
2025-09-22,66.7139663696289,66.7139663696289,66.7139663696289,66.7139663696289,0.0
2025-09-19,69.87301295578992,69.87301295578992,63.96825129755415,66.7139663696289,6579.0
2025-09-18,70.14856719970703,70.14856719970703,70.14856719970703,70.14856719970703,106.0
2025-09-17,73.80952062398345,73.80952062398345,69.873012857371,70.14856719970703,704.0
2025-09-16,73.12063598632812,73.12063598632812,73.12063598632812,73.12063598632812,0.0
2025-09-15,73.12063598632812,73.12063598632812,73.12063598632812,73.12063598632812,9.0
2025-09-12,72.57936315608427,72.81555152369394,72.57936315608427,73.12063598632812,4.0
2025-09-11,72.82539489559642,72.82539489559642,72.82539489559642,73.12063598632812,100.0
2025-09-10,71.83142456564534,71.83142456564534,71.83142456564534,73.12063598632812,100.0
2025-09-09,73.12063598632812,73.12063598632812,73.12063598632812,73.12063598632812,0.0
2025-09-08,73.12063598632812,73.12063598632812,73.12063598632812,73.12063598632812,0.0
2025-09-05,70.36507750047491,73.12063598632812,69.87301402145062,73.12063598632812,196.0
2025-09-04,73.12063598632812,73.12063598632812,73.12063598632812,73.12063598632812,0.0
2025-09-03,77.74602968583942,77.74602968583942,68.93809641462157,73.12063598632812,252.0
2025-09-02,67.95396945657298,73.71111065949871,67.95396945657298,73.12063598632812,857.0
2025-09-01,70.78825378417969,70.78825378417969,70.78825378417969,70.78825378417969,0.0
2025-08-29,70.78825378417969,70.78825378417969,70.78825378417969,70.78825378417969,0.0
2025-08-28,70.78825378417969,70.78825378417969,70.78825378417969,70.78825378417969,0.0
2025-08-27,70.78825378417969,70.78825378417969,70.78825378417969,70.78825378417969,0.0
2025-08-26,69.87301539487288,71.84126934965802,69.87301539487288,70.78825378417969,600.0
2025-08-25,73.71110958732936,73.71110958732936,73.71110958732936,76.71269226074219,100.0
2025-08-22,73.66190023682557,76.71269226074219,73.66190023682557,76.71269226074219,3500.0
2025-08-21,71.34920647304075,71.34920647304075,68.89873238063353,69.77460479736328,11901.0
2025-08-20,70.3749217775565,72.7761864804416,70.16825601470325,71.04412841796875,5000.0
2025-08-19,73.70126682116098,73.70126682116098,73.70126682116098,73.77999877929688,100.0
2025-08-18,70.85714053106365,76.02380702812037,70.85714053106365,73.77999877929688,3198.0
2025-08-15,68.88888760270743,70.84729816223383,68.88888760270743,71.34920501708984,320.0
