DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,105.15,105.15,105.15,105.15,0.0
2025-11-17,103.9800033569336,106.6500015258789,103.9800033569336,105.0,4334733.0
2025-11-14,104.0,104.6500015258789,103.01000213623048,103.36000061035156,1798850.0
2025-11-13,102.26000213623048,105.0,101.61000061035156,103.61000061035156,4691471.0
2025-11-12,105.20999908447266,106.1999969482422,102.8000030517578,103.0,3822259.0
2025-11-11,109.9499969482422,110.1999969482422,104.01000213623048,105.12999725341795,8001105.0
2025-11-10,109.3000030517578,111.0,108.5,109.47000122070312,3081750.0
2025-11-07,110.69000244140624,110.8000030517578,108.88999938964844,109.25,3747001.0
2025-11-06,112.0,112.4000015258789,109.0,110.2699966430664,7973597.0
2025-11-05,108.6999969482422,112.26000213623048,108.4000015258789,110.9499969482422,7127129.0
2025-11-04,111.7300033569336,112.08999633789062,108.08999633789062,108.38999938964844,4084288.0
2025-11-03,112.0,114.0,110.6999969482422,111.27999877929688,5367510.0
2025-10-31,110.12999725341795,112.4499969482422,108.9000015258789,111.94000244140624,7367351.0
2025-10-30,109.0,110.4800033569336,105.95999908447266,107.19000244140624,4899241.0
2025-10-29,111.3000030517578,113.1500015258789,107.0999984741211,107.79000091552734,7781150.0
2025-10-28,117.0,118.44000244140624,110.01000213623048,111.23999786376952,10047872.0
2025-10-27,113.94000244140624,119.75,112.55999755859376,116.3499984741211,24444518.0
2025-10-24,110.93000030517578,114.4499969482422,108.5500030517578,112.05999755859376,18834129.0
2025-10-23,109.95999908447266,112.95999908447266,109.0,109.94000244140624,17093761.0
2025-10-22,106.5,111.5,105.6500015258789,109.12000274658205,17458770.0
2025-10-21,106.5,107.75,105.0999984741211,106.19000244140624,6550044.0
2025-10-20,104.5,105.51000213623048,103.0,104.94000244140624,4796759.0
2025-10-17,105.97000122070312,106.5500030517578,102.0999984741211,103.3499984741211,3590576.0
2025-10-16,104.87999725341795,108.5,104.5500030517578,105.5199966430664,8620628.0
2025-10-15,105.98999786376952,108.1999969482422,103.9000015258789,104.45999908447266,6655381.0
2025-10-14,101.0,105.6999969482422,101.0,105.16000366210938,8118838.0
2025-10-13,100.25,103.25,98.04000091552734,99.75,5839983.0
2025-10-10,105.0,105.08999633789062,100.05999755859376,100.9000015258789,4083378.0
2025-10-09,103.9000015258789,108.9000015258789,103.0500030517578,105.0999984741211,12516379.0
2025-10-08,104.06956481933594,104.17391204833984,100.0,100.97391510009766,7814624.0
2025-10-07,105.17391204833984,105.17391204833984,105.17391204833984,105.17391204833984,0.0
2025-10-06,108.4956512451172,108.69564819335938,102.61739349365234,105.17391204833984,28874949.0
2025-10-03,101.3043441772461,105.83478546142578,100.71304321289062,104.22608947753906,15663984.0
2025-10-02,101.60869598388672,102.08695220947266,100.52173614501952,100.76522064208984,3681964.0
2025-10-01,102.18260955810548,103.0434799194336,100.4434814453125,101.09564971923828,4621319.0
2025-09-30,101.41738891601562,103.8956527709961,100.86956787109376,101.75652313232422,8891030.0
2025-09-29,116.6500015258789,118.0500030517578,114.5,115.3499984741211,4912982.0
2025-09-26,117.98999786376952,118.98999786376952,115.31999969482422,116.8000030517578,5616616.0
2025-09-25,117.5,120.48999786376952,116.5500030517578,117.75,5643720.0
2025-09-24,118.0199966430664,118.9000015258789,116.0,116.76000213623048,2785014.0
2025-09-23,117.01000213623048,117.01000213623048,117.01000213623048,117.01000213623048,0.0
2025-09-22,119.0,119.38999938964844,116.5500030517578,117.01000213623048,3282291.0
2025-09-19,122.11000061035156,122.69000244140624,117.6999969482422,118.38999938964844,6203553.0
2025-09-18,120.0,124.25,120.0,121.81999969482422,14653089.0
2025-09-17,118.9800033569336,120.98999786376952,118.0999984741211,118.51000213623048,5591680.0
2025-09-16,116.9800033569336,118.48999786376952,116.0999984741211,117.9499969482422,2557939.0
2025-09-15,116.0,118.0,114.8000030517578,116.13999938964844,2902683.0
2025-09-12,119.4800033569336,120.6500015258789,115.11000061035156,115.83999633789062,4920155.0
2025-09-11,118.88999938964844,123.22000122070312,118.0999984741211,119.5,16593456.0
2025-09-10,116.23999786376952,118.73999786376952,114.0999984741211,118.11000061035156,5886156.0
2025-09-09,115.5,119.8499984741211,113.5500030517578,116.12000274658205,12255005.0
2025-09-08,115.11000061035156,116.23999786376952,114.1500015258789,114.58000183105467,3897640.0
2025-09-05,116.5999984741211,116.5999984741211,113.5,114.3000030517578,2759411.0
2025-09-04,115.91999816894533,116.0,113.4000015258789,113.8000030517578,2314071.0
2025-09-03,117.0,117.25,115.1999969482422,115.47000122070312,5155872.0
2025-09-02,114.98999786376952,118.8499984741211,113.8000030517578,114.6999969482422,14456773.0
2025-09-01,110.11000061035156,114.6999969482422,109.5,114.04000091552734,8442623.0
2025-08-29,110.9499969482422,112.88999938964844,109.5999984741211,110.02999877929688,3144147.0
2025-08-28,109.01000213623048,114.5,108.3000030517578,110.97000122070312,6504927.0
2025-08-27,110.9000015258789,112.73999786376952,106.5,108.0999984741211,5698159.0
2025-08-26,112.51000213623048,113.4800033569336,108.01000213623048,110.37000274658205,8040543.0
2025-08-25,109.01000213623048,116.5,108.9000015258789,112.51000213623048,18243087.0
2025-08-22,125.0,126.9000015258789,110.23999786376952,110.51000213623048,36780045.0
2025-08-21,114.5,122.48999786376952,113.0500030517578,122.48999786376952,30420099.0
2025-08-20,102.3000030517578,111.3499984741211,101.5,111.3499984741211,32116230.0
2025-08-19,98.75,103.58999633789062,98.25,101.2300033569336,18059116.0
2025-08-18,96.48999786376952,99.8000030517578,95.91000366210938,98.26000213623048,11084828.0
2025-08-15,96.23999786376952,97.25,95.5,95.77999877929688,1041232.0
2025-08-13,97.19000244140624,97.3000030517578,95.41000366210938,96.06999969482422,1689396.0
2025-08-12,97.97000122070312,98.0,96.4000015258789,96.55999755859376,2048941.0
2025-08-11,97.4000015258789,99.0,97.4000015258789,97.5999984741211,6046223.0
2025-08-08,97.4499969482422,99.3499984741211,96.25,97.16999816894533,5838285.0
2025-08-07,96.3000030517578,98.3499984741211,95.6999969482422,97.04000091552734,3880294.0
2025-08-06,97.4000015258789,97.8000030517578,96.04000091552734,96.38999938964844,1826044.0
2025-08-05,96.48999786376952,98.73999786376952,96.0,96.94000244140624,4887051.0
2025-08-04,95.88999938964844,97.5999984741211,95.1999969482422,96.08999633789062,3412208.0
2025-08-01,95.01000213623048,95.94000244140624,94.5,95.0,1610625.0
2025-07-31,96.01000213623048,96.4800033569336,94.58000183105467,94.75,1498430.0
2025-07-30,95.0,96.8000030517578,94.5,95.51000213623048,4120229.0
2025-07-29,98.5,99.75,95.0,95.4499969482422,9779995.0
2025-07-28,94.68000030517578,98.16000366210938,94.5,97.51000213623048,12100075.0
2025-07-25,93.0,94.8000030517578,92.69000244140624,93.5999984741211,4071562.0
2025-07-24,94.75,95.0,92.5999984741211,92.94000244140624,4090406.0
2025-07-23,95.8499984741211,96.37000274658205,94.4000015258789,94.63999938964844,2182714.0
2025-07-22,94.5,96.6999969482422,94.5,95.08999633789062,2646928.0
2025-07-21,94.48999786376952,95.68000030517578,93.5500030517578,94.54000091552734,2085399.0
2025-07-18,97.5,97.9800033569336,93.9000015258789,94.2699966430664,2964934.0
2025-07-17,96.6999969482422,98.79000091552734,96.5,97.25,4428643.0
2025-07-16,96.5,97.3000030517578,95.0,96.0500030517578,6299664.0
2025-07-15,104.0999984741211,104.37999725341795,96.5,97.2699966430664,10001167.0
2025-07-14,104.51000213623048,105.51000213623048,103.5999984741211,103.87000274658205,4943194.0
2025-07-11,102.51000213623048,105.1999969482422,102.51000213623048,103.72000122070312,8078170.0
2025-07-10,103.19000244140624,104.88999938964844,101.9000015258789,102.33999633789062,3062792.0
2025-07-09,106.0,106.0,102.6999969482422,103.37999725341795,4562525.0
2025-07-08,107.4800033569336,107.9499969482422,104.0999984741211,105.27999877929688,11522038.0
2025-07-07,102.76000213623048,107.4000015258789,101.5,105.98999786376952,19056982.0
2025-07-04,102.83000183105467,103.5,98.5,100.95999908447266,8537550.0
2025-07-03,101.0,103.6999969482422,99.51000213623048,100.77999877929688,23301725.0
2025-07-02,90.0999984741211,98.01000213623048,89.6500015258789,98.01000213623048,22770255.0
2025-07-01,87.69999694824219,89.51000213623047,87.69999694824219,89.0999984741211,2782849.0
2025-06-30,87.0,88.77999877929688,86.51000213623047,87.69999694824219,1907114.0
2025-06-27,86.69999694824219,88.25,86.69999694824219,86.98999786376953,1400687.0
2025-06-26,90.0,90.0,86.12000274658203,86.88999938964844,2764270.0
2025-06-25,86.48999786376953,88.9000015258789,85.55999755859375,88.26000213623047,3008248.0
2025-06-24,83.87000274658203,85.72000122070312,82.0,85.72000122070312,3708740.0
2025-06-23,82.0,83.0,77.0,77.93000030517578,2539892.0
2025-06-20,85.0,85.4000015258789,83.5199966430664,84.58000183105469,1017210.0
2025-06-19,86.01000213623047,87.98999786376953,83.5,84.33000183105469,1205230.0
2025-06-18,89.0,89.0999984741211,85.9000015258789,86.26000213623047,1514759.0
2025-06-17,90.0,91.4499969482422,89.5,89.87999725341797,1827516.0
2025-06-16,89.83000183105469,89.83000183105469,89.83000183105469,89.83000183105469,0.0
2025-06-13,89.01000213623047,91.8000030517578,89.01000213623047,89.83000183105469,3510437.0
2025-06-12,93.98999786376952,95.9000015258789,92.5,92.88999938964844,7895755.0
2025-06-11,93.5,94.93000030517578,92.55999755859376,93.87999725341795,9399198.0
2025-06-10,91.0999984741211,92.5,90.5500030517578,91.16000366210938,5434665.0
2025-06-09,90.47000122070312,90.47000122070312,90.47000122070312,90.47000122070312,0.0
2025-06-06,90.47000122070312,90.47000122070312,90.47000122070312,90.47000122070312,0.0
2025-06-05,90.5500030517578,93.5999984741211,89.9000015258789,90.47000122070312,9270302.0
2025-06-04,90.0,90.5999984741211,89.5999984741211,89.9000015258789,2652712.0
2025-06-03,89.98999786376953,90.75,89.05999755859375,89.88999938964844,1738647.0
2025-06-02,89.20999908447266,91.25,89.20999908447266,89.38999938964844,4076662.0
2025-05-30,89.9000015258789,91.22000122070312,88.5,89.01000213623047,3880760.0
2025-05-29,89.41000366210938,91.0999984741211,87.94999694824219,89.02999877929688,5041699.0
2025-05-28,88.72000122070312,88.72000122070312,88.72000122070312,88.72000122070312,0.0
2025-05-27,86.19000244140625,91.9000015258789,85.80999755859375,88.72000122070312,17788591.0
2025-05-26,85.5,87.48999786376953,85.4800033569336,85.80000305175781,2379172.0
2025-05-23,86.44999694824219,86.8499984741211,85.0199966430664,85.27999877929688,1419205.0
2025-05-22,86.0,88.25,85.1500015258789,85.83000183105469,4582130.0
2025-05-21,85.5,87.25,84.98999786376953,85.81999969482422,2551862.0
2025-05-20,86.80000305175781,87.0,84.5,84.88999938964844,1433451.0
2025-05-19,86.93000030517578,88.19999694824219,85.69999694824219,86.47000122070312,2488401.0
2025-05-16,84.75,89.94999694824219,84.5999984741211,86.36000061035156,8811805.0
2025-05-15,84.94000244140625,85.19000244140625,83.4000015258789,84.12999725341797,2469062.0
2025-05-14,83.0,86.93000030517578,81.58999633789062,83.7699966430664,5929245.0
2025-05-13,82.0,82.56999969482422,77.0999984741211,82.56999969482422,5148882.0
2025-05-12,75.05999755859375,75.05999755859375,75.05999755859375,75.05999755859375,484810.0
2025-05-09,64.0999984741211,70.0,60.65999984741211,68.23999786376953,3649595.0
2025-05-08,76.0,76.0,66.6500015258789,66.6500015258789,4334621.0
2025-05-07,73.45999908447266,78.73999786376953,73.37000274658203,74.05000305175781,4270323.0
2025-05-06,84.0,84.6500015258789,81.0,81.51000213623047,1341924.0
2025-05-05,85.0,85.0,83.01000213623047,83.47000122070312,1120068.0
2025-05-02,83.0999984741211,85.4800033569336,83.0999984741211,84.04000091552734,1349126.0
2025-04-30,84.6500015258789,84.6500015258789,78.9000015258789,81.97000122070312,4714230.0
2025-04-29,83.73999786376953,85.19999694824219,81.0,84.58999633789062,2262518.0
2025-04-28,89.0999984741211,89.77999877929688,82.01000213623047,83.7300033569336,2834584.0
2025-04-25,91.0,91.63999938964844,88.01000213623047,88.98999786376953,2682628.0
2025-04-24,90.6500015258789,92.83999633789062,90.11000061035156,90.47000122070312,3613550.0
2025-04-23,95.05999755859376,95.6999969482422,93.0,93.4000015258789,2019688.0
2025-04-22,95.01000213623048,96.6999969482422,94.6999969482422,95.04000091552734,2717975.0
2025-04-21,95.4800033569336,97.30999755859376,93.8499984741211,95.83000183105467,4560419.0
2025-04-18,93.1500015258789,95.4000015258789,92.87999725341795,94.9499969482422,3877377.0
2025-04-17,94.4499969482422,94.98999786376952,92.3000030517578,92.91000366210938,3003901.0
2025-04-16,96.1500015258789,96.63999938964844,93.4499969482422,94.01000213623048,3376479.0
2025-04-15,97.38999938964844,97.6999969482422,95.61000061035156,96.05999755859376,2956011.0
2025-04-14,96.75,97.6999969482422,96.0,96.95999908447266,3242653.0
