TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,1270.91,1270.91,1270.91,1270.91,0.0,,,,,,
17-Nov-25,1272.02001953125,1285.0,1272.0,1273.5699462890625,3123.0,,,,,,
14-Nov-25,1270.0,1279.989990234375,1266.0,1271.3299560546875,2357.0,,,,,,
13-Nov-25,1274.9000244140625,1277.989990234375,1267.0,1269.3199462890625,3719.0,,,,,,
12-Nov-25,1272.4300537109375,1279.989990234375,1260.0,1269.9200439453125,2834.0,,,,,,
11-Nov-25,1280.5899658203125,1283.5,1270.010009765625,1272.4300537109375,8489.0,,,,,,
10-Nov-25,1275.010009765625,1283.5,1275.010009765625,1280.5899658203125,8663.0,,,,,,
07-Nov-25,1279.0,1285.0,1270.0,1273.2900390625,5550.0,,,,,,
06-Nov-25,1264.9000244140625,1285.0,1264.0,1273.5899658203125,20977.0,,,,,,
05-Nov-25,1275.6300048828125,1283.949951171875,1201.0,1240.8399658203125,27489.0,,,,,,
04-Nov-25,1288.0,1288.0,1275.0,1275.6300048828125,18948.0,,,,,,
03-Nov-25,1284.0,1291.949951171875,1280.0,1281.530029296875,17350.0,,,,,,
31-Oct-25,1276.5999755859375,1290.0,1273.0,1282.0899658203125,10214.0,,,,,,
30-Oct-25,1286.0,1289.0,1272.0,1276.56005859375,13815.0,,,,,,
29-Oct-25,1285.0,1295.0,1270.010009765625,1280.4300537109375,12989.0,,,,,,
28-Oct-25,1295.0,1297.030029296875,1280.0,1288.239990234375,10419.0,,,,,,
27-Oct-25,1290.0,1298.0,1283.010009765625,1294.6800537109375,13536.0,,,,,,
24-Oct-25,1289.0,1295.0,1282.0,1286.9200439453125,5049.0,,,,,,
23-Oct-25,1294.9000244140625,1296.0,1287.0,1289.8399658203125,3688.0,,,,,,
22-Oct-25,1291.93994140625,1310.0,1285.0,1286.52001953125,24169.0,,,,,,
21-Oct-25,1289.949951171875,1292.989990234375,1282.0,1285.43994140625,7558.0,,,,,,
20-Oct-25,1289.949951171875,1290.0,1284.0,1288.550048828125,4192.0,,,,,,
17-Oct-25,1287.1500244140625,1293.0,1200.0,1282.9000244140625,17075.0,,,,,,
16-Oct-25,1293.25,1294.7900390625,1287.0,1287.1400146484375,9471.0,,,,,,
15-Oct-25,1295.0,1296.2099609375,1290.0,1293.25,5348.0,,,,,,
14-Oct-25,1289.4599609375,1294.469970703125,1282.0,1292.5400390625,15110.0,,,,,,
13-Oct-25,1281.81005859375,1290.0,1280.0,1280.06005859375,18086.0,,,,,,
10-Oct-25,1286.010009765625,1298.9000244140625,1286.0,1289.989990234375,18186.0,,,,,,
09-Oct-25,1289.0,1296.9000244140625,1285.510009765625,1286.6300048828125,11231.0,,,,,,
08-Oct-25,1288.0,1294.9000244140625,1288.0,1289.3499755859375,25384.0,,,,,,
07-Oct-25,1287.8299560546875,1287.8299560546875,1287.8299560546875,1287.8299560546875,0.0,,,,,,
06-Oct-25,1300.0,1300.0,1285.0,1287.8299560546875,36734.0,,,,,,
03-Oct-25,1292.0,1297.0,1280.0,1294.52001953125,18761.0,,,,,,
02-Oct-25,1294.9000244140625,1300.0,1289.010009765625,1290.1700439453125,19459.0,,,,,,
01-Oct-25,1290.93994140625,1294.989990234375,1286.010009765625,1288.1300048828125,13637.0,,,,,,
30-Sep-25,1299.0,1299.0,1285.010009765625,1290.93994140625,27173.0,,,,,,
29-Sep-25,1302.989990234375,1302.989990234375,1290.010009765625,1296.8199462890625,71837.0,,,,,,
26-Sep-25,1285.0,1304.0,1285.0,1296.2099609375,40595.0,,,,,,
25-Sep-25,1285.0,1299.77001953125,1280.0,1291.780029296875,28180.0,,,,,,
24-Sep-25,1285.0,1285.0,1280.010009765625,1282.469970703125,10997.0,,,,,,
23-Sep-25,1282.0400390625,1282.0400390625,1282.0400390625,1282.0400390625,0.0,,,,,,
22-Sep-25,1280.0,1290.0,1280.0,1282.0400390625,10088.0,,,,,,
19-Sep-25,1285.0,1285.0,1270.010009765625,1278.8299560546875,14358.0,,,,,,
18-Sep-25,1280.0,1289.0,1278.0,1278.68994140625,16171.0,,,,,,
17-Sep-25,1288.5,1290.0,1265.0,1281.239990234375,16946.0,,,,,,
16-Sep-25,1270.5015871573166,1275.2708594257388,1269.5242782441187,1270.5699462890625,51937.0,,,,,,
15-Sep-25,1270.5504935653355,1275.3881249397734,1266.592344767775,1270.2279052734375,11313.0,,,,,,
12-Sep-25,1270.5016231528384,1275.3881678572725,1267.569696330178,1273.0426025390625,5982.0,,,,,,
11-Sep-25,1272.4561989318554,1279.297361291704,1265.76165676837,1268.6348876953125,109418.0,,,,,,
10-Sep-25,1270.5114292481846,1284.144841505154,1270.5016466145626,1273.3065185546875,20271.0,,,,,,
09-Sep-25,1272.6516358396004,1275.3881485528266,1265.8593865234088,1270.4918212890625,5689.0,,,,,,
08-Sep-25,1272.4660682319973,1275.3882125235546,1265.6151227724165,1271.840576171875,11345.0,,,,,,
05-Sep-25,1270.482007911386,1277.8803031111147,1256.8192485432803,1271.5472412109375,6767.0,,,,,,
04-Sep-25,1256.0374009109194,1275.3881656267995,1256.0374009109194,1270.4820556640625,141953.0,,,,,,
03-Sep-25,1268.410157503023,1268.410157503023,1261.7058325385028,1266.0548095703125,4198.0,,,,,,
02-Sep-25,1256.819286631793,1274.4108474089098,1250.9554330394208,1268.41015625,130581.0,,,,,,
01-Sep-25,1265.3706836512788,1265.615010873455,1252.9099953202851,1256.8094482421875,7220.0,,,,,,
29-Aug-25,1261.7058468823325,1267.0810460750922,1251.4734508693043,1256.9072265625,17812.0,,,,,,
28-Aug-25,1256.819316555671,1268.5470240196432,1256.0374216712426,1261.608154296875,1692.0,,,,,,
27-Aug-25,1274.401007299594,1274.401007299594,1255.84192106079,1258.3341064453125,6380.0,,,,,,
26-Aug-25,1268.546930385851,1275.3880925682092,1263.670168602745,1265.4000244140625,5586.0,,,,,,
25-Aug-25,1270.0129229113795,1270.0129229113795,1261.705797213229,1268.361328125,13349.0,,,,,,
22-Aug-25,1265.6150475279323,1274.4108277810224,1255.8419583578325,1266.6900634765625,18212.0,,,,,,
21-Aug-25,1277.8803602945409,1277.8803602945409,1250.9554511071874,1265.14599609375,17570.0,,,,,,
20-Aug-25,1270.5114340930747,1290.047830712637,1262.6831797581265,1270.25732421875,54001.0,,,,,,
19-Aug-25,1247.0559725754665,1275.3881488044929,1241.1725537511536,1269.6611328125,76592.0,,,,,,
18-Aug-25,1241.192140646253,1255.8224268956128,1241.1725753793214,1243.684326171875,43382.0,,,,,,
15-Aug-25,1270.50162686744,1270.50162686744,1249.9977043157523,1257.6695556640625,62406.0,,,,,,
13-Aug-25,1288.6013888961468,1290.0477870238358,1261.705828066494,1267.374267578125,160787.0,,,,,,
12-Aug-25,1294.924495246809,1294.934277879731,1288.0931156569702,1288.591552734375,18874.0,,,,,,
11-Aug-25,1290.0478075486676,1296.888970164456,1287.125663346813,1289.5885009765625,6799.0,,,,,,
08-Aug-25,1299.8208899142817,1299.8208899142817,1285.1612558175038,1290.9761962890625,4069.0,,,,,,
07-Aug-25,1291.0251216814434,1293.9570485285626,1285.1612679872053,1293.1165771484375,8018.0,,,,,,
06-Aug-25,1287.115823986406,1290.0477506925254,1282.3172038732778,1287.7510986328125,8148.0,,,,,,
05-Aug-25,1284.183988566954,1298.843623139636,1284.183988566954,1287.9759521484375,6864.0,,,,,,
04-Aug-25,1290.0575372993626,1296.8889170016312,1275.3881210905265,1286.294921875,14707.0,,,,,,
01-Aug-25,1299.527630617744,1299.527630617744,1270.5016032483104,1286.7640380859375,15011.0,,,,,,
31-Jul-25,1299.820919601994,1301.7657548925538,1297.8663016777807,1299.68408203125,10363.0,,,,,,
30-Jul-25,1299.8208287250563,1303.632357270872,1295.9115931499434,1297.8662109375,28602.0,,,,,,
29-Jul-25,1299.820855545488,1304.707400115208,1298.843546631544,1299.166015625,9171.0,,,,,,
28-Jul-25,1299.840471110113,1304.7074506018205,1297.866287939489,1299.8306884765625,15796.0,,,,,,
25-Jul-25,1299.8208177891377,1301.7754355602492,1297.8759826509138,1299.81103515625,16537.0,,,,,,
24-Jul-25,1299.8208352517674,1299.8208352517674,1295.031997788128,1298.139892578125,17000.0,,,,,,
23-Jul-25,1302.7429928702402,1302.7429928702402,1290.0477596882497,1297.9249267578125,24050.0,,,,,,
22-Jul-25,1294.9343346697144,1299.8208793288454,1270.5113940074102,1298.5992431640625,19600.0,,,,,,
21-Jul-25,1307.6393130170509,1307.6393130170509,1294.9832104355894,1299.3126220703125,16788.0,,,,,,
18-Jul-25,1290.0477377350655,1304.7073711184185,1285.1709759069022,1302.645263671875,8671.0,,,,,,
17-Jul-25,1299.820842299416,1299.820842299416,1289.1485861197598,1290.3800048828125,66811.0,,,,,,
16-Jul-25,1299.8208760716332,1299.8208760716332,1293.95702249537,1298.46240234375,16530.0,,,,,,
15-Jul-25,1298.872873780641,1304.7073792715792,1294.9342902882713,1298.9022216796875,36928.0,,,,,,
14-Jul-25,1301.7754631032185,1305.6749160950585,1297.8760101113785,1299.517822265625,29861.0,,,,,,
11-Jul-25,1298.843539867942,1305.6749195968043,1290.0477596882497,1297.9249267578125,19498.0,,,,,,
10-Jul-25,1302.6453206875387,1308.4016846307347,1297.8662656793424,1304.551025390625,6384.0,,,,,,
09-Jul-25,1306.6619889028657,1311.548533363983,1301.7754444417478,1302.645263671875,7151.0,,,,,,
08-Jul-25,1304.7074482458554,1306.6620661458492,1294.9343587458864,1304.6097412109375,9188.0,,,,,,
07-Jul-25,1303.730105544521,1304.707414469217,1298.9510505867086,1304.6976318359375,11579.0,,,,,,
04-Jul-25,1304.7073604299962,1304.7073604299962,1302.7527426615618,1304.658447265625,6540.0,,,,,,
03-Jul-25,1304.7074790176505,1304.7074790176505,1298.8436251793687,1304.453369140625,12354.0,,,,,,
02-Jul-25,1304.6585013028198,1304.707414469217,1300.8079614037122,1304.6976318359375,8647.0,,,,,,
01-Jul-25,1303.7399494317658,1314.4805654747722,1299.820930915574,1304.3165283203125,22918.0,,,,,,
30-Jun-25,1309.5939420207162,1309.5939420207162,1303.5346744867522,1304.7073974609375,6530.0,,,,,,
27-Jun-25,1299.762201480895,1309.5939867350571,1297.8662793911617,1303.50537109375,11332.0,,,,,,
26-Jun-25,1299.820852525616,1304.697614450834,1292.0023812322288,1298.198486328125,2163.0,,,,,,
25-Jun-25,1309.593949288717,1309.593949288717,1299.8208601149208,1303.3880615234375,12482.0,,,,,,
24-Jun-25,1299.8110496093218,1363.3459105098,1285.161198795976,1305.3426513671875,8004.0,,,,,,
23-Jun-25,1290.5853983622649,1299.820920339248,1267.569724571432,1270.25732421875,7417.0,,,,,,
20-Jun-25,1295.9410364946,1319.3671037716922,1283.2066720386902,1310.5517578125,9073.0,,,,,,
19-Jun-25,1312.52591866003,1312.52591866003,1290.0673780974569,1300.5245361328125,711.0,,,,,,
18-Jun-25,1290.1650892431126,1309.095558875751,1271.478946848531,1305.5772705078125,2928.0,,,,,,
17-Jun-25,1318.3897318503691,1318.3897318503691,1292.9796999540686,1305.9486083984375,2779.0,,,,,,
16-Jun-25,1303.9842529296875,1303.9842529296875,1303.9842529296875,1303.9842529296875,0.0,,,,,,
13-Jun-25,1314.4805415389096,1319.367086302995,1290.047817718484,1303.9842529296875,2724.0,,,,,,
12-Jun-25,1346.7316824286586,1346.7316824286586,1314.4804882921233,1316.2005615234375,3117.0,,,,,,
11-Jun-25,1355.5274413071734,1355.5274413071734,1211.8630333243657,1325.006103515625,30820.0,,,,,,
10-Jun-25,1346.682735661775,1360.413973270187,1335.0039421602553,1338.3072509765625,5614.0,,,,,,
09-Jun-25,1346.6827392578125,1346.6827392578125,1346.6827392578125,1346.6827392578125,0.0,,,,,,
06-Jun-25,1346.6827392578125,1346.6827392578125,1346.6827392578125,1346.6827392578125,0.0,,,,,,
05-Jun-25,1297.279846375093,1412.211348149912,1294.9440638084716,1346.6827392578125,26242.0,,,,,,
04-Jun-25,1294.934284723064,1298.8239550336395,1284.1838868876273,1297.1038818359375,3899.0,,,,,,
03-Jun-25,1299.6254108624123,1299.6254108624123,1284.1838826657531,1290.3214111328125,3092.0,,,,,,
02-Jun-25,1299.8208226346978,1307.4145317918385,1294.9342781887028,1295.93115234375,3240.0,,,,,,
30-May-25,1292.0024048888436,1308.616656691499,1292.0024048888436,1297.6317138671875,995.0,,,,,,
29-May-25,1296.8889081022498,1308.1279604332035,1292.1000706402845,1299.80126953125,2575.0,,,,,,
28-May-25,1296.888916015625,1296.888916015625,1296.888916015625,1296.888916015625,0.0,,,,,,
27-May-25,1294.934298207011,1297.8662249199322,1287.1158269725534,1296.888916015625,1265.0,,,,,,
26-May-25,1290.0575891426,1304.7074406740005,1275.3881723442476,1292.01220703125,1844.0,,,,,,
23-May-25,1277.2450300069315,1319.3670198930663,1271.5765906457482,1291.142333984375,2304.0,,,,,,
22-May-25,1311.528982751373,1311.5485480175005,1250.955396022653,1277.2938232421875,12934.0,,,,,,
21-May-25,1323.158961038143,1323.2762333325966,1309.5939089111369,1311.37255859375,4055.0,,,,,,
20-May-25,1328.1628588159988,1328.1628588159988,1309.5939888251935,1313.405517578125,2281.0,,,,,,
19-May-25,1328.16286495461,1329.1303912724647,1309.584212244435,1321.8494873046875,5316.0,,,,,,
16-May-25,1322.2990016215592,1334.0267089530143,1294.9343511814975,1328.846923828125,3560.0,,,,,,
15-May-25,1315.8683343914051,1324.253602074847,1304.707423446436,1322.2794189453125,6973.0,,,,,,
14-May-25,1315.457773448525,1329.1400979866223,1294.9342866413783,1315.8682861328125,4420.0,,,,,,
13-May-25,1314.4805662588378,1319.9241247362193,1270.5016625550104,1315.7413330078125,11300.0,,,,,,
12-May-25,1270.5016081846893,1291.122802734375,1268.5469903259436,1291.122802734375,36470.0,,,,,,
09-May-25,1153.2245589612824,1202.090006374896,1123.905290513114,1173.748046875,11695.0,,,,,,
08-May-25,1265.5661530184664,1265.5661530184664,1126.8371979239655,1158.9417724609375,9619.0,,,,,,
07-May-25,1221.6361881639834,1265.6150909378869,1202.0900091533597,1246.6552734375,12758.0,,,,,,
06-May-25,1270.5015668917997,1274.9971639607209,1269.035603545386,1270.44287109375,5017.0,,,,,,
05-May-25,1275.300251287708,1304.707444095453,1252.4311980704476,1270.0618896484375,6097.0,,,,,,
02-May-25,1222.6134154887318,1289.0704196879594,1222.6134154887318,1275.3001708984375,14642.0,,,,,,
30-Apr-25,1314.4804837233928,1314.4804837233928,1259.7511847728276,1263.7191162109375,16682.0,,,,,,
29-Apr-25,1319.367104566497,1328.6515397467797,1315.6532827742194,1322.8756103515625,4677.0,,,,,,
28-Apr-25,1328.162828535141,1338.8643135393788,1326.2082106859357,1327.547119140625,3048.0,,,,,,
25-Apr-25,1334.026655873692,1348.6862894547216,1323.2762579142702,1324.654296875,3477.0,,,,,,
24-Apr-25,1339.6853545631925,1348.6863316876734,1329.1401529675622,1330.723388671875,3768.0,,,,,,
23-Apr-25,1343.897442049391,1353.1525286832116,1338.9131905286713,1339.685302734375,2936.0,,,,,,
22-Apr-25,1348.6765439534097,1356.504798045239,1332.1404338705906,1341.94287109375,4226.0,,,,,,
21-Apr-25,1353.4751219007758,1353.4751219007758,1332.5606875431351,1343.9757080078125,4760.0,,,,,,
18-Apr-25,1358.9186646515927,1358.9186646515927,1329.1400913833577,1340.037109375,13475.0,,,,,,
17-Apr-25,1363.34601152942,1363.34601152942,1349.3900108223104,1357.4234619140625,5205.0,,,,,,
16-Apr-25,1368.2324699377868,1368.2324699377868,1357.4820719597042,1359.0653076171875,4817.0,,,,,,
15-Apr-25,1353.719469122217,1378.0055718294857,1353.6705559562456,1368.6136474609375,4868.0,,,,,,
14-Apr-25,1368.242340928321,1368.242340928321,1353.5729237414298,1359.9156494140625,5903.0,,,,,,
11-Apr-25,1367.255233608863,1373.1190873627252,1362.3589061803552,1364.0789794921875,8932.0,,,,,,
10-Apr-25,1373.2167415507022,1384.8467415750335,1363.355727938237,1367.2943115234375,17759.0,,,,,,
09-Apr-25,1375.0736639222644,1378.005590711011,1367.255192485606,1372.8258056640625,2281.0,,,,,,
08-Apr-25,1378.0055814604168,1382.8921260755246,1372.1417279222874,1378.093505859375,29338.0,,,,,,
07-Apr-25,1386.8014164272086,1392.665270196457,1359.4367655040503,1377.302001953125,65905.0,,,,,,
04-Apr-25,1401.9497143341553,1402.438368818064,1385.824116365167,1387.612548828125,15770.0,,,,,,
03-Apr-25,1407.3248781060524,1407.3248781060524,1386.801390300339,1390.0557861328125,10102.0,,,,,,
31-Mar-25,1398.705078125,1398.705078125,1398.705078125,1398.705078125,0.0,,,,,,
28-Mar-25,1398.705078125,1398.705078125,1398.705078125,1398.705078125,0.0,,,,,,
27-Mar-25,1413.1691790313498,1413.1789616649007,1397.5518010696994,1398.705078125,6145.0,,,,,,
26-Mar-25,1417.078378105068,1417.0979433716625,1402.438309474714,1404.4027099609375,5018.0,,,,,,
25-Mar-25,1410.6085865047394,1418.0165451599505,1402.4382982608847,1407.17822265625,5626.0,,,,,,
24-Mar-25,1426.8710779469393,1426.8710779469393,1405.4094114164163,1410.608642578125,7908.0,,,,,,
21-Mar-25,1434.6895513185254,1434.6895513185254,1419.052607979904,1421.3394775390625,4532.0,,,,,,
20-Mar-25,1430.7802209837969,1441.5306188190575,1424.916367619109,1425.8253173828125,3339.0,,,,,,
19-Mar-25,1432.4807892058295,1436.3900249468202,1421.9845007853023,1428.6986083984375,5180.0,,,,,,
18-Mar-25,1426.870989389094,1441.5306228417214,1415.2409896565953,1432.5394287109375,6475.0,,,,,,
17-Mar-25,1443.4853343677792,1446.407478615053,1368.2325444244352,1409.1524658203125,45499.0,,,,,,
14-Mar-25,1441.5306521869547,1449.34912352085,1431.7575630195856,1443.7393798828125,2965.0,,,,,,
13-Mar-25,1444.472435596566,1446.309781226208,1430.7803274273574,1431.718505859375,7966.0,,,,,,
12-Mar-25,1456.1902751148064,1456.1902751148064,1442.507950382184,1444.853515625,5069.0,,,,,,
11-Mar-25,1451.3037013529067,1452.7598820546764,1446.417156903907,1449.1634521484375,2201.0,,,,,,
10-Mar-25,1464.976248865244,1464.976248865244,1446.417162519916,1452.7598876953125,2726.0,,,,,,
07-Mar-25,1468.8855236868155,1468.8855236868155,1449.4078237252763,1457.03076171875,1280.0,,,,,,
06-Mar-25,1460.099497805183,1468.8952779124436,1448.4207041607046,1451.645751953125,4094.0,,,,,,
05-Mar-25,1463.9989367569851,1471.8271905215202,1456.1902482583434,1460.7933349609375,2057.0,,,,,,
04-Mar-25,1463.9989545101932,1464.0087371432585,1446.4269595169253,1459.1905517578125,933.0,,,,,,
03-Mar-25,1466.9407551024246,1474.7494441814888,1436.6441772155658,1446.1925048828125,8715.0,,,,,,
28-Feb-25,1479.6457315436307,1479.6457315436307,1461.0768617290146,1465.670166015625,5501.0,,,,,,
27-Feb-25,1475.5605040810665,1478.8735956426035,1458.1449115836865,1471.8468017578125,3035.0,,,,,,
