TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,321.81,321.81,321.81,321.81,0.0,,,,,,
17-Nov-25,303.7699890136719,369.989990234375,303.7699890136719,321.8099975585937,840.0,,,,,,
14-Nov-25,307.010009765625,307.010009765625,307.0,337.5199890136719,12.0,,,,,,
13-Nov-25,337.5199890136719,337.5199890136719,337.5199890136719,337.5199890136719,0.0,,,,,,
12-Nov-25,337.5199890136719,337.5199890136719,337.5199890136719,337.5199890136719,0.0,,,,,,
11-Nov-25,315.010009765625,350.0,315.010009765625,337.5199890136719,6.0,,,,,,
10-Nov-25,337.5199890136719,337.5199890136719,337.5199890136719,337.5199890136719,0.0,,,,,,
07-Nov-25,337.6000061035156,337.6000061035156,337.6000061035156,337.5199890136719,1.0,,,,,,
06-Nov-25,337.5199890136719,337.5199890136719,337.5199890136719,337.5199890136719,0.0,,,,,,
05-Nov-25,337.5199890136719,337.5199890136719,337.5199890136719,337.5199890136719,0.0,,,,,,
04-Nov-25,337.5199890136719,337.5199890136719,337.5199890136719,337.5199890136719,0.0,,,,,,
03-Nov-25,337.5199890136719,337.5199890136719,337.5199890136719,337.5199890136719,0.0,,,,,,
31-Oct-25,337.5199890136719,337.5199890136719,337.5199890136719,337.5199890136719,0.0,,,,,,
30-Oct-25,337.5199890136719,337.5199890136719,337.5199890136719,337.5199890136719,0.0,,,,,,
29-Oct-25,342.0,342.0,342.0,337.5199890136719,1.0,,,,,,
28-Oct-25,337.5199890136719,337.5199890136719,337.5199890136719,337.5199890136719,0.0,,,,,,
27-Oct-25,303.7699890136719,315.0,303.7699890136719,337.5199890136719,17.0,,,,,,
24-Oct-25,337.5199890136719,337.5199890136719,337.5199890136719,337.5199890136719,0.0,,,,,,
23-Oct-25,337.5199890136719,337.5199890136719,337.5199890136719,337.5199890136719,0.0,,,,,,
22-Oct-25,319.5,362.989990234375,319.489990234375,337.5199890136719,121.0,,,,,,
21-Oct-25,354.989990234375,354.989990234375,354.989990234375,354.989990234375,0.0,,,,,,
20-Oct-25,300.0199890136719,355.0,300.0199890136719,354.989990234375,72.0,,,,,,
17-Oct-25,331.69000244140625,331.69000244140625,331.69000244140625,331.69000244140625,0.0,,,,,,
16-Oct-25,320.0,345.0,320.0,331.69000244140625,29.0,,,,,,
15-Oct-25,331.69000244140625,331.69000244140625,331.69000244140625,331.69000244140625,0.0,,,,,,
14-Oct-25,331.69000244140625,331.69000244140625,331.69000244140625,331.69000244140625,0.0,,,,,,
13-Oct-25,331.69000244140625,331.69000244140625,331.69000244140625,331.69000244140625,0.0,,,,,,
10-Oct-25,331.69000244140625,331.69000244140625,331.69000244140625,331.69000244140625,0.0,,,,,,
09-Oct-25,290.010009765625,345.0,290.010009765625,331.69000244140625,388.0,,,,,,
08-Oct-25,292.9100036621094,331.0,292.9100036621094,317.1300048828125,44.0,,,,,,
07-Oct-25,317.1300048828125,317.1300048828125,317.1300048828125,317.1300048828125,0.0,,,,,,
06-Oct-25,316.0,316.0,316.0,317.1300048828125,47.0,,,,,,
03-Oct-25,317.1300048828125,317.1300048828125,317.1300048828125,317.1300048828125,0.0,,,,,,
02-Oct-25,316.010009765625,344.0,315.0,317.1300048828125,3205.0,,,,,,
01-Oct-25,316.6099853515625,320.0,316.6099853515625,350.0,2.0,,,,,,
30-Sep-25,350.0,350.0,350.0,350.0,0.0,,,,,,
29-Sep-25,350.0,350.0,350.0,350.0,0.0,,,,,,
26-Sep-25,315.0,315.0,315.0,350.0,1.0,,,,,,
25-Sep-25,350.0,350.0,350.0,350.0,0.0,,,,,,
24-Sep-25,350.0,350.0,350.0,350.0,0.0,,,,,,
23-Sep-25,350.0,350.0,350.0,350.0,0.0,,,,,,
22-Sep-25,350.0,350.0,350.0,350.0,0.0,,,,,,
19-Sep-25,350.0,350.0,350.0,350.0,0.0,,,,,,
18-Sep-25,350.0,350.0,350.0,350.0,0.0,,,,,,
17-Sep-25,350.0,350.0,350.0,350.0,0.0,,,,,,
16-Sep-25,350.0,350.0,350.0,350.0,1000.0,,,,,,
15-Sep-25,339.8299865722656,339.8299865722656,339.8299865722656,339.8299865722656,0.0,,,,,,
12-Sep-25,314.4700012207031,350.0,314.4700012207031,339.8299865722656,494.0,,,,,,
11-Sep-25,349.4100036621094,349.4100036621094,349.4100036621094,349.4100036621094,0.0,,,,,,
10-Sep-25,349.4100036621094,349.4100036621094,349.4100036621094,349.4100036621094,0.0,,,,,,
09-Sep-25,315.1199951171875,315.1199951171875,315.1199951171875,349.4100036621094,10.0,,,,,,
08-Sep-25,320.010009765625,350.0,315.0,349.4100036621094,1120.0,,,,,,
05-Sep-25,310.4599914550781,358.20001220703125,310.4599914550781,335.8399963378906,109.0,,,,,,
04-Sep-25,344.94000244140625,344.94000244140625,344.94000244140625,344.94000244140625,0.0,,,,,,
03-Sep-25,344.94000244140625,344.94000244140625,344.94000244140625,344.94000244140625,0.0,,,,,,
02-Sep-25,344.94000244140625,344.94000244140625,344.94000244140625,344.94000244140625,0.0,,,,,,
01-Sep-25,344.94000244140625,344.94000244140625,344.94000244140625,344.94000244140625,0.0,,,,,,
29-Aug-25,345.0,345.0,345.0,344.94000244140625,51.0,,,,,,
28-Aug-25,310.45001220703125,345.0,310.45001220703125,344.94000244140625,11.0,,,,,,
27-Aug-25,344.94000244140625,344.94000244140625,344.94000244140625,344.94000244140625,0.0,,,,,,
26-Aug-25,291.0299987792969,345.0,291.0299987792969,344.94000244140625,167.0,,,,,,
25-Aug-25,340.0,340.0,294.0299987792969,321.4800109863281,243.0,,,,,,
22-Aug-25,301.5,325.0,301.5,324.9700012207031,1535.0,,,,,,
21-Aug-25,276.45001220703125,310.0,276.45001220703125,310.0,310.0,,,,,,
20-Aug-25,307.0,307.0,307.0,307.0,3.0,,,,,,
19-Aug-25,307.0,307.0,307.0,307.0,0.0,,,,,,
18-Aug-25,300.0,300.0,300.0,307.0,1.0,,,,,,
15-Aug-25,306.8999938964844,307.0,306.8999938964844,307.0,250.0,,,,,,
13-Aug-25,300.1000061035156,300.1000061035156,300.0,300.0,1700.0,,,,,,
12-Aug-25,300.0,300.010009765625,295.1000061035156,300.0,386.0,,,,,,
11-Aug-25,288.0,323.489990234375,288.0,300.010009765625,428.0,,,,,,
08-Aug-25,325.0,325.0,312.0,312.0,733.0,,,,,,
07-Aug-25,315.0,315.0,315.0,323.760009765625,25.0,,,,,,
