TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
03-Oct-18,9.8,9.8,9.8,9.8,1000
28-Sep-18,0.0,9.81,9.81,9.81,500
27-Sep-18,9.9,9.9,9.81,9.81,1500
26-Sep-18,10.01,10.01,10.01,10.01,1000
19-Sep-18,10.07,10.07,10.07,10.07,500
17-Sep-18,10.05,10.05,10.05,10.05,2000
14-Sep-18,10.05,10.05,10.05,10.05,49000
13-Sep-18,10.0,10.05,10.0,10.03,4500
12-Sep-18,9.05,9.05,9.05,9.05,2500
05-Sep-18,9.09,10.0,9.09,10.0,1500
04-Sep-18,9.05,9.05,9.05,9.05,1000
03-Sep-18,9.01,9.01,9.01,9.01,500
30-Aug-18,9.0,9.0,9.0,9.0,500
20-Aug-18,10.0,10.0,10.0,10.0,1000
17-Aug-18,10.0,10.0,10.0,10.0,1000
15-Aug-18,10.0,10.0,10.0,10.0,3000
13-Aug-18,10.0,10.0,10.0,10.0,1000
08-Aug-18,10.2,10.2,10.2,10.2,1500
06-Aug-18,10.12,10.12,10.12,10.12,500
02-Aug-18,10.11,10.11,10.1,10.11,1500
01-Aug-18,10.1,10.1,10.1,10.1,1500
31-Jul-18,10.01,10.01,10.01,10.01,500
30-Jul-18,10.8,10.8,10.0,10.5,3000
27-Jul-18,11.0,11.0,11.0,11.0,1000
26-Jul-18,10.98,10.99,10.98,10.99,1500
19-Jul-18,10.0,10.0,10.0,10.0,3500
17-Jul-18,9.0,9.0,9.0,9.0,1500
16-Jul-18,9.5,9.5,9.5,9.5,1000
11-Jul-18,0.0,9.78,0.0,9.78,0
10-Jul-18,9.75,9.75,9.75,9.75,2000
09-Jul-18,9.5,9.5,9.5,9.5,1500
03-Jul-18,10.1,10.1,10.1,10.1,2000
27-Jun-18,10.0,10.0,10.0,10.0,500
21-Jun-18,10.0,10.0,10.0,10.0,3000
12-Jun-18,0.0,10.0,10.0,10.0,375000
11-Jun-18,0.0,10.0,10.0,10.0,425000
07-Jun-18,10.0,10.0,10.0,10.0,276000
06-Jun-18,0.0,10.0,10.0,10.0,325000
05-Jun-18,0.0,10.0,10.0,10.0,350000
04-Jun-18,10.0,10.0,10.0,10.0,251000
01-Jun-18,10.01,10.01,10.01,10.01,500
30-May-18,0.0,10.0,10.0,10.0,328500
29-May-18,10.0,10.0,10.0,10.0,200500
28-May-18,10.15,10.15,10.15,10.15,301000
25-May-18,10.15,10.15,10.15,10.15,3000
24-May-18,0.0,10.12,0.0,10.12,0
22-May-18,10.1,10.1,10.1,10.1,500
18-May-18,10.15,10.2,10.15,10.18,4500
14-May-18,10.0,10.01,10.0,10.01,1000
11-May-18,10.0,10.0,10.0,10.0,1000
10-May-18,10.1,10.1,10.1,10.1,1000
09-May-18,10.0,10.0,10.0,10.0,500
07-May-18,10.15,10.15,10.15,10.15,1000
04-May-18,10.0,10.0,10.0,10.0,1000
03-May-18,10.55,10.55,10.01,10.08,2000
30-Apr-18,10.2,10.2,10.2,10.2,1500
27-Apr-18,11.11,11.11,11.11,11.11,500
26-Apr-18,10.15,10.15,10.15,10.15,2000
25-Apr-18,10.15,10.15,10.15,10.15,1000
24-Apr-18,10.15,10.15,10.15,10.15,500
23-Apr-18,0.0,10.26,10.26,10.26,500
20-Apr-18,10.26,10.26,10.25,10.26,2500
19-Apr-18,10.2,10.25,10.2,10.25,2000
18-Apr-18,10.2,10.2,10.2,10.2,500
16-Apr-18,10.2,10.2,10.2,10.2,2000
13-Apr-18,10.2,10.21,10.2,10.21,2500
12-Apr-18,10.2,10.2,10.2,10.2,4000
11-Apr-18,10.21,10.21,10.2,10.21,5000
10-Apr-18,10.15,10.15,10.12,10.15,5500
09-Apr-18,10.1,10.15,10.06,10.06,2000
06-Apr-18,10.1,10.1,10.1,10.1,3500
05-Apr-18,10.1,10.1,10.1,10.1,1500
04-Apr-18,10.0,10.1,10.0,10.1,5500
03-Apr-18,10.04,10.07,10.04,10.07,2000
02-Apr-18,10.05,10.05,10.02,10.04,1000
30-Mar-18,10.1,10.1,10.04,10.04,3500
29-Mar-18,10.1,10.1,10.1,10.1,4500
28-Mar-18,10.1,10.13,10.07,10.13,4000
27-Mar-18,10.08,10.08,10.08,10.08,1500
26-Mar-18,10.07,10.07,10.07,10.07,1500
22-Mar-18,10.05,10.06,10.05,10.06,1000
21-Mar-18,10.07,10.07,10.05,10.05,5000
20-Mar-18,10.07,10.07,10.07,10.07,1000
19-Mar-18,10.07,10.08,10.07,10.08,1500
16-Mar-18,10.07,10.07,10.07,10.07,500
15-Mar-18,10.08,10.09,10.06,10.09,16500
14-Mar-18,10.06,10.07,10.06,10.07,2500
13-Mar-18,10.05,10.1,10.05,10.1,3500
12-Mar-18,10.0,10.05,10.0,10.05,2500
09-Mar-18,10.05,10.05,10.05,10.05,1000
08-Mar-18,10.23,10.23,10.1,10.11,3500
07-Mar-18,10.05,10.05,10.05,10.05,1000
06-Mar-18,10.05,10.1,10.05,10.1,30000
05-Mar-18,10.05,10.05,10.01,10.01,56500
02-Mar-18,10.05,10.05,10.05,10.05,2000
01-Mar-18,10.06,10.06,10.06,10.06,1000
28-Feb-18,10.06,10.06,10.05,10.05,3500
26-Feb-18,10.05,10.06,10.05,10.06,2500
23-Feb-18,10.05,10.1,10.05,10.05,3500
22-Feb-18,10.1,10.1,10.05,10.05,5000
21-Feb-18,10.05,10.06,10.05,10.05,4000
20-Feb-18,10.05,10.06,10.05,10.05,6000
19-Feb-18,10.08,10.08,10.05,10.06,640000
16-Feb-18,10.05,10.06,10.05,10.06,541000
15-Feb-18,10.05,10.05,10.05,10.05,431000
14-Feb-18,10.05,10.06,10.05,10.06,3000
13-Feb-18,10.19,10.25,10.15,10.15,2500
12-Feb-18,10.1,10.1,10.05,10.06,5500
08-Feb-18,10.02,10.05,10.0,10.05,5000
07-Feb-18,10.06,10.06,10.06,10.06,500
06-Feb-18,10.06,10.06,10.06,10.06,500
02-Feb-18,10.05,10.25,10.05,10.06,8000
01-Feb-18,10.07,10.07,10.06,10.06,1000
31-Jan-18,10.06,10.35,10.05,10.06,11500
30-Jan-18,10.05,10.05,10.05,10.05,1000
29-Jan-18,10.07,10.07,10.05,10.05,2000
26-Jan-18,10.34,10.34,10.06,10.06,1000
24-Jan-18,10.02,10.18,10.02,10.16,4000
23-Jan-18,10.05,10.05,10.05,10.05,5000
22-Jan-18,10.0,10.05,10.0,10.05,3000
19-Jan-18,10.01,10.01,10.01,10.01,3500
18-Jan-18,10.01,10.01,10.0,10.01,4500
17-Jan-18,10.03,10.03,10.03,10.03,1000
16-Jan-18,10.0,10.05,10.0,10.05,2500
15-Jan-18,10.01,10.05,10.0,10.05,3000
12-Jan-18,10.01,10.01,10.01,10.01,1000
11-Jan-18,10.0,10.0,10.0,10.0,500
10-Jan-18,10.05,10.05,10.0,10.05,49500
09-Jan-18,10.05,10.05,10.05,10.05,12000
08-Jan-18,10.0,10.15,10.0,10.0,2500
05-Jan-18,10.05,10.05,10.05,10.05,3500
04-Jan-18,10.0,10.05,10.0,10.05,3500
03-Jan-18,10.02,10.32,10.02,10.06,4500
02-Jan-18,10.02,10.02,10.02,10.02,500
01-Jan-18,10.05,10.05,10.05,10.05,2500
28-Dec-17,10.02,10.05,10.02,10.05,1000
27-Dec-17,10.01,10.02,10.01,10.02,1500
26-Dec-17,10.2,10.2,10.2,10.2,500
22-Dec-17,10.0,10.0,10.0,10.0,2000
21-Dec-17,10.01,10.01,10.0,10.0,2500
19-Dec-17,10.05,10.1,10.01,10.01,3000
18-Dec-17,10.01,10.01,10.01,10.01,500
15-Dec-17,10.05,10.05,10.05,10.05,2000
14-Dec-17,10.0,10.05,10.0,10.05,3000
13-Dec-17,10.0,10.1,10.0,10.05,6000
12-Dec-17,10.01,10.01,10.0,10.0,29000
11-Dec-17,10.01,10.01,10.01,10.01,9000
08-Dec-17,10.0,10.0,10.0,10.0,500
07-Dec-17,10.05,10.05,10.01,10.01,6500
06-Dec-17,10.05,10.05,10.05,10.05,2500
04-Dec-17,10.05,10.15,10.05,10.05,4500
30-Nov-17,10.1,10.1,10.05,10.05,2000
29-Nov-17,10.05,10.07,10.05,10.07,3500
28-Nov-17,10.05,10.05,10.05,10.05,4500
27-Nov-17,10.02,10.03,10.02,10.03,2000
23-Nov-17,10.0,10.05,10.0,10.05,7000
22-Nov-17,10.02,10.03,10.02,10.02,2000
21-Nov-17,10.1,10.15,10.05,10.08,3500
20-Nov-17,10.1,10.15,10.1,10.15,3000
17-Nov-17,10.07,10.07,10.07,10.07,1000
16-Nov-17,10.15,10.15,10.15,10.15,1000
15-Nov-17,10.13,10.13,10.13,10.13,1000
14-Nov-17,10.3,10.3,10.3,10.3,1500
13-Nov-17,10.02,10.3,10.02,10.24,6500
10-Nov-17,10.25,10.3,10.25,10.3,8000
09-Nov-17,10.35,10.35,10.3,10.3,9000
08-Nov-17,10.31,10.36,10.31,10.35,4000
07-Nov-17,10.3,10.31,10.3,10.3,4000
06-Nov-17,10.08,10.3,10.08,10.28,3500
03-Nov-17,10.01,10.5,10.0,10.5,22500
02-Nov-17,10.05,10.05,10.05,10.05,1500
01-Nov-17,10.0,10.01,10.0,10.01,2500
31-Oct-17,10.0,10.01,10.0,10.01,3000
30-Oct-17,10.02,10.02,10.01,10.01,1500
27-Oct-17,10.3,10.3,10.0,10.05,5500
26-Oct-17,10.01,10.05,10.01,10.05,3000
25-Oct-17,10.9,10.9,10.02,10.02,3000
24-Oct-17,10.07,10.08,10.05,10.08,2500
23-Oct-17,10.02,10.05,10.02,10.05,1000
20-Oct-17,10.0,10.05,10.0,10.05,4000
19-Oct-17,10.01,10.02,10.0,10.0,9000
18-Oct-17,10.02,10.02,10.01,10.01,1000
17-Oct-17,10.05,10.05,10.03,10.03,2500
16-Oct-17,10.5,10.5,10.02,10.07,13500
13-Oct-17,10.25,10.25,10.06,10.06,4500
12-Oct-17,10.45,10.5,10.19,10.24,23500
11-Oct-17,10.05,10.5,10.05,10.5,13500
10-Oct-17,10.1,10.6,10.1,10.6,22500
09-Oct-17,10.0,10.5,10.0,10.5,13500
06-Oct-17,10.0,10.15,10.0,10.12,23000
