DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,155.63,155.63,155.63,155.63,0.0
2025-11-17,154.89999389648438,156.47999572753906,152.5,155.6300048828125,1356.0
2025-11-14,154.97999572753906,154.97999572753906,153.0,154.97999572753906,118.0
2025-11-13,154.99000549316406,154.99000549316406,154.97999572753906,154.97999572753906,165.0
2025-11-12,153.25,154.97999572753906,153.10000610351562,154.6999969482422,247.0
2025-11-11,152.0,154.99000549316406,152.0,152.5399932861328,306.0
2025-11-10,152.5,154.89999389648438,152.5,153.5,103.0
2025-11-07,153.0,153.0,153.0,153.5,118.0
2025-11-06,153.75,153.75,152.0,153.5,1812.0
2025-11-05,152.8000030517578,152.8000030517578,150.25,152.0,1493.0
2025-11-04,152.0,152.0,150.52000427246094,151.88999938964844,6725.0
2025-11-03,151.0,154.39999389648438,150.0,151.72999572753906,32766.0
2025-10-31,153.48339534529293,153.48339534529293,149.03703581380535,152.80999755859375,1214.0
2025-10-30,153.98843670307764,153.98843670307764,148.54190035666653,149.95799255371094,10984.0
2025-10-29,153.49330139160156,153.98844107350996,153.49330139160156,153.49330139160156,1061.0
2025-10-28,157.3553766995841,158.44468998743295,153.50319077868315,153.53289794921875,9297.0
2025-10-27,155.46395689573762,157.4544129020916,152.51291362344782,157.1177215576172,3280.0
2025-10-24,155.47384836994124,155.47384836994124,150.53234927816186,150.7205047607422,1356.0
2025-10-23,155.47385615929144,155.47385615929144,155.47385615929144,153.5131072998047,25.0
2025-10-22,153.5131072998047,153.5131072998047,153.5131072998047,153.5131072998047,0.0
2025-10-21,153.5031948357221,155.47385615929144,153.5031948357221,153.5131072998047,1005.0
2025-10-20,155.47385119510182,155.47385119510182,155.47385119510182,152.54261779785156,10.0
2025-10-17,154.48357188812665,155.47385119510182,152.2554434474325,152.54261779785156,3548.0
2025-10-16,154.48358075541836,154.48358075541836,152.10691632644364,153.49330139160156,3797.0
2025-10-15,154.4835662841797,155.47384555523212,152.51290509501882,154.4835662841797,7960.0
2025-10-14,150.53234975995113,154.48356957539616,150.53234975995113,154.00823974609375,39838.0
2025-10-13,151.02749860076915,154.48357898054968,150.64129025773633,150.7106170654297,2329.0
2025-10-10,154.48357594242998,154.48357594242998,151.5127379435371,154.4736785888672,2094.0
2025-10-09,154.48358075541836,154.48358075541836,153.49330139160156,153.49330139160156,5704.0
2025-10-08,154.97871113002574,155.47385078219835,151.5127335648175,154.84007263183594,25704.0
2025-10-07,156.71170043945312,156.71170043945312,156.71170043945312,156.71170043945312,0.0
2025-10-06,156.65228609866676,156.71170043945312,156.4542332592245,156.71170043945312,1004.0
2025-10-03,156.46412658691406,156.46412658691406,153.8695997029095,156.46412658691406,1793.0
2025-10-02,153.98843796146417,156.9394661750692,153.98843796146417,154.50338745117188,304.0
2025-10-01,155.9491826317249,156.94937441272924,154.0082436319968,155.9392852783203,432.0
2025-09-30,153.51310508200544,155.4045271074428,153.49329526458996,153.5626220703125,1515.0
2025-09-29,154.48357380364732,155.47385312290146,153.49329448439318,155.0579376220703,7865.0
2025-09-26,154.48358075541836,155.95910244727236,151.56225965425162,153.49330139160156,4590.0
2025-09-25,154.48357879527794,155.46396079278415,151.02749841964228,154.61231994628906,13883.0
2025-09-24,152.65155079436636,154.9490060646799,152.65155079436636,154.52317810058594,1233.0
2025-09-23,154.36474609375,154.36474609375,154.36474609375,154.36474609375,0.0
2025-09-22,155.86006243548297,155.96899376570613,153.51310526940443,154.36474609375,2507.0
2025-09-19,153.59232707510913,158.4446896515011,150.57197215653477,154.41424560546875,20786.0
2025-09-18,157.4049001339558,157.4049001339558,154.3845450852764,155.68182373046875,754.0
2025-09-17,157.94955001916665,157.94955001916665,154.48357243253918,156.0977325439453,6809.0
2025-09-16,153.99833433820015,158.30605550060406,153.98843698459183,157.6821746826172,10793.0
2025-09-15,154.00825046328112,155.47385968672288,153.59233494489075,153.83990478515625,3279.0
2025-09-12,157.45441099430386,157.45441099430386,154.4835730510151,154.60240173339844,1610.0
2025-09-11,158.43478744532496,158.43478744532496,154.513274847962,155.39462280273438,28637.0
2025-09-10,161.87105986714317,161.87105986714317,156.46412827926858,156.49383544921875,5661.0
2025-09-09,158.43479038940697,161.41552563779842,156.4641291458414,159.43496704101562,16490.0
2025-09-08,156.45422835920635,158.4347869125254,155.47384643554688,155.47384643554688,7343.0
2025-09-05,158.4149909773784,158.632853646171,155.96899974085923,155.97889709472656,1913.0
2025-09-04,159.23691099434672,159.23691099434672,155.9788837064384,158.22682189941406,1123.0
2025-09-03,157.44451024342416,158.44468688964844,155.4837463636315,158.44468688964844,2660.0
2025-09-02,158.43479929017192,158.4446966439452,156.4641379358959,156.48394775390625,1219.0
