TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,350.05,350.05,350.05,350.05,0.0,,,,,,
17-Nov-25,365.0,373.9500122070313,350.0,351.7900085449219,40901.0,,,,,,
14-Nov-25,375.0,375.0,356.0,368.1700134277344,1270.0,,,,,,
13-Nov-25,364.0,370.0,354.0,366.6400146484375,414.0,,,,,,
12-Nov-25,361.510009765625,370.0,350.010009765625,364.75,979.0,,,,,,
11-Nov-25,371.3500061035156,371.3500061035156,361.010009765625,361.510009765625,916.0,,,,,,
10-Nov-25,370.0,393.5899963378906,360.0,371.3500061035156,4228.0,,,,,,
07-Nov-25,363.5,369.989990234375,360.0,369.4299926757813,23743.0,,,,,,
06-Nov-25,363.5,363.5,344.29998779296875,360.0199890136719,833.0,,,,,,
05-Nov-25,351.1000061035156,363.8999938964844,351.1000061035156,362.5799865722656,8973.0,,,,,,
04-Nov-25,360.8699951171875,363.8500061035156,360.0,362.7200012207031,10986.0,,,,,,
03-Nov-25,362.0,362.0,353.0,360.3200073242188,21467.0,,,,,,
31-Oct-25,350.0,362.989990234375,350.0,360.4599914550781,11808.0,,,,,,
30-Oct-25,350.0,354.989990234375,342.1099853515625,350.0,27362.0,,,,,,
29-Oct-25,344.3500061035156,349.9800109863281,335.6600036621094,341.44000244140625,14427.0,,,,,,
28-Oct-25,350.0,355.0,321.0,335.6400146484375,37848.0,,,,,,
27-Oct-25,388.739990234375,390.0,351.0,351.239990234375,73846.0,,,,,,
24-Oct-25,390.0199890136719,391.0,388.0,390.0,1262.0,,,,,,
23-Oct-25,395.0,395.0,390.0,390.0899963378906,4245.0,,,,,,
22-Oct-25,400.0,405.989990234375,393.0,394.5400085449219,4429.0,,,,,,
21-Oct-25,402.2000122070313,402.2099914550781,398.0,400.0,1570.0,,,,,,
20-Oct-25,412.2900085449219,412.2900085449219,401.1099853515625,402.1000061035156,3614.0,,,,,,
17-Oct-25,397.1499938964844,415.0,394.0,412.2900085449219,36073.0,,,,,,
16-Oct-25,407.9700012207031,407.9700012207031,395.0,397.1499938964844,3254.0,,,,,,
15-Oct-25,404.8891463599063,404.8891463599063,396.1084178846312,400.4500122070313,2360.0,,,,,,
14-Oct-25,385.3764008460607,405.8647664606614,385.3764008460607,396.63525390625,22925.0,,,,,,
13-Oct-25,389.06431591968817,395.13277604146026,376.6932524476713,384.6446838378906,6002.0,,,,,,
10-Oct-25,388.3033053005983,395.1327604189505,385.3763959641616,389.0643005371094,2139.0,,,,,,
09-Oct-25,394.1571402496471,396.10841322118,376.74202302390336,387.5813598632813,3726.0,,,,,,
08-Oct-25,390.1179812596287,390.2253167529212,380.6445595538463,386.0008239746094,1776.0,,,,,,
07-Oct-25,394.1961669921875,394.1961669921875,394.1961669921875,394.1961669921875,0.0,,,,,,
06-Oct-25,396.1084061333352,400.4987702407244,390.25458732348295,394.1961669921875,15003.0,,,,,,
03-Oct-25,401.9622452340192,401.9622452340192,395.1327896111111,396.1571960449219,5607.0,,,,,,
02-Oct-25,400.0109471068185,401.9622200195346,397.0840377377442,398.9962768554688,3866.0,,,,,,
01-Oct-25,400.9865808844528,401.96221733429326,396.1181645274482,401.4060974121094,14131.0,,,,,,
30-Sep-25,405.8550172357785,415.6211481075072,400.01096414102807,400.4402465820313,8996.0,,,,,,
29-Sep-25,403.5720144669626,410.7429483804358,397.0840379829867,404.8891296386719,24737.0,,,,,,
26-Sep-25,399.8938743941289,404.6452191596521,390.25458146801896,400.2060852050781,25409.0,,,,,,
25-Sep-25,407.7184843334381,407.7184843334381,397.6206406794549,399.8938903808594,17816.0,,,,,,
24-Sep-25,407.2306748867522,424.4018834836626,395.659640125162,398.5475158691406,33100.0,,,,,,
23-Sep-25,399.9231567382813,399.9231567382813,399.9231567382813,399.9231567382813,0.0,,,,,,
22-Sep-25,410.74296182730535,410.74296182730535,399.0353239604938,399.9231567382813,9919.0,,,,,,
19-Sep-25,400.9378227722148,409.7673209935216,399.02555383692,407.6599426269531,19368.0,,,,,,
18-Sep-25,407.7184861871386,410.7429652829898,398.1572604250932,405.7477111816406,11230.0,,,,,,
17-Sep-25,397.18162850977774,408.3038787503141,397.18162850977774,403.8940124511719,17830.0,,,,,,
16-Sep-25,398.6158169815612,402.4500613291767,396.1084239991412,397.9718933105469,7367.0,,,,,,
15-Sep-25,407.8062934175743,407.8062934175743,398.05969425505873,398.6158142089844,3543.0,,,,,,
12-Sep-25,404.39155156181886,408.791681576174,397.0840439176679,400.6451110839844,10638.0,,,,,,
11-Sep-25,395.1327900116095,412.6942473454588,391.4253831507557,404.3915710449219,16877.0,,,,,,
10-Sep-25,396.1084184811439,396.1084184811439,390.3521690934965,395.1327819824219,3577.0,,,,,,
09-Sep-25,395.6205872808759,400.9768219558197,392.6936778805242,393.62054443359375,13342.0,,,,,,
08-Sep-25,406.84042853471817,407.8160650539861,393.18151726496745,395.5620727539063,8702.0,,,,,,
05-Sep-25,400.1768376476635,408.7819289782345,395.1327838251594,397.4548034667969,4119.0,,,,,,
04-Sep-25,403.913493379054,417.5724037831766,395.132765262118,400.17681884765625,7764.0,,,,,,
03-Sep-25,399.0353297751174,424.4018788561762,390.26436713979,405.1135559082031,25189.0,,,,,,
02-Sep-25,384.4983509934094,393.1815098973725,384.4495513039223,392.1668395996094,6840.0,,,,,,
01-Sep-25,391.2302383030773,393.171745419325,384.40078277160217,385.083740234375,5493.0,,,,,,
29-Aug-25,396.9864841245035,400.01096321582594,390.2545982593424,391.6204833984375,4867.0,,,,,,
28-Aug-25,398.9377509012167,398.9377509012167,386.3520462582234,394.0986022949219,2765.0,,,,,,
27-Aug-25,398.9377545852809,403.1232434618008,390.25459578390166,390.4887390136719,5749.0,,,,,,
26-Aug-25,393.0351602200104,399.0158165803496,386.3520444061522,393.54248046875,2718.0,,,,,,
25-Aug-25,403.0256646816408,407.8160433087047,391.4838983747114,393.015625,7183.0,,,,,,
22-Aug-25,395.1913056304889,409.2599966097585,390.254587480782,403.0256652832031,2628.0,,,,,,
21-Aug-25,419.52369050812473,423.42623646633984,392.2253708117474,399.9133911132813,12617.0,,,,,,
20-Aug-25,390.2546023090526,414.6455149533684,385.3764197801895,413.9235534667969,14654.0,,,,,,
19-Aug-25,380.4982312296958,390.2545961330214,380.4982312296958,387.5423278808594,24479.0,,,,,,
18-Aug-25,385.35692300062885,385.35692300062885,375.8151990355895,378.4981994628906,958.0,,,,,,
15-Aug-25,386.3520460235023,386.3520460235023,375.6395467560063,378.7810974121094,1767.0,,,,,,
13-Aug-25,380.4982343524826,392.20587233255895,372.2345920205828,380.4201965332031,1385.0,,,,,,
12-Aug-25,381.3860737162942,382.2543747322786,371.71751227811495,376.7615661621094,3021.0,,,,,,
11-Aug-25,380.498214356392,382.4397213583569,372.76142447692007,381.3958129882813,4377.0,,,,,,
08-Aug-25,385.3569198506709,385.3569198506709,377.57132977388,378.5567321777344,2197.0,,,,,,
07-Aug-25,378.5469701683127,385.3666599227682,378.5469701683127,380.8299560546875,3594.0,,,,,,
06-Aug-25,392.1083097116429,392.1083097116429,378.54696809799646,380.8787536621094,8903.0,,,,,,
05-Aug-25,365.87345857760016,390.25460553041233,365.87345857760016,385.600830078125,22944.0,,,,,,
04-Aug-25,389.2789718998885,390.2546084209409,377.5713336472603,380.8299560546875,10752.0,,,,,,
01-Aug-25,385.3764207680616,389.278966801156,377.58109459465607,384.4593200683594,6904.0,,,,,,
