DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,118.0,118.0,118.0,118.0,0.0
2025-11-17,119.83000183105467,119.83000183105467,111.4000015258789,118.0,2349.0
2025-11-14,119.9000015258789,119.9000015258789,117.98999786376952,111.3000030517578,16.0
2025-11-13,111.6500015258789,119.9000015258789,111.25,111.3000030517578,1103.0
2025-11-12,110.16000366210938,119.93000030517578,110.16000366210938,119.52999877929688,33.0
2025-11-11,123.0,123.0,113.0,119.52999877929688,103.0
2025-11-10,118.94000244140624,119.93000030517578,108.01000213623048,119.52999877929688,1174.0
2025-11-07,121.29000091552734,121.29000091552734,112.1500015258789,115.83999633789062,657.0
2025-11-06,129.0,129.0,112.87999725341795,115.31999969482422,1936.0
2025-11-05,121.0,121.0,117.0,119.94000244140624,771.0
2025-11-04,112.25,128.0,112.25,122.63999938964844,1064.0
2025-11-03,125.0,125.0,115.0,118.36000061035156,1050.0
2025-10-31,126.0,126.0,117.01000213623048,124.76000213623048,373.0
2025-10-30,133.99000549316406,133.99000549316406,112.25,116.91999816894533,1050.0
2025-10-29,118.9000015258789,123.0,118.9000015258789,121.9499969482422,1301.0
2025-10-28,111.2699966430664,119.0,111.2699966430664,114.13999938964844,26.0
2025-10-27,111.25,120.98999786376952,111.25,114.13999938964844,731.0
2025-10-24,121.05999755859376,121.05999755859376,121.05999755859376,121.05999755859376,83.0
2025-10-23,121.0,121.0,117.8499984741211,121.05999755859376,50.0
2025-10-22,121.9800033569336,121.98999786376952,120.0,121.05999755859376,1015.0
2025-10-21,119.79000091552734,119.79000091552734,119.79000091552734,119.79000091552734,20.0
2025-10-20,115.70999908447266,120.0,115.70999908447266,119.79000091552734,252.0
2025-10-17,117.8000030517578,122.98999786376952,115.5,117.8000030517578,52.0
2025-10-16,122.8000030517578,122.8000030517578,113.5,117.8000030517578,81.0
2025-10-15,119.56999969482422,124.29000091552734,116.0,117.8000030517578,846.0
2025-10-14,125.5,125.5,119.56999969482422,119.56999969482422,2639.0
2025-10-13,117.0,124.8000030517578,116.2300033569336,119.56999969482422,946.0
2025-10-10,117.03434444690312,123.92454618953994,115.2200872753873,115.2300033569336,746.0
2025-10-09,123.91462636869213,123.91462636869213,119.95895709154112,123.05211639404295,196.0
2025-10-08,117.57960436375151,123.92454244993915,117.57960436375151,123.05211639404295,174.0
2025-10-07,120.96027374267578,120.96027374267578,120.96027374267578,120.96027374267578,0.0
2025-10-06,125.90733953243776,125.90733953243776,120.95035766108192,120.96027374267578,1993.0
2025-10-03,121.3171771315522,127.89013237484264,119.22533017520443,120.13741302490234,3024.0
2025-10-02,127.89013093281731,128.86169513365897,121.09906735339916,122.92323303222656,3919.0
2025-10-01,132.84711299013304,132.84711299013304,124.07325666734148,126.6112289428711,3193.0
2025-09-30,134.82990251932915,135.82129886138304,129.88282932657748,133.71954345703125,3036.0
2025-09-29,134.8199951898307,137.79418424220066,130.00180831989118,135.8014678955078,6224.0
2025-09-26,148.70945100658437,148.70945100658437,129.87292054575033,134.89930725097656,8962.0
2025-09-25,139.8959365468117,145.71542815543066,139.8959365468117,143.73263549804688,1915.0
2025-09-24,162.58900818403714,162.58900818403714,140.7782875739834,142.2356414794922,6297.0
2025-09-23,143.22703552246094,143.22703552246094,143.22703552246094,143.22703552246094,0.0
2025-09-22,150.68234049899658,150.68234049899658,138.78558399766675,143.22703552246094,1470.0
2025-09-19,130.4677665763726,138.79548992060583,130.4677665763726,137.3083953857422,953.0
2025-09-18,133.83851517611726,136.8127044022532,129.87292954126934,130.4677734375,4044.0
2025-09-17,134.82989887844445,144.74386203127125,126.898728356183,135.56353759765625,2781.0
2025-09-16,146.7266629689206,146.7266629689206,126.8987355406881,135.3850860595703,1533.0
2025-09-15,142.7511740907679,142.7511740907679,129.87292931785046,140.77828979492188,507.0
2025-09-12,148.70945089888292,150.6922435775347,130.76517110608134,137.01097106933594,3483.0
2025-09-11,135.82129523094665,144.56541799533954,133.89798395837002,139.78688049316406,1059.0
2025-09-10,132.8471077595594,134.82990041268715,130.86431510643166,131.41949462890625,1949.0
2025-09-09,132.84711598540443,132.84711598540443,128.8815304336013,130.06129455566406,1283.0
2025-09-08,135.75189253659002,135.75189253659002,124.9159378844811,133.74928283691406,2360.0
2025-09-05,130.36861589770805,135.82129565008367,126.92846946191776,130.26947021484375,1121.0
2025-09-04,125.63966352555671,129.87292263767972,125.63966352555671,129.21859741210938,3426.0
2025-09-03,116.1123440969588,135.82130095832488,116.1123440969588,125.63966369628906,1515.0
2025-09-02,131.85571171624355,131.85571171624355,128.88152273016286,128.950927734375,432.0
2025-09-01,122.05081446527817,133.33291062058692,122.05081446527817,130.29922485351562,229.0
2025-08-29,135.8213102009939,135.8213102009939,121.9715009359911,130.29922485351562,22.0
2025-08-28,135.3256119885815,135.47431540130165,113.54463132498051,130.29922485351562,344.0
2025-08-27,129.87292087029016,129.87292087029016,121.94175013011976,123.16117095947266,2401.0
2025-08-26,128.89143833641012,136.81270088423358,128.8815298184809,129.02032470703125,949.0
2025-08-25,139.78688237908182,139.78688237908182,128.93109560280354,132.35140991210938,966.0
2025-08-22,128.88153174920657,138.79549572991476,128.88153174920657,133.07513427734375,5439.0
2025-08-21,135.80146959928274,139.78688721516195,123.92454540351235,129.07980346679688,11553.0
2025-08-20,138.79549258810627,138.79549258810627,123.93446303527377,127.87030029296876,1690.0
2025-08-19,141.76967867400745,141.76967867400745,130.86431877600688,131.6871795654297,1033.0
2025-08-18,133.83851260923188,137.80409816802396,120.05810127967868,129.7043914794922,3063.0
2025-08-15,126.7103729091206,138.54764848056254,126.7103729091206,131.0427703857422,1511.0
2025-08-13,140.00499400283724,140.28258377112363,123.92454396742372,126.71036529541016,4096.0
2025-08-12,130.76516848375718,139.36058788554945,124.03359413083068,135.31568908691406,7921.0
2025-08-11,134.04671100605253,143.75247489640256,121.25768864566076,126.69054412841795,11042.0
