DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,52.08,52.08,52.08,52.08,0.0
2025-11-17,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-11-14,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-11-13,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-11-12,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-11-11,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-11-10,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-11-07,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-11-06,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-11-05,48.0,49.560001373291016,48.0,52.08000183105469,22.0
2025-11-04,57.290000915527344,57.290000915527344,47.02000045776367,52.08000183105469,104.0
2025-11-03,46.88999938964844,57.290000915527344,46.88999938964844,52.08000183105469,26.0
2025-10-31,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-10-30,52.06999969482422,52.06999969482422,52.06999969482422,52.08000183105469,6.0
2025-10-29,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-10-28,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-10-27,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-10-24,47.0,47.0,47.0,52.08000183105469,20.0
2025-10-23,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-10-22,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-10-21,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-10-20,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-10-17,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-10-16,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-10-15,46.880001068115234,57.290000915527344,46.880001068115234,52.08000183105469,56.0
2025-10-14,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-10-13,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-10-10,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-10-09,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-10-08,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-10-07,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-10-06,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-10-03,47.0,47.0,47.0,52.08000183105469,8.0
2025-10-02,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-10-01,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-09-30,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-09-29,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-09-26,57.290000915527344,57.290000915527344,57.290000915527344,52.08000183105469,25.0
2025-09-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-09-24,57.290000915527344,57.290000915527344,57.290000915527344,52.08000183105469,2.0
2025-09-23,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-09-22,57.290000915527344,57.290000915527344,57.290000915527344,52.08000183105469,1.0
2025-09-19,57.290000915527344,57.290000915527344,57.290000915527344,52.08000183105469,97.0
2025-09-18,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0
2025-09-17,57.290000915527344,57.290000915527344,57.290000915527344,52.08000183105469,10.0
2025-09-16,52.081817626953125,52.081817626953125,52.081817626953125,52.081817626953125,0.0
2025-09-15,57.29090881347656,57.29090881347656,57.29090881347656,52.081817626953125,299.0
2025-09-12,52.081817626953125,52.081817626953125,52.081817626953125,52.081817626953125,0.0
2025-09-11,57.28181838989258,57.29090881347656,46.87272644042969,52.081817626953125,46.0
2025-09-10,54.54545211791992,54.54545211791992,54.54545211791992,52.081817626953125,209.0
2025-09-09,52.081817626953125,52.081817626953125,52.081817626953125,52.081817626953125,157.0
2025-09-08,52.081817626953125,52.081817626953125,52.081817626953125,52.081817626953125,0.0
2025-09-05,57.290000915527344,57.290000915527344,57.290000915527344,57.290000915527344,0.0
2025-09-04,57.290000915527344,57.290000915527344,57.290000915527344,57.290000915527344,0.0
2025-09-03,57.290000915527344,57.290000915527344,57.290000915527344,57.290000915527344,0.0
2025-09-02,57.290000915527344,57.290000915527344,57.290000915527344,57.290000915527344,0.0
2025-09-01,57.290000915527344,57.290000915527344,57.290000915527344,57.290000915527344,0.0
