DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,23.98,23.98,23.98,23.98,0.0
2025-11-17,24.989999771118164,24.989999771118164,24.989999771118164,24.920000076293945,1.0
2025-11-14,25.0,26.5,24.850000381469727,24.920000076293945,895.0
2025-11-13,23.64999961853028,26.100000381469727,23.64999961853028,24.700000762939453,5802.0
2025-11-12,24.450000762939453,24.799999237060547,23.049999237060547,23.940000534057617,19839.0
2025-11-11,25.020000457763672,25.790000915527344,23.0,23.8700008392334,54582.0
2025-11-10,25.989999771118164,26.979999542236328,25.049999237060547,25.489999771118164,9963.0
2025-11-07,26.040000915527344,27.71999931335449,25.5,26.1200008392334,5527.0
2025-11-06,28.38999938964844,28.46999931335449,27.0,27.38999938964844,70929.0
2025-11-05,23.299999237060547,25.8799991607666,22.0,25.8799991607666,46218.0
2025-11-04,24.88999938964844,24.88999938964844,23.5,23.530000686645508,2591.0
2025-11-03,25.01000022888184,25.25,23.61000061035156,23.989999771118164,19910.0
2025-10-31,25.3799991607666,25.3799991607666,24.0,25.0,8809.0
2025-10-30,25.0,25.0,24.01000022888184,24.170000076293945,5220.0
2025-10-29,26.5,26.5,23.549999237060547,24.31999969482422,6751.0
2025-10-28,26.729999542236328,26.729999542236328,24.51000022888184,24.700000762939453,4016.0
2025-10-27,25.76000022888184,27.989999771118164,25.5,26.0,14678.0
2025-10-24,28.0,29.59000015258789,26.5,26.6299991607666,107747.0
2025-10-23,25.0,26.979999542236328,24.59000015258789,26.93000030517578,110941.0
2025-10-22,25.239999771118164,25.239999771118164,24.51000022888184,24.530000686645508,3553.0
2025-10-21,25.25,25.989999771118164,23.0,25.0,18145.0
2025-10-20,25.0,25.89999961853028,25.0,25.32999992370605,6793.0
2025-10-17,25.51000022888184,25.739999771118164,24.51000022888184,25.56999969482422,13655.0
2025-10-16,26.950000762939453,26.950000762939453,25.11000061035156,25.3799991607666,4963.0
2025-10-15,25.88999938964844,26.88999938964844,25.1200008392334,25.1299991607666,25429.0
2025-10-14,25.26000022888184,25.989999771118164,24.040000915527344,24.989999771118164,2674.0
2025-10-13,26.600000381469727,26.600000381469727,25.51000022888184,25.600000381469727,43575.0
2025-10-10,26.200000762939453,28.600000381469727,23.600000381469727,26.299999237060547,98699.0
2025-10-09,26.5,26.5,25.5,26.0,7576.0
2025-10-08,27.0,27.600000381469727,26.0,26.1200008392334,10841.0
2025-10-07,28.68000030517578,28.68000030517578,28.68000030517578,28.68000030517578,0.0
2025-10-06,27.270000457763672,29.5,24.51000022888184,28.68000030517578,200389.0
